time,pm25,pm10,O3,NO2,SO2,CO
2023-05-25,168,85,18,,4,16
2023-05-26,54,25,23,,6,2
2023-05-26,180,84,19,,5,18
2023-05-27,58,30,19,,6,4
2023-05-27,167,92,17,,4,21
2023-05-28,62,58,26,,5,4
2023-05-28,167,96,19,,5,20
2023-05-29,82,63,27,,6,2
2023-05-29,160,97,21,,5,18
2023-05-30,86,59,26,,7,2
2023-05-30,156,80,22,,6,13
2023-05-31,79,67,27,,8,1
2023-05-31,117,70,20,,6,15
2023-06-01,79,54,29,,6,2
2023-06-01,104,100,27,,4,17
2023-06-02,69,50,20,,3,7
2023-06-02,145,49,21,,5,12
2023-06-03,71,38,24,,5,8
2023-06-03,66,49,21,,6,15
2023-06-04,74,54,27,,5,7
2023-06-04,106,44,25,,5,12
2023-06-05,75,48,31,,7,6
2023-06-05,89,31,21,,6,12
2023-06-06,68,41,29,,6,6
2023-06-06,66,41,20,,6,15
2023-06-07,61,39,24,,7,6
2023-06-07,89,65,21,,5,16
2023-06-08,63,74,28,,5,7
2023-06-08,117,61,13,39,5,17
2023-06-09,85,76,27,,5,5
2023-06-09,119,47,13,33,5,17
2023-06-10,89,34,30,,6,5
2023-06-10,131,29,16,32,6,21
2023-06-11,60,40,30,,6,5
2023-06-11,121,28,19,27,5,22
2023-06-12,63,41,40,,6,13
2023-06-12,102,41,16,35,5,25
2023-06-13,66,45,38,,4,6
2023-06-13,118,30,15,27,6,23
2023-06-14,63,46,34,,2,5
2023-06-14,144,35,14,31,5,23
2023-06-15,70,61,32,,7,5
2023-06-15,143,12,16,31,5,24
2023-06-16,105,57,32,,5,5
2023-06-16,153,19,18,25,5,21
2023-06-17,72,43,31,,6,6
2023-06-17,128,16,21,22,6,19
2023-06-18,68,36,30,,7,6
2023-06-18,79,29,22,26,6,19
2023-06-19,62,27,31,,6,6
2023-06-19,95,32,17,32,6,21
2023-06-20,55,26,32,,6,6
2023-06-20,104,29,16,24,5,19
2023-06-21,53,26,33,,8,6
2023-06-21,114,11,17,28,6,21
2023-06-22,40,39,33,,7,6
2023-06-22,140,26,24,24,5,16
2023-06-23,56,47,31,,6,4
2023-06-23,145,23,24,16,6,11
2023-06-24,57,39,32,,6,3
2023-06-24,74,23,25,15,6,11
2023-06-25,51,52,33,,6,4
2023-06-25,64,12,24,23,6,11
2023-06-26,50,25,33,,6,4
2023-06-26,60,9,26,21,5,10
2023-06-27,42,27,34,,7,5
2023-06-27,67,16,25,24,6,11
2023-06-28,52,30,33,,7,5
2023-06-28,74,19,18,25,6,13
2023-06-29,54,32,37,,6,5
2023-06-29,78,,,,,
2023-06-30,53,45,37,,5,6
2023-07-01,58,36,41,,6,6
2023-07-02,62,38,35,,6,6
2023-07-03,67,35,32,,6,7
2023-07-04,62,37,32,,5,7
2023-07-05,72,32,34,,6,7
2023-07-06,64,27,40,,6,6
2023-07-07,55,21,37,,7,6
2023-07-08,49,,,,,
2023-09-28,,27,40,,6,6
2023-09-29,55,21,37,,7,6
2023-09-30,49,29,38,,6,7
2023-10-01,57,35,38,,6,7
2023-10-02,57,39,42,,7,7
2023-10-03,63,38,43,,6,8
2023-10-04,68,42,38,,6,10
2023-10-05,69,47,37,,6,10
2023-10-06,67,44,36,,6,9
2023-10-07,57,32,32,,6,9
2023-10-08,51,29,35,,8,9
2023-10-09,43,34,38,,7,7
2023-10-10,48,42,41,,8,8
2023-10-11,56,44,44,,1,7
2023-10-12,55,47,36,,8,6
2023-10-13,51,51,41,,3,7
2023-10-14,56,37,37,,10,7
2023-10-15,49,47,47,,1,6
2023-10-16,50,43,48,,8,6
2023-10-17,51,39,50,,1,6
2023-10-18,53,50,51,,9,6
2023-10-19,60,47,41,,8,6
2023-10-20,62,42,43,,9,6
2023-10-21,60,51,41,,7,6
2023-10-22,58,48,35,,9,8
2023-10-23,58,41,45,,16,8
2023-10-24,55,48,47,,6,7
2023-10-25,59,56,38,,6,7
2023-10-26,63,61,39,,6,8
2023-10-27,68,35,43,,6,9
2023-10-28,61,35,41,,6,9
2023-10-29,61,43,41,,6,10
2023-10-30,61,43,42,,6,10
2023-10-31,63,46,44,,6,9
2023-11-01,63,48,41,,7,9
2023-11-02,64,39,55,,8,9
2023-11-03,58,38,49,,6,9
2023-11-04,61,43,48,,7,7
2023-11-05,66,48,45,,7,9
2023-11-06,72,50,31,,6,14
2023-11-07,80,52,7,,6,13
2023-11-08,66,46,6,,6,12
2023-11-09,65,45,6,,8,11
2023-11-10,69,54,6,,8,9
2023-11-11,68,57,5,,4,7
2023-11-12,70,58,6,,4,6
2023-11-13,67,47,6,,4,11
2023-11-14,63,59,6,,3,13
2023-11-15,74,59,7,,6,12
2023-11-16,70,52,6,,4,13
2023-11-17,68,52,3,,4,9
2023-11-18,68,47,6,,6,13
2023-11-19,71,44,8,,4,14
2023-11-20,61,50,5,,4,14
2023-11-21,64,51,6,,5,13
2023-11-22,66,53,5,,6,13
2023-11-23,60,54,5,,5,13
2023-11-24,59,39,3,,9,13
2023-11-25,69,37,3,,3,15
2023-11-26,67,40,4,,8,15
2023-11-27,58,39,9,,8,14
2023-11-28,62,47,6,,7,14
2023-11-29,70,54,10,,5,13
2023-11-30,81,62,11,,6,13
2023-12-01,96,54,9,,3,12
2023-12-02,84,48,8,,6,11
2023-12-03,70,55,6,,8,10
2023-12-04,77,60,9,,3,9
2023-12-05,80,55,14,,6,11
2023-12-06,83,54,10,,4,16
2023-12-07,84,49,7,,5,16
2023-12-08,69,45,10,,4,15
2023-12-09,61,38,8,,4,13
2023-12-10,57,50,6,,5,12
2023-12-11,58,52,10,,8,12
2023-12-12,52,49,13,,6,11
2023-12-13,48,55,14,,7,13
2023-12-14,54,59,13,,6,15
2023-12-15,60,68,16,,6,14
2023-12-16,74,64,14,,6,13
2023-12-17,73,65,11,,7,14
2023-12-18,62,62,11,,6,14
2023-12-19,69,61,12,,5,15
2023-12-20,58,72,13,,5,15
2023-12-21,72,74,13,,5,14
2023-12-22,83,70,13,,6,14
2023-12-23,78,63,14,,5,13
2023-12-24,77,66,13,,6,12
2023-12-25,67,62,12,,6,12
2023-12-26,70,67,12,,6,13
2023-12-27,76,69,9,,5,12
2023-12-28,74,59,8,,6,11
2023-12-29,50,53,9,,5,11
2023-12-30,48,,,,,
