time,pm25,pm10,O3,NO2,SO2,CO
2023-06-12,35,,36,0,2,
2023-06-13,19,,39,1,1,
2023-06-14,24,,53,1,1,
2023-06-15,31,,40,1,1,
2023-06-16,23,,39,0,1,
2023-06-17,22,,55,2,1,
2023-06-18,51,,47,1,1,
2023-06-19,42,,38,1,1,
2023-06-20,31,,45,1,1,
2023-06-21,40,,48,3,3,
2023-06-22,60,,43,1,1,
2023-06-23,44,,42,1,2,
2023-06-24,43,,43,1,1,
2023-06-25,39,,45,2,1,
2023-06-26,34,,43,2,1,
2023-06-27,32,,40,2,1,
2023-06-28,36,,42,1,1,
2023-06-29,,,40,2,1,
2023-06-29,15,,,,,
2023-06-30,36,,42,1,1,
2023-07-01,15,,37,1,1,
2023-07-02,31,,33,0,1,
2023-07-03,19,,37,0,1,
2023-07-04,18,,44,2,1,
2023-07-05,25,,47,3,1,
2023-07-06,31,,46,3,1,
2023-07-07,51,,36,1,1,
2023-07-08,23,,37,1,1,
2023-07-09,22,,36,1,1,
2023-07-10,25,,33,1,1,
2023-07-11,20,,35,0,1,
2023-07-12,16,,31,,1,
2023-07-13,21,,35,0,1,
2023-07-14,17,,37,,1,
2023-07-15,17,,37,0,1,
2023-07-16,18,,36,2,1,
2023-07-17,21,,31,0,1,
2023-07-18,24,,31,0,1,
2023-07-19,20,,36,,1,
2023-07-20,15,,37,0,1,
2023-07-21,20,,40,,1,
2023-07-22,28,,36,1,1,
2023-07-23,27,,37,2,1,
2023-07-24,26,,40,0,1,
2023-07-25,26,,32,1,1,
2023-07-26,21,,33,0,1,
2023-07-27,18,,36,0,1,
2023-07-28,20,,30,,1,
2023-07-29,9,,36,0,1,
2023-07-30,15,,36,0,1,
2023-07-31,25,,42,0,1,
2023-08-01,24,,37,0,1,
2023-08-02,24,,38,0,1,
2023-08-03,25,,35,0,1,
2023-08-04,43,,27,0,1,
2023-08-05,37,,31,1,1,
2023-08-06,35,,38,1,1,
2023-08-07,25,,46,1,0,
2023-08-08,35,,43,2,0,
2023-08-09,35,,24,1,0,
2023-08-10,43,,20,1,1,
2023-08-11,46,,36,0,1,
2023-08-12,35,,42,0,1,
2023-08-13,30,,49,0,1,
2023-08-14,28,,32,3,1,
2023-08-15,237,,24,1,1,
2023-08-16,132,,40,1,1,
2023-08-17,37,,48,1,1,
2023-08-18,46,,43,3,1,
2023-08-19,93,,57,3,1,
2023-08-20,66,,61,2,1,
2023-08-21,88,,48,2,0,
2023-08-22,65,,49,1,0,
2023-08-23,57,,43,0,0,
2023-08-24,36,,42,0,0,
2023-08-25,44,,42,1,0,
2023-08-26,38,,42,2,0,
2023-08-27,29,,48,2,1,
2023-08-28,27,,38,3,0,
2023-08-29,34,,51,3,0,
2023-08-30,27,,45,3,0,
2023-08-31,25,,48,2,0,
2023-09-01,35,,55,2,0,
2023-09-02,38,,56,3,0,
2023-09-03,37,,63,3,0,
2023-09-04,40,,63,2,1,
2023-09-05,43,,53,4,1,
2023-09-06,43,,55,4,1,
2023-09-07,45,,44,2,1,
2023-09-08,68,,38,2,1,
2023-09-09,40,,48,2,2,
2023-09-10,51,,59,2,1,
2023-09-11,65,,60,2,1,
2023-09-12,66,,37,3,1,
2023-09-13,102,,36,2,1,
2023-09-14,63,,44,2,1,
2023-09-15,73,,39,1,1,
2023-09-16,58,,50,2,1,
2023-09-17,52,,49,2,1,
2023-09-18,40,,36,2,1,
2023-09-19,14,,31,0,1,
2023-09-20,15,,31,0,1,
2023-09-21,18,,31,0,1,
2023-09-22,30,,42,1,1,
2023-09-23,25,,42,0,1,
2023-09-24,28,,42,0,1,
2023-09-25,60,,40,0,1,
2023-09-26,36,,40,0,1,
2023-09-27,,,39,1,2,
2023-09-27,64,,41,0,1,
2023-09-28,38,,42,1,1,
2023-09-28,73,,39,1,2,
2023-09-29,29,,32,0,1,
2023-09-29,38,,42,1,1,
2023-09-30,28,,25,0,1,
2023-09-30,29,,,,,
2023-10-01,28,,31,0,1,
2023-10-02,16,,33,0,1,
2023-10-03,19,,32,0,1,
2023-10-04,37,,37,0,1,
2023-10-05,49,,41,0,1,
2023-10-06,52,,29,0,1,
2023-10-07,57,,28,2,1,
2023-10-08,13,,37,0,1,
2023-10-09,25,,47,1,1,
2023-10-10,47,,41,1,2,
2023-10-11,129,,30,1,1,
2023-10-12,119,,25,0,1,
2023-10-13,85,,29,1,1,
2023-10-14,18,,40,0,1,
2023-10-15,35,,31,0,1,
2023-10-16,40,,33,0,1,
2023-10-17,55,,38,0,1,
2023-10-18,54,,49,0,2,
2023-10-19,72,,45,0,1,
2023-10-20,,,41,0,1,
2023-10-21,16,,41,0,1,
2023-10-22,40,,43,1,1,
2023-10-23,42,,35,1,2,
2023-10-24,28,,26,1,1,
2023-10-25,22,,27,0,1,
2023-10-26,22,,33,1,1,
2023-10-27,16,,31,1,1,
2023-10-28,21,,41,0,1,
2023-10-29,23,,40,2,2,
2023-10-30,20,,39,1,1,
2023-10-31,23,,33,0,1,
2023-11-01,40,,25,0,1,
2023-11-02,58,,37,0,1,
2023-11-03,63,,45,1,2,
2023-11-04,132,,42,0,1,
2023-11-05,53,,36,1,1,
2023-11-06,57,,34,0,1,
2023-11-07,39,,30,0,1,
2023-11-08,16,,33,0,1,
2023-11-09,12,,23,0,1,
2023-11-10,17,,33,0,1,
2023-11-11,24,,31,0,1,
2023-11-12,22,,33,0,1,
2023-11-13,30,,29,0,1,
2023-11-14,58,,29,0,1,
2023-11-15,61,,29,0,1,
2023-11-16,63,,21,0,1,
2023-11-17,51,,15,0,1,
2023-11-18,51,,29,0,1,
2023-11-19,49,,31,0,1,
2023-11-20,25,,36,0,1,
2023-11-21,23,,32,0,1,
2023-11-22,42,,28,0,1,
2023-11-23,53,,42,0,1,
2023-11-24,45,,38,1,2,
2023-11-25,75,,38,1,1,
2023-11-26,147,,33,1,1,
2023-11-27,144,,33,0,1,
2023-11-28,52,,43,1,4,
2023-11-29,76,,37,0,1,
2023-11-30,62,,42,0,1,
2023-12-01,113,,37,1,1,
2023-12-02,76,,21,0,1,
2023-12-03,149,,26,0,1,
2023-12-04,108,,33,0,1,
2023-12-05,128,,27,1,1,
2023-12-06,76,,27,1,2,
2023-12-07,54,,29,0,1,
2023-12-08,58,,27,1,2,
2023-12-09,47,,26,0,1,
2023-12-10,29,,32,0,1,
2023-12-11,27,,33,0,1,
2023-12-12,48,,26,1,1,
2023-12-13,118,,30,1,1,
2023-12-14,122,,31,0,1,
2023-12-15,61,,37,0,1,
2023-12-16,46,,36,0,1,
2023-12-17,51,,28,0,1,
2023-12-18,104,,33,0,1,
2023-12-19,56,,25,0,1,
2023-12-20,61,,29,0,1,
2023-12-21,21,,19,0,1,
2023-12-22,18,,26,0,1,
2023-12-23,17,,24,1,1,
2023-12-24,16,,26,0,1,
2023-12-25,18,,32,0,1,
2023-12-26,16,,32,1,1,
2023-12-27,12,,32,1,1,
2023-12-28,,,32,1,1,
2023-12-28,19,,,1,1,
2023-12-29,38,,,1,1,
2023-12-29,38,,,,,
2023-12-30,26,,,0,1,
2023-12-31,12,,,0,1,
