time,pm25,pm10,O3,NO2,SO2,CO
2023-05-01,23,,15,0,0,1
2023-05-02,15,,14,0,0,1
2023-05-03,15,,15,0,0,1
2023-05-04,17,,14,2,0,1
2023-05-05,39,,16,0,2,1
2023-05-06,25,,15,0,0,1
2023-05-07,30,,15,0,0,0
2023-05-08,19,,15,1,0,1
2023-05-09,17,,16,0,0,1
2023-05-10,11,,15,1,0,1
2023-05-11,19,,16,3,0,1
2023-05-12,27,,15,0,0,1
2023-05-13,19,,14,1,0,1
2023-05-14,17,,15,1,0,1
2023-05-15,18,,17,1,0,1
2023-05-16,24,,16,1,0,1
2023-05-17,16,,14,1,0,1
2023-05-18,16,,17,0,0,0
2023-05-19,20,,15,0,0,1
2023-05-20,19,,16,0,0,1
2023-05-21,17,,15,0,0,0
2023-05-22,16,,14,0,0,1
2023-05-23,11,,14,0,0,1
2023-05-24,11,,13,2,0,1
2023-05-25,19,,14,3,0,1
2023-05-26,18,,16,3,0,1
2023-05-27,24,,15,4,1,1
2023-05-28,30,,15,3,0,1
2023-05-29,30,,17,0,0,1
2023-05-30,18,,14,0,0,1
2023-05-31,17,,16,0,0,0
2023-06-01,16,,16,0,0,1
2023-06-02,11,,15,0,0,1
2023-06-03,18,,17,0,0,0
2023-06-04,32,,17,0,0,0
2023-06-05,39,,15,0,0,1
2023-06-06,18,,16,0,0,0
2023-06-07,31,,16,0,0,1
2023-06-08,26,,15,1,1,1
2023-06-09,28,,17,3,0,1
2023-06-10,40,,18,0,0,0
2023-06-11,19,,16,0,0,0
2023-06-12,10,,16,0,0,0
2023-06-13,16,,14,1,0,1
2023-06-14,15,,18,0,0,1
2023-06-15,16,,18,0,0,1
2023-06-16,16,,17,0,0,1
2023-06-17,21,,17,0,0,1
2023-06-18,21,,16,0,0,1
2023-06-19,23,,17,0,0,0
2023-06-20,15,,18,0,0,1
2023-06-21,19,,18,0,0,1
2023-06-22,19,,16,0,0,0
2023-06-23,22,,18,0,0,0
2023-06-24,,,18,0,0,1
2023-06-24,14,,15,0,0,1
2023-06-25,19,,19,0,0,1
2023-06-25,22,,16,0,,1
2023-06-26,13,,18,0,,1
2023-06-26,20,,17,1,0,1
2023-06-27,22,,17,0,0,1
2023-06-27,27,,18,0,0,1
2023-06-28,26,,17,0,,1
2023-06-28,19,,19,0,0,1
2023-06-29,21,,17,0,,1
2023-06-29,13,,,,,
2023-06-30,17,,17,0,0,1
2023-07-01,10,,18,0,,1
2023-07-02,17,,17,0,,1
2023-07-03,19,,18,0,,1
2023-07-04,19,,19,0,,1
2023-07-05,28,,18,0,0,1
2023-07-06,26,,16,0,0,1
2023-07-07,21,,16,0,0,1
2023-07-08,16,,15,0,0,1
2023-07-09,16,,16,0,0,1
2023-07-10,18,,15,0,,1
2023-07-11,21,,16,0,,1
2023-07-12,19,,19,0,,1
2023-07-13,18,,14,0,,1
2023-07-14,12,,14,,,1
2023-07-15,16,,17,,,1
2023-07-16,22,,19,0,3,1
2023-07-17,24,,18,0,2,1
2023-07-18,25,,15,0,1,1
2023-07-19,20,,16,1,5,1
2023-07-20,18,,14,1,5,1
2023-07-21,19,,15,0,0,1
2023-07-22,19,,16,1,,1
2023-07-23,17,,16,1,0,1
2023-07-24,20,,17,0,0,1
2023-07-25,22,,17,0,,1
2023-07-26,29,,15,0,0,1
2023-07-27,27,,15,0,0,1
2023-07-28,17,,16,1,0,0
2023-07-29,27,,15,0,0,1
2023-07-30,22,,17,1,,1
2023-07-31,17,,13,0,0,1
2023-08-01,27,,13,0,0,1
2023-08-02,5,,13,1,0,1
2023-08-03,14,,15,1,0,1
2023-08-04,18,,15,0,,1
2023-08-05,19,,15,0,,1
2023-08-06,21,,13,0,,1
2023-08-07,11,,15,0,,1
2023-08-08,18,,15,0,0,1
2023-08-09,25,,13,0,0,1
2023-08-10,22,,12,0,0,1
2023-08-11,13,,14,0,,1
2023-08-12,14,,15,0,,1
2023-08-13,21,,16,0,,1
2023-08-14,20,,13,0,,1
2023-08-15,14,,11,0,,1
2023-08-16,16,,15,0,6,1
2023-08-17,13,,15,0,,1
2023-08-18,6,,13,0,,1
2023-08-19,5,,13,0,0,1
2023-08-20,12,,17,0,,1
2023-08-21,26,,9,0,0,0
2023-08-22,19,,12,0,,1
2023-08-23,17,,14,0,,1
2023-08-24,38,,14,1,,2
2023-08-25,88,,13,0,,1
2023-08-26,58,,8,0,0,1
2023-08-27,11,,10,0,,1
2023-08-28,12,,12,0,0,1
2023-08-29,13,,13,0,,1
2023-08-30,8,,9,0,,1
2023-08-31,15,,10,0,0,1
2023-09-01,33,,12,0,,1
2023-09-02,26,,12,0,2,1
2023-09-03,32,,10,0,0,0
2023-09-04,19,,13,0,0,1
2023-09-05,35,,13,0,0,1
2023-09-06,36,,14,0,0,1
2023-09-07,39,,16,0,0,1
2023-09-08,15,,13,0,,1
2023-09-09,18,,15,0,,1
2023-09-10,11,,14,0,0,1
2023-09-11,8,,11,0,0,1
2023-09-12,8,,11,0,,1
2023-09-13,11,,12,0,,1
2023-09-14,19,,13,0,,1
2023-09-15,24,,13,0,,1
2023-09-16,19,,14,0,0,1
2023-09-17,22,,9,0,,1
2023-09-18,19,,9,0,,1
2023-09-19,25,,8,0,,1
2023-09-20,10,,4,0,,0
2023-09-21,19,,9,0,0,0
2023-09-22,23,,7,0,,1
2023-09-23,21,,9,0,0,1
2023-09-24,17,,7,0,,1
2023-09-25,25,,,,,
2023-09-28,,,9,0,,1
2023-09-29,17,,7,0,,1
2023-09-30,25,,6,0,,1
2023-10-01,17,,7,0,0,1
2023-10-02,13,,3,0,0,1
2023-10-03,15,,4,0,1,1
2023-10-04,12,,6,0,4,1
2023-10-05,12,,12,0,0,1
2023-10-06,32,,10,0,0,1
2023-10-07,28,,9,0,,1
2023-10-08,11,,9,0,,1
2023-10-09,11,,10,0,0,1
2023-10-10,9,,12,0,,1
2023-10-11,8,,7,0,,1
2023-10-12,14,,18,0,,1
2023-10-13,32,,10,0,,1
2023-10-14,26,,9,0,,1
2023-10-15,23,,9,0,,1
2023-10-16,21,,6,0,0,0
2023-10-17,18,,12,0,0,0
2023-10-18,24,,15,0,0,1
2023-10-19,39,,9,0,0,0
2023-10-20,14,,7,0,0,0
2023-10-21,10,,9,0,0,1
2023-10-22,21,,11,0,0,1
2023-10-23,29,,13,0,0,1
2023-10-24,30,,18,0,0,1
2023-10-25,43,,18,0,0,1
2023-10-26,44,,9,0,0,1
2023-10-27,35,,11,0,0,1
2023-10-28,16,,7,0,0,1
2023-10-29,16,,8,0,0,1
2023-10-30,17,,9,0,0,1
2023-10-31,17,,9,0,0,1
2023-11-01,16,,14,0,,1
2023-11-02,18,,20,0,0,1
2023-11-03,20,,18,0,0,1
2023-11-04,22,,15,0,0,1
2023-11-05,19,,13,0,0,1
2023-11-06,19,,13,0,0,1
2023-11-07,29,,10,0,0,0
2023-11-08,11,,17,0,0,1
2023-11-09,17,,14,0,0,1
2023-11-10,13,,13,0,0,1
2023-11-11,20,,15,0,0,1
2023-11-12,,,13,0,2,1
2023-11-13,14,,11,0,0,0
2023-11-14,13,,9,0,0,1
2023-11-15,16,,9,0,0,0
2023-11-16,11,,15,0,0,0
2023-11-17,23,,16,0,0,1
2023-11-18,30,,8,0,0,2
2023-11-19,36,,10,0,0,1
2023-11-20,26,,9,0,0,1
2023-11-21,15,,12,0,0,1
2023-11-22,14,,12,0,0,1
2023-11-23,16,,14,0,0,1
2023-11-24,19,,14,0,0,1
2023-11-25,14,,9,1,0,1
2023-11-26,15,,9,0,0,1
2023-11-27,19,,12,0,0,0
2023-11-28,8,,12,0,0,0
2023-11-29,10,,10,0,0,1
2023-11-30,13,,9,0,0,1
2023-12-01,17,,13,0,0,1
2023-12-02,21,,11,0,0,1
2023-12-03,14,,13,0,0,1
2023-12-04,22,,14,0,0,1
2023-12-05,53,,14,0,0,1
2023-12-06,39,,9,1,0,1
2023-12-07,24,,13,0,0,1
2023-12-08,38,,8,0,0,1
2023-12-09,24,,6,0,0,1
2023-12-10,20,,7,0,3,1
2023-12-11,7,,7,0,0,1
2023-12-12,7,,7,0,0,0
2023-12-13,6,,8,0,0,0
2023-12-14,15,,16,0,0,0
2023-12-15,29,,12,0,0,1
2023-12-16,24,,10,0,0,1
2023-12-17,22,,15,0,0,1
2023-12-18,19,,12,0,0,1
2023-12-19,15,,12,0,0,1
2023-12-20,5,,10,0,,1
2023-12-21,11,,9,0,0,1
2023-12-22,19,,8,0,0,1
2023-12-23,51,,13,0,0,1
2023-12-24,42,,10,1,0,1
2023-12-25,32,,8,0,0,1
2023-12-26,57,,9,1,0,1
2023-12-27,52,,11,1,0,2
2023-12-28,,,12,1,0,1
2023-12-28,49,,11,1,0,1
2023-12-29,38,,12,1,0,1
2023-12-29,51,,12,1,0,1
2023-12-30,31,,13,0,0,1
2023-12-30,38,,,,,
2023-12-31,23,,14,0,0,1
