time,pm25,pm10,O3,NO2,SO2,CO
2023-11-01,18,13,,,,
2023-11-02,37,7,,,,
2023-11-03,21,5,,,,
2023-11-04,13,7,,,,
2023-11-05,19,5,,,,
2023-11-06,15,5,,,,
2023-11-07,12,7,,,,
2023-11-08,17,19,,,,
2023-11-09,45,14,,,,
2023-11-10,35,9,,,,
2023-11-11,20,7,,,,
2023-11-12,18,5,,,,
2023-11-13,12,7,,,,
2023-11-14,15,12,,,,
2023-11-15,30,16,,,,
2023-11-16,45,14,,,,
2023-11-17,38,13,,,,
2023-11-18,30,9,,,,
2023-11-19,23,9,,,,
2023-11-20,20,8,,,,
2023-11-21,19,6,,,,
2023-11-22,13,5,,,,
2023-11-23,11,5,,,,
2023-11-24,12,5,,,,
2023-11-25,12,6,,,,
2023-11-26,17,8,,,,
2023-11-27,22,7,,,,
2023-11-28,17,5,,,,
2023-11-29,12,7,,,,
2023-11-30,15,5,,,,
2023-12-01,14,7,,,,
2023-12-02,16,9,,,,
2023-12-03,23,15,,,,
2023-12-04,45,17,,,,
2023-12-05,46,33,,,,
2023-12-06,53,42,,,,
2023-12-07,65,21,,,,
2023-12-08,44,14,,,,
2023-12-09,38,12,,,,
2023-12-10,33,7,,,,
2023-12-11,17,8,,,,
2023-12-12,21,6,,,,
2023-12-13,15,4,,,,
2023-12-14,11,5,,,,
2023-12-15,14,12,,,,
2023-12-16,40,10,,,,
2023-12-17,33,11,,,,
2023-12-18,29,49,,,,
2023-12-19,33,40,,,,
2023-12-20,39,8,,,,
2023-12-21,23,9,,,,
2023-12-22,24,13,,,,
2023-12-23,33,24,,,,
2023-12-24,52,18,,,,
2023-12-25,43,15,,,,
2023-12-26,36,18,,,,
2023-12-27,43,15,,,,
2023-12-28,,9,,,,
2023-12-28,,9,,,,
2023-12-28,41,9,,,,
2023-12-29,27,12,,,,
2023-12-29,27,12,,,,
2023-12-29,27,9,,,,
2023-12-30,34,10,,,,
2023-12-30,34,10,,,,
2023-12-30,27,,,,,
2023-12-31,29,10,,,,
2023-12-31,29,10,,,,
