time,pm25,pm10,O3,NO2,SO2,CO
2023-04-26,26,30,31,9,0,2
2023-04-26,43,14,,5,0,2
2023-04-27,54,33,36,6,0,2
2023-04-27,27,8,,2,0,1
2023-04-28,54,17,,1,,
2023-04-28,14,17,,1,0,1
2023-04-29,19,23,44,2,0,1
2023-04-29,41,9,,4,0,0
2023-04-30,33,18,45,2,0,1
2023-04-30,24,14,,3,0,1
2023-05-01,38,20,39,6,0,2
2023-05-01,21,12,,7,0,1
2023-05-02,38,20,42,7,0,1
2023-05-02,31,7,,3,0,3
2023-05-03,43,23,55,7,0,2
2023-05-03,14,11,,3,0,1
2023-05-04,59,23,52,10,0,1
2023-05-04,18,12,,1,0,2
2023-05-05,52,34,48,14,0,2
2023-05-05,16,11,,1,0,0
2023-05-06,52,48,49,4,0,5
2023-05-06,15,14,,6,0,0
2023-05-07,69,16,45,1,0,4
2023-05-07,32,20,,8,0,2
2023-05-08,25,16,41,1,0,2
2023-05-08,36,17,,6,0,2
2023-05-09,23,,,,,
2023-05-09,38,20,,5,0,1
2023-05-10,53,20,,6,0,2
2023-05-11,55,19,,8,0,3
2023-05-12,49,15,,5,0,2
2023-05-13,42,16,,7,0,2
2023-05-14,40,21,,7,0,3
2023-05-15,50,15,,6,0,2
2023-05-16,34,15,38,6,0,2
2023-05-17,40,16,37,5,0,2
2023-05-18,47,13,35,4,0,1
2023-05-19,30,22,35,8,0,1
2023-05-20,46,21,37,6,0,3
2023-05-21,51,21,37,6,0,1
2023-05-22,53,24,35,8,0,2
2023-05-23,60,22,34,9,0,2
2023-05-24,57,25,39,8,0,2
2023-05-25,63,32,40,12,0,2
2023-05-26,70,55,42,19,1,2
2023-05-27,92,51,42,14,0,3
2023-05-28,87,54,44,15,1,3
2023-05-29,89,51,45,6,1,2
2023-05-30,83,36,36,5,0,2
2023-05-31,51,30,36,6,0,2
2023-06-01,46,20,43,1,0,1
2023-06-02,23,11,41,3,0,0
2023-06-03,15,11,40,4,0,1
2023-06-04,18,15,39,6,0,1
2023-06-05,27,16,35,7,0,2
2023-06-06,25,28,42,6,0,1
2023-06-07,38,21,42,3,0,1
2023-06-08,33,17,30,5,0,2
2023-06-09,23,19,35,6,0,1
2023-06-10,38,13,38,4,0,1
2023-06-11,30,21,56,5,0,1
2023-06-12,28,17,39,3,0,2
2023-06-13,20,10,31,5,0,1
2023-06-14,17,12,37,2,0,1
2023-06-15,27,13,29,7,0,1
2023-06-16,18,19,37,5,0,2
2023-06-17,36,23,35,8,0,1
2023-06-18,45,23,34,5,0,2
2023-06-19,48,24,28,8,0,1
2023-06-20,46,30,34,10,0,1
2023-06-21,55,18,40,2,0,2
2023-06-22,41,23,36,7,0,1
2023-06-23,48,26,42,6,0,1
2023-06-24,46,22,40,1,0,1
2023-06-25,28,16,41,1,0,0
2023-06-26,15,14,41,5,0,0
2023-06-27,24,16,41,2,0,2
2023-06-28,25,17,36,4,0,3
2023-06-29,22,,,,,2
2023-09-28,,33,,4,1,3
2023-09-29,63,27,37,3,0,2
2023-09-30,47,30,40,5,0,2
2023-10-01,57,33,45,3,0,2
2023-10-02,57,37,99,6,0,1
2023-10-03,51,36,47,5,0,2
2023-10-04,50,31,42,6,0,3
2023-10-05,53,33,40,7,0,3
2023-10-06,54,40,37,5,0,3
2023-10-07,58,31,44,3,0,3
2023-10-08,54,31,41,2,0,2
2023-10-09,50,37,38,6,0,3
2023-10-10,61,31,27,5,0,2
2023-10-11,54,30,31,4,0,1
2023-10-12,47,32,40,4,0,1
2023-10-13,57,30,36,3,0,1
2023-10-14,52,28,30,1,0,1
2023-10-15,46,21,28,2,0,1
2023-10-16,39,30,28,2,0,2
2023-10-17,38,26,31,2,0,2
2023-10-18,37,25,35,3,0,2
2023-10-19,38,28,35,4,0,2
2023-10-20,52,31,40,4,0,1
2023-10-21,57,33,34,4,0,1
2023-10-22,58,24,36,3,0,1
2023-10-23,51,34,41,3,0,2
2023-10-24,60,35,36,1,0,1
2023-10-25,64,37,34,2,0,1
2023-10-26,67,38,34,3,0,2
2023-10-27,68,42,32,3,0,2
2023-10-28,76,39,34,2,0,2
2023-10-29,71,35,35,2,0,1
2023-10-30,63,37,36,3,0,2
2023-10-31,64,35,37,3,0,2
2023-11-01,62,33,37,3,0,3
2023-11-02,58,35,35,2,0,2
2023-11-03,59,43,41,2,0,2
2023-11-04,72,37,42,2,0,3
2023-11-05,68,28,42,2,0,1
2023-11-06,52,34,43,4,0,2
2023-11-07,60,37,43,4,0,2
2023-11-08,64,30,32,4,0,2
2023-11-09,60,33,31,1,0,2
2023-11-10,52,31,32,3,0,2
2023-11-11,47,28,45,3,0,2
2023-11-12,50,37,47,3,0,2
2023-11-13,73,33,40,7,0,2
2023-11-14,61,30,35,6,0,2
2023-11-15,58,32,30,5,0,2
2023-11-16,59,32,26,5,0,2
2023-11-17,53,37,31,8,0,1
2023-11-18,57,33,33,3,0,2
2023-11-19,53,35,41,2,0,2
2023-11-20,53,37,34,6,0,2
2023-11-21,62,26,36,9,0,2
2023-11-22,45,25,42,10,0,2
2023-11-23,29,24,44,7,0,2
2023-11-24,35,22,37,12,0,2
2023-11-25,32,23,46,9,0,2
2023-11-26,36,20,47,7,0,1
2023-11-27,42,29,40,11,0,2
2023-11-28,47,28,36,7,0,2
2023-11-29,47,27,37,6,0,2
2023-11-30,48,30,45,7,0,2
2023-12-01,51,32,49,8,0,2
2023-12-02,56,28,46,9,0,3
2023-12-03,50,26,45,6,0,2
2023-12-04,52,41,38,10,0,2
2023-12-05,61,42,34,6,0,2
2023-12-06,60,42,29,7,0,1
2023-12-07,55,44,26,5,0,1
2023-12-08,58,40,34,3,0,1
2023-12-09,36,27,36,3,0,1
2023-12-10,34,27,38,2,0,1
2023-12-11,43,,,,,
2023-12-28,,27,38,2,0,1
2023-12-29,43,20,40,5,0,1
2023-12-30,35,22,36,10,0,2
2023-12-31,40,19,36,6,0,2
