time,pm25,pm10,O3,NO2,SO2,CO
2023-01-05,17,7,33,1,,1
2023-01-06,20,7,34,1,1,1
2023-01-07,23,9,31,2,1,2
2023-01-08,27,8,32,1,1,1
2023-01-09,25,9,32,1,1,1
2023-01-10,26,11,33,2,1,1
2023-01-11,34,7,27,1,,1
2023-01-12,20,6,28,2,2,1
2023-01-13,18,7,29,2,1,2
2023-01-14,21,8,39,2,1,2
2023-01-15,25,11,36,1,1,2
2023-01-16,37,10,40,1,1,
2023-01-17,32,5,29,1,1,1
2023-01-18,15,5,28,1,1,2
2023-01-19,14,4,27,2,1,2
2023-01-20,14,7,26,3,1,2
2023-01-21,23,8,30,2,,2
2023-01-22,27,8,29,2,,2
2023-01-23,30,6,31,1,,2
2023-01-24,19,5,31,2,,2
2023-01-25,17,8,18,5,1,2
2023-01-26,27,7,29,3,1,2
2023-01-27,23,7,35,1,1,1
2023-01-28,23,9,31,3,,3
2023-01-29,32,8,26,2,,2
2023-01-30,30,6,29,1,,1
2023-01-31,16,6,29,4,,2
2023-02-01,18,8,33,3,1,2
2023-02-02,29,10,31,4,1,2
2023-02-03,34,13,44,4,1,3
2023-02-04,48,17,37,4,1,2
2023-02-05,55,15,33,4,1,2
2023-02-06,51,10,30,2,1,2
2023-02-07,33,5,24,3,,2
2023-02-08,13,4,30,2,1,
2023-02-09,11,5,28,3,,2
2023-02-10,16,7,27,3,,2
2023-02-11,21,7,32,3,,2
2023-02-12,23,11,33,2,,2
2023-02-13,38,11,18,3,1,2
2023-02-14,36,4,26,3,,2
2023-02-15,15,8,32,1,1,2
2023-02-16,25,10,28,2,1,2
2023-02-17,33,6,26,2,1,1
2023-02-18,21,7,26,4,4,2
2023-02-19,20,9,34,1,2,1
2023-02-20,28,9,28,1,1,2
2023-02-21,24,9,28,4,1,2
2023-02-22,31,11,30,6,1,3
2023-02-23,35,7,25,2,1,2
2023-02-24,23,2,23,2,1,2
2023-02-25,7,3,25,2,3,2
2023-02-26,11,4,31,1,,2
2023-02-27,12,7,28,1,,2
2023-02-28,20,2,28,1,,2
2023-03-01,9,3,31,1,,2
2023-03-02,12,5,31,3,1,2
2023-03-03,14,5,29,4,1,2
2023-03-04,15,6,30,3,3,2
2023-03-05,15,8,34,2,2,2
2023-03-06,27,6,34,1,1,
2023-03-07,20,6,27,5,1,2
2023-03-08,17,7,32,1,,2
2023-03-09,21,6,31,1,1,4
2023-03-10,23,3,29,2,,2
2023-03-11,9,4,31,2,,2
2023-03-12,16,,,,1,
2023-03-13,,,,,1,
2023-03-23,,8,28,4,,2
2023-03-24,17,,,,,
2023-03-25,,,,,1,
2023-03-26,,,,,1,
2023-03-27,,,,,1,
2023-03-28,,,,,1,
2023-06-25,,23,54,2,1,2
2023-06-26,63,11,43,1,1,2
2023-06-27,35,12,41,1,1,2
2023-06-28,33,11,45,1,1,2
2023-06-29,34,14,42,3,1,2
2023-06-30,46,12,27,3,2,2
2023-07-01,37,7,40,2,,2
2023-07-02,23,12,40,1,,2
2023-07-03,35,17,40,1,1,2
2023-07-04,49,13,47,2,1,2
2023-07-05,43,17,50,2,1,2
2023-07-06,47,36,41,1,,2
2023-07-07,73,29,43,2,,2
2023-07-08,60,21,49,4,1,2
2023-07-09,52,21,43,2,1,4
2023-07-10,52,13,45,1,1,3
2023-07-11,34,9,38,1,1,3
2023-07-12,24,17,39,4,1,4
2023-07-13,51,13,41,2,1,4
2023-07-14,36,17,39,2,1,3
2023-07-15,49,28,40,1,1,3
2023-07-16,61,20,47,1,,3
2023-07-17,56,9,43,1,1,3
2023-07-18,28,12,42,2,1,3
2023-07-19,40,11,44,2,2,3
2023-07-20,37,6,39,2,1,3
2023-07-21,17,11,44,2,1,3
2023-07-22,36,12,56,2,1,4
2023-07-23,42,11,46,2,1,4
2023-07-24,40,16,46,1,,3
2023-07-25,43,11,45,1,,3
2023-07-26,36,8,42,1,1,3
2023-07-27,25,10,48,2,1,3
2023-07-28,37,13,51,1,1,3
2023-07-29,45,15,46,2,,4
2023-07-30,49,13,35,2,1,3
2023-07-31,35,3,40,1,1,3
2023-08-01,8,9,48,1,1,3
2023-08-02,28,11,45,1,1,3
2023-08-03,37,15,52,1,1,3
2023-08-04,50,9,41,1,1,3
2023-08-05,28,9,39,1,1,3
2023-08-06,30,11,52,2,,3
2023-08-07,40,10,40,1,,4
2023-08-08,33,7,41,1,1,3
2023-08-09,24,12,58,2,1,3
2023-08-10,39,21,70,2,1,3
2023-08-11,64,22,66,2,2,4
2023-08-12,66,22,53,1,2,4
2023-08-13,62,17,40,1,1,4
2023-08-14,54,12,43,1,,3
2023-08-15,39,34,40,1,1,5
2023-08-16,78,28,38,1,1,5
2023-08-17,65,7,31,1,,3
2023-08-18,18,10,35,2,1,3
2023-08-19,30,12,31,3,,4
2023-08-20,38,12,44,1,1,3
2023-08-21,39,12,37,1,,3
2023-08-22,37,6,22,1,,3
2023-08-23,16,9,40,1,1,3
2023-08-24,30,8,38,1,1,3
2023-08-25,25,10,42,1,1,4
2023-08-26,32,6,34,2,,3
2023-08-27,15,15,40,1,,3
2023-08-28,40,12,49,1,1,3
2023-08-29,40,15,69,1,1,3
2023-08-30,51,16,63,2,1,3
2023-08-31,50,18,51,2,1,4
2023-09-01,54,19,45,3,1,4
2023-09-02,56,10,45,1,1,3
2023-09-03,27,11,46,1,1,3
2023-09-04,33,11,39,1,,3
2023-09-05,31,12,24,2,,3
2023-09-06,34,11,32,1,,3
2023-09-07,30,10,31,1,,3
2023-09-08,28,9,42,1,1,3
2023-09-09,24,8,48,1,1,3
2023-09-10,20,13,60,1,1,3
2023-09-11,39,18,62,1,1,4
2023-09-12,57,10,33,1,2,3
2023-09-13,25,10,29,1,2,3
2023-09-14,24,16,47,2,1,4
2023-09-15,45,12,34,2,1,4
2023-09-16,35,8,36,1,,3
2023-09-17,20,7,32,1,,3
2023-09-18,16,7,33,1,1,3
2023-09-19,17,11,40,1,1,3
2023-09-20,31,17,29,1,1,2
2023-09-21,38,14,27,1,1,2
2023-09-22,34,12,34,1,,2
2023-09-23,26,8,25,1,,2
2023-09-24,17,7,36,1,,2
2023-09-25,18,8,34,1,,
2023-09-26,17,,,,,
2023-09-27,,7,36,1,,2
2023-09-28,18,8,34,1,,
2023-09-29,17,13,42,1,1,3
2023-09-30,36,10,38,1,1,3
2023-10-01,25,12,33,2,1,3
2023-10-02,33,15,48,1,1,4
2023-10-03,39,22,61,2,1,4
2023-10-04,61,17,43,1,,3
2023-10-05,42,6,28,1,,3
2023-10-06,14,17,33,1,1,3
2023-10-07,42,15,30,1,1,3
2023-10-08,39,11,32,1,1,2
2023-10-09,22,12,33,1,1,3
2023-10-10,25,18,31,1,1,3
2023-10-11,42,13,21,1,1,2
2023-10-12,34,14,19,1,1,2
2023-10-13,33,18,26,1,1,2
2023-10-14,44,19,20,1,1,2
2023-10-15,45,12,21,1,,2
2023-10-16,29,9,31,1,,3
2023-10-17,23,10,28,1,2,3
2023-10-18,26,14,32,1,1,3
2023-10-19,32,19,43,1,1,3
2023-10-20,47,18,37,1,1,3
2023-10-21,45,16,34,1,2,3
2023-10-22,46,16,23,1,1,2
2023-10-23,39,19,26,1,1,3
2023-10-24,44,27,27,1,2,3
2023-10-25,58,30,35,1,1,3
2023-10-26,61,19,33,1,1,3
2023-10-27,47,14,26,1,,3
2023-10-28,33,17,34,1,1,3
2023-10-29,41,13,24,1,1,3
2023-10-30,31,14,25,1,1,3
2023-10-31,38,15,28,1,1,3
2023-11-01,34,16,40,1,1,3
2023-11-02,36,15,33,1,1,3
2023-11-03,35,17,26,1,1,3
2023-11-04,37,20,31,1,1,3
2023-11-05,43,20,32,1,1,3
2023-11-06,44,13,28,1,1,3
2023-11-07,35,13,32,1,1,3
2023-11-08,35,15,27,1,1,
2023-11-09,31,14,21,,1,3
2023-11-10,31,13,20,1,1,2
2023-11-11,25,17,20,1,1,4
2023-11-12,33,12,17,1,,3
2023-11-13,18,16,21,1,,3
2023-11-14,26,16,32,1,1,4
2023-11-15,30,17,30,1,1,3
2023-11-16,40,16,29,1,1,3
2023-11-17,36,15,23,1,1,3
2023-11-18,33,18,31,1,1,3
2023-11-19,38,20,30,1,1,3
2023-11-20,44,16,21,1,1,3
2023-11-21,25,10,21,1,,
2023-11-22,23,10,28,1,1,2
2023-11-23,21,11,28,1,1,2
2023-11-24,24,12,30,1,1,2
2023-11-25,24,17,37,1,1,3
2023-11-26,38,15,30,1,1,3
2023-11-27,40,12,22,1,1,3
2023-11-28,26,10,21,1,1,3
2023-11-29,23,11,22,1,1,3
2023-11-30,23,10,34,1,1,3
2023-12-01,22,14,31,1,1,3
2023-12-02,22,14,15,1,,3
2023-12-03,19,10,27,1,,3
2023-12-04,20,12,32,1,,3
2023-12-05,26,12,31,1,,3
2023-12-06,22,11,29,1,1,3
2023-12-07,22,12,35,1,,3
2023-12-08,24,14,30,2,1,3
2023-12-09,31,9,26,1,1,3
2023-12-10,19,10,28,1,1,3
2023-12-11,24,12,25,1,1,3
2023-12-12,27,8,30,1,,3
2023-12-13,15,16,25,1,1,3
2023-12-14,37,21,35,1,1,4
2023-12-15,48,18,22,1,1,3
2023-12-16,40,16,25,1,1,
2023-12-17,36,13,35,1,,3
2023-12-18,29,16,29,2,,4
2023-12-19,30,6,31,1,,3
2023-12-20,14,6,40,1,,3
2023-12-21,17,7,36,1,1,3
2023-12-22,16,12,33,1,1,3
2023-12-23,33,13,25,2,,4
2023-12-24,35,11,28,1,1,4
2023-12-25,26,8,31,1,,
2023-12-26,14,9,34,1,,3
2023-12-27,,13,41,1,,4
2023-12-27,,13,41,1,,4
2023-12-27,22,13,39,1,,3
2023-12-28,33,8,34,1,,3
2023-12-28,33,8,34,1,,3
2023-12-28,34,13,41,1,,4
2023-12-29,19,7,35,2,1,3
2023-12-29,19,7,35,2,1,3
2023-12-29,33,,,,1,
2023-12-30,21,10,39,1,1,3
2023-12-30,21,10,39,1,1,3
2023-12-30,,,,,1,
2023-12-31,27,8,35,1,,3
2023-12-31,27,8,35,1,,3
