time,pm25,pm10,O3,NO2,SO2,CO
2023-01-14,44,7,28,4,1,2
2023-01-15,28,7,25,5,1,2
2023-01-16,27,7,34,6,1,2
2023-01-17,27,9,23,9,1,3
2023-01-18,37,15,19,9,1,4
2023-01-19,55,12,33,4,1,3
2023-01-20,45,6,27,6,1,3
2023-01-21,25,6,24,4,,3
2023-01-22,23,6,28,5,1,3
2023-01-23,22,9,27,7,1,3
2023-01-24,33,12,15,7,1,4
2023-01-25,47,9,,4,1,4
2023-01-26,37,6,,5,1,4
2023-01-27,23,6,,5,1,4
2023-01-28,24,9,,5,1,2
2023-01-29,33,11,,8,1,3
2023-01-30,42,12,,6,1,3
2023-01-31,45,6,,5,,3
2023-02-01,20,10,,7,1,3
2023-02-02,38,7,,4,1,2
2023-02-03,27,10,,8,,3
2023-02-04,37,10,23,10,1,3
2023-02-05,38,10,27,7,1,2
2023-02-06,38,13,14,11,1,3
2023-02-07,51,12,23,9,1,3
2023-02-08,49,15,29,8,1,3
2023-02-09,62,16,29,3,1,3
2023-02-10,56,5,27,4,1,2
2023-02-11,18,7,22,7,1,2
2023-02-12,29,6,28,7,1,2
2023-02-13,23,8,25,9,1,2
2023-02-14,33,8,21,8,1,3
2023-02-15,39,10,27,8,1,3
2023-02-16,45,11,20,7,1,3
2023-02-17,51,9,19,11,1,4
2023-02-18,37,7,30,6,,3
2023-02-19,27,11,14,9,,4
2023-02-20,46,5,27,7,,3
2023-02-21,18,10,25,10,,4
2023-02-22,39,11,28,8,2,3
2023-02-23,44,10,32,3,1,3
2023-02-24,38,12,20,11,1,4
2023-02-25,48,12,19,11,1,3
2023-02-26,48,6,29,5,1,2
2023-02-27,23,5,28,7,,3
2023-02-28,21,6,26,10,,3
2023-03-01,30,8,27,10,1,3
2023-03-02,44,4,28,4,,2
2023-03-03,16,6,28,10,1,3
2023-03-04,29,8,9,17,1,4
2023-03-05,40,10,8,15,1,3
2023-03-06,48,8,24,11,1,3
2023-03-07,36,7,21,11,1,3
2023-03-08,34,9,27,10,1,3
2023-03-09,41,10,21,10,1,3
2023-03-10,48,8,24,12,1,3
2023-03-11,38,8,32,15,1,3
2023-03-12,38,10,29,6,1,2
2023-03-13,38,8,24,10,1,3
2023-03-14,37,7,28,8,1,2
2023-03-15,32,7,27,9,1,2
2023-03-16,33,4,28,6,1,3
2023-03-17,26,7,25,10,1,3
2023-03-18,35,6,25,9,1,3
2023-03-19,31,11,25,17,1,4
2023-03-20,49,9,32,20,1,5
2023-03-21,47,6,32,10,,4
2023-03-22,27,5,28,12,1,4
2023-03-23,24,7,22,16,1,4
2023-03-24,33,7,18,16,1,4
2023-03-25,34,8,14,16,2,3
2023-03-26,38,10,25,18,1,3
2023-03-27,46,7,34,3,1,2
2023-03-28,,5,30,2,,2
2023-03-28,36,5,34,5,1,2
2023-03-29,30,4,28,2,1,2
2023-03-29,29,7,32,8,1,3
2023-03-30,21,5,28,4,,3
2023-03-30,37,8,36,8,1,2
2023-03-31,22,4,31,6,1,2
2023-03-31,43,,,,,
2023-04-01,21,6,30,13,,3
2023-04-02,37,9,24,12,1,3
2023-04-03,49,15,29,9,,3
2023-04-04,67,13,27,8,1,4
2023-04-05,60,6,29,6,1,2
2023-04-06,36,6,30,8,1,2
2023-04-07,35,10,32,15,1,3
2023-04-08,49,19,17,23,1,5
2023-04-09,73,11,27,11,1,3
2023-04-10,45,6,25,7,1,3
2023-04-11,33,5,32,7,1,2
2023-04-12,30,4,31,7,,2
2023-04-13,24,6,28,9,1,3
2023-04-14,39,9,25,9,1,3
2023-04-15,54,10,33,11,1,3
2023-04-16,51,6,29,4,,3
2023-04-17,31,9,31,5,1,3
2023-04-18,45,13,18,16,1,4
2023-04-19,64,10,30,10,1,3
2023-04-20,43,2,34,3,,2
2023-04-21,19,4,34,4,,2
2023-04-22,28,4,30,12,1,4
2023-04-23,29,5,32,9,1,3
2023-04-24,30,7,32,3,1,3
2023-04-25,41,9,25,12,1,4
2023-04-26,52,7,30,14,1,4
2023-04-27,44,10,35,18,1,5
2023-04-28,56,6,31,8,1,3
2023-04-29,33,7,33,11,1,4
2023-04-30,41,9,28,17,,5
2023-05-01,51,9,30,13,1,4
2023-05-02,51,11,25,18,1,5
2023-05-03,54,23,32,26,1,5
2023-05-04,88,19,33,12,1,4
2023-05-05,77,8,32,8,1,2
2023-05-06,39,8,21,14,1,3
2023-05-07,50,5,31,7,1,2
2023-05-08,27,9,35,13,1,3
2023-05-09,48,12,35,14,1,3
2023-05-10,58,6,34,7,1,2
2023-05-11,35,7,32,8,1,3
2023-05-12,36,5,33,9,1,3
2023-05-13,34,5,32,9,1,2
2023-05-14,29,15,39,13,,4
2023-05-15,58,17,40,17,1,4
2023-05-16,67,7,40,5,,2
2023-05-17,31,6,34,7,1,2
2023-05-18,39,5,35,6,,2
2023-05-19,30,7,34,7,1,2
2023-05-20,35,11,36,11,1,3
2023-05-21,48,9,37,7,,3
2023-05-22,39,5,36,3,,2
2023-05-23,29,7,41,6,1,2
2023-05-24,38,9,44,7,1,2
2023-05-25,39,13,45,11,1,3
2023-05-26,53,7,39,7,1,3
2023-05-27,29,8,34,9,1,3
2023-05-28,43,9,39,5,1,3
2023-05-29,46,7,36,6,1,2
2023-05-30,43,7,35,9,1,3
2023-05-31,40,15,54,10,1,3
2023-06-01,54,27,61,9,1,3
2023-06-02,86,29,61,8,1,3
2023-06-03,88,18,45,9,1,3
2023-06-04,60,9,42,6,1,3
2023-06-05,42,14,38,5,1,2
2023-06-06,55,8,36,5,1,2
2023-06-07,35,9,36,6,,2
2023-06-08,39,11,12,8,1,2
2023-06-09,51,12,,6,,2
2023-06-10,48,9,,5,,2
2023-06-11,42,12,,10,1,3
2023-06-12,,15,45,4,1,2
2023-06-12,49,9,,4,,2
2023-06-13,57,9,42,2,1,2
2023-06-13,43,11,,7,,3
2023-06-14,43,8,39,4,1,2
2023-06-14,47,12,,8,1,3
2023-06-15,39,11,40,5,1,2
2023-06-15,54,14,,6,1,2
2023-06-16,45,16,46,6,1,2
2023-06-16,58,8,32,4,,1
2023-06-17,64,17,39,7,1,2
2023-06-17,35,14,38,4,1,2
2023-06-18,60,15,35,6,1,2
2023-06-18,50,30,32,3,,2
2023-06-19,50,9,44,2,,2
2023-06-19,97,14,21,8,,3
2023-06-20,35,14,41,2,,2
2023-06-20,52,16,36,3,1,2
2023-06-21,58,14,43,4,1,2
2023-06-21,55,15,38,5,1,2
2023-06-22,57,12,44,5,1,2
2023-06-22,59,14,38,5,1,2
2023-06-23,53,26,38,4,1,
2023-06-23,59,12,39,5,1,2
2023-06-24,93,28,41,4,,2
2023-06-24,53,17,63,6,1,2
2023-06-25,93,31,45,6,,2
2023-06-25,64,15,45,4,,2
2023-06-26,98,31,37,6,1,2
2023-06-26,57,9,42,2,,2
2023-06-27,94,5,41,3,,2
2023-06-27,43,,,,,
2023-06-28,22,4,35,2,,1
2023-06-29,16,13,43,3,,2
2023-06-30,51,13,44,3,,2
2023-07-01,56,14,44,3,1,2
2023-07-02,56,25,46,1,,2
2023-07-03,89,14,38,2,,
2023-07-04,52,10,44,1,1,2
2023-07-05,42,12,43,4,,2
2023-07-06,50,11,40,4,1,2
2023-07-07,49,7,42,4,,2
2023-07-08,30,9,41,2,,3
2023-07-09,34,11,49,6,,2
2023-07-10,46,13,54,3,,2
2023-07-11,52,13,46,1,1,2
2023-07-12,46,12,45,1,,2
2023-07-13,48,5,39,1,1,2
2023-07-14,24,8,44,2,,2
2023-07-15,36,13,58,2,1,2
2023-07-16,50,16,50,2,1,2
2023-07-17,60,9,37,2,1,2
2023-07-18,33,8,35,1,1,2
2023-07-19,29,4,36,3,,2
2023-07-20,15,10,40,4,,2
2023-07-21,39,10,44,4,,2
2023-07-22,45,7,38,3,,2
2023-07-23,30,8,36,4,1,2
2023-07-24,36,10,41,2,,
2023-07-25,44,10,39,1,1,2
2023-07-26,41,8,34,3,1,1
2023-07-27,32,8,38,3,1,2
2023-07-28,32,21,74,2,,2
2023-07-29,68,24,66,3,,2
2023-07-30,76,22,39,5,1,2
2023-07-31,69,5,33,1,1,
2023-08-01,20,8,36,1,1,
2023-08-02,35,28,35,2,1,1
2023-08-03,92,24,30,2,1,1
2023-08-04,81,8,33,1,1,1
2023-08-05,31,8,38,3,1,1
2023-08-06,29,12,37,4,1,1
2023-08-07,46,13,41,2,1,1
2023-08-08,51,15,27,2,1,1
2023-08-09,55,8,24,4,,1
2023-08-10,32,7,33,2,,1
2023-08-11,27,6,33,2,,
2023-08-12,24,9,41,2,,2
2023-08-13,36,10,25,6,,2
2023-08-14,37,7,39,1,1,
2023-08-15,27,8,43,2,1,1
2023-08-16,31,6,36,1,,1
2023-08-17,24,11,49,3,,1
2023-08-18,43,16,56,2,,2
2023-08-19,59,15,52,3,,2
2023-08-20,56,7,41,3,1,1
2023-08-21,27,9,48,2,,1
2023-08-22,36,10,30,1,1,1
2023-08-23,40,7,35,3,,1
2023-08-24,30,7,30,3,,2
2023-08-25,29,10,31,2,,2
2023-08-26,42,10,37,5,,2
2023-08-27,38,5,19,5,1,2
2023-08-28,24,9,40,2,,2
2023-08-29,38,12,46,1,1,2
2023-08-30,54,6,31,1,,1
2023-08-31,33,8,31,2,,1
2023-09-01,37,10,33,2,,1
2023-09-02,39,7,27,1,,1
2023-09-03,28,6,27,4,,1
2023-09-04,25,4,32,1,,1
2023-09-05,16,6,28,1,,1
2023-09-06,25,9,35,2,,1
2023-09-07,35,20,36,3,,2
2023-09-08,56,18,34,2,,2
2023-09-09,50,7,38,2,,2
2023-09-10,28,17,29,3,,2
2023-09-11,46,7,44,1,,
2023-09-12,24,8,31,1,,2
2023-09-13,28,,,,,
2023-09-28,,7,44,1,,2
2023-09-29,24,8,31,1,,2
2023-09-30,28,7,34,2,,2
2023-10-01,26,8,33,2,1,2
2023-10-02,31,12,29,1,1,2
2023-10-03,48,16,46,1,1,2
2023-10-04,56,24,48,4,1,2
2023-10-05,76,21,38,2,1,1
2023-10-06,66,12,29,1,1,1
2023-10-07,32,9,30,3,1,1
2023-10-08,32,18,39,4,1,2
2023-10-09,54,10,39,3,1,2
2023-10-10,33,10,36,1,1,
2023-10-11,38,12,31,2,1,2
2023-10-12,45,8,17,1,1,2
2023-10-13,27,9,32,2,1,1
2023-10-14,26,12,17,1,,1
2023-10-15,34,8,20,3,,1
2023-10-16,27,7,16,5,,2
2023-10-17,25,7,23,2,,2
2023-10-18,25,10,22,2,,2
2023-10-19,36,9,27,1,,
2023-10-20,35,11,26,1,,1
2023-10-21,39,20,32,3,1,3
2023-10-22,59,20,29,3,1,2
2023-10-23,63,13,20,2,1,2
2023-10-24,45,10,23,3,,2
2023-10-25,33,11,19,2,,2
2023-10-26,38,16,19,1,1,2
2023-10-27,54,16,18,1,1,2
2023-10-28,54,15,24,3,1,2
2023-10-29,51,11,28,3,,2
2023-10-30,39,12,26,4,,2
2023-10-31,45,15,29,3,1,2
2023-11-01,50,14,26,3,,1
2023-11-02,52,13,24,1,1,1
2023-11-03,52,18,34,2,1,1
2023-11-04,59,12,17,2,1,1
2023-11-05,36,6,13,1,,1
2023-11-06,24,14,10,1,,1
2023-11-07,24,9,15,1,,1
2023-11-08,34,9,16,1,,1
2023-11-09,34,9,10,1,,1
2023-11-10,21,8,12,1,,1
2023-11-11,18,4,21,1,,2
2023-11-12,16,10,13,1,,2
2023-11-13,23,17,13,1,,1
2023-11-14,54,27,22,2,,2
2023-11-15,61,17,21,2,,2
2023-11-16,44,13,24,2,1,2
2023-11-17,37,11,20,1,1,2
2023-11-18,27,14,27,2,1,2
2023-11-19,45,9,16,1,1,1
2023-11-20,25,8,14,2,1,1
2023-11-21,25,13,26,3,1,1
2023-11-22,41,15,34,3,1,1
2023-11-23,48,11,29,1,1,1
2023-11-24,41,6,17,1,1,1
2023-11-25,21,8,18,2,1,2
2023-11-26,30,12,25,3,,2
2023-11-27,42,15,33,3,,2
2023-11-28,51,13,29,3,1,
2023-11-29,45,13,31,3,1,2
2023-11-30,44,13,14,3,,2
2023-12-01,38,11,25,1,1,2
2023-12-02,38,9,11,3,,2
2023-12-03,30,6,11,1,1,1
2023-12-04,16,6,13,3,,2
2023-12-05,21,10,31,3,,2
2023-12-06,40,9,25,3,,2
2023-12-07,36,12,22,2,,2
2023-12-08,35,9,24,1,1,2
2023-12-09,35,12,22,2,,2
2023-12-10,42,7,18,3,,1
2023-12-11,25,9,24,3,,1
2023-12-12,32,12,28,2,,2
2023-12-13,43,7,30,2,,2
2023-12-14,30,7,24,2,,2
2023-12-15,31,12,21,1,,2
2023-12-16,46,16,24,1,1,2
2023-12-17,49,9,25,3,,2
2023-12-18,33,13,29,4,,3
2023-12-19,43,8,31,4,,2
2023-12-20,31,5,32,3,,2
2023-12-21,20,6,32,1,,2
2023-12-22,31,7,31,1,,2
2023-12-23,27,7,26,2,1,2
2023-12-24,32,9,27,4,,2
2023-12-25,34,9,23,4,1,2
2023-12-26,,9,33,2,1,2
2023-12-26,33,5,25,4,1,2
2023-12-27,32,7,31,3,1,2
2023-12-27,17,6,32,3,1,2
2023-12-28,26,7,32,3,1,2
2023-12-28,,9,33,2,1,2
2023-12-28,22,9,16,5,1,2
2023-12-29,25,10,31,4,1,2
2023-12-29,32,7,31,3,1,2
2023-12-29,33,9,33,2,1,2
2023-12-30,39,9,36,3,1,2
2023-12-30,26,7,32,3,1,2
2023-12-30,32,,,,,
2023-12-31,27,5,26,1,,1
2023-12-31,25,10,31,4,1,2
