time,pm25,pm10,O3,NO2,SO2,CO
2023-03-13,65,20,7,11,,
2023-03-14,85,14,8,12,,
2023-03-15,45,23,9,12,,
2023-03-16,74,24,13,11,,
2023-03-17,74,26,10,13,,
2023-03-18,83,14,27,11,,
2023-03-19,53,11,28,2,,
2023-03-20,13,7,28,5,,
2023-03-21,16,10,26,2,,
2023-03-22,16,4,23,1,,
2023-03-23,7,8,22,5,,
2023-03-24,28,9,16,4,,
2023-03-25,40,8,25,2,,
2023-03-26,17,11,14,6,,
2023-03-27,27,8,26,5,,
2023-03-28,,20,29,6,,
2023-03-28,23,9,27,1,,
2023-03-29,39,11,8,6,,
2023-03-29,16,6,26,5,,
2023-03-30,27,6,28,4,,
2023-03-30,15,6,26,1,,
2023-03-31,17,8,17,6,,
2023-03-31,5,14,28,5,,
2023-04-01,17,6,23,6,,
2023-04-01,28,,,,,
2023-04-02,17,7,31,6,,
2023-04-03,27,6,30,4,,
2023-04-04,21,5,31,2,,
2023-04-05,13,10,29,4,,
2023-04-06,21,4,27,1,,
2023-04-07,11,9,29,2,,
2023-04-08,13,6,29,3,,
2023-04-09,11,7,31,2,,
2023-04-10,9,5,32,1,,
2023-04-11,15,4,30,1,,
2023-04-12,13,7,19,9,,
2023-04-13,17,12,19,7,,
2023-04-14,37,14,17,7,,
2023-04-15,41,19,14,8,,
2023-04-16,53,11,22,5,,
2023-04-17,44,12,18,5,,
2023-04-18,46,9,18,5,,
2023-04-19,37,16,14,7,,
2023-04-20,45,18,16,8,,
2023-04-21,45,12,15,6,,
2023-04-22,46,15,14,8,,
2023-04-23,47,12,14,7,,
2023-04-24,45,20,19,7,,
2023-04-25,48,,14,8,,
2023-05-02,,5,14,5,,
2023-05-03,21,20,23,11,,
2023-05-04,53,29,18,13,,
2023-05-06,,,25,10,,
2023-05-11,,,15,17,,
2023-05-12,114,30,32,12,,
2023-05-13,61,,31,4,,
2023-05-18,,30,18,11,,
2023-05-19,63,,14,,,
2023-05-23,,14,,4,,
2023-05-24,24,20,29,6,,
2023-05-25,41,30,22,10,,
2023-05-26,74,36,25,13,,
2023-05-27,91,,9,,,
2023-06-09,,17,,6,,
2023-06-10,34,15,33,6,,
2023-06-11,35,,42,,,
2023-06-12,,9,,3,,
2023-06-13,23,6,32,3,,
2023-06-14,17,14,31,7,,
2023-06-15,20,14,27,6,,
2023-06-16,24,12,33,6,,
2023-06-17,26,9,31,2,,
2023-06-18,30,,35,,,
2023-06-19,,,,3,,
2023-06-20,,8,32,2,,
2023-06-21,11,11,33,4,,
2023-06-22,18,18,38,7,,
2023-06-23,20,16,31,5,,
2023-06-24,27,14,32,2,,
2023-06-25,28,,33,,,
2023-09-28,,10,26,2,,
2023-09-29,19,22,35,1,,
2023-09-30,49,15,33,2,,
2023-10-01,25,10,22,2,,
2023-10-02,15,8,33,2,,
2023-10-03,16,9,38,3,,
2023-10-04,18,14,41,5,,
2023-10-05,23,13,46,2,,
2023-10-06,29,15,48,2,,
2023-10-07,30,15,40,2,,
2023-10-08,37,16,46,3,,
2023-10-09,38,12,23,2,,
2023-10-10,28,12,37,3,,
2023-10-11,16,9,47,2,,
2023-10-12,15,12,38,2,,
2023-10-13,29,8,31,1,,
2023-10-14,15,12,34,2,,
2023-10-15,23,12,36,3,,
2023-10-16,24,14,39,3,,
2023-10-17,24,10,38,3,,
2023-10-18,13,9,37,3,,
2023-10-19,16,8,36,2,,
2023-10-20,15,8,32,2,,
2023-10-21,16,9,29,2,,
2023-10-22,30,7,25,2,,
2023-10-23,14,9,29,2,,
2023-10-24,17,9,25,2,,
2023-10-25,13,7,19,2,,
2023-10-26,11,5,27,1,,
2023-10-27,13,6,30,1,,
2023-10-28,13,10,34,2,,
2023-10-29,20,7,28,2,,
2023-10-30,15,8,28,1,,
2023-10-31,18,7,29,1,,
2023-11-01,12,6,26,2,,
2023-11-02,13,8,33,1,,
2023-11-03,17,6,31,1,,
2023-11-04,13,6,31,2,,
2023-11-05,13,7,31,2,,
2023-11-06,11,8,31,2,,
2023-11-07,13,8,34,2,,
2023-11-08,13,9,37,2,,
2023-11-09,16,9,34,2,,
2023-11-10,18,5,25,1,,
2023-11-11,12,10,34,2,,
2023-11-12,17,8,38,1,,
2023-11-13,19,7,38,2,,
2023-11-14,15,10,38,2,,
2023-11-15,19,11,41,3,,
2023-11-16,25,13,41,2,,
2023-11-17,26,15,43,2,,
2023-11-18,38,11,40,2,,
2023-11-19,31,11,43,2,,
2023-11-20,25,12,44,3,,
2023-11-21,27,19,46,4,,
2023-11-22,36,9,40,2,,
2023-11-23,21,11,25,2,,
2023-11-24,20,6,26,2,,
2023-11-25,11,6,27,3,,
2023-11-26,12,8,27,4,,
2023-11-27,15,8,34,3,,
2023-11-28,14,9,32,2,,
2023-11-29,13,7,28,3,,
2023-11-30,9,9,40,2,,
2023-12-01,18,8,39,2,,
2023-12-02,15,10,45,3,,
2023-12-03,19,10,46,3,,
2023-12-04,18,12,47,4,,
2023-12-05,20,16,58,5,,
2023-12-06,32,17,52,5,,
2023-12-07,35,18,48,4,,
2023-12-08,35,16,55,3,,
2023-12-09,31,17,51,5,,
2023-12-10,29,18,45,4,,
2023-12-11,29,8,29,3,,
2023-12-12,13,8,32,2,,
2023-12-13,13,11,36,4,,
2023-12-14,20,11,28,4,,
2023-12-15,28,23,35,2,,
2023-12-16,37,12,32,2,,
2023-12-17,19,7,32,3,,
2023-12-18,9,7,36,3,,
2023-12-19,11,6,34,2,,
2023-12-20,8,8,27,2,,
2023-12-21,8,7,26,2,,
2023-12-22,8,7,32,2,,
2023-12-23,11,8,33,3,,
2023-12-24,14,9,36,4,,
2023-12-25,18,10,40,4,,
2023-12-26,14,12,37,5,,
2023-12-27,26,14,31,4,,
2023-12-28,,12,36,3,,
2023-12-28,,12,36,3,,
2023-12-28,33,11,33,3,,
2023-12-29,31,17,38,5,,
2023-12-29,31,17,38,5,,
2023-12-29,22,12,36,3,,
2023-12-30,40,15,31,5,,
2023-12-30,40,15,31,5,,
2023-12-30,31,,,,,
2023-12-31,32,6,30,3,,
2023-12-31,32,6,30,3,,
