time,pm25,pm10,O3,NO2,SO2,CO
2023-04-20,59,18,18,13,,
2023-04-21,55,16,18,18,5,
2023-04-22,42,24,19,22,5,
2023-04-23,63,32,15,22,5,
2023-04-24,78,24,18,20,5,
2023-04-25,65,34,14,23,5,
2023-04-26,85,31,15,19,5,
2023-04-27,82,,17,26,5,
2023-04-28,,53,14,26,5,
2023-04-29,137,42,13,23,5,
2023-04-30,97,19,25,17,5,
2023-05-01,55,53,17,25,5,
2023-05-02,124,47,16,16,5,
2023-05-03,119,20,23,10,5,
2023-05-04,46,18,23,18,5,
2023-05-05,50,30,22,24,,
2023-05-06,78,32,22,17,5,
2023-05-07,82,21,26,22,5,
2023-05-08,63,39,20,25,5,
2023-05-09,95,40,20,25,5,
2023-05-10,102,50,24,20,5,
2023-05-11,132,58,23,31,5,
2023-05-12,153,53,30,29,5,
2023-05-13,139,52,27,40,5,
2023-05-14,124,49,22,31,5,
2023-05-15,117,36,27,27,5,
2023-05-16,91,32,24,25,5,
2023-05-17,85,35,25,,5,
2023-05-18,91,53,22,,5,
2023-05-19,137,45,25,21,5,
2023-05-20,102,74,9,17,5,
2023-05-21,164,61,15,19,5,
2023-05-22,156,41,13,18,5,
2023-05-23,93,51,22,16,5,
2023-05-24,112,17,27,11,5,
2023-05-25,46,10,26,13,5,
2023-05-26,30,20,21,14,5,
2023-05-27,59,22,16,13,5,
2023-05-28,65,26,11,15,5,
2023-05-29,72,33,24,24,5,
2023-05-30,82,35,30,28,5,
2023-05-31,80,28,35,9,5,
2023-06-01,68,27,29,17,5,
2023-06-02,61,22,35,22,,
2023-06-03,50,26,30,18,5,
2023-06-04,59,29,31,11,5,
2023-06-05,63,31,31,9,5,
2023-06-06,74,17,32,7,5,
2023-06-07,30,21,29,7,5,
2023-06-08,50,25,28,10,5,
2023-06-09,59,25,20,13,5,
2023-06-10,63,17,30,16,5,
2023-06-11,46,17,33,13,5,
2023-06-12,50,20,36,20,5,
2023-06-13,55,29,37,17,5,
2023-06-14,72,38,29,10,5,
2023-06-15,89,38,36,17,5,
2023-06-16,93,38,39,27,5,
2023-06-17,89,32,39,18,5,
2023-06-18,87,26,37,20,5,
2023-06-19,65,17,35,14,5,
2023-06-20,46,12,38,6,5,
2023-06-21,25,15,31,6,5,
2023-06-22,46,6,36,6,5,
2023-06-23,17,8,35,20,5,
2023-06-24,25,16,36,17,5,
2023-06-25,42,28,32,11,5,
2023-06-26,50,24,33,17,5,
2023-06-27,46,17,35,11,5,
2023-06-28,42,20,34,9,5,
2023-06-29,,17,35,11,5,
2023-06-29,61,,,,,
2023-06-30,42,20,34,9,5,
2023-07-01,61,11,32,11,5,
2023-07-02,30,14,37,10,,
2023-07-03,30,19,38,18,5,
2023-07-04,53,20,40,19,5,
2023-07-05,57,25,35,16,5,
2023-07-06,65,20,45,6,5,
2023-07-07,59,13,40,6,5,
2023-07-08,46,11,37,12,5,
2023-07-09,30,11,41,16,5,
2023-07-10,34,24,31,11,5,
2023-07-11,63,14,27,6,5,
2023-07-12,50,6,38,7,5,
2023-07-13,13,12,41,8,5,
2023-07-14,30,10,41,8,5,
2023-07-15,30,11,29,15,5,
2023-07-16,30,12,39,11,5,
2023-07-17,34,12,40,15,5,
2023-07-18,25,14,32,6,5,
2023-07-19,42,17,36,10,5,
2023-07-20,55,22,41,6,5,
2023-07-21,65,14,44,6,5,
2023-07-22,42,10,39,5,5,
2023-07-23,25,7,39,5,5,
2023-07-24,17,15,41,9,5,
2023-07-25,34,14,44,8,5,
2023-07-26,34,17,43,6,5,
2023-07-27,50,26,32,7,5,
2023-07-28,61,21,37,5,5,
2023-07-29,59,15,31,,5,
2023-07-30,46,8,32,,5,
2023-07-31,21,9,37,,,
2023-08-01,21,13,45,,,
2023-08-02,42,16,50,11,,
2023-08-03,46,20,56,9,,
2023-08-04,57,19,59,9,,
2023-08-05,57,14,42,7,,
2023-08-06,38,15,37,6,,
2023-08-07,42,8,29,6,5,
2023-08-08,21,7,26,5,5,
2023-08-09,17,7,26,6,5,
2023-08-10,21,11,35,6,5,
2023-08-11,25,8,26,4,5,
2023-08-12,17,10,37,4,5,
2023-08-13,30,11,22,6,5,
2023-08-14,30,9,25,7,5,
2023-08-15,21,10,35,6,5,
2023-08-16,17,11,28,6,5,
2023-08-17,30,20,22,6,5,
2023-08-18,59,20,38,4,5,
2023-08-19,59,22,47,4,5,
2023-08-20,59,20,49,5,5,
2023-08-21,55,19,43,6,5,
2023-08-22,53,16,39,6,5,
2023-08-23,42,18,45,7,5,
2023-08-24,42,15,45,7,5,
2023-08-25,42,20,46,5,5,
2023-08-26,55,20,49,6,5,
2023-08-27,53,19,47,7,5,
2023-08-28,46,18,50,6,5,
2023-08-29,50,21,53,7,5,
2023-08-30,61,20,52,6,5,
2023-08-31,55,13,40,5,5,
2023-09-01,42,17,41,5,5,
2023-09-02,55,11,34,3,5,
2023-09-03,34,9,41,6,5,
2023-09-04,30,14,40,6,5,
2023-09-05,55,16,48,6,5,
2023-09-06,50,18,46,6,5,
2023-09-07,53,14,30,6,5,
2023-09-08,46,15,49,4,5,
2023-09-09,42,14,43,4,5,
2023-09-10,38,13,39,4,5,
2023-09-11,34,17,42,3,5,
2023-09-12,55,17,52,5,5,
2023-09-13,46,20,58,6,5,
2023-09-14,53,17,55,6,5,
2023-09-15,50,19,59,6,5,
2023-09-16,53,17,58,6,5,
2023-09-17,53,17,54,6,5,
2023-09-18,46,22,56,7,5,
2023-09-19,53,29,77,6,5,
2023-09-20,59,25,78,6,5,
2023-09-21,53,15,55,5,5,
2023-09-22,38,14,48,5,5,
2023-09-23,38,20,66,5,5,
2023-09-24,50,24,74,6,5,
2023-09-25,59,17,45,9,5,
2023-09-26,42,17,52,3,5,
2023-09-27,38,29,42,5,5,
2023-09-28,,20,47,6,5,
2023-09-28,68,20,47,6,5,
2023-09-29,65,16,55,7,5,
2023-09-29,65,16,55,6,5,
2023-09-30,53,16,45,6,5,
2023-09-30,53,,,7,,
2023-10-01,53,13,53,4,,
2023-10-02,34,16,50,5,5,
2023-10-03,42,13,39,6,5,
2023-10-04,38,16,48,6,5,
2023-10-05,42,20,52,9,5,
2023-10-06,57,25,72,7,5,
2023-10-07,,29,75,7,5,
2023-10-08,68,36,74,7,5,
2023-10-09,63,33,53,5,5,
2023-10-10,59,23,49,9,5,
2023-10-11,38,19,51,9,5,
2023-10-12,38,23,60,9,5,
2023-10-13,55,20,53,5,5,
2023-10-14,46,26,61,6,5,
2023-10-15,50,30,65,9,5,
2023-10-16,59,32,55,7,5,
2023-10-17,57,20,63,5,5,
2023-10-18,53,19,49,6,5,
2023-10-19,46,16,48,5,5,
2023-10-20,46,18,54,5,5,
2023-10-21,53,25,44,7,5,
2023-10-22,63,16,41,4,5,
2023-10-23,38,10,46,7,5,
2023-10-24,21,11,48,7,5,
2023-10-25,25,17,51,8,5,
2023-10-26,34,15,44,7,5,
2023-10-27,38,12,47,3,5,
2023-10-28,34,13,49,4,,
2023-10-29,38,18,40,6,,
2023-10-30,38,16,47,3,,
2023-10-31,34,15,35,5,,
2023-11-01,34,17,32,5,5,
2023-11-02,25,8,36,6,5,
2023-11-03,17,9,40,7,5,
2023-11-04,21,9,36,6,5,
2023-11-05,21,10,46,8,5,
2023-11-06,25,15,52,8,5,
2023-11-07,25,14,57,5,5,
2023-11-08,30,17,56,4,5,
2023-11-09,38,15,49,5,5,
2023-11-10,46,17,59,5,5,
2023-11-11,46,19,50,4,5,
2023-11-12,50,21,60,4,5,
2023-11-13,57,24,57,5,5,
2023-11-14,65,28,49,5,5,
2023-11-15,61,25,64,5,5,
2023-11-16,55,28,70,5,5,
2023-11-17,61,21,53,4,5,
2023-11-18,55,25,59,7,5,
2023-11-19,61,28,69,,5,
2023-11-20,61,24,64,,5,
2023-11-21,53,25,63,8,5,
2023-11-22,53,26,66,10,5,
2023-11-23,59,30,44,5,5,
2023-11-24,55,25,31,,5,
2023-11-25,57,10,32,,5,
2023-11-26,21,,21,6,5,
2023-11-27,,,32,8,5,
2023-11-28,,,36,9,5,
2023-11-29,,,45,10,5,
2023-11-30,,14,56,13,5,
2023-12-01,30,20,51,9,5,
2023-12-02,46,20,42,7,5,
2023-12-03,53,19,42,8,,
2023-12-04,42,16,48,8,,
2023-12-05,34,18,50,10,5,
2023-12-06,42,19,55,12,5,
2023-12-07,46,24,48,13,5,
2023-12-08,53,26,55,11,5,
2023-12-09,57,24,65,10,5,
2023-12-10,57,28,71,10,5,
2023-12-11,63,29,43,10,5,
2023-12-12,65,31,43,10,5,
2023-12-13,63,15,37,8,5,
2023-12-14,46,12,39,10,5,
2023-12-15,38,19,35,12,5,
2023-12-16,59,18,,,5,
2023-12-17,55,30,38,7,5,
2023-12-18,70,20,30,11,5,
2023-12-19,46,16,30,8,5,
2023-12-20,25,16,21,7,5,
2023-12-21,38,18,30,7,5,
2023-12-22,46,10,30,7,5,
2023-12-23,21,9,30,9,5,
2023-12-24,21,13,35,8,5,
2023-12-25,34,21,39,13,5,
2023-12-26,55,30,37,10,5,
2023-12-27,55,,41,15,5,
2023-12-28,,31,45,10,5,
2023-12-28,,31,45,10,5,
2023-12-28,61,29,45,12,5,
2023-12-29,70,30,44,11,5,
2023-12-29,70,30,44,11,5,
2023-12-29,57,30,45,10,5,
2023-12-30,,30,8,11,5,
2023-12-30,68,30,44,11,,
2023-12-30,68,30,44,11,,
2023-12-30,63,31,,,,
2023-12-31,78,20,8,11,5,
2023-12-31,70,32,37,,,
2023-12-31,70,32,37,,,
2023-12-31,70,,,,,
