time,pm25,pm10,O3,NO2,SO2,CO
2023-04-04,24,12,,0,,
2023-04-05,20,7,,0,,
2023-04-06,11,9,,0,,
2023-04-07,14,8,,1,0,
2023-04-08,12,7,,0,0,
2023-04-09,11,8,,0,0,
2023-04-10,14,11,,0,,
2023-04-11,24,13,,0,0,
2023-04-12,27,11,,0,0,
2023-04-13,18,10,,0,0,
2023-04-14,16,18,,1,,
2023-04-15,30,12,,1,0,
2023-04-16,22,12,,0,0,
2023-04-17,22,11,,0,,
2023-04-18,21,10,,1,,
2023-04-19,16,11,,0,,
2023-04-20,18,16,,0,,
2023-04-21,29,20,,0,0,
2023-04-22,32,10,,0,,
2023-04-23,17,11,,0,1,
2023-04-24,16,11,,0,0,
2023-04-25,17,10,,0,0,
2023-04-26,15,9,,1,0,
2023-04-27,13,13,,1,0,
2023-04-28,21,16,,0,0,
2023-04-29,26,19,,1,0,
2023-04-30,31,15,,0,0,
2023-05-01,25,13,,1,0,
2023-05-02,21,13,,0,0,
2023-05-03,22,14,,0,0,
2023-05-04,21,11,,0,0,
2023-05-05,18,10,,1,1,
2023-05-06,16,9,,0,0,
2023-05-07,17,13,,0,0,
2023-05-08,21,13,,0,0,
2023-05-09,20,13,,0,0,
2023-05-10,22,11,,0,0,
2023-05-11,21,15,,0,0,
2023-05-12,27,15,,0,0,
2023-05-13,24,15,,0,0,
2023-05-14,25,12,,0,,
2023-05-15,22,10,,0,,
2023-05-16,19,8,,0,,
2023-05-17,16,9,,0,,
2023-05-18,21,13,,0,,
2023-05-19,18,8,,1,,
2023-05-20,15,15,,0,,
2023-05-21,22,18,,0,,
2023-05-22,30,14,,0,,
2023-05-23,23,15,,0,,
2023-05-24,25,15,,0,,
2023-05-25,24,16,,0,,
2023-05-26,25,16,,1,,
2023-05-27,25,13,,0,,
2023-05-28,21,14,,0,,
2023-05-29,22,13,,0,,
2023-05-30,20,13,,1,,
2023-05-31,19,10,,0,,
2023-06-01,16,8,,0,,
2023-06-02,14,9,,0,,
2023-06-03,16,8,,0,,
2023-06-04,15,9,,0,,
2023-06-05,18,,,,,
2023-06-28,,8,,0,,
2023-06-29,15,9,,0,,
2023-06-30,18,9,,0,,
2023-07-01,15,9,,0,,
2023-07-02,16,8,,0,,
2023-07-03,14,7,,0,,
2023-07-04,12,7,,0,,
2023-07-05,13,9,,0,,
2023-07-06,16,11,,0,,
2023-07-07,17,11,,1,,
2023-07-08,17,10,,0,,
2023-07-09,16,9,,0,,
2023-07-10,18,9,,0,,
2023-07-11,18,13,,1,,
2023-07-12,29,19,,1,,
2023-07-13,43,11,,0,,
2023-07-14,22,9,,1,,
2023-07-15,16,9,,0,,
2023-07-16,16,17,,1,,
2023-07-17,29,17,,1,0,
2023-07-18,28,15,,1,0,
2023-07-19,23,17,,0,0,
2023-07-20,27,15,,0,,
2023-07-21,24,19,,0,0,
2023-07-22,29,19,,0,0,
2023-07-23,29,16,,0,0,
2023-07-24,25,18,,1,0,
2023-07-25,27,15,,1,0,
2023-07-26,25,12,,0,0,
2023-07-27,21,10,,1,0,
2023-07-28,17,11,,0,0,
2023-07-29,19,12,,0,0,
2023-07-30,22,16,,1,0,
2023-07-31,26,14,,2,0,
2023-08-01,25,13,,1,0,
2023-08-02,20,14,,0,0,
2023-08-03,22,16,,0,0,
2023-08-04,25,15,,0,0,
2023-08-05,23,16,,1,0,
2023-08-06,16,20,,1,0,
2023-08-07,35,19,,1,0,
2023-08-08,33,19,,0,0,
2023-08-09,25,20,,0,0,
2023-08-10,29,14,,0,0,
2023-08-11,24,10,,2,0,
2023-08-12,17,22,,1,,
2023-08-13,43,15,,1,,
2023-08-14,28,15,,1,,
2023-08-15,27,22,,4,,
2023-08-16,48,16,,2,,
2023-08-17,33,13,,1,,
2023-08-18,24,15,,1,,
2023-08-19,21,18,,1,,
2023-08-20,24,18,,1,,
2023-08-21,24,16,,1,,
2023-08-22,22,12,,2,0,
2023-08-23,19,14,,1,,
2023-08-24,21,15,,1,0,
2023-08-25,21,14,,3,,
2023-08-26,19,16,,1,,
2023-08-27,27,14,,1,,
2023-08-28,26,16,,1,,
2023-08-29,22,15,,1,,
2023-08-30,22,15,,0,,
2023-08-31,26,18,,0,,
2023-09-01,32,20,,0,,
2023-09-02,30,19,,0,,
2023-09-03,29,16,,1,,
2023-09-04,26,15,,1,,
2023-09-05,25,12,,2,,
2023-09-06,20,11,,1,,
2023-09-07,20,13,,0,,
2023-09-08,21,19,,1,,
2023-09-09,26,15,,1,,
2023-09-10,24,13,,1,,
2023-09-11,23,11,,1,,
2023-09-12,19,12,,1,,
2023-09-13,22,18,,2,,
2023-09-14,35,18,,1,,
2023-09-15,40,11,,1,,
2023-09-16,19,9,,1,,
2023-09-17,18,13,,1,,
2023-09-18,25,19,,1,,
2023-09-19,29,14,,1,,
2023-09-20,22,11,,1,,
2023-09-21,20,11,,1,,
2023-09-22,20,12,,1,,
2023-09-23,23,13,,1,,
2023-09-24,26,13,,2,,
2023-09-25,27,21,,3,,
2023-09-26,51,19,,0,,
2023-09-27,31,24,,1,0,
2023-09-28,,24,,1,0,
2023-09-28,43,19,,1,,
2023-09-29,43,19,,1,,
2023-09-29,40,,,,,
2023-09-30,40,17,,1,,
2023-10-01,32,3,,2,,
2023-10-02,8,8,,2,,
2023-10-03,19,9,,2,0,
2023-10-04,17,9,,2,,
2023-10-05,13,10,,1,0,
2023-10-06,13,11,,1,,
2023-10-07,15,14,,1,0,
2023-10-08,22,14,,1,0,
2023-10-09,20,21,,1,0,
2023-10-10,25,14,,1,,
2023-10-11,21,18,,1,27,
2023-10-12,27,16,,0,,
2023-10-13,29,,,,,
2023-10-14,,10,,1,,
2023-10-15,17,11,,1,,
2023-10-16,17,14,,2,0,
2023-10-17,23,18,,2,,
2023-10-18,31,17,,2,,
2023-10-19,29,14,,2,,
2023-10-20,23,11,,1,,
2023-10-21,20,8,,0,,
2023-10-22,12,8,,0,,
2023-10-23,13,16,,0,,
2023-10-24,24,13,,1,,
2023-10-25,21,12,,1,,
2023-10-26,19,12,,1,,
2023-10-27,19,11,,1,,
2023-10-28,18,14,,1,0,
2023-10-29,19,14,,1,,
2023-10-30,20,15,,1,,
2023-10-31,25,18,,1,,
2023-11-01,30,18,,1,,
2023-11-02,28,12,,0,0,
2023-11-03,20,13,,1,0,
2023-11-04,21,16,,1,,
2023-11-05,26,18,,1,0,
2023-11-06,32,18,,1,,
2023-11-07,32,16,,2,0,
2023-11-08,25,16,,1,,
2023-11-09,24,12,,1,,
2023-11-10,19,9,,1,,
2023-11-11,17,9,,4,,
2023-11-12,17,9,,2,0,
2023-11-13,16,17,,3,0,
2023-11-14,22,12,,3,,
2023-11-15,28,9,,1,0,
2023-11-16,17,12,,0,,
2023-11-17,16,17,,0,,
2023-11-18,27,19,,1,,
2023-11-19,28,16,,1,,
2023-11-20,26,15,,1,,
2023-11-21,23,18,,1,,
2023-11-22,24,17,,1,,
2023-11-23,25,20,,0,,
2023-11-24,32,18,,1,,
2023-11-25,31,16,,0,0,
2023-11-26,25,14,,1,,
2023-11-27,23,12,,2,,
2023-11-28,22,14,,2,,
2023-11-29,27,24,,2,,
2023-11-30,48,10,,0,,
2023-12-01,22,11,,0,,
2023-12-02,20,12,,0,,
2023-12-03,22,10,,1,,
2023-12-04,17,14,,1,,
2023-12-05,26,16,,1,,
2023-12-06,28,16,,1,,
2023-12-07,22,14,,0,,
2023-12-08,,16,,1,0,
2023-12-08,26,19,,0,,
2023-12-09,28,13,,1,0,
2023-12-09,39,30,,0,,
2023-12-10,23,14,,0,0,
2023-12-10,56,24,,0,,
2023-12-11,26,21,,1,0,
2023-12-11,37,23,,1,,
2023-12-12,39,21,,1,0,
2023-12-12,32,22,,1,0,
2023-12-13,40,18,,1,0,
2023-12-13,37,22,,1,0,
2023-12-14,34,17,,0,0,
2023-12-14,36,25,,1,0,
2023-12-15,31,28,,0,0,
2023-12-15,46,22,,0,0,
2023-12-16,45,21,,0,0,
2023-12-16,40,22,,0,0,
2023-12-17,34,16,,0,0,
2023-12-17,38,18,,1,0,
2023-12-18,25,16,,1,0,
2023-12-18,30,18,,1,0,
2023-12-19,24,18,,1,,
2023-12-19,25,15,,1,0,
2023-12-20,27,16,,1,0,
2023-12-20,32,16,,1,0,
2023-12-21,24,13,,0,0,
2023-12-21,37,26,,0,0,
2023-12-22,21,11,,0,,
2023-12-22,41,19,,0,0,
2023-12-23,18,13,,0,0,
2023-12-23,30,16,,0,0,
2023-12-24,23,16,,1,,
2023-12-24,24,16,,0,0,
2023-12-25,34,31,,1,0,
2023-12-25,24,14,,0,0,
2023-12-26,55,24,,1,,
2023-12-26,21,15,,1,0,
2023-12-27,42,25,,1,,
2023-12-27,22,25,,1,0,
2023-12-28,43,14,,1,0,
2023-12-28,32,20,,0,0,
2023-12-29,25,12,,0,,
2023-12-29,36,16,,1,0,
2023-12-30,24,11,,0,,
2023-12-30,28,,,,0,
2023-12-31,18,10,,0,,
