time,pm25,pm10,O3,NO2,SO2,CO
2023-09-12,43,,,,,
2023-09-13,45,,,,,
2023-09-14,48,,,,,
2023-09-15,55,,,,,
2023-09-16,38,,,,,
2023-09-17,68,,,,,
2023-09-18,62,,,,,
2023-09-19,36,,,,,
2023-09-20,41,,,,,
2023-09-21,38,,,,,
2023-09-22,38,,,,,
2023-09-23,11,,,,,
2023-09-24,22,,,,,
2023-09-25,38,,,,,
2023-09-26,46,,,,,
2023-09-27,33,,,,,
2023-09-28,62,,,,,
2023-09-29,51,,,,,
2023-09-29,51,,,,,
2023-09-30,35,,,,,
2023-09-30,35,,,,,
2023-10-01,40,,,,,
2023-10-02,48,,,,,
2023-10-03,38,,,,,
2023-10-04,45,,,,,
2023-10-05,60,,,,,
2023-10-06,52,,,,,
2023-10-07,43,,,,,
2023-10-08,58,,,,,
2023-10-09,63,,,,,
2023-10-10,65,,,,,
2023-10-11,59,,,,,
2023-10-12,58,,,,,
2023-10-13,52,,,,,
2023-10-14,54,,,,,
2023-10-15,73,,,,,
2023-10-16,66,,,,,
2023-10-17,63,,,,,
2023-10-18,40,,,,,
2023-10-19,43,,,,,
2023-10-20,54,,,,,
2023-10-21,57,,,,,
2023-10-22,58,,,,,
2023-10-23,56,,,,,
2023-10-24,54,,,,,
2023-10-25,53,,,,,
2023-10-26,44,,,,,
2023-10-27,47,,,,,
2023-10-28,42,,,,,
2023-10-29,40,,,,,
2023-10-30,39,,,,,
2023-10-31,39,,,,,
2023-11-01,30,,,,,
2023-11-02,34,,,,,
2023-11-03,36,,,,,
2023-11-04,27,,,,,
2023-11-05,39,,,,,
2023-11-06,34,,,,,
2023-11-07,50,,,,,
2023-11-08,62,,,,,
2023-11-09,57,,,,,
2023-11-10,53,,,,,
2023-11-11,49,,,,,
2023-11-12,50,,,,,
2023-11-13,50,,,,,
2023-11-14,82,,,,,
2023-11-15,55,,,,,
2023-11-16,42,,,,,
2023-11-17,46,,,,,
2023-11-18,55,,,,,
2023-11-19,45,,,,,
2023-11-20,40,,,,,
2023-11-21,39,,,,,
2023-11-22,41,,,,,
2023-11-23,36,,,,,
2023-11-24,39,,,,,
2023-11-25,25,,,,,
2023-11-26,36,,,,,
2023-11-27,31,,,,,
2023-11-28,32,,,,,
2023-11-29,38,,,,,
2023-11-30,33,,,,,
2023-12-01,32,,,,,
2023-12-02,22,,,,,
2023-12-03,45,,,,,
2023-12-04,49,,,,,
2023-12-05,43,,,,,
2023-12-06,41,,,,,
2023-12-07,30,,,,,
2023-12-08,17,,,,,
2023-12-10,35,,,,,
2023-12-11,36,,,,,
