time,pm25,pm10,O3,NO2,SO2,CO
2023-06-14,20,11,,,,
2023-06-15,20,13,,,,
2023-06-16,26,3,,,,
2023-06-17,7,5,,,,
2023-06-18,11,7,,,,
2023-06-19,13,5,,,,
2023-06-20,12,5,,,,
2023-06-21,14,5,,,,
2023-06-22,10,7,,,,
2023-06-23,15,7,,,,
2023-06-24,15,5,,,,
2023-06-25,12,5,,,,
2023-06-26,10,5,,,,
2023-06-27,12,6,,,,
2023-06-28,14,5,,,,
2023-06-29,,6,,,,
2023-06-29,13,,,,,
2023-06-30,14,5,,,,
2023-07-01,13,3,,,,
2023-07-02,6,3,,,,
2023-07-03,6,3,,,,
2023-07-04,7,5,,,,
2023-07-05,8,6,,,,
2023-07-06,13,6,,,,
2023-07-07,11,5,,,,
2023-07-08,9,7,,,,
2023-07-09,14,6,,,,
2023-07-10,16,10,,,,
2023-07-11,27,7,,,,
2023-07-12,20,12,,,,
2023-07-13,33,16,,,,
2023-07-14,43,14,,,,
2023-07-15,32,8,,,,
2023-07-16,19,8,,,,
2023-07-17,12,9,,,,
2023-07-18,16,7,,,,
2023-07-19,14,6,,,,
2023-07-20,10,6,,,,
2023-07-21,17,3,,,,
2023-07-22,6,3,,,,
2023-07-23,6,7,,,,
2023-07-24,11,5,,,,
2023-07-25,10,4,,,,
2023-07-26,11,8,,,,
2023-07-27,19,7,,,,
2023-07-28,18,4,,,,
2023-07-29,13,7,,,,
2023-07-30,20,10,,,,
2023-07-31,27,13,,,,
2023-08-01,33,20,,,,
2023-08-02,51,22,,,,
2023-08-03,54,21,,,,
2023-08-04,52,13,,,,
2023-08-05,33,7,,,,
2023-08-06,17,13,,,,
2023-08-07,37,23,,,,
2023-08-08,57,22,,,,
2023-08-09,55,14,,,,
2023-08-10,36,11,,,,
2023-08-11,29,9,,,,
2023-08-12,27,5,,,,
2023-08-13,13,9,,,,
2023-08-14,27,15,,,,
2023-08-15,43,15,,,,
2023-08-16,45,18,,,,
2023-08-17,53,19,,,,
2023-08-18,54,11,,,,
2023-08-19,28,18,,,,
2023-08-20,53,21,,,,
2023-08-21,56,22,,,,
2023-08-22,53,23,,,,
2023-08-23,58,15,,,,
2023-08-24,34,16,,,,
2023-08-25,44,22,,,,
2023-08-26,62,20,,,,
2023-08-27,56,21,,,,
2023-08-28,55,21,,,,
2023-08-29,55,23,,,,
2023-08-30,58,26,,,,
2023-08-31,67,25,,,,
2023-09-01,66,22,,,,
2023-09-02,60,4,,,,
2023-09-03,8,12,,,,
2023-09-04,36,23,,,,
2023-09-05,62,18,,,,
2023-09-06,47,12,,,,
2023-09-07,34,21,,,,
2023-09-08,59,27,,,,
2023-09-09,76,30,,,,
2023-09-10,80,20,,,,
2023-09-11,59,11,,,,
2023-09-12,36,22,,,,
2023-09-13,63,21,,,,
2023-09-14,55,25,,,,
2023-09-15,70,25,,,,
2023-09-16,68,14,,,,
2023-09-17,40,12,,,,
2023-09-18,31,32,,,,
2023-09-19,82,29,,,,
2023-09-20,76,12,,,,
2023-09-21,35,7,,,,
2023-09-22,22,7,,,,
2023-09-23,20,8,,,,
2023-09-24,21,12,,,,
2023-09-25,34,10,,,,
2023-09-26,33,6,,,,
2023-09-27,20,13,,,,
2023-09-28,,15,,,,
2023-09-28,39,15,,,,
2023-09-29,43,20,,,,
2023-09-29,43,20,,,,
2023-09-30,58,4,,,,
2023-09-30,58,,,,,
2023-10-01,12,5,,,,
2023-10-02,19,6,,,,
2023-10-03,19,7,,,,
2023-10-04,23,5,,,,
2023-10-05,18,7,,,,
2023-10-06,22,12,,,,
2023-10-07,30,19,,,,
2023-10-08,49,22,,,,
2023-10-09,61,28,,,,
2023-10-10,72,23,,,,
2023-10-11,65,21,,,,
2023-10-12,55,23,,,,
2023-10-13,62,24,,,,
2023-10-14,67,21,,,,
2023-10-15,56,16,,,,
2023-10-16,44,17,,,,
2023-10-17,48,16,,,,
2023-10-18,47,29,,,,
2023-10-19,75,20,,,,
2023-10-20,54,19,,,,
2023-10-21,56,16,,,,
2023-10-22,47,23,,,,
2023-10-23,59,27,,,,
2023-10-24,73,24,,,,
2023-10-25,65,27,,,,
2023-10-26,68,20,,,,
2023-10-27,54,17,,,,
2023-10-28,51,18,,,,
2023-10-29,47,19,,,,
2023-10-30,50,21,,,,
2023-10-31,52,26,,,,
2023-11-01,66,20,,,,
2023-11-02,51,24,,,,
2023-11-03,63,17,,,,
2023-11-04,47,8,,,,
2023-11-05,23,8,,,,
2023-11-06,25,15,,,,
2023-11-07,42,16,,,,
2023-11-08,41,20,,,,
2023-11-09,48,19,,,,
2023-11-10,56,21,,,,
2023-11-11,54,15,,,,
2023-11-12,39,11,,,,
2023-11-13,33,16,,,,
2023-11-14,45,14,,,,
2023-11-15,40,7,,,,
2023-11-16,19,6,,,,
2023-11-17,16,10,,,,
2023-11-18,31,14,,,,
2023-11-19,44,20,,,,
2023-11-20,49,17,,,,
2023-11-21,42,22,,,,
2023-11-22,58,18,,,,
2023-11-23,45,13,,,,
2023-11-24,33,12,,,,
2023-11-25,33,11,,,,
2023-11-26,29,15,,,,
2023-11-27,40,14,,,,
2023-11-28,35,11,,,,
2023-11-29,27,11,,,,
2023-11-30,28,14,,,,
2023-12-01,34,16,,,,
2023-12-02,42,18,,,,
2023-12-03,41,14,,,,
2023-12-04,22,11,,,,
2023-12-05,20,9,,,,
2023-12-06,22,8,,,,
2023-12-07,19,12,,,,
2023-12-08,34,9,,,,
2023-12-09,23,8,,,,
2023-12-10,18,16,,,,
2023-12-11,41,12,,,,
2023-12-12,28,13,,,,
2023-12-13,33,13,,,,
2023-12-14,29,14,,,,
2023-12-15,29,13,,,,
2023-12-16,28,13,,,,
2023-12-17,28,12,,,,
2023-12-18,22,14,,,,
2023-12-19,24,14,,,,
2023-12-20,25,6,,,,
2023-12-21,7,4,,,,
2023-12-22,6,3,,,,
2023-12-23,5,6,,,,
2023-12-24,12,11,,,,
2023-12-25,17,15,,,,
2023-12-26,17,10,,,,
2023-12-27,23,8,,,,
2023-12-28,,11,,,,
2023-12-28,19,13,,,,
2023-12-29,24,11,,,,
2023-12-29,22,11,,,,
2023-12-30,24,10,,,,
2023-12-30,24,,,,,
2023-12-31,28,11,,,,
