time,pm25,pm10,O3,NO2,SO2,CO
2023-10-21,55,26,20,17,4,4
2023-10-22,64,28,21,19,3,5
2023-10-23,61,27,24,19,4,6
2023-10-24,61,25,27,17,4,5
2023-10-25,57,25,28,21,4,6
2023-10-26,60,32,26,18,4,6
2023-10-27,67,31,25,14,3,4
2023-10-28,64,22,22,14,4,5
2023-10-29,63,22,19,13,4,5
2023-10-30,56,25,17,13,4,7
2023-10-31,67,26,22,16,4,7
2023-11-01,78,21,20,11,3,7
2023-11-02,64,21,19,18,4,7
2023-11-03,59,26,23,23,4,5
2023-11-04,63,30,22,23,4,7
2023-11-05,67,33,23,22,4,5
2023-11-06,58,38,26,23,4,3
2023-11-07,59,39,24,17,4,4
2023-11-08,59,29,29,17,4,6
2023-11-09,53,28,23,24,4,7
2023-11-10,59,37,24,27,4,8
2023-11-11,69,33,24,25,6,5
2023-11-12,59,37,26,22,5,8
2023-11-13,64,39,26,23,4,4
2023-11-14,74,28,28,19,4,2
2023-11-15,64,27,27,14,4,3
2023-11-16,64,30,22,22,3,3
2023-11-17,71,34,25,24,4,3
2023-11-18,60,42,25,27,4,3
2023-11-19,68,43,29,27,5,3
2023-11-20,68,45,30,20,4,3
2023-11-21,74,42,28,18,4,3
2023-11-22,106,33,28,14,,3
2023-11-23,98,27,24,18,3,4
2023-11-24,70,32,22,15,3,3
2023-11-25,74,32,21,16,4,2
2023-11-26,84,27,22,21,4,2
2023-11-27,69,25,26,21,4,3
2023-11-28,58,26,23,18,4,3
2023-11-29,48,25,24,17,4,2
2023-11-30,50,26,18,20,4,3
2023-12-01,45,26,18,22,4,3
2023-12-02,48,27,23,22,5,3
2023-12-03,55,29,26,20,,3
2023-12-04,56,30,23,23,5,4
2023-12-05,60,30,25,21,5,3
2023-12-06,73,37,24,22,4,5
2023-12-07,67,26,23,24,4,5
2023-12-08,51,27,21,20,5,5
2023-12-09,60,28,23,20,5,4
2023-12-10,63,34,23,25,5,5
2023-12-11,67,49,21,26,4,7
2023-12-12,74,37,31,22,,4
2023-12-13,70,33,27,24,,4
2023-12-14,73,32,20,24,,5
2023-12-15,68,34,22,19,,4
2023-12-16,66,31,18,21,,5
2023-12-17,60,42,14,22,,6
2023-12-18,69,49,21,19,,4
2023-12-19,85,37,18,17,,4
2023-12-20,74,32,16,18,,4
2023-12-21,65,,,,,
2023-12-28,,32,16,18,,4
2023-12-29,65,32,9,21,,6
2023-12-30,72,42,17,16,,5
2023-12-31,77,32,17,20,,6
