time,pm25,pm10,O3,NO2,SO2,CO
2022-12-11,88,35,8,7,4,4
2022-12-12,64,25,6,5,3,3
2022-12-13,52,24,8,5,2,3
2022-12-14,56,31,6,5,3,3
2022-12-15,49,41,7,7,5,3
2022-12-16,69,56,9,8,5,4
2022-12-17,86,63,9,8,4,4
2022-12-18,98,62,11,8,6,5
2022-12-19,91,42,14,6,2,4
2022-12-20,74,33,7,6,1,4
2022-12-21,64,31,8,6,2,5
2022-12-22,56,54,8,7,5,5
2022-12-23,81,53,8,6,3,3
2022-12-24,77,68,12,7,4,6
2022-12-25,96,61,12,8,3,7
2022-12-26,91,67,15,9,2,8
2022-12-27,90,79,19,9,1,7
2022-12-28,102,97,18,9,3,10
2022-12-29,118,116,19,10,4,11
2022-12-30,119,100,22,9,3,10
2022-12-31,119,101,27,9,7,11
2023-01-01,136,,,,,
2023-03-28,,122,5,12,3,8
2023-03-29,193,164,6,13,4,9
2023-03-30,235,168,6,12,4,9
2023-03-31,211,122,6,12,4,8
2023-04-01,171,134,4,13,4,9
2023-04-02,183,111,5,16,2,10
2023-04-03,161,120,5,16,2,10
2023-04-04,163,153,5,20,4,13
2023-04-05,179,178,4,24,3,16
2023-04-06,200,148,4,22,3,17
2023-04-07,175,,,,,
2023-05-07,,140,4,14,5,8
2023-05-08,138,124,5,12,5,10
2023-05-09,121,85,6,11,5,5
2023-05-10,110,116,7,14,4,7
2023-05-11,130,131,6,12,3,8
2023-05-12,136,142,6,13,3,8
2023-05-13,139,122,7,11,4,8
2023-05-14,167,150,7,11,4,11
2023-05-15,181,153,6,12,3,12
2023-05-16,181,116,6,12,4,9
2023-05-17,146,105,6,10,5,7
2023-05-18,108,117,6,10,4,12
2023-05-19,133,136,5,10,4,6
2023-05-20,134,187,6,11,3,13
2023-05-21,146,122,6,11,4,11
2023-05-22,134,86,7,9,5,7
2023-05-23,113,89,7,9,6,8
2023-05-24,116,83,7,8,5,5
2023-05-25,120,108,7,8,6,6
2023-05-26,136,100,10,9,4,6
2023-05-27,139,141,10,11,5,9
2023-05-28,138,161,11,13,6,13
2023-05-29,142,119,12,11,6,8
2023-05-30,120,140,14,19,8,16
2023-05-31,137,81,9,16,6,7
2023-06-01,95,81,13,15,4,7
2023-06-02,143,54,12,14,5,4
2023-06-03,83,59,10,13,5,5
2023-06-04,93,75,11,12,5,5
2023-06-05,109,84,12,12,4,11
2023-06-06,118,111,11,14,6,11
2023-06-07,130,165,10,21,7,13
2023-06-08,138,106,10,17,6,7
2023-06-09,121,90,10,15,6,6
2023-06-10,140,72,9,12,5,5
2023-06-11,119,56,8,12,4,3
2023-06-12,96,55,9,12,5,5
2023-06-13,98,50,9,11,3,3
2023-06-14,77,65,9,12,5,4
2023-06-15,91,79,15,12,4,7
2023-06-16,110,107,15,15,4,10
2023-06-17,123,90,15,13,3,8
2023-06-18,119,159,16,14,4,9
2023-06-19,138,97,13,12,4,7
2023-06-20,126,67,17,10,4,4
2023-06-21,98,99,18,11,3,5
2023-06-22,115,86,20,10,5,6
2023-06-23,106,79,12,9,3,5
2023-06-24,108,65,14,8,4,4
2023-06-25,87,,,,,
2023-06-29,,132,,15,5,8
2023-06-30,104,120,8,14,5,11
2023-07-01,111,84,18,11,2,6
2023-07-02,87,89,18,12,3,6
2023-07-03,93,98,13,11,4,7
2023-07-04,98,82,,10,4,7
2023-07-05,119,71,,9,4,6
2023-07-06,94,86,,11,5,8
2023-07-07,104,147,,18,4,11
2023-07-08,122,145,,19,4,12
2023-07-09,128,121,14,17,4,11
2023-07-10,118,128,21,17,4,10
2023-07-11,127,122,21,15,4,9
2023-07-12,130,98,19,14,4,6
2023-07-13,125,124,21,17,3,8
2023-07-14,133,135,20,18,3,12
2023-07-15,131,118,24,17,4,9
2023-07-16,123,118,24,12,4,7
2023-07-17,121,82,25,7,3,5
2023-07-18,83,96,23,8,3,5
2023-07-19,97,74,43,7,5,3
2023-07-20,79,47,45,6,3,3
2023-07-21,68,65,39,8,6,2
2023-07-22,93,62,39,8,4,4
2023-07-23,89,52,37,10,5,4
2023-07-24,69,52,32,9,6,3
2023-07-25,62,41,28,7,4,3
2023-07-26,49,28,22,8,5,3
2023-07-27,42,37,24,8,5,4
2023-07-28,46,31,27,6,3,3
2023-07-29,49,47,22,10,6,5
2023-07-30,61,56,27,10,7,4
2023-07-31,74,54,35,12,5,5
2023-08-01,76,98,40,21,8,9
2023-08-02,111,109,44,16,13,6
2023-08-03,113,64,40,11,9,5
2023-08-04,95,78,35,17,5,8
2023-08-05,99,115,39,25,12,10
2023-08-06,103,116,51,25,13,11
2023-08-07,117,98,53,17,6,9
2023-08-08,117,99,62,17,7,8
2023-08-09,128,134,60,21,14,8
2023-08-10,132,105,31,15,12,3
2023-08-11,90,90,35,15,11,4
2023-08-12,88,95,35,15,11,5
2023-08-13,92,88,37,13,6,7
2023-08-14,86,133,36,15,10,5
2023-08-15,113,,,,,
2023-08-17,,80,34,11,9,4
2023-08-18,74,80,38,12,12,5
2023-08-19,87,93,37,12,12,5
2023-08-20,93,86,31,10,6,5
2023-08-21,75,86,39,9,11,3
2023-08-22,79,60,29,6,8,5
2023-08-23,69,91,37,6,5,5
2023-08-24,75,73,45,10,6,7
2023-08-25,95,96,43,13,3,4
2023-08-26,108,70,37,10,5,5
2023-08-27,74,89,36,13,3,2
2023-08-28,95,102,41,14,9,
2023-08-29,105,86,44,11,5,10
2023-08-30,89,73,51,9,9,13
2023-08-31,81,84,38,11,4,6
2023-09-01,73,93,42,14,6,10
2023-09-02,94,77,43,17,4,8
2023-09-03,93,113,41,17,6,11
2023-09-04,100,115,34,14,15,16
2023-09-05,95,84,29,11,14,12
2023-09-06,81,69,32,15,6,5
2023-09-07,45,91,32,14,16,14
2023-09-08,88,62,29,8,7,6
2023-09-09,64,71,27,8,9,8
2023-09-10,69,78,22,8,8,6
2023-09-11,74,92,25,9,15,13
2023-09-12,96,102,22,10,17,15
2023-09-13,95,94,25,8,10,9
2023-09-14,99,93,25,7,9,7
2023-09-15,90,71,24,6,7,6
2023-09-16,72,72,24,8,6,5
2023-09-17,82,64,14,8,7,6
2023-09-18,89,62,24,7,4,3
2023-09-19,89,63,32,8,6,5
2023-09-20,87,40,33,6,4,3
2023-09-21,65,26,26,7,2,1
2023-09-22,50,44,15,8,4,3
2023-09-23,64,39,17,6,2,2
2023-09-24,68,25,20,5,4,4
2023-09-25,52,34,15,6,5,4
2023-09-26,52,38,9,6,3,3
2023-09-27,63,45,15,6,3,2
2023-09-28,65,,,,,
