time,pm25,pm10,O3,NO2,SO2,CO
2023-04-24,34,17,26,0,11,
2023-04-25,34,12,29,1,13,
2023-04-26,20,15,31,0,14,
2023-04-27,28,16,25,1,10,
2023-04-28,33,16,28,1,3,
2023-04-29,29,18,30,1,2,
2023-04-30,38,22,31,1,1,
2023-05-01,51,28,28,1,,
2023-05-02,53,26,30,0,,
2023-05-03,56,25,32,0,0,
2023-05-04,54,27,33,0,3,
2023-05-05,59,28,30,0,1,
2023-05-06,52,16,26,0,,
2023-05-07,30,15,28,0,96,
2023-05-08,28,16,28,0,49,
2023-05-09,6,16,31,0,,
2023-05-10,16,,,,,
2023-05-13,26,,,,,
2023-05-14,36,29,24,3,,
2023-05-15,48,38,33,3,0,
2023-05-16,34,35,30,2,,
2023-05-17,47,32,29,3,,
2023-05-18,50,34,33,1,,
2023-05-19,42,39,30,3,,
2023-05-20,48,46,33,2,,
2023-05-21,63,81,29,1,,
2023-05-22,38,37,31,1,29,
2023-05-23,3,13,33,2,12,
2023-05-24,11,17,35,1,4,
2023-05-25,11,10,29,1,,
2023-05-26,20,11,31,2,,
2023-05-27,23,17,36,2,,
2023-05-28,27,19,32,2,,
2023-05-29,25,20,37,2,0,
2023-05-30,28,22,39,2,1,
2023-05-31,35,23,35,3,2,
2023-06-01,39,26,35,3,0,
2023-06-02,30,19,27,2,0,
2023-06-03,23,13,20,1,0,
2023-06-04,20,17,24,1,0,
2023-06-05,17,17,23,1,3,
2023-06-06,21,23,29,1,0,
2023-06-07,30,24,20,1,0,
2023-06-08,17,15,22,1,0,
2023-06-09,33,18,27,1,1,
2023-06-10,22,22,30,1,0,
2023-06-11,36,12,42,1,2,
2023-06-12,44,28,45,1,2,
2023-06-13,39,27,37,1,0,
2023-06-14,29,19,36,1,0,
2023-06-15,24,16,35,1,1,
2023-06-16,19,20,41,1,1,
2023-06-17,39,19,40,1,1,
2023-06-18,49,18,38,1,3,
2023-06-19,44,29,35,1,3,
2023-06-20,48,28,31,1,2,
2023-06-21,47,18,28,1,4,
2023-06-22,39,14,31,1,5,
2023-06-23,42,19,45,1,7,
2023-06-24,62,22,48,1,7,
2023-06-25,43,27,48,1,9,
2023-06-26,51,30,43,1,9,
2023-06-27,48,24,29,1,9,
2023-06-28,35,20,30,1,12,
2023-06-29,27,17,31,1,14,
2023-09-28,,27,47,0,,
2023-09-29,50,28,46,0,,
2023-09-30,57,33,42,0,,
2023-10-01,75,29,38,0,,
2023-10-02,61,21,35,0,,
2023-10-03,50,21,37,0,,
2023-10-04,52,28,36,0,,
2023-10-05,50,22,32,0,,
2023-10-06,48,17,37,0,,
2023-10-07,50,25,42,0,,
2023-10-08,78,30,49,0,,
2023-10-09,79,29,41,0,,
2023-10-10,69,13,33,0,,
2023-10-11,65,12,33,0,9,
2023-10-12,56,,,,,
2023-10-13,47,,,,,
2023-10-14,49,,,,4,
2023-10-15,56,,,,7,
2023-10-16,65,,,,4,
2023-10-17,76,19,39,1,24,
2023-10-18,60,19,32,1,,
2023-10-19,47,17,35,1,,
2023-10-20,41,21,44,1,,
2023-10-21,47,20,34,1,,
2023-10-22,48,20,40,1,12,
2023-10-23,42,31,46,1,59,
2023-10-24,49,26,39,1,95,
2023-10-25,40,28,37,1,12,
2023-10-26,49,17,28,1,46,
2023-10-27,51,16,36,1,60,
2023-10-28,46,18,42,1,60,
2023-10-29,61,19,35,1,0,
2023-10-30,40,20,29,1,,
2023-10-31,45,16,38,1,,
2023-11-01,41,26,51,1,,
2023-11-02,50,31,47,1,,
2023-11-03,69,33,52,1,2,
2023-11-04,71,37,47,0,,
2023-11-05,69,36,41,0,,
2023-11-06,65,44,32,0,,
2023-11-07,48,36,40,0,,
2023-11-08,74,31,46,0,16,
2023-11-09,71,24,33,0,,
2023-11-10,67,22,40,0,2,
2023-11-11,52,23,41,0,,
2023-11-12,42,23,44,0,1,
2023-11-13,42,24,35,0,2,
2023-11-14,41,22,42,0,,
2023-11-15,41,20,36,0,,
2023-11-16,42,25,36,0,10,
2023-11-17,44,22,36,0,6,
2023-11-18,62,27,53,0,15,
2023-11-19,78,37,47,0,18,
2023-11-20,86,41,49,0,4,
2023-11-21,86,45,55,0,4,
2023-11-22,71,44,49,0,5,
2023-11-23,96,39,30,0,8,
2023-11-24,67,28,33,0,6,
2023-11-25,47,20,34,0,5,
2023-11-26,53,19,31,6,3,
2023-11-27,51,20,37,6,3,
2023-11-28,60,28,48,9,6,
2023-11-29,54,27,44,8,6,
2023-11-30,53,26,34,5,5,
2023-12-01,33,15,36,6,7,
2023-12-02,21,16,31,7,5,
2023-12-03,37,19,30,6,8,
2023-12-04,37,18,28,9,11,
2023-12-05,39,41,36,10,14,
2023-12-06,55,36,43,7,6,
2023-12-07,56,27,31,5,3,
2023-12-08,43,20,28,5,2,
2023-12-09,42,22,30,5,2,
2023-12-10,47,21,35,5,4,
2023-12-11,47,21,42,7,5,
2023-12-12,59,27,40,8,3,
2023-12-13,70,40,40,7,2,
2023-12-14,58,25,28,4,3,
2023-12-15,34,25,34,3,4,
2023-12-16,36,27,31,6,4,
2023-12-17,34,24,38,5,5,
2023-12-18,38,22,39,4,4,
2023-12-19,46,22,29,5,3,
2023-12-20,37,17,31,6,0,
2023-12-21,36,15,44,5,0,
2023-12-22,42,23,44,7,0,
2023-12-23,43,25,37,8,2,
2023-12-24,39,26,43,8,,
2023-12-25,54,23,40,7,1,
2023-12-26,59,27,53,10,1,
2023-12-27,64,33,51,9,1,
2023-12-28,,28,46,4,5,
2023-12-28,,28,46,4,5,
2023-12-28,79,32,44,7,2,
2023-12-29,63,27,48,8,1,
2023-12-29,63,27,48,8,1,
2023-12-29,72,28,46,4,5,
2023-12-30,74,23,42,7,7,
2023-12-30,74,23,42,7,7,
2023-12-30,63,,,,5,
2023-12-31,79,30,42,9,5,
2023-12-31,79,30,42,9,5,
