time,pm25,pm10,O3,NO2,SO2,CO
2023-04-02,53,17,41,2,3,3
2023-04-03,22,14,37,6,3,4
2023-04-04,32,16,38,8,4,5
2023-04-05,42,21,35,11,4,6
2023-04-06,59,34,33,16,5,9
2023-04-07,72,26,31,15,4,8
2023-04-08,62,33,40,16,4,9
2023-04-09,69,33,42,11,3,6
2023-04-10,57,41,45,10,4,7
2023-04-11,66,32,47,7,3,6
2023-04-12,45,25,49,10,3,7
2023-04-13,48,23,46,8,3,6
2023-04-14,45,27,45,5,3,4
2023-04-15,55,21,46,7,4,6
2023-04-16,59,16,38,8,3,5
2023-04-17,45,21,46,9,3,6
2023-04-18,58,20,49,4,3,5
2023-04-19,47,33,50,5,3,5
2023-04-20,57,24,47,6,3,6
2023-04-21,55,26,42,7,3,5
2023-04-22,54,25,43,8,3,5
2023-04-23,52,27,41,10,3,5
2023-04-24,63,23,37,9,3,4
2023-04-25,56,19,41,10,3,5
2023-04-26,47,20,43,10,4,5
2023-04-27,45,28,36,12,3,5
2023-04-28,61,24,43,8,3,4
2023-04-29,45,25,51,5,3,3
2023-04-30,40,20,40,8,4,5
2023-05-01,34,18,37,10,3,5
2023-05-02,42,14,37,7,3,4
2023-05-03,40,18,35,9,3,5
2023-05-04,44,21,34,11,3,5
2023-05-05,49,39,42,6,2,4
2023-05-06,53,21,44,7,2,3
2023-05-07,39,24,43,10,3,4
2023-05-08,48,52,40,9,3,4
2023-05-09,73,54,48,6,3,5
2023-05-10,69,61,62,2,2,4
2023-05-11,64,59,71,3,2,4
2023-05-12,76,31,33,16,3,7
2023-05-13,58,37,39,13,3,6
2023-05-14,67,25,31,9,3,5
2023-05-15,42,26,27,14,3,6
2023-05-16,55,26,36,11,3,5
2023-05-17,51,39,35,12,6,6
2023-05-18,72,30,39,13,3,7
2023-05-19,64,54,40,14,4,7
2023-05-20,91,46,49,7,3,5
2023-05-21,73,19,42,7,3,4
2023-05-22,38,15,47,5,3,3
2023-05-23,23,15,44,7,3,4
2023-05-24,31,13,44,5,3,4
2023-05-25,25,17,45,6,3,4
2023-05-26,39,12,42,5,3,4
2023-05-27,25,17,42,7,3,4
2023-05-28,40,19,40,9,3,5
2023-05-29,41,18,43,7,3,4
2023-05-30,39,22,42,10,3,5
2023-05-31,43,21,46,9,3,5
2023-06-01,45,23,49,9,3,5
2023-06-02,46,29,44,6,3,4
2023-06-03,47,17,49,7,3,3
2023-06-04,35,21,57,6,3,4
2023-06-05,42,14,54,6,3,3
2023-06-06,33,16,47,5,3,3
2023-06-07,35,15,51,5,3,3
2023-06-08,21,15,45,6,3,4
2023-06-09,23,22,42,9,3,4
2023-06-10,48,23,42,5,3,2
2023-06-11,50,19,44,8,3,3
2023-06-12,45,21,47,5,3,3
2023-06-13,41,17,49,6,3,3
2023-06-14,39,16,49,5,3,3
2023-06-15,34,14,47,7,3,3
2023-06-16,26,18,48,5,3,3
2023-06-17,22,15,48,6,3,3
2023-06-18,36,17,50,7,3,3
2023-06-19,35,18,51,8,3,3
2023-06-20,43,21,52,9,3,4
2023-06-21,56,20,54,5,3,3
2023-06-22,47,23,48,5,3,3
2023-06-23,48,17,59,5,3,2
2023-06-24,31,21,43,7,3,3
2023-06-25,49,16,45,7,3,3
2023-06-26,34,22,47,9,3,3
2023-06-27,42,19,42,8,3,3
2023-06-28,29,19,51,10,3,4
2023-06-29,,19,42,8,3,3
2023-06-29,34,,,,,
2023-06-30,29,19,51,10,3,4
2023-07-01,34,16,48,6,3,4
2023-07-02,23,22,61,5,3,4
2023-07-03,35,28,57,7,3,4
2023-07-04,41,26,48,6,3,4
2023-07-05,41,27,52,6,3,5
2023-07-06,37,22,49,7,3,5
2023-07-07,36,34,55,6,3,5
2023-07-08,41,29,58,5,3,3
2023-07-09,40,28,52,7,4,2
2023-07-10,43,27,53,9,4,2
2023-07-11,53,29,46,5,3,2
2023-07-12,42,39,44,9,3,2
2023-07-13,57,53,47,7,4,2
2023-07-14,71,52,50,4,3,2
2023-07-15,68,21,59,5,3,2
2023-07-16,41,40,55,6,3,2
2023-07-17,55,31,57,8,3,2
2023-07-18,53,41,55,10,3,4
2023-07-19,72,42,50,8,3,3
2023-07-20,64,28,45,4,3,3
2023-07-21,40,18,48,4,3,3
2023-07-22,27,24,49,5,3,3
2023-07-23,37,16,64,7,3,3
2023-07-24,33,16,70,5,3,3
2023-07-25,34,19,53,6,3,4
2023-07-26,38,23,56,5,3,4
2023-07-27,35,20,59,6,3,4
2023-07-28,36,14,52,9,3,4
2023-07-29,29,26,42,12,4,4
2023-07-30,40,21,58,5,3,3
2023-07-31,27,17,60,6,3,4
2023-08-01,21,23,52,5,3,3
2023-08-02,28,21,64,6,3,3
2023-08-03,32,20,63,5,3,3
2023-08-04,43,23,58,7,3,1
2023-08-05,35,25,50,5,3,2
2023-08-06,34,28,70,5,3,2
2023-08-07,44,30,64,6,3,2
2023-08-08,48,29,62,5,3,2
2023-08-09,57,19,56,5,3,2
2023-08-10,47,16,54,4,4,2
2023-08-11,42,17,70,6,4,2
2023-08-12,42,24,61,8,4,3
2023-08-13,47,15,65,4,3,2
2023-08-14,44,21,61,7,4,1
2023-08-15,38,13,62,7,3,1
2023-08-16,31,17,58,6,3,1
2023-08-17,32,17,59,6,3,1
2023-08-18,28,14,57,5,,1
2023-08-19,26,15,66,6,4,1
2023-08-20,32,17,66,8,3,1
2023-08-21,34,21,58,5,3,1
2023-08-22,35,20,47,7,3,1
2023-08-23,35,18,48,5,4,1
2023-08-24,25,20,55,7,4,1
2023-08-25,31,14,59,6,4,1
2023-08-26,23,17,54,4,3,1
2023-08-27,26,16,49,4,3,2
2023-08-28,29,20,44,4,4,2
2023-08-29,36,28,46,4,4,3
2023-08-30,44,29,50,4,4,1
2023-08-31,44,35,54,4,,1
2023-09-01,53,22,52,4,4,2
2023-09-02,43,23,49,5,4,1
2023-09-03,44,22,56,4,3,1
2023-09-04,43,19,66,3,3,1
2023-09-05,43,20,61,5,,1
2023-09-06,44,25,46,5,3,1
2023-09-07,41,34,44,5,,1
2023-09-08,53,27,54,4,4,1
2023-09-09,39,17,61,5,3,2
2023-09-10,27,11,58,6,4,1
2023-09-11,26,11,60,7,4,1
2023-09-12,29,14,60,5,4,1
2023-09-13,28,14,62,5,4,1
2023-09-14,31,12,64,6,4,1
2023-09-15,33,18,62,9,4,1
2023-09-16,45,12,51,6,4,1
2023-09-17,28,12,56,6,4,1
2023-09-18,30,17,63,8,4,1
2023-09-19,32,17,83,8,4,1
2023-09-20,40,20,77,6,4,1
2023-09-21,39,21,77,8,4,1
2023-09-22,40,25,76,7,4,1
2023-09-23,46,14,48,4,4,1
2023-09-24,31,16,42,4,4,1
2023-09-25,31,16,36,3,4,1
2023-09-26,31,13,38,5,4,1
2023-09-27,29,13,32,5,4,2
2023-09-28,,12,34,3,4,1
2023-09-28,26,12,34,3,4,1
2023-09-29,24,15,34,3,4,1
2023-09-29,24,15,34,3,4,1
2023-09-30,29,20,46,6,4,1
2023-09-30,29,,,,,
2023-10-01,35,17,38,6,4,1
2023-10-02,32,14,35,5,4,2
2023-10-03,30,13,38,7,5,1
2023-10-04,29,15,39,6,4,2
2023-10-05,29,20,35,10,4,2
2023-10-06,39,22,44,9,4,1
2023-10-07,36,16,42,5,5,1
2023-10-08,28,19,35,8,5,1
2023-10-09,31,14,37,5,4,1
2023-10-10,30,13,37,6,5,1
2023-10-11,24,8,36,6,4,1
2023-10-12,23,10,41,4,4,1
2023-10-13,24,11,40,6,4,1
2023-10-14,26,22,54,10,4,1
2023-10-15,41,13,49,5,4,1
2023-10-16,31,12,41,6,5,1
2023-10-17,26,17,46,7,5,1
2023-10-18,37,22,56,7,5,1
2023-10-19,44,13,43,5,4,1
2023-10-20,29,13,30,4,4,1
2023-10-21,25,11,33,5,4,1
2023-10-22,28,10,24,7,4,1
2023-10-23,26,16,40,7,5,1
2023-10-24,28,12,37,6,4,1
2023-10-25,28,17,43,8,7,1
2023-10-26,33,15,41,5,4,1
2023-10-27,29,19,32,8,5,1
2023-10-28,34,19,30,9,6,1
2023-10-29,32,18,35,5,4,1
2023-10-30,34,17,32,6,4,1
2023-10-31,31,14,34,7,4,1
2023-11-01,29,12,29,6,4,1
2023-11-02,31,8,29,5,4,1
2023-11-03,24,13,52,6,4,1
2023-11-04,27,12,39,6,4,1
2023-11-05,26,10,35,5,4,1
2023-11-06,,15,28,7,3,2
2023-11-06,28,17,29,6,4,1
2023-11-07,32,14,23,5,3,1
2023-11-07,35,21,29,7,6,1
2023-11-08,28,16,24,7,3,2
2023-11-08,32,16,30,6,6,1
2023-11-09,30,15,22,4,3,1
2023-11-09,30,17,32,6,5,1
2023-11-10,31,14,33,4,3,1
2023-11-10,29,14,24,5,4,1
2023-11-11,28,19,36,8,3,2
2023-11-11,28,13,30,4,4,1
2023-11-12,33,28,34,12,3,2
2023-11-12,28,13,29,5,4,1
2023-11-13,42,18,37,8,3,2
2023-11-13,25,20,29,7,5,1
2023-11-14,34,17,39,5,3,2
2023-11-14,38,11,37,4,4,1
2023-11-15,29,25,35,9,3,3
2023-11-15,28,10,37,4,4,1
2023-11-16,40,22,36,4,,2
2023-11-16,26,16,43,6,5,1
2023-11-17,32,13,39,5,3,1
2023-11-17,31,12,41,4,4,1
2023-11-18,29,15,39,7,3,2
2023-11-18,28,12,40,6,4,1
2023-11-19,34,17,38,8,3,2
2023-11-19,30,17,39,10,5,2
2023-11-20,38,15,36,7,3,2
2023-11-20,35,16,42,6,5,1
2023-11-21,33,23,34,9,3,3
2023-11-21,31,11,36,5,4,1
2023-11-22,36,24,41,9,3,3
2023-11-22,28,10,28,4,4,1
2023-11-23,37,14,40,5,2,3
2023-11-23,26,12,40,5,4,1
2023-11-24,33,19,37,9,3,4
2023-11-24,27,12,35,6,5,1
2023-11-25,39,17,33,7,2,4
2023-11-25,25,12,32,5,4,1
2023-11-26,34,19,36,8,2,4
2023-11-26,26,12,36,4,5,1
2023-11-27,40,28,34,13,3,4
2023-11-27,27,20,39,9,5,1
2023-11-28,46,22,36,8,3,5
2023-11-28,36,20,43,9,5,1
2023-11-29,40,21,41,9,3,4
2023-11-29,40,15,67,6,5,1
2023-11-30,36,22,38,10,3,4
2023-11-30,29,16,59,7,5,1
2023-12-01,42,23,38,11,2,3
2023-12-01,31,21,50,9,4,1
2023-12-02,39,22,39,9,3,3
2023-12-02,39,17,45,6,4,1
2023-12-03,40,20,37,9,2,3
2023-12-03,34,15,46,6,4,1
2023-12-04,40,25,33,12,3,4
2023-12-04,32,24,46,11,5,1
2023-12-05,47,27,38,11,3,4
2023-12-05,44,22,38,10,5,1
2023-12-06,45,22,36,11,3,3
2023-12-06,39,18,37,6,4,1
2023-12-07,41,20,33,10,3,3
2023-12-07,34,18,28,8,4,1
2023-12-08,41,24,38,9,2,4
2023-12-08,34,16,27,6,4,1
2023-12-09,41,26,33,12,3,5
2023-12-09,28,14,30,8,5,1
2023-12-10,43,18,35,5,2,4
2023-12-10,29,14,40,6,4,1
2023-12-11,32,13,40,5,2,3
2023-12-11,28,15,48,6,4,1
2023-12-12,27,24,34,12,3,5
2023-12-12,35,20,49,8,5,1
2023-12-13,42,26,34,12,3,4
2023-12-13,40,20,41,10,5,1
2023-12-14,49,41,31,15,3,4
2023-12-14,42,19,39,8,5,1
2023-12-15,65,14,34,6,3,2
2023-12-15,35,16,36,5,4,1
2023-12-16,31,,,,,
2023-12-16,33,13,33,7,4,1
2023-12-17,30,29,35,6,4,1
2023-12-18,49,11,39,5,4,1
2023-12-19,30,11,40,4,4,1
2023-12-20,,34,,18,4,5
2023-12-20,24,11,29,4,4,1
2023-12-21,60,41,,20,5,7
2023-12-21,25,14,27,4,4,1
2023-12-22,74,32,,12,3,6
2023-12-22,30,11,27,5,4,2
2023-12-23,57,28,,13,4,5
2023-12-23,27,11,34,5,4,1
2023-12-24,46,36,,17,3,6
2023-12-24,27,16,38,5,3,1
2023-12-25,64,22,,12,3,5
2023-12-25,32,19,39,9,3,2
2023-12-26,47,21,,12,3,5
2023-12-26,39,18,41,9,3,2
2023-12-27,46,39,,19,4,8
2023-12-27,37,21,45,9,3,2
2023-12-28,76,31,,16,3,6
2023-12-28,43,18,36,8,3,2
2023-12-29,56,16,,5,2,2
2023-12-29,35,15,28,7,3,2
2023-12-30,35,12,,8,2,3
2023-12-30,32,,,,,
2023-12-31,34,24,,15,3,5
