time,pm25,pm10,O3,NO2,SO2,CO
2023-03-19,74,22,10,10,4,3
2023-03-20,74,27,23,9,4,3
2023-03-21,65,21,22,9,4,
2023-03-22,50,23,23,9,4,3
2023-03-23,64,33,19,12,4,4
2023-03-24,93,49,18,19,,5
2023-03-25,139,47,19,18,4,5
2023-03-26,122,33,24,13,3,4
2023-03-27,82,23,24,9,3,3
2023-03-28,61,37,22,17,,4
2023-03-29,101,37,24,14,4,3
2023-03-30,,27,18,16,3,4
2023-03-30,105,55,22,13,4,
2023-03-31,65,28,19,18,3,4
2023-03-31,101,,,,,
2023-04-01,77,27,23,15,3,4
2023-04-02,74,44,29,16,4,5
2023-04-03,120,55,23,18,4,5
2023-04-04,147,70,30,17,4,7
2023-04-05,169,70,26,13,4,8
2023-04-06,163,55,24,11,4,4
2023-04-07,116,35,24,10,4,4
2023-04-08,82,35,26,11,4,4
2023-04-09,95,24,25,10,4,3
2023-04-10,71,12,8,9,4,3
2023-04-11,48,7,22,6,4,3
2023-04-12,26,7,21,5,4,3
2023-04-13,22,21,19,9,,4
2023-04-14,68,30,20,12,,3
2023-04-15,81,40,22,13,4,4
2023-04-16,96,38,25,11,4,4
2023-04-17,82,46,28,7,4,3
2023-04-18,73,19,23,7,4,2
2023-04-19,48,27,26,8,4,3
2023-04-20,64,42,29,8,4,4
2023-04-21,85,25,24,5,4,3
2023-04-22,43,18,24,7,4,3
2023-04-23,37,19,17,11,4,3
2023-04-24,56,28,24,9,4,4
2023-04-25,65,35,22,7,4,3
2023-04-26,50,37,26,6,4,3
2023-04-27,60,33,25,7,4,3
2023-04-28,59,28,40,9,3,4
2023-04-29,66,41,38,9,1,3
2023-04-30,92,30,24,8,1,3
2023-05-01,75,29,21,14,2,3
2023-05-02,72,36,27,13,2,4
2023-05-03,88,48,34,11,2,5
2023-05-04,127,57,41,10,3,4
2023-05-05,145,49,35,10,2,4
2023-05-06,131,51,30,14,2,5
2023-05-07,143,32,32,10,2,4
2023-05-08,89,15,24,7,1,3
2023-05-09,54,27,27,9,2,3
2023-05-10,85,36,25,9,2,4
2023-05-11,100,25,26,7,,4
2023-05-12,75,11,27,5,2,2
2023-05-13,39,12,28,5,2,2
2023-05-14,27,19,26,8,2,3
2023-05-15,56,38,36,7,2,3
2023-05-16,99,50,27,9,2,4
2023-05-17,129,39,32,11,5,3
2023-05-18,110,25,28,6,2,3
2023-05-19,28,20,29,5,2,2
2023-05-20,44,23,32,7,2,3
2023-05-21,60,42,34,12,2,5
2023-05-22,104,48,35,12,2,3
2023-05-23,116,31,32,9,2,3
2023-05-24,70,28,29,7,,3
2023-05-25,67,34,31,8,,3
2023-05-26,77,34,36,9,,3
2023-05-27,86,29,34,8,,2
2023-05-28,67,40,29,7,2,
2023-05-29,38,42,31,10,2,3
2023-05-30,77,51,37,10,2,4
2023-05-31,119,62,48,10,1,4
2023-06-01,154,50,42,11,2,4
2023-06-02,123,50,53,10,2,4
2023-06-03,116,55,12,11,2,4
2023-06-04,145,57,43,11,2,3
2023-06-05,111,60,46,10,1,3
2023-06-06,95,57,53,9,2,4
2023-06-07,104,39,35,8,2,3
2023-06-08,71,30,28,6,,2
2023-06-09,37,28,25,6,2,1
2023-06-10,51,25,35,6,2,1
2023-06-11,44,47,29,7,2,1
2023-06-12,46,29,32,7,3,1
2023-06-13,50,33,34,8,2,2
2023-06-14,63,50,42,9,3,3
2023-06-15,108,44,41,9,3,2
2023-06-16,108,41,43,9,3,2
2023-06-17,87,35,45,9,3,2
2023-06-18,70,19,32,8,3,2
2023-06-19,54,47,25,7,4,1
2023-06-20,74,55,23,9,3,1
2023-06-21,69,44,36,8,,1
2023-06-22,64,32,33,10,3,1
2023-06-23,51,49,44,11,3,2
2023-06-24,108,55,48,11,2,2
2023-06-25,112,39,43,12,2,1
2023-06-26,69,36,46,11,3,1
2023-06-27,71,38,45,10,3,2
2023-06-28,73,27,46,9,3,1
2023-06-29,,38,45,10,3,2
2023-06-29,66,,,,3,
2023-06-30,73,27,46,9,3,1
2023-07-01,66,33,50,9,3,2
2023-07-02,81,21,40,9,4,1
2023-07-03,48,8,36,8,3,2
2023-07-04,22,11,33,9,1,4
2023-07-05,35,59,39,11,2,4
2023-07-06,101,27,34,8,2,2
2023-07-07,37,40,42,8,2,2
2023-07-08,45,32,40,8,2,2
2023-07-09,51,36,33,8,2,2
2023-07-10,61,135,33,7,2,2
2023-07-11,89,103,38,9,2,2
2023-07-12,89,54,41,9,2,2
2023-07-13,63,29,34,9,2,2
2023-07-14,51,50,35,7,1,2
2023-07-15,74,42,42,8,2,3
2023-07-16,73,31,32,8,2,3
2023-07-17,58,16,37,7,2,2
2023-07-18,38,20,37,6,2,3
2023-07-19,55,41,38,7,2,2
2023-07-20,59,61,39,6,,2
2023-07-21,67,40,40,7,2,2
2023-07-22,58,28,40,7,2,2
2023-07-23,51,15,33,7,2,2
2023-07-24,45,22,39,8,2,2
2023-07-25,62,21,49,7,2,3
2023-07-26,61,28,61,8,1,3
2023-07-27,64,26,39,8,2,4
2023-07-28,60,28,46,7,2,2
2023-07-29,55,32,43,6,2,
2023-07-30,68,19,48,7,2,3
2023-07-31,48,26,70,8,2,
2023-08-01,61,27,44,8,3,3
2023-08-02,65,7,26,12,2,4
2023-08-03,22,5,35,5,2,3
2023-08-04,15,22,33,5,2,3
2023-08-05,71,20,43,7,2,3
2023-08-06,61,33,79,8,3,3
2023-08-07,82,26,47,7,2,3
2023-08-08,67,24,57,7,2,3
2023-08-09,61,28,62,7,3,4
2023-08-10,73,28,64,7,2,3
2023-08-11,78,20,61,6,,3
2023-08-12,60,19,55,7,2,3
2023-08-13,57,37,101,7,2,4
2023-08-14,84,33,65,7,,3
2023-08-15,70,23,45,7,1,3
2023-08-16,63,14,44,5,,3
2023-08-17,45,19,58,5,1,3
2023-08-18,56,54,46,5,,3
2023-08-19,80,71,38,6,2,3
2023-08-20,101,28,32,5,1,2
2023-08-21,55,15,34,5,1,2
2023-08-22,42,22,51,4,2,2
2023-08-23,62,20,50,4,1,
2023-08-24,57,22,23,5,1,2
2023-08-25,63,9,21,4,,2
2023-08-26,41,7,15,2,1,2
2023-08-27,16,15,28,3,1,2
2023-08-28,34,14,37,2,,1
2023-08-29,45,141,29,6,2,3
2023-08-30,57,37,52,6,,
2023-08-31,78,10,49,6,1,2
2023-09-01,57,14,56,6,1,2
2023-09-02,54,27,64,6,1,3
2023-09-03,55,21,57,6,1,2
2023-09-04,54,35,58,6,1,3
2023-09-05,77,29,44,6,1,3
2023-09-06,67,19,43,5,1,2
2023-09-07,43,20,68,5,1,3
2023-09-08,49,18,34,3,1,
2023-09-09,37,18,44,4,1,3
2023-09-10,45,23,66,6,1,3
2023-09-11,57,21,46,7,1,3
2023-09-12,55,19,42,6,1,3
2023-09-13,50,25,55,7,1,4
2023-09-14,61,22,58,7,1,3
2023-09-15,51,25,52,8,1,
2023-09-16,59,31,64,6,1,4
2023-09-17,67,19,31,9,2,3
2023-09-18,37,8,26,5,1,4
2023-09-19,12,13,33,5,1,3
2023-09-20,24,13,32,5,1,3
2023-09-21,27,12,37,5,1,3
2023-09-22,29,18,45,6,1,4
2023-09-23,33,10,17,9,1,4
2023-09-24,35,14,49,4,1,3
2023-09-25,35,17,43,5,1,3
2023-09-26,33,15,36,5,1,4
2023-09-27,30,18,35,4,1,4
2023-09-28,29,21,38,4,1,4
2023-09-29,36,23,40,5,1,4
2023-09-30,53,,,,,
