time,pm25,pm10,O3,NO2,SO2,CO
2023-02-15,43,21,,15,0,3
2023-02-16,32,21,,11,0,3
2023-02-17,39,23,,12,0,3
2023-02-18,41,41,,23,1,5
2023-02-19,61,37,,16,0,2
2023-02-20,54,37,,19,0,4
2023-02-21,51,19,,17,0,3
2023-02-22,35,9,,14,0,2
2023-02-23,23,20,,12,0,2
2023-02-24,31,18,,12,0,3
2023-02-25,30,32,,13,0,3
2023-02-26,48,44,,15,0,3
2023-02-27,69,37,,14,0,3
2023-02-28,68,27,,16,0,4
2023-03-01,52,29,,17,0,4
2023-03-02,45,23,,14,0,3
2023-03-03,40,24,,13,0,3
2023-03-04,50,28,,17,0,3
2023-03-05,57,25,,15,0,4
2023-03-06,55,30,,14,0,3
2023-03-07,57,28,,17,0,4
2023-03-08,47,35,,18,0,4
2023-03-09,64,33,,16,1,4
2023-03-10,72,29,,13,0,3
2023-03-11,70,38,,16,0,4
2023-03-12,70,41,,19,0,5
2023-03-13,79,19,,18,0,5
2023-03-14,45,30,,16,0,5
2023-03-15,50,33,,14,0,4
2023-03-16,60,36,,14,0,5
2023-03-17,78,26,,13,0,4
2023-03-18,59,33,,19,1,5
2023-03-19,62,35,,18,1,4
2023-03-20,69,29,,19,0,5
2023-03-21,55,43,,20,1,5
2023-03-22,76,56,,21,1,5
2023-03-23,94,41,,16,0,5
2023-03-24,87,21,,11,0,4
2023-03-25,56,19,,12,0,3
2023-03-26,46,17,,13,0,3
2023-03-27,32,16,,13,0,3
2023-03-28,29,25,,17,1,5
2023-03-29,41,31,,21,1,6
2023-03-30,,29,,17,1,4
2023-03-30,62,30,,19,1,5
2023-03-31,54,33,,23,1,6
2023-03-31,71,29,,13,1,3
2023-04-01,62,28,,21,1,3
2023-04-01,71,,,,,
2023-04-02,57,23,,16,0,
2023-04-03,49,25,,11,0,
2023-04-04,64,19,,12,0,
2023-04-05,52,22,,11,0,
2023-04-06,57,31,,19,1,3
2023-04-07,63,31,,20,1,4
2023-04-08,64,23,,17,0,5
2023-04-09,53,18,,13,0,4
2023-04-10,43,24,,20,0,3
2023-04-11,49,21,,16,0,5
2023-04-12,45,14,,14,0,5
2023-04-13,34,21,,23,0,3
2023-04-14,52,30,,20,0,8
2023-04-15,53,26,,16,0,6
2023-04-16,44,31,,19,0,4
2023-04-17,51,33,,21,1,5
2023-04-18,61,33,,19,1,5
2023-04-19,68,26,,12,0,5
2023-04-20,60,35,,19,1,3
2023-04-21,70,35,,19,1,5
2023-04-22,72,31,,17,1,4
2023-04-23,70,40,,20,2,3
2023-04-24,88,49,,18,2,4
2023-04-25,93,62,,14,0,3
2023-04-26,88,15,,9,0,3
2023-04-27,29,13,,17,0,2
2023-04-28,27,28,,10,0,4
2023-04-29,51,15,,16,0,2
2023-04-30,38,23,,12,0,3
2023-05-01,41,18,,16,0,2
2023-05-02,37,17,,12,0,3
2023-05-03,37,13,,12,0,3
2023-05-04,34,10,,10,0,3
2023-05-05,30,17,,15,0,2
2023-05-06,33,19,,12,0,3
2023-05-07,39,19,,14,0,3
2023-05-08,38,29,,20,0,3
2023-05-09,57,28,,13,0,4
2023-05-10,66,29,,15,1,3
2023-05-11,75,26,,14,1,4
2023-05-12,62,27,,17,1,3
2023-05-13,60,21,,15,0,4
2023-05-14,49,29,,15,0,4
2023-05-15,63,24,,17,0,4
2023-05-16,50,20,36,12,0,4
2023-05-17,49,24,36,11,0,3
2023-05-18,64,23,30,12,0,4
2023-05-19,52,24,33,14,0,3
2023-05-20,47,27,34,15,0,3
2023-05-21,59,26,31,15,0,3
2023-05-22,60,29,35,15,0,3
2023-05-23,65,26,36,13,0,3
2023-05-24,66,35,42,13,0,4
2023-05-25,81,44,39,18,1,3
2023-05-26,88,63,39,29,2,5
2023-05-27,108,56,42,27,1,7
2023-05-28,102,54,39,24,3,5
2023-05-29,92,57,39,18,1,4
2023-05-30,93,34,33,10,0,3
2023-05-31,54,33,31,10,0,2
2023-06-01,57,24,35,9,0,2
2023-06-02,31,19,36,13,0,1
2023-06-03,31,17,35,13,0,2
2023-06-04,34,19,33,12,0,2
2023-06-05,33,23,34,14,0,2
2023-06-06,41,32,35,17,0,3
2023-06-07,53,28,43,9,0,3
2023-06-08,55,22,25,11,0,3
2023-06-09,44,24,28,13,0,3
2023-06-10,46,16,28,9,0,3
2023-06-11,35,23,35,11,0,2
2023-06-12,34,25,32,12,0,3
2023-06-13,42,9,28,13,0,3
2023-06-14,26,13,34,7,0,3
2023-06-15,32,15,29,12,0,2
2023-06-16,28,23,31,13,0,3
2023-06-17,43,26,31,14,0,3
2023-06-18,54,29,33,15,0,3
2023-06-19,60,34,25,18,0,3
2023-06-20,60,33,32,12,0,4
2023-06-21,63,21,37,7,0,3
2023-06-22,53,24,33,11,0,2
2023-06-23,49,26,39,8,0,2
2023-06-24,58,25,37,5,0,2
2023-06-25,31,17,36,11,0,1
2023-06-26,30,20,37,13,0,1
2023-06-27,41,16,35,9,0,2
2023-06-28,32,18,34,6,0,2
2023-06-29,,16,35,9,0,2
2023-06-29,33,,,,,2
2023-06-30,32,18,34,6,0,2
2023-07-01,33,28,33,12,0,3
2023-07-02,54,38,46,14,1,3
2023-07-03,59,31,34,8,0,1
2023-07-04,44,18,33,8,0,1
2023-07-05,33,18,35,11,0,2
2023-07-06,32,17,35,11,0,2
2023-07-07,31,31,27,15,0,3
2023-07-08,52,46,36,13,0,3
2023-07-09,71,43,,14,,
2023-07-10,73,15,35,8,0,2
2023-07-11,30,16,38,9,0,2
2023-07-12,41,19,39,7,0,2
2023-07-13,45,21,46,10,0,2
2023-07-14,49,25,49,11,0,3
2023-07-15,65,24,53,10,0,2
2023-07-16,53,32,48,12,0,2
2023-07-17,53,44,32,17,0,3
2023-07-18,67,22,38,6,0,1
2023-07-19,41,18,35,8,0,2
2023-07-20,40,22,37,8,0,3
2023-07-21,51,17,37,6,0,2
2023-07-22,46,20,39,9,0,2
2023-07-23,45,21,42,10,0,2
2023-07-24,43,18,39,10,0,2
2023-07-25,43,18,34,9,0,2
2023-07-26,40,16,37,10,0,2
2023-07-27,35,10,33,8,0,1
2023-07-28,26,,,,,
2023-07-30,,20,37,13,,4
2023-07-31,43,23,50,13,,3
2023-08-01,49,27,50,19,0,4
2023-08-02,46,35,43,13,0,3
2023-08-03,51,29,37,3,0,2
2023-08-04,52,15,38,3,0,2
2023-08-05,35,20,34,8,0,2
2023-08-06,47,21,36,8,0,2
2023-08-07,51,22,37,11,0,2
2023-08-08,51,25,33,13,0,2
2023-08-09,47,30,32,9,0,2
2023-08-10,50,31,31,5,0,2
2023-08-11,61,29,33,5,0,2
2023-08-12,64,31,32,11,0,3
2023-08-13,63,32,45,16,0,3
2023-08-14,56,33,46,14,0,3
2023-08-15,54,31,37,4,0,1
2023-08-16,51,32,37,6,0,1
2023-08-17,60,25,40,5,0,2
2023-08-18,59,21,37,6,0,2
2023-08-19,54,41,40,7,0,1
2023-08-20,58,39,34,8,0,1
2023-08-21,66,37,35,8,0,1
2023-08-22,67,37,34,8,0,1
2023-08-23,59,31,32,10,0,2
2023-08-24,57,37,36,10,0,2
2023-08-25,57,151,40,6,0,2
2023-08-26,125,50,41,5,0,2
2023-08-27,67,31,34,6,0,2
2023-08-28,58,22,32,8,0,2
2023-08-29,47,24,29,9,0,1
2023-08-30,50,33,32,14,0,2
2023-08-31,52,43,38,6,1,2
2023-09-01,66,24,42,2,0,2
2023-09-02,51,23,43,4,0,2
2023-09-03,52,32,36,8,0,2
2023-09-04,64,29,35,10,0,2
2023-09-05,62,26,36,14,0,3
2023-09-06,56,26,39,16,0,3
2023-09-07,54,30,42,7,0,2
2023-09-08,63,27,40,5,0,2
2023-09-09,63,24,35,6,0,2
2023-09-10,52,25,36,7,0,2
2023-09-11,56,27,39,8,0,2
2023-09-12,58,29,38,7,0,2
2023-09-13,59,52,36,10,0,2
2023-09-14,61,26,34,8,0,3
2023-09-15,51,22,32,2,0,2
2023-09-16,37,19,35,5,0,1
2023-09-17,40,22,37,7,0,2
2023-09-18,55,23,42,8,0,2
2023-09-19,54,24,42,12,0,2
2023-09-20,49,22,45,13,0,2
2023-09-21,46,19,53,11,0,2
2023-09-22,42,20,51,10,0,2
2023-09-23,46,31,45,8,0,2
2023-09-24,65,32,44,8,0,3
2023-09-25,62,31,40,5,0,3
2023-09-26,63,30,39,9,0,3
2023-09-27,59,30,37,10,0,3
2023-09-28,,29,40,6,0,3
2023-09-28,58,29,40,6,0,3
2023-09-29,60,26,40,5,0,2
2023-09-29,60,26,40,5,0,2
2023-09-30,53,29,38,9,0,3
2023-09-30,53,,,,0,
2023-10-01,59,30,34,9,0,3
2023-10-02,60,34,31,8,0,3
2023-10-03,63,37,39,7,0,2
2023-10-04,70,43,40,7,0,3
2023-10-05,82,40,45,5,0,3
2023-10-06,75,38,43,5,0,3
2023-10-07,73,29,40,12,0,3
2023-10-08,49,22,36,9,0,2
2023-10-09,33,24,47,14,0,2
2023-10-10,40,32,50,16,0,2
2023-10-11,51,34,47,15,0,3
2023-10-12,61,27,46,17,0,3
2023-10-13,52,32,48,8,0,2
2023-10-14,57,32,47,14,0,3
2023-10-15,46,28,43,12,0,3
2023-10-16,43,26,44,12,0,3
2023-10-17,46,31,41,14,0,3
2023-10-18,50,29,46,13,0,3
2023-10-19,51,29,49,12,0,3
2023-10-20,58,27,55,11,0,3
2023-10-21,60,34,60,10,0,2
2023-10-22,53,32,46,14,0,3
2023-10-23,52,28,51,14,0,3
2023-10-24,48,29,51,9,0,3
2023-10-25,52,37,35,14,0,3
2023-10-26,59,32,55,9,0,3
2023-10-27,58,27,53,4,0,3
2023-10-28,53,27,51,6,0,2
2023-10-29,50,27,39,7,0,1
2023-10-30,53,24,39,9,0,2
2023-10-31,45,31,43,9,0,3
2023-11-01,55,32,44,12,0,3
2023-11-02,55,38,37,8,0,5
2023-11-03,72,25,38,7,0,3
2023-11-04,47,42,32,12,0,10
2023-11-05,84,25,34,6,0,2
2023-11-06,39,23,38,6,0,2
2023-11-07,40,25,39,6,0,2
2023-11-08,47,31,40,7,0,1
2023-11-09,60,28,44,8,0,3
2023-11-10,59,26,45,9,0,3
2023-11-11,57,35,48,9,0,2
2023-11-12,63,35,37,5,0,3
2023-11-13,67,35,43,5,0,4
2023-11-14,66,37,41,5,0,4
2023-11-15,71,38,40,5,0,3
2023-11-16,73,40,38,5,0,3
2023-11-17,76,36,37,4,0,2
2023-11-18,67,33,41,7,0,2
2023-11-19,62,36,41,7,0,3
2023-11-20,65,35,40,7,0,3
2023-11-21,65,36,39,7,0,3
2023-11-22,64,37,43,10,0,4
2023-11-23,65,38,49,8,0,4
2023-11-24,70,30,46,6,0,3
2023-11-25,59,32,50,5,0,3
2023-11-26,58,36,45,6,0,3
2023-11-27,63,35,38,10,0,4
2023-11-28,57,37,38,10,0,4
2023-11-29,59,33,36,10,0,3
2023-11-30,48,26,39,7,0,3
2023-12-01,43,29,55,4,0,3
2023-12-02,59,34,49,7,0,3
2023-12-03,62,28,39,8,0,3
2023-12-04,49,35,34,8,0,3
2023-12-05,56,33,33,10,0,4
2023-12-06,52,30,29,9,0,3
2023-12-07,48,30,27,9,0,4
2023-12-08,49,30,44,3,0,3
2023-12-09,54,34,40,10,0,4
2023-12-10,59,35,42,14,0,3
2023-12-11,58,23,47,13,0,3
2023-12-12,34,24,47,13,0,3
2023-12-13,33,24,48,14,0,3
2023-12-14,41,20,49,13,0,3
2023-12-15,34,18,57,9,0,3
2023-12-16,38,33,48,13,0,4
2023-12-17,49,29,43,10,0,4
2023-12-18,50,32,40,10,0,3
2023-12-19,49,32,47,11,1,3
2023-12-20,52,32,49,17,0,5
2023-12-21,55,30,53,17,0,4
2023-12-22,55,28,54,11,0,3
2023-12-23,54,37,45,15,0,4
2023-12-24,60,41,40,12,0,3
2023-12-25,61,47,37,12,0,4
2023-12-26,66,46,29,14,0,4
2023-12-27,62,51,33,10,0,3
2023-12-28,,26,41,5,0,2
2023-12-28,,26,41,5,0,2
2023-12-28,53,30,37,4,0,2
2023-12-29,42,26,42,11,0,2
2023-12-29,42,26,42,11,0,2
2023-12-29,39,26,41,5,0,2
2023-12-30,37,25,39,15,0,3
2023-12-30,37,25,39,15,0,3
2023-12-30,42,,,,,
2023-12-31,38,28,41,13,0,3
2023-12-31,38,28,41,13,0,3
