time,pm25,pm10,O3,NO2,SO2,CO
2023-10-06,12,4,,,,
2023-10-07,12,6,,,,
2023-10-08,14,8,,,,
2023-10-09,16,7,,,,
2023-10-10,15,7,,,,
2023-10-11,17,6,,,,
2023-10-12,16,3,,,,
2023-10-13,6,3,,,,
2023-10-14,7,5,,,,
2023-10-15,10,6,,,,
2023-10-16,13,7,,,,
2023-10-17,15,5,,,,
2023-10-18,12,8,,,,
2023-10-19,22,7,,,,
2023-10-20,24,3,,,,
2023-10-21,8,3,,,,
2023-10-22,10,6,,,,
2023-10-23,19,44,,,,
2023-10-24,28,5,,,,
2023-10-25,14,7,,,,
2023-10-26,21,5,,,,
2023-10-27,14,3,,,,
2023-10-28,10,5,,,,
2023-10-29,12,5,,,,
2023-10-30,10,4,,,,
2023-10-31,8,4,,,,
2023-11-01,9,5,,,,
2023-11-02,12,7,,,,
2023-11-03,12,5,,,,
2023-11-04,10,4,,,,
2023-11-05,12,11,,,,
2023-11-06,32,7,,,,
2023-11-07,12,5,,,,
2023-11-08,11,3,,,,
2023-11-09,7,2,,,,
2023-11-10,3,3,,,,
2023-11-11,9,5,,,,
2023-11-12,11,5,,,,
2023-11-13,14,6,,,,
2023-11-14,12,6,,,,
2023-11-15,10,4,,,,
2023-11-16,8,4,,,,
2023-11-17,9,4,,,,
2023-11-18,8,4,,,,
2023-11-19,10,3,,,,
2023-11-20,9,4,,,,
2023-11-21,8,4,,,,
2023-11-22,10,6,,,,
2023-11-23,13,4,,,,
2023-11-24,6,5,,,,
2023-11-25,10,6,,,,
2023-11-26,11,5,,,,
2023-11-27,11,5,,,,
2023-11-28,10,5,,,,
2023-11-29,9,5,,,,
2023-11-30,11,2,,,,
2023-12-01,4,3,,,,
2023-12-02,6,10,,,,
2023-12-03,22,10,,,,
2023-12-04,23,9,,,,
2023-12-05,19,10,,,,
2023-12-06,17,6,,,,
2023-12-07,16,8,,,,
2023-12-08,23,11,,,,
2023-12-09,26,4,,,,
2023-12-10,7,3,,,,
2023-12-11,6,4,,,,
2023-12-12,6,3,,,,
2023-12-13,4,40,,,,
2023-12-14,21,3,,,,
2023-12-15,5,3,,,,
2023-12-16,5,3,,,,
2023-12-17,5,3,,,,
2023-12-18,4,2,,,,
2023-12-19,2,3,,,,
2023-12-20,4,2,,,,
2023-12-21,4,3,,,,
2023-12-22,5,3,,,,
2023-12-23,5,5,,,,
2023-12-24,12,13,,,,
2023-12-25,34,9,,,,
2023-12-26,21,8,,,,
2023-12-27,16,4,,,,
2023-12-28,,3,,,,
2023-12-28,7,6,,,,
2023-12-29,7,4,,,,
2023-12-29,20,3,,,,
2023-12-30,7,1,,,,
2023-12-30,7,,,,,
2023-12-31,3,4,,,,
