time,pm25,pm10,O3,NO2,SO2,CO
2023-06-19,58,85,38,6,1,4
2023-06-20,89,69,39,5,,3
2023-06-21,64,61,44,4,1,4
2023-06-22,57,35,50,4,1,4
2023-06-23,37,53,52,6,1,6
2023-06-24,79,81,71,9,1,6
2023-06-25,136,55,64,9,1,5
2023-06-26,92,38,65,7,3,4
2023-06-27,,57,69,8,1,
2023-06-27,58,57,69,8,1,
2023-06-28,87,48,63,6,1,4
2023-06-28,87,48,63,6,1,4
2023-06-29,67,36,46,5,1,4
2023-06-29,67,,,,,
2023-06-30,42,38,41,4,1,4
2023-07-01,38,27,37,4,1,5
2023-07-02,41,37,52,6,1,5
2023-07-03,74,58,51,6,1,4
2023-07-04,119,34,45,4,1,3
2023-07-05,28,65,41,4,1,
2023-07-06,30,34,44,3,,2
2023-07-07,19,29,35,3,1,2
2023-07-08,24,263,42,4,1,3
2023-07-09,109,87,43,4,1,
2023-07-10,57,40,44,4,1,2
2023-07-11,47,27,43,4,1,2
2023-07-12,37,68,51,4,1,3
2023-07-13,77,81,49,5,1,3
2023-07-14,81,46,44,3,1,2
2023-07-15,47,30,36,3,1,2
2023-07-16,42,40,42,6,1,2
2023-07-17,58,67,48,4,1,3
2023-07-18,64,142,43,3,1,2
2023-07-19,101,55,44,3,1,2
2023-07-20,44,30,42,5,1,2
2023-07-21,23,14,40,5,,2
2023-07-22,14,29,51,4,1,3
2023-07-23,40,22,46,4,,3
2023-07-24,30,26,39,3,1,2
2023-07-25,31,26,41,4,1,3
2023-07-26,39,31,47,4,1,
2023-07-27,30,42,53,4,1,3
2023-07-28,47,33,54,4,,
2023-07-29,39,29,43,4,1,2
2023-07-30,41,23,43,2,1,2
2023-07-31,24,29,32,2,,2
2023-08-01,20,20,38,4,1,3
2023-08-02,35,30,40,3,1,
2023-08-03,45,28,51,4,1,3
2023-08-04,53,26,63,5,1,3
2023-08-05,47,36,80,5,2,3
2023-08-06,52,37,57,4,1,2
2023-08-07,62,29,47,4,1,1
2023-08-08,34,12,46,3,,1
2023-08-09,16,18,45,4,,1
2023-08-10,30,36,71,4,1,2
2023-08-11,78,28,45,4,1,2
2023-08-12,57,31,45,3,1,2
2023-08-13,54,17,44,3,1,1
2023-08-14,33,16,49,4,1,1
2023-08-15,14,34,48,3,1,2
2023-08-16,55,22,39,3,1,1
2023-08-17,49,96,37,5,1,1
2023-08-18,85,85,50,5,1,2
2023-08-19,86,51,45,5,1,1
2023-08-20,56,29,43,4,1,1
2023-08-21,46,32,31,3,1,1
2023-08-22,28,27,30,3,1,
2023-08-23,12,18,27,2,1,
2023-08-24,10,9,13,3,1,1
2023-08-25,,9,13,5,,1
2023-08-26,,35,39,3,1,2
2023-08-27,76,21,29,6,1,2
2023-08-28,57,22,44,5,1,2
2023-08-29,60,42,50,3,1,2
2023-08-30,88,22,69,4,1,2
2023-08-31,74,19,53,3,1,2
2023-09-01,65,15,52,3,1,2
2023-09-02,49,19,44,3,1,2
2023-09-03,53,14,40,4,1,2
2023-09-04,35,18,48,3,1,3
2023-09-05,45,17,38,3,1,2
2023-09-06,36,12,31,3,1,2
2023-09-07,27,14,27,5,1,2
2023-09-08,36,17,32,6,1,2
2023-09-09,52,22,64,6,1,2
2023-09-10,67,26,60,5,1,2
2023-09-11,75,21,46,4,1,2
2023-09-12,53,21,39,4,1,2
2023-09-13,44,23,44,4,,2
2023-09-14,55,31,47,4,1,2
2023-09-15,68,32,36,3,,1
2023-09-16,47,20,37,4,1,2
2023-09-17,34,21,51,4,1,2
2023-09-18,37,28,51,4,1,3
2023-09-19,62,25,38,3,1,2
2023-09-20,24,26,44,3,1,1
2023-09-21,36,22,13,2,1,1
2023-09-22,5,19,13,2,1,1
2023-09-23,35,17,15,2,1,1
2023-09-24,29,23,17,2,1,2
2023-09-25,59,21,18,4,1,3
2023-09-26,55,23,32,4,,3
2023-09-27,,23,32,4,1,3
2023-09-27,64,22,28,4,,2
2023-09-28,64,22,28,4,1,2
2023-09-28,64,,,,,
2023-09-29,64,14,27,4,1,2
2023-09-30,48,18,25,3,1,
2023-10-01,56,22,48,3,1,3
2023-10-02,64,12,55,3,1,3
2023-10-03,61,31,32,3,1,3
2023-10-04,65,16,33,2,,
2023-10-05,43,33,29,2,,3
2023-10-06,75,29,29,2,,2
2023-10-07,69,21,20,,,1
2023-10-08,47,18,19,,,2
2023-10-09,49,21,14,,1,1
2023-10-10,47,20,14,,1,1
2023-10-11,42,17,11,3,1,1
2023-10-12,37,19,12,2,1,
2023-10-13,38,17,10,3,1,2
2023-10-14,34,20,21,1,1,2
2023-10-15,33,13,33,2,2,2
2023-10-16,44,16,18,5,2,2
2023-10-17,47,14,27,4,,2
2023-10-18,48,16,13,2,,1
2023-10-19,37,18,12,2,2,2
2023-10-20,40,15,25,2,2,2
2023-10-21,29,15,17,2,,
2023-10-22,30,24,12,3,3,2
2023-10-23,63,26,14,3,3,2
2023-10-24,68,19,10,3,3,1
2023-10-25,46,16,19,2,,2
2023-10-26,46,19,16,2,3,2
2023-10-27,55,22,24,3,4,1
2023-10-28,61,24,35,5,3,2
2023-10-29,56,27,41,4,3,2
2023-10-30,58,29,17,2,4,1
2023-10-31,53,25,16,2,2,
2023-11-01,43,24,42,4,4,2
2023-11-02,56,23,36,4,3,2
2023-11-03,60,23,50,4,3,2
2023-11-04,59,28,30,4,3,
2023-11-05,51,28,21,3,3,
2023-11-06,54,,,,,
2023-11-07,,31,40,4,2,
2023-11-08,75,30,42,3,2,2
2023-11-09,75,27,40,3,2,3
2023-11-10,75,23,33,4,,2
2023-11-11,67,23,38,4,2,2
2023-11-12,63,24,40,4,,1
2023-11-13,73,18,34,4,2,2
2023-11-14,58,15,30,4,2,2
2023-11-15,51,18,30,4,1,1
2023-11-16,62,20,24,4,1,1
2023-11-17,62,14,13,3,2,1
2023-11-18,55,16,19,2,2,
2023-11-19,54,17,37,2,2,1
2023-11-20,55,13,36,3,2,2
2023-11-21,45,24,45,3,2,1
2023-11-22,59,23,49,4,2,
2023-11-23,65,24,45,4,2,2
2023-11-24,65,19,23,2,2,2
2023-11-25,49,15,17,1,1,1
2023-11-26,42,11,40,1,1,1
2023-11-27,42,12,40,2,1,2
2023-11-28,43,18,26,3,1,2
2023-11-29,55,21,19,1,1,2
2023-11-30,48,25,21,1,3,2
2023-12-01,67,25,38,2,1,2
2023-12-02,61,23,40,3,1,2
2023-12-03,59,22,40,3,1,2
2023-12-04,57,26,47,2,,2
2023-12-05,57,22,40,3,,2
2023-12-06,50,19,48,3,1,2
2023-12-07,52,20,49,3,1,2
2023-12-08,50,18,41,3,1,2
2023-12-09,49,19,33,3,1,2
2023-12-10,53,29,33,4,2,2
2023-12-11,73,14,32,3,1,2
2023-12-12,38,11,31,2,1,2
2023-12-13,32,12,18,2,1,2
2023-12-14,28,10,35,1,1,
2023-12-15,22,12,36,2,1,2
2023-12-16,24,13,36,2,1,2
2023-12-17,32,19,36,1,1,2
2023-12-18,44,14,34,1,1,2
2023-12-19,24,13,35,3,1,2
2023-12-20,31,20,41,3,1,2
2023-12-21,40,28,40,1,1,2
2023-12-22,41,27,41,3,1,
2023-12-23,42,18,35,3,1,
2023-12-24,45,17,44,2,1,2
2023-12-25,42,30,57,3,1,3
2023-12-26,73,47,60,3,1,4
2023-12-27,92,22,38,3,1,5
2023-12-28,,25,42,3,1,2
2023-12-28,51,25,42,3,,3
2023-12-29,50,16,40,3,,2
2023-12-29,50,,,,,2
2023-12-30,33,19,37,4,1,2
2023-12-31,41,13,42,4,1,2
