time,pm25,pm10,O3,NO2,SO2,CO
2023-01-21,34,10,21,9,1,
2023-01-22,28,11,15,12,0,
2023-01-23,26,11,23,6,0,
2023-01-24,28,13,20,11,0,
2023-01-25,36,15,24,10,0,
2023-01-26,37,12,20,10,0,
2023-01-27,32,11,22,4,0,
2023-01-28,26,13,21,7,0,
2023-01-29,34,19,22,9,1,
2023-01-30,52,10,25,6,1,
2023-01-31,21,21,22,14,2,
2023-02-01,49,20,18,10,0,
2023-02-02,54,26,16,10,0,
2023-02-03,73,32,15,8,0,
2023-02-04,90,14,26,6,0,
2023-02-05,39,10,29,6,0,
2023-02-06,23,9,19,11,0,
2023-02-07,24,9,23,7,1,
2023-02-08,21,8,22,8,0,
2023-02-09,21,15,15,9,0,
2023-02-10,48,17,8,12,0,
2023-02-11,57,26,5,16,1,
2023-02-12,76,16,17,9,0,
2023-02-13,50,7,23,8,1,
2023-02-14,18,14,23,5,1,
2023-02-15,34,9,11,10,0,
2023-02-16,23,12,21,5,0,
2023-02-17,31,11,18,8,0,
2023-02-18,32,12,26,12,1,
2023-02-19,37,11,23,9,1,
2023-02-20,31,13,20,13,1,
2023-02-21,42,12,23,8,0,
2023-02-22,29,13,24,11,0,
2023-02-23,30,13,24,6,,
2023-02-24,33,18,23,8,0,
2023-02-25,43,20,16,11,0,
2023-02-26,59,16,16,11,0,
2023-02-27,54,18,13,14,0,
2023-02-28,58,28,11,13,0,
2023-03-01,79,31,15,9,0,
2023-03-02,87,12,26,3,0,
2023-03-03,32,9,24,3,0,
2023-03-04,27,10,28,4,0,
2023-03-05,25,9,23,5,0,
2023-03-06,21,10,24,6,0,
2023-03-07,31,20,26,7,1,
2023-03-08,62,12,18,16,1,
2023-03-09,37,20,7,17,1,
2023-03-10,66,26,13,14,1,
2023-03-11,78,22,16,15,1,
2023-03-12,69,36,9,18,2,
2023-03-13,97,25,22,12,1,
2023-03-14,72,13,19,10,1,
2023-03-15,33,19,4,25,1,
2023-03-16,58,19,10,15,0,
2023-03-17,61,18,15,7,0,
2023-03-18,60,9,21,5,1,
2023-03-19,33,10,20,12,1,
2023-03-20,26,13,19,12,1,
2023-03-21,33,19,15,16,1,
2023-03-22,53,18,16,17,1,
2023-03-23,56,14,21,9,1,
2023-03-24,39,10,23,3,1,
2023-03-25,29,7,28,4,1,
2023-03-26,16,6,25,6,0,
2023-03-27,18,7,26,7,0,
2023-03-28,18,8,27,7,1,
2023-03-29,21,9,24,5,1,
2023-03-30,,11,22,12,1,
2023-03-30,24,9,24,11,1,
2023-03-31,30,11,23,8,0,
2023-03-31,27,9,26,6,1,
2023-04-01,38,7,26,4,0,
2023-04-01,28,,,,,
2023-04-02,21,10,25,9,0,
2023-04-03,27,9,29,9,0,
2023-04-04,22,6,29,4,0,
2023-04-05,15,9,27,5,1,
2023-04-06,21,11,24,11,1,
2023-04-07,27,11,30,7,1,
2023-04-08,29,12,35,8,1,
2023-04-09,28,10,28,9,1,
2023-04-10,26,12,29,7,1,
2023-04-11,29,9,28,6,0,
2023-04-12,24,10,30,9,1,
2023-04-13,25,14,26,10,1,
2023-04-14,45,13,13,17,2,
2023-04-15,39,9,22,7,1,
2023-04-16,30,10,19,13,1,
2023-04-17,28,14,21,9,1,
2023-04-18,37,29,9,21,1,
2023-04-19,77,24,12,10,0,
2023-04-20,69,22,15,13,0,
2023-04-21,61,30,4,22,0,
2023-04-22,83,25,18,14,0,
2023-04-23,72,11,24,3,0,
2023-04-24,33,14,25,15,0,
2023-04-25,35,16,13,18,0,
2023-04-26,51,11,24,6,0,
2023-04-27,38,14,27,7,0,
2023-04-28,32,15,29,7,0,
2023-04-29,35,11,29,5,0,
2023-04-30,27,9,29,7,1,
2023-05-01,21,6,28,5,0,
2023-05-02,14,13,30,,1,
2023-05-03,37,17,27,,0,
2023-05-04,37,28,12,,2,
2023-05-05,61,35,12,,2,
2023-05-06,73,42,13,,2,
2023-05-07,92,28,22,,1,
2023-05-08,64,21,15,,2,
2023-05-09,43,12,26,,0,
2023-05-10,28,19,26,,0,
2023-05-11,47,35,19,,0,
2023-05-12,90,43,7,,1,
2023-05-13,105,46,14,,1,
2023-05-14,114,25,18,,1,
2023-05-15,67,10,30,9,1,
2023-05-16,23,9,28,5,1,
2023-05-17,29,8,29,5,0,
2023-05-18,19,8,24,5,1,
2023-05-19,16,14,20,11,2,
2023-05-20,37,19,29,8,1,
2023-05-21,58,17,30,7,1,
2023-05-22,37,14,32,3,1,
2023-05-23,31,13,32,1,1,
2023-05-24,27,13,32,2,1,
2023-05-25,26,9,31,4,1,
2023-05-26,17,8,33,3,1,
2023-05-27,16,9,32,3,1,
2023-05-28,20,10,31,6,1,
2023-05-29,20,11,32,4,1,
2023-05-30,20,12,30,3,0,
2023-05-31,33,15,25,6,1,
2023-06-01,48,21,25,12,1,
2023-06-02,64,16,29,8,0,
2023-06-03,35,28,28,14,1,
2023-06-04,58,9,32,8,1,
2023-06-05,27,12,33,7,0,
2023-06-06,32,19,28,14,2,
2023-06-07,48,16,28,5,2,
2023-06-08,42,10,32,4,0,
2023-06-09,27,10,32,4,0,
2023-06-10,22,16,24,14,0,
2023-06-11,43,12,23,7,0,
2023-06-12,30,12,24,10,0,
2023-06-13,38,17,21,10,0,
2023-06-14,47,10,28,4,0,
2023-06-15,27,12,19,13,0,
2023-06-16,34,9,28,8,0,
2023-06-17,23,16,34,6,0,
2023-06-18,32,13,31,7,1,
2023-06-19,27,13,29,9,1,
2023-06-20,27,10,30,4,7,
2023-06-21,23,13,33,2,0,
2023-06-22,29,11,34,3,0,
2023-06-23,20,11,25,7,0,
2023-06-24,26,13,21,7,0,
2023-06-25,42,8,29,8,0,
2023-06-26,22,10,26,5,0,
2023-06-27,31,9,30,1,0,
2023-06-28,26,13,36,2,0,
2023-06-29,,9,30,1,0,
2023-06-29,29,,,,,
2023-06-30,26,13,36,2,0,
2023-07-01,29,17,35,8,0,
2023-07-02,41,17,34,7,0,
2023-07-03,38,25,22,11,0,
2023-07-04,62,14,32,8,0,
2023-07-05,45,7,34,3,0,
2023-07-06,21,15,33,7,0,
2023-07-07,48,32,31,6,0,
2023-07-08,90,22,31,5,0,
2023-07-09,67,10,33,4,0,
2023-07-10,20,7,34,6,0,
2023-07-11,13,8,31,6,1,
2023-07-12,16,11,27,11,1,
2023-07-13,25,12,36,4,0,
2023-07-14,37,18,30,7,1,
2023-07-15,57,14,36,5,0,
2023-07-16,44,22,40,3,0,
2023-07-17,58,23,41,4,1,
2023-07-18,53,22,42,3,1,
2023-07-19,43,32,41,4,1,
2023-07-20,67,25,39,8,1,
2023-07-21,63,19,37,4,1,
2023-07-22,60,14,36,2,1,
2023-07-23,35,12,35,4,0,
2023-07-24,25,18,31,8,1,
2023-07-25,42,21,36,7,1,
2023-07-26,56,20,34,8,1,
2023-07-27,58,23,33,7,1,
2023-07-28,66,20,31,8,1,
2023-07-29,59,15,34,5,1,
2023-07-30,51,11,35,4,1,
2023-07-31,23,12,34,6,2,
2023-08-01,27,21,35,4,0,
2023-08-02,46,22,24,10,1,
2023-08-03,55,12,26,6,0,
2023-08-04,35,14,24,8,1,
2023-08-05,51,11,20,5,0,
2023-08-06,37,9,27,7,1,
2023-08-07,28,10,26,7,1,
2023-08-08,26,10,25,7,1,
2023-08-09,28,9,34,2,1,
2023-08-10,24,9,34,2,1,
2023-08-11,26,23,31,4,13,
2023-08-12,67,12,29,2,6,
2023-08-13,34,10,30,5,0,
2023-08-14,25,12,28,6,0,
2023-08-15,29,17,29,9,1,
2023-08-16,44,19,33,7,2,
2023-08-17,48,15,32,4,0,
2023-08-18,46,12,38,2,1,
2023-08-19,38,13,35,2,1,
2023-08-20,30,12,30,4,0,
2023-08-21,26,12,32,3,0,
2023-08-22,29,15,31,3,0,
2023-08-23,39,17,32,4,1,
2023-08-24,38,14,33,4,1,
2023-08-25,37,15,32,3,0,
2023-08-26,37,13,30,2,1,
2023-08-27,31,15,31,3,1,
2023-08-28,32,10,36,2,0,
2023-08-29,21,12,38,2,0,
2023-08-30,27,16,33,1,0,
2023-08-31,31,14,31,1,0,
2023-09-01,34,9,31,1,0,
2023-09-02,22,12,32,2,0,
2023-09-03,24,9,32,2,0,
2023-09-04,21,8,35,2,0,
2023-09-05,17,9,34,2,0,
2023-09-06,20,13,34,1,0,
2023-09-07,32,19,42,3,0,
2023-09-08,46,25,44,6,0,
2023-09-09,58,35,56,6,0,
2023-09-10,83,25,44,5,1,
2023-09-11,54,19,39,3,1,
2023-09-12,37,16,43,3,1,
2023-09-13,36,20,43,7,2,
2023-09-14,44,21,41,6,1,
2023-09-15,50,22,43,5,0,
2023-09-16,63,17,35,7,1,
2023-09-17,52,16,26,9,0,
2023-09-18,44,12,30,7,0,
2023-09-19,30,9,31,4,0,
2023-09-20,25,14,33,7,0,
2023-09-21,41,9,24,6,1,
2023-09-22,23,11,46,3,0,
2023-09-23,23,9,28,3,0,
2023-09-24,16,12,20,9,1,
2023-09-25,26,12,14,7,1,
2023-09-26,36,7,27,1,1,
2023-09-27,14,10,20,8,1,
2023-09-28,,12,29,4,1,
2023-09-28,20,12,29,4,1,
2023-09-29,28,12,30,3,1,
2023-09-29,28,12,30,3,1,
2023-09-30,29,8,24,4,1,
2023-09-30,29,,,,,
2023-10-01,14,7,25,5,1,
2023-10-02,16,7,26,3,1,
2023-10-03,14,9,29,6,1,
2023-10-04,18,13,49,4,0,
2023-10-05,23,17,44,8,0,
2023-10-06,42,14,29,6,1,
2023-10-07,33,14,28,6,1,
2023-10-08,24,8,24,5,0,
2023-10-09,15,10,26,5,0,
2023-10-10,20,7,33,5,0,
2023-10-11,16,9,24,6,0,
2023-10-12,21,13,26,3,1,
2023-10-13,22,9,28,5,1,
2023-10-14,14,13,21,6,0,
2023-10-15,23,8,18,7,1,
2023-10-16,17,10,23,5,0,
2023-10-17,24,10,24,7,0,
2023-10-18,25,11,21,5,0,
2023-10-19,30,9,13,5,1,
2023-10-20,22,5,26,2,0,
2023-10-21,11,7,24,2,1,
2023-10-22,15,7,22,5,0,
2023-10-23,15,10,25,7,0,
2023-10-24,24,6,14,4,2,
2023-10-25,22,8,20,8,0,
2023-10-26,15,8,24,5,0,
2023-10-27,14,9,24,5,0,
2023-10-28,17,7,17,7,0,
2023-10-29,16,7,19,5,0,
2023-10-30,13,8,28,4,0,
2023-10-31,17,7,26,1,0,
2023-11-01,16,6,18,3,0,
2023-11-02,15,8,29,3,0,
2023-11-03,20,6,28,1,0,
2023-11-04,15,6,28,4,0,
2023-11-05,14,6,27,3,0,
2023-11-06,11,9,28,5,0,
2023-11-07,15,20,32,9,0,
2023-11-08,38,16,31,6,0,
2023-11-09,27,13,23,7,0,
2023-11-10,26,8,25,6,1,
2023-11-11,14,8,23,4,0,
2023-11-12,15,8,26,5,0,
2023-11-13,17,12,30,7,1,
2023-11-14,31,10,27,3,0,
2023-11-15,23,10,33,3,0,
2023-11-16,24,13,28,5,0,
2023-11-17,40,9,26,4,0,
2023-11-18,19,11,21,8,0,
2023-11-19,23,8,25,6,0,
2023-11-20,16,11,26,8,0,
2023-11-21,23,11,26,6,0,
2023-11-22,23,8,21,9,0,
2023-11-23,17,9,26,6,0,
2023-11-24,22,8,26,3,0,
2023-11-25,25,4,27,3,0,
2023-11-26,11,7,16,9,0,
2023-11-27,17,7,26,4,1,
2023-11-28,15,11,28,8,0,
2023-11-29,22,9,29,6,0,
2023-11-30,28,8,28,4,1,
2023-12-01,22,8,35,7,1,
2023-12-02,19,20,40,10,1,
2023-12-03,54,28,41,7,1,
2023-12-04,74,21,34,7,1,
2023-12-05,59,27,57,6,1,
2023-12-06,67,29,33,11,0,
2023-12-07,76,40,57,10,0,
2023-12-08,75,34,43,8,0,
2023-12-09,68,24,27,9,0,
2023-12-10,55,9,22,5,1,
2023-12-11,21,9,25,4,1,
2023-12-12,17,10,20,9,0,
2023-12-13,26,14,34,7,1,
2023-12-14,40,20,35,3,1,
2023-12-15,56,16,35,4,0,
2023-12-16,43,13,29,7,1,
2023-12-17,39,8,20,5,1,
2023-12-18,17,10,24,6,1,
2023-12-19,21,11,22,10,1,
2023-12-20,21,11,19,8,1,
2023-12-21,27,8,22,4,1,
2023-12-22,16,9,27,2,1,
2023-12-23,23,12,24,7,1,
2023-12-24,26,15,20,9,1,
2023-12-25,35,14,25,10,1,
2023-12-26,32,16,24,7,0,
2023-12-27,35,13,21,8,0,
2023-12-28,,9,17,9,0,
2023-12-28,31,11,22,8,0,
2023-12-29,24,16,16,11,0,
2023-12-29,29,9,17,9,0,
2023-12-30,38,10,22,6,0,
2023-12-30,24,,,,,
2023-12-31,27,11,22,6,0,
