time,pm25,pm10,O3,NO2,SO2,CO
2023-02-11,59,18,17,10,0,
2023-02-12,52,8,25,9,0,
2023-02-13,22,9,21,12,0,
2023-02-14,27,7,20,4,0,
2023-02-15,21,4,27,1,1,
2023-02-16,10,12,26,8,0,
2023-02-17,32,8,25,4,0,
2023-02-18,23,9,16,12,0,
2023-02-19,29,7,15,10,0,
2023-02-20,26,7,26,7,0,
2023-02-21,22,9,26,5,0,
2023-02-22,25,12,26,6,0,
2023-02-23,30,9,25,4,0,
2023-02-24,23,23,28,8,0,
2023-02-25,51,12,18,12,0,
2023-02-26,35,13,14,10,0,
2023-02-27,45,9,15,8,0,
2023-02-28,36,14,13,8,0,
2023-03-01,48,15,12,10,1,
2023-03-02,51,13,11,15,1,
2023-03-03,43,10,14,13,1,
2023-03-04,38,11,9,15,1,
2023-03-05,36,8,15,13,1,
2023-03-06,22,9,17,15,0,
2023-03-07,25,10,10,17,1,
2023-03-08,31,7,22,11,1,
2023-03-09,25,8,23,12,1,
2023-03-10,27,23,11,14,1,
2023-03-11,74,22,6,13,0,
2023-03-12,70,29,11,16,1,
2023-03-13,85,20,16,19,1,
2023-03-14,59,13,6,23,1,
2023-03-15,38,12,13,19,1,
2023-03-16,42,7,17,8,1,
2023-03-17,25,14,17,7,1,
2023-03-18,51,3,27,3,1,
2023-03-19,10,12,25,11,1,
2023-03-20,32,8,26,7,1,
2023-03-21,22,11,19,15,1,
2023-03-22,37,15,17,12,1,
2023-03-23,50,11,24,7,1,
2023-03-24,28,10,25,4,1,
2023-03-25,28,6,29,2,1,
2023-03-26,13,4,28,4,1,
2023-03-27,11,7,32,4,1,
2023-03-28,17,6,29,2,1,
2023-03-29,16,7,29,2,1,
2023-03-30,,9,22,8,1,
2023-03-30,19,6,24,7,1,
2023-03-31,29,6,26,7,0,
2023-03-31,17,7,31,4,1,
2023-04-01,20,6,30,0,0,
2023-04-01,21,,,,,
2023-04-02,19,7,27,4,0,
2023-04-03,20,8,29,5,4,
2023-04-04,19,4,28,3,7,
2023-04-05,12,5,29,4,1,
2023-04-06,15,8,27,1,0,
2023-04-07,20,7,30,4,0,
2023-04-08,20,8,38,1,0,
2023-04-09,23,9,30,2,0,
2023-04-10,23,9,30,3,0,
2023-04-11,25,4,31,2,0,
2023-04-12,11,13,31,5,0,
2023-04-13,38,8,24,9,0,
2023-04-14,24,4,21,7,0,
2023-04-15,12,7,22,8,0,
2023-04-16,18,7,25,8,0,
2023-04-17,18,14,24,11,0,
2023-04-18,36,17,13,10,0,
2023-04-19,55,21,11,10,0,
2023-04-20,67,25,10,15,1,
2023-04-21,74,19,5,15,0,
2023-04-22,59,9,26,8,0,
2023-04-23,28,10,25,9,0,
2023-04-24,24,10,17,19,1,
2023-04-25,35,5,23,5,0,
2023-04-26,19,4,27,4,0,
2023-04-27,13,12,29,3,0,
2023-04-28,30,12,29,3,0,
2023-04-29,28,9,30,1,0,
2023-04-30,25,5,29,2,0,
2023-05-01,11,4,28,2,0,
2023-05-02,11,7,29,3,0,
2023-05-03,16,27,28,10,0,
2023-05-04,49,25,18,15,0,
2023-05-05,46,26,15,14,0,
2023-05-06,57,23,21,10,0,
2023-05-07,51,11,27,5,0,
2023-05-08,26,6,22,4,0,
2023-05-09,20,7,26,7,0,
2023-05-10,17,18,26,7,0,
2023-05-11,36,30,21,10,0,
2023-05-12,72,34,16,13,5,
2023-05-13,88,21,16,8,0,
2023-05-14,57,3,24,4,0,
2023-05-15,8,5,28,3,0,
2023-05-16,13,3,30,1,0,
2023-05-17,10,5,31,1,0,
2023-05-18,11,1,28,0,0,
2023-05-19,3,6,22,5,0,
2023-05-20,10,5,26,5,0,
2023-05-21,15,11,26,6,0,
2023-05-22,20,11,26,6,0,
2023-05-23,25,14,27,10,0,
2023-05-24,28,17,26,9,0,
2023-05-25,35,11,22,13,0,
2023-05-26,26,10,25,11,0,
2023-05-27,20,4,26,10,0,
2023-05-28,14,20,18,16,0,
2023-05-29,47,19,24,14,0,
2023-05-30,44,15,28,10,0,
2023-05-31,43,8,30,4,0,
2023-06-01,24,3,29,3,0,
2023-06-02,9,9,29,10,0,
2023-06-03,21,14,22,13,0,
2023-06-04,37,8,25,9,0,
2023-06-05,29,6,29,7,0,
2023-06-06,19,14,26,8,0,
2023-06-07,35,13,31,3,0,
2023-06-08,34,3,33,2,0,
2023-06-09,9,6,29,3,0,
2023-06-10,15,6,22,9,0,
2023-06-11,17,4,25,6,0,
2023-06-12,12,9,28,9,1,
2023-06-13,27,7,29,5,0,
2023-06-14,21,8,30,2,0,
2023-06-15,19,4,25,5,0,
2023-06-16,9,5,33,2,1,
2023-06-17,11,11,37,2,1,
2023-06-18,26,10,34,2,0,
2023-06-19,24,10,35,2,1,
2023-06-20,20,6,32,2,0,
2023-06-21,16,12,30,9,0,
2023-06-22,33,10,32,11,0,
2023-06-23,25,7,24,8,11,
2023-06-24,24,7,26,5,0,
2023-06-25,18,8,31,4,1,
2023-06-26,21,5,27,8,1,
2023-06-27,15,5,28,6,0,
2023-06-28,13,11,31,6,0,
2023-06-29,,5,28,6,0,
2023-06-29,30,,,,,
2023-06-30,13,11,31,6,0,
2023-07-01,30,15,30,9,0,
2023-07-02,38,21,31,10,0,
2023-07-03,49,9,25,6,0,
2023-07-04,28,6,35,3,0,
2023-07-05,15,9,34,9,0,
2023-07-06,21,13,37,9,0,
2023-07-07,33,19,32,5,0,
2023-07-08,56,5,34,1,0,
2023-07-09,15,8,34,3,0,
2023-07-10,15,5,35,2,0,
2023-07-11,11,7,35,1,0,
2023-07-12,15,6,24,8,0,
2023-07-13,17,10,34,7,0,
2023-07-14,30,9,29,5,0,
2023-07-15,28,17,21,10,0,
2023-07-16,48,22,39,10,0,
2023-07-17,57,25,37,10,0,
2023-07-18,56,20,38,12,0,
2023-07-19,35,20,34,11,0,
2023-07-20,54,22,35,8,0,
2023-07-21,64,14,33,5,0,
2023-07-22,49,11,32,10,0,
2023-07-23,28,15,35,11,1,
2023-07-24,38,22,38,10,0,
2023-07-25,53,25,27,13,0,
2023-07-26,65,16,32,10,0,
2023-07-27,55,10,26,8,0,
2023-07-28,34,8,23,4,0,
2023-07-29,28,4,29,3,0,
2023-07-30,13,14,31,6,0,
2023-07-31,39,16,31,6,0,
2023-08-01,39,21,34,5,0,
2023-08-02,50,6,28,6,0,
2023-08-03,15,8,28,6,1,
2023-08-04,23,7,30,3,1,
2023-08-05,19,5,22,2,1,
2023-08-06,14,8,26,6,1,
2023-08-07,20,5,24,2,0,
2023-08-08,12,6,25,6,0,
2023-08-09,13,12,27,9,0,
2023-08-10,35,14,33,6,0,
2023-08-11,46,9,30,3,0,
2023-08-12,26,9,31,2,0,
2023-08-13,17,11,33,2,0,
2023-08-14,27,10,32,4,0,
2023-08-15,26,12,29,6,0,
2023-08-16,30,13,28,6,0,
2023-08-17,36,15,40,6,0,
2023-08-18,44,11,38,8,1,
2023-08-19,32,13,28,7,1,
2023-08-20,33,15,31,,1,
2023-08-21,36,14,32,,1,
2023-08-22,36,12,29,5,2,
2023-08-23,31,15,34,7,1,
2023-08-24,38,11,39,6,1,
2023-08-25,27,11,30,3,2,
2023-08-26,26,13,35,3,1,
2023-08-27,31,16,32,5,2,
2023-08-28,41,14,26,5,2,
2023-08-29,36,16,33,4,1,
2023-08-30,47,13,37,3,0,
2023-08-31,32,18,38,,0,
2023-09-01,46,11,38,,1,
2023-09-02,29,16,34,5,1,
2023-09-03,40,16,26,6,1,
2023-09-04,43,15,31,4,1,
2023-09-05,42,14,36,3,1,
2023-09-06,35,20,42,4,1,
2023-09-07,44,21,52,5,2,
2023-09-08,56,23,47,5,2,
2023-09-09,63,23,50,7,2,
2023-09-10,62,18,57,,2,
2023-09-11,46,18,51,,2,
2023-09-12,38,18,58,7,1,
2023-09-13,41,20,62,6,1,
2023-09-14,46,18,46,4,1,
2023-09-15,47,19,47,3,1,
2023-09-16,53,8,31,2,1,
2023-09-17,19,8,36,11,1,
2023-09-18,22,7,31,15,1,
2023-09-19,17,8,34,11,1,
2023-09-20,19,7,24,5,2,
2023-09-21,20,5,17,2,2,
2023-09-22,12,8,33,2,2,
2023-09-23,19,6,27,0,2,
2023-09-24,13,10,23,4,2,
2023-09-25,27,3,24,3,2,
2023-09-26,8,5,29,1,1,
2023-09-27,10,5,18,3,1,
2023-09-28,,9,32,0,2,
2023-09-28,13,9,32,0,2,
2023-09-29,24,9,28,0,1,
2023-09-29,24,9,28,0,1,
2023-09-30,24,6,26,1,2,
2023-09-30,24,,,,,
2023-10-01,12,6,24,2,4,
2023-10-02,13,4,26,1,3,
2023-10-03,12,9,29,4,0,
2023-10-04,18,10,35,4,0,
2023-10-05,22,11,37,7,0,
2023-10-06,26,9,27,3,0,
2023-10-07,18,9,23,4,0,
2023-10-08,21,6,25,2,0,
2023-10-09,14,5,28,2,0,
2023-10-10,12,6,27,2,0,
2023-10-11,14,6,21,4,0,
2023-10-12,13,4,27,1,0,
2023-10-13,10,4,27,0,0,
2023-10-14,11,5,22,1,0,
2023-10-15,12,6,15,5,0,
2023-10-16,14,4,24,2,0,
2023-10-17,9,8,26,2,0,
2023-10-18,26,6,24,2,0,
2023-10-19,18,3,16,3,0,
2023-10-20,8,3,25,1,0,
2023-10-21,8,5,23,3,0,
2023-10-22,12,5,24,1,0,
2023-10-23,14,6,25,4,0,
2023-10-24,17,5,17,2,0,
2023-10-25,10,5,23,2,0,
2023-10-26,11,8,25,1,0,
2023-10-27,18,5,25,2,0,
2023-10-28,12,5,23,0,0,
2023-10-29,13,5,25,1,0,
2023-10-30,10,5,25,4,0,
2023-10-31,14,8,23,1,0,
2023-11-01,17,10,26,2,0,
2023-11-02,23,8,24,4,0,
2023-11-03,24,4,27,1,0,
2023-11-04,10,4,26,1,0,
2023-11-05,9,5,24,6,0,
2023-11-06,12,5,26,5,0,
2023-11-07,10,8,33,5,0,
2023-11-08,16,10,30,2,0,
2023-11-09,25,8,23,1,0,
2023-11-10,19,6,28,2,0,
2023-11-11,13,4,25,2,0,
2023-11-12,9,5,23,4,0,
2023-11-13,11,5,25,5,0,
2023-11-14,11,10,30,4,0,
2023-11-15,23,8,24,3,5,
2023-11-16,24,8,24,1,0,
2023-11-17,19,7,27,1,0,
2023-11-18,17,6,20,2,0,
2023-11-19,13,4,24,1,0,
2023-11-20,9,5,25,5,0,
2023-11-21,12,6,28,4,0,
2023-11-22,14,5,28,2,0,
2023-11-23,11,3,29,1,0,
2023-11-24,6,4,25,1,0,
2023-11-25,9,5,25,1,0,
2023-11-26,12,7,26,3,0,
2023-11-27,18,6,24,1,0,
2023-11-28,13,7,24,5,0,
2023-11-29,18,8,25,6,0,
2023-11-30,26,13,32,7,0,
2023-12-01,40,7,31,5,0,
2023-12-02,21,12,44,11,0,
2023-12-03,36,16,44,9,0,
2023-12-04,42,26,44,10,0,
2023-12-05,52,27,36,17,1,
2023-12-06,59,30,46,11,1,
2023-12-07,65,25,31,7,1,
2023-12-08,52,19,27,7,0,
2023-12-09,48,9,23,7,1,
2023-12-10,24,5,17,8,0,
2023-12-11,14,9,26,7,0,
2023-12-12,21,6,25,6,0,
2023-12-13,15,11,21,10,0,
2023-12-14,32,12,23,8,0,
2023-12-15,38,15,34,4,0,
2023-12-16,48,9,25,4,0,
2023-12-17,25,6,23,1,0,
2023-12-18,14,5,30,3,1,
2023-12-19,11,7,24,7,1,
2023-12-20,15,4,23,2,0,
2023-12-21,11,7,28,4,0,
2023-12-22,18,5,26,1,0,
2023-12-23,13,14,28,6,0,
2023-12-24,34,12,28,5,1,
2023-12-25,30,9,24,5,1,
2023-12-26,24,14,27,10,1,
2023-12-27,33,8,24,2,1,
2023-12-28,,4,19,2,1,
2023-12-28,,4,19,2,1,
2023-12-28,21,7,20,5,1,
2023-12-29,16,9,19,10,1,
2023-12-29,16,9,19,10,1,
2023-12-29,19,4,19,2,1,
2023-12-30,26,6,25,3,0,
2023-12-30,26,6,25,3,0,
2023-12-30,16,,,,,
2023-12-31,17,9,27,1,0,
2023-12-31,17,9,27,1,0,
