time,pm25,pm10,O3,NO2,SO2,CO
2023-03-09,74,,12,14,2,
2023-03-10,100,,4,10,0,
2023-03-11,94,,14,7,0,
2023-03-12,67,,9,8,0,
2023-03-13,67,,15,10,0,
2023-03-14,73,,14,12,0,
2023-03-15,67,,8,14,2,
2023-03-16,91,,26,6,1,
2023-03-17,117,,24,0,0,
2023-03-18,47,,26,1,0,
2023-03-19,41,,26,4,1,
2023-03-20,43,,28,4,0,
2023-03-21,38,,27,4,0,
2023-03-22,45,,29,1,0,
2023-03-23,44,,30,2,0,
2023-03-24,47,,30,0,0,
2023-03-25,34,,28,1,,
2023-03-26,31,,31,1,0,
2023-03-27,31,,32,0,0,
2023-03-28,32,,31,1,0,
2023-03-29,34,,32,0,0,
2023-03-30,36,,32,0,0,
2023-03-31,45,,31,1,0,
2023-04-01,50,,,,,
2023-06-28,,,,1,0,
2023-06-29,,,29,2,0,
2023-06-30,43,,33,4,0,
2023-07-01,47,,36,5,1,
2023-07-02,61,,37,6,0,
2023-07-03,37,,38,1,0,
2023-07-04,39,,39,2,0,
2023-07-05,53,,35,5,0,
2023-07-06,60,,37,4,0,
2023-07-07,52,,38,1,0,
2023-07-08,38,,40,0,0,
2023-07-09,37,,36,0,0,
2023-07-10,35,,37,2,0,
2023-07-11,30,,34,1,0,
2023-07-12,35,,32,2,0,
2023-07-13,55,,32,6,0,
2023-07-14,45,,35,6,0,
2023-07-15,67,,40,3,0,
2023-07-16,68,,44,3,0,
2023-07-17,49,,37,2,0,
2023-07-18,51,,40,3,0,
2023-07-19,62,,39,4,0,
2023-07-20,46,,38,1,0,
2023-07-21,44,,42,2,0,
2023-07-22,43,,38,1,0,
2023-07-23,43,,33,1,0,
2023-07-24,53,,31,3,0,
2023-07-25,30,,43,1,0,
2023-07-26,48,,35,2,0,
2023-07-27,69,,34,4,0,
2023-07-28,52,,36,1,0,
2023-07-29,39,,32,2,0,
2023-07-30,42,,36,2,0,
2023-07-31,55,,34,1,0,
2023-08-01,41,,30,2,0,
2023-08-02,40,,30,4,0,
2023-08-03,42,,30,1,0,
2023-08-04,37,,30,2,0,
2023-08-05,28,,29,1,0,
2023-08-06,29,,30,1,0,
2023-08-07,30,,32,1,0,
2023-08-08,36,,33,1,0,
2023-08-09,42,,29,1,0,
2023-08-10,56,,34,1,0,
2023-08-11,38,,34,1,0,
2023-08-12,30,,35,1,0,
2023-08-13,42,,33,2,0,
2023-08-14,47,,26,3,0,
2023-08-15,48,,42,7,0,
2023-08-16,51,,39,2,0,
2023-08-17,45,,42,1,0,
2023-08-18,40,,38,2,0,
2023-08-19,39,,41,2,0,
2023-08-20,46,,41,3,0,
2023-08-21,55,,40,3,0,
2023-08-22,49,,42,2,0,
2023-08-23,53,,47,2,0,
2023-08-24,55,,41,3,0,
2023-08-25,42,,41,1,0,
2023-08-26,42,,35,1,0,
2023-08-27,35,,36,2,0,
2023-08-28,35,,40,7,0,
2023-08-29,37,,45,6,0,
2023-08-30,45,,46,6,0,
2023-08-31,42,,36,6,0,
2023-09-01,37,,37,6,0,
2023-09-02,36,,52,5,0,
2023-09-03,38,,55,3,0,
2023-09-04,51,,69,2,0,
2023-09-05,49,,57,2,0,
2023-09-06,61,,32,4,0,
2023-09-07,64,,32,3,0,
2023-09-08,42,,81,3,0,
2023-09-09,53,,88,5,0,
2023-09-10,59,,77,4,0,
2023-09-11,63,,50,5,0,
2023-09-12,59,,46,6,0,
2023-09-13,61,,36,9,0,
2023-09-14,75,,33,9,0,
2023-09-15,47,,37,3,0,
2023-09-16,33,,33,3,0,
2023-09-17,29,,38,2,0,
2023-09-18,33,,34,2,0,
2023-09-19,31,,33,1,0,
2023-09-20,33,,44,1,0,
2023-09-21,35,,32,3,0,
2023-09-22,28,,32,1,0,
2023-09-23,26,,26,1,0,
2023-09-24,48,,36,1,0,
2023-09-25,36,,28,1,0,
2023-09-26,20,,36,1,0,
2023-09-27,39,,33,0,0,
2023-09-28,,,36,0,0,
2023-09-28,47,,,1,0,
2023-09-29,39,,33,1,0,
2023-09-30,47,,30,0,0,
2023-10-01,36,,29,1,0,
2023-10-02,33,,30,1,0,
2023-10-03,24,,35,1,0,
2023-10-04,22,,44,4,0,
2023-10-05,28,,38,3,0,
2023-10-06,40,,32,2,0,
2023-10-07,34,,31,2,0,
2023-10-08,32,,32,1,0,
2023-10-09,33,,30,0,0,
2023-10-10,25,,32,1,0,
2023-10-11,25,,28,2,0,
2023-10-12,26,,31,0,0,
2023-10-13,38,,31,0,0,
2023-10-14,38,,29,1,0,
2023-10-15,28,,31,2,0,
2023-10-16,22,,31,1,0,
2023-10-17,21,,31,1,0,
2023-10-18,23,,27,1,0,
2023-10-19,34,,27,1,0,
2023-10-20,31,,32,0,0,
2023-10-21,23,,24,2,0,
2023-10-22,19,,29,2,0,
2023-10-23,24,,27,1,0,
2023-10-24,22,,22,1,0,
2023-10-25,17,,22,1,0,
2023-10-26,14,,30,0,0,
2023-10-27,23,,27,0,0,
2023-10-28,33,,29,1,0,
2023-10-29,30,,29,1,0,
2023-10-30,29,,29,1,1,
2023-10-31,22,,28,1,0,
2023-11-01,20,,27,1,0,
2023-11-02,29,,27,1,0,
2023-11-03,35,,28,0,0,
2023-11-04,21,,27,1,0,
2023-11-05,23,,26,1,0,
2023-11-06,21,,27,1,0,
2023-11-07,17,,32,3,0,
2023-11-08,,,28,2,0,
2023-11-09,,,30,1,0,
2023-11-10,,,30,1,0,
2023-11-11,,,29,1,0,
2023-11-12,9,,28,1,0,
2023-11-13,21,,36,3,0,
2023-11-14,28,,35,4,0,
2023-11-15,40,,33,4,0,
2023-11-16,53,,30,1,0,
2023-11-17,48,,29,1,0,
2023-11-18,34,,27,1,0,
2023-11-19,25,,31,2,0,
2023-11-20,19,,34,3,0,
2023-11-21,19,,23,5,0,
2023-11-22,29,,31,1,0,
2023-11-23,,,26,2,0,
2023-11-24,,,28,0,0,
2023-11-25,,,28,1,0,
2023-11-26,,,27,2,0,
2023-11-27,,,26,2,0,
2023-11-28,19,,28,2,0,
2023-11-29,15,,25,1,0,
2023-11-30,18,,32,3,0,
2023-12-01,25,,37,3,0,
2023-12-02,40,,41,3,0,
2023-12-03,41,,47,5,0,
2023-12-04,49,,49,9,0,
2023-12-05,59,,61,7,0,
2023-12-06,61,,53,13,0,
2023-12-07,62,,83,10,0,
2023-12-08,68,,41,5,0,
2023-12-09,72,,34,2,0,
2023-12-10,53,,28,2,0,
2023-12-11,29,,25,3,0,
2023-12-12,25,,36,5,0,
2023-12-13,41,,32,8,0,
2023-12-14,39,,36,5,0,
2023-12-15,51,,33,3,0,
2023-12-16,48,,32,1,1,
2023-12-17,27,,31,0,0,
2023-12-18,39,,35,0,0,
2023-12-19,43,,32,3,1,
2023-12-20,25,,25,2,0,
2023-12-21,24,,35,2,0,
2023-12-22,26,,33,1,0,
2023-12-23,33,,35,1,0,
2023-12-24,40,,35,2,0,
2023-12-25,37,,33,3,0,
2023-12-26,33,,32,2,0,
2023-12-27,41,,27,3,0,
2023-12-28,,,29,3,0,
2023-12-28,,,29,3,0,
2023-12-28,34,,34,3,0,
2023-12-29,30,,26,2,0,
2023-12-29,30,,26,2,0,
2023-12-29,41,,29,3,0,
2023-12-30,22,,28,2,0,
2023-12-30,22,,28,2,0,
2023-12-30,30,,,,,
2023-12-31,25,,31,2,0,
2023-12-31,25,,31,2,0,
