location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
6391,35652,Moheia Vest-6391,2021-02-04T05:00:00+01:00,66.312191,14.149923,pm10,µg/m³,9.398178
6391,35652,Moheia Vest-6391,2021-02-04T06:00:00+01:00,66.312191,14.149923,pm10,µg/m³,8.535797
6391,35652,Moheia Vest-6391,2021-02-04T07:00:00+01:00,66.312191,14.149923,pm10,µg/m³,10.168922
6391,35652,Moheia Vest-6391,2021-02-04T08:00:00+01:00,66.312191,14.149923,pm10,µg/m³,20.062717
6391,35652,Moheia Vest-6391,2021-02-04T09:00:00+01:00,66.312191,14.149923,pm10,µg/m³,29.112336
6391,35652,Moheia Vest-6391,2021-02-04T10:00:00+01:00,66.312191,14.149923,pm10,µg/m³,40.87945
6391,35652,Moheia Vest-6391,2021-02-04T11:00:00+01:00,66.312191,14.149923,pm10,µg/m³,31.227153
6391,35652,Moheia Vest-6391,2021-02-04T12:00:00+01:00,66.312191,14.149923,pm10,µg/m³,34.716642
6391,35652,Moheia Vest-6391,2021-02-04T13:00:00+01:00,66.312191,14.149923,pm10,µg/m³,40.012397
6391,35652,Moheia Vest-6391,2021-02-04T14:00:00+01:00,66.312191,14.149923,pm10,µg/m³,37.835842
6391,35652,Moheia Vest-6391,2021-02-04T15:00:00+01:00,66.312191,14.149923,pm10,µg/m³,48.493353
6391,35652,Moheia Vest-6391,2021-02-04T16:00:00+01:00,66.312191,14.149923,pm10,µg/m³,62.760489
6391,35652,Moheia Vest-6391,2021-02-04T17:00:00+01:00,66.312191,14.149923,pm10,µg/m³,45.542264
6391,35652,Moheia Vest-6391,2021-02-04T18:00:00+01:00,66.312191,14.149923,pm10,µg/m³,44.777894
6391,35652,Moheia Vest-6391,2021-02-04T19:00:00+01:00,66.312191,14.149923,pm10,µg/m³,46.426125
6391,35652,Moheia Vest-6391,2021-02-04T20:00:00+01:00,66.312191,14.149923,pm10,µg/m³,43.846358
6391,35652,Moheia Vest-6391,2021-02-04T21:00:00+01:00,66.312191,14.149923,pm10,µg/m³,36.3024
6391,35652,Moheia Vest-6391,2021-02-04T22:00:00+01:00,66.312191,14.149923,pm10,µg/m³,35.548333
6391,35652,Moheia Vest-6391,2021-02-04T23:00:00+01:00,66.312191,14.149923,pm10,µg/m³,29.5576
6391,35652,Moheia Vest-6391,2021-02-05T00:00:00+01:00,66.312191,14.149923,pm10,µg/m³,25.066278
6391,35649,Moheia Vest-6391,2021-02-04T01:00:00+01:00,66.312191,14.149923,pm25,µg/m³,16.933681
6391,35649,Moheia Vest-6391,2021-02-04T02:00:00+01:00,66.312191,14.149923,pm25,µg/m³,20.756506
6391,35649,Moheia Vest-6391,2021-02-04T03:00:00+01:00,66.312191,14.149923,pm25,µg/m³,9.902992
6391,35649,Moheia Vest-6391,2021-02-04T04:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.672244
6391,35649,Moheia Vest-6391,2021-02-04T05:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.878142
6391,35649,Moheia Vest-6391,2021-02-04T06:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.452981
6391,35649,Moheia Vest-6391,2021-02-04T07:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.8002
6391,35649,Moheia Vest-6391,2021-02-04T08:00:00+01:00,66.312191,14.149923,pm25,µg/m³,8.740264
6391,35649,Moheia Vest-6391,2021-02-04T09:00:00+01:00,66.312191,14.149923,pm25,µg/m³,12.38725
6391,35649,Moheia Vest-6391,2021-02-04T10:00:00+01:00,66.312191,14.149923,pm25,µg/m³,21.031153
6391,35649,Moheia Vest-6391,2021-02-04T11:00:00+01:00,66.312191,14.149923,pm25,µg/m³,17.144733
6391,35649,Moheia Vest-6391,2021-02-04T12:00:00+01:00,66.312191,14.149923,pm25,µg/m³,21.755694
6391,35649,Moheia Vest-6391,2021-02-04T13:00:00+01:00,66.312191,14.149923,pm25,µg/m³,25.722644
6391,35649,Moheia Vest-6391,2021-02-04T14:00:00+01:00,66.312191,14.149923,pm25,µg/m³,23.460122
6391,35649,Moheia Vest-6391,2021-02-04T15:00:00+01:00,66.312191,14.149923,pm25,µg/m³,23.877486
