time,pm25,pm10,O3,NO2,SO2,CO
2023-06-28,16,,38,1,,1
2023-06-29,,,36,2,,1
2023-06-29,14,,,,,
2023-06-30,16,,38,1,,1
2023-07-01,14,,38,0,,1
2023-07-02,17,,37,3,,1
2023-07-03,30,,33,1,,1
2023-07-04,18,,30,1,,1
2023-07-05,15,,38,1,,1
2023-07-06,14,,38,0,,1
2023-07-07,16,,38,1,,1
2023-07-08,19,,39,1,,1
2023-07-09,21,,46,2,,1
2023-07-10,37,,38,2,,1
2023-07-11,19,,38,2,,1
2023-07-12,17,,34,2,,1
2023-07-13,21,,35,2,,1
2023-07-14,25,,30,1,,1
2023-07-15,26,,27,2,,1
2023-07-16,31,,38,1,,1
2023-07-17,14,,25,2,,1
2023-07-18,16,,23,1,,1
2023-07-19,9,,32,2,,1
2023-07-20,16,,30,1,,1
2023-07-21,16,,36,1,,1
2023-07-22,27,,37,1,,1
2023-07-23,34,,32,3,,1
2023-07-24,31,,31,5,,1
2023-07-25,39,,30,3,,1
2023-07-26,42,,34,3,,1
2023-07-27,34,,30,1,,1
2023-07-28,22,,31,2,,1
2023-07-29,21,,32,1,,1
2023-07-30,15,,32,1,,1
2023-07-31,10,,32,1,,1
2023-08-01,20,,24,1,,1
2023-08-02,33,,29,2,,1
2023-08-03,34,,24,2,,1
2023-08-04,25,,26,2,,1
2023-08-05,21,,22,3,,1
2023-08-06,20,,19,1,,1
2023-08-07,10,,24,2,,1
2023-08-08,17,,23,3,,1
2023-08-09,27,,24,4,,1
2023-08-10,40,,21,0,,1
2023-08-11,30,,19,0,,1
2023-08-12,7,,25,1,,1
2023-08-13,23,,23,0,,1
2023-08-14,28,,20,1,,1
2023-08-15,16,,21,0,,1
2023-08-16,8,,27,2,,1
2023-08-17,19,,26,0,,1
2023-08-18,25,,21,0,,1
2023-08-19,28,,24,0,,1
2023-08-20,21,,24,2,,1
2023-08-21,19,,29,1,,1
2023-08-22,20,,21,2,,1
2023-08-23,22,,18,1,,1
2023-08-24,9,,23,1,,1
2023-08-25,20,,29,1,,1
2023-08-26,39,,19,1,,1
2023-08-27,16,,24,2,,1
2023-08-28,20,,22,1,,1
2023-08-29,41,,23,2,,1
2023-08-30,54,,19,1,,1
2023-08-31,52,,15,0,,1
2023-09-01,11,,14,0,,1
2023-09-02,24,,14,1,,1
2023-09-03,13,,17,1,,1
2023-09-04,7,,12,1,,1
2023-09-05,8,,10,2,,1
2023-09-06,19,,14,1,,1
2023-09-07,27,,13,1,,1
2023-09-08,24,,19,1,,2
2023-09-09,46,,19,2,,2
2023-09-10,70,,25,3,,2
2023-09-11,72,,20,2,,2
2023-09-12,40,,25,1,,2
2023-09-13,25,,20,3,,2
2023-09-14,33,,17,0,,1
2023-09-15,22,,23,0,,1
2023-09-16,15,,17,0,,1
2023-09-17,12,,12,2,,1
2023-09-18,18,,22,2,,1
2023-09-19,33,,21,2,,1
2023-09-20,39,,22,1,,1
2023-09-21,32,,16,0,,1
2023-09-22,19,,14,0,,3
2023-09-23,71,,12,1,,3
2023-09-24,48,,9,0,,1
2023-09-25,22,,12,0,,1
2023-09-26,28,,16,0,,1
2023-09-27,39,,18,0,,1
2023-09-28,,,14,0,,1
2023-09-28,21,,14,0,,1
2023-09-29,36,,16,0,,1
2023-09-29,36,,16,0,,1
2023-09-30,37,,10,1,,1
2023-09-30,37,,,,,
2023-10-01,10,,9,1,,1
2023-10-02,19,,9,1,,2
2023-10-03,27,,13,1,,1
2023-10-04,28,,32,1,,2
2023-10-05,41,,19,1,,2
2023-10-06,29,,15,1,,2
2023-10-07,26,,12,1,,1
2023-10-08,24,,11,0,,1
2023-10-09,12,,21,1,,1
2023-10-10,21,,25,2,,1
2023-10-11,42,,33,1,,1
2023-10-12,45,,31,0,,1
2023-10-13,29,,16,0,,1
2023-10-14,21,,18,0,,1
2023-10-15,17,,27,1,,1
2023-10-16,49,,22,1,,1
2023-10-17,32,,18,2,,2
2023-10-18,42,,30,1,,2
2023-10-19,48,,26,1,,1
2023-10-20,25,,21,1,,2
2023-10-21,28,,22,1,,2
2023-10-22,29,,37,2,,2
2023-10-23,40,,26,2,,1
2023-10-24,39,,31,1,,2
2023-10-25,56,,18,1,,2
2023-10-26,50,,15,0,,1
2023-10-27,26,,10,1,,1
2023-10-28,15,,15,2,,1
2023-10-29,20,,18,1,,1
2023-10-30,18,,15,2,,1
2023-10-31,15,,17,1,,1
2023-11-01,17,,20,0,,1
2023-11-02,15,,23,1,,1
2023-11-03,19,,13,1,,2
2023-11-04,31,,24,1,,1
2023-11-05,22,,18,2,,1
2023-11-06,25,,17,0,,2
2023-11-07,23,,13,1,,1
2023-11-08,11,,21,1,,1
2023-11-09,15,,12,0,,2
2023-11-10,16,,23,0,,2
2023-11-11,35,,21,2,,2
2023-11-12,22,,14,2,,2
2023-11-13,15,,14,2,,1
2023-11-14,18,,14,1,,2
2023-11-15,24,,10,1,,1
2023-11-16,15,,20,0,,2
2023-11-17,18,,16,0,,2
2023-11-18,19,,11,3,,2
2023-11-19,43,,13,2,,2
2023-11-20,32,,16,2,,1
2023-11-21,19,,18,4,,2
2023-11-22,25,,17,2,,2
2023-11-23,25,,19,0,,1
2023-11-24,12,,8,1,,2
2023-11-25,16,,17,1,,2
2023-11-26,20,,18,1,,2
2023-11-27,26,,13,1,,1
2023-11-28,13,,17,2,,2
2023-11-29,17,,15,2,,1
2023-11-30,18,,21,0,,1
2023-12-01,24,,21,1,,2
2023-12-02,27,,15,2,,2
2023-12-03,33,,18,2,,2
2023-12-04,36,,16,1,,1
2023-12-05,35,,11,2,,2
2023-12-06,13,,26,1,,2
2023-12-07,37,,26,0,,2
2023-12-08,38,,11,1,,2
2023-12-09,16,,8,1,,2
2023-12-10,13,,8,1,,2
2023-12-11,14,,8,1,,1
2023-12-12,14,,14,1,,1
2023-12-13,17,,8,1,,2
2023-12-14,20,,14,0,,1
2023-12-15,20,,11,0,,1
2023-12-16,10,,7,3,,2
2023-12-17,34,,18,1,,1
2023-12-18,19,,12,1,,1
2023-12-19,11,,12,2,,2
2023-12-20,15,,12,2,,1
2023-12-21,17,,15,1,,1
2023-12-22,28,,14,3,,2
2023-12-23,43,,14,2,,2
2023-12-24,40,,13,3,,2
2023-12-25,37,,7,3,,2
2023-12-26,46,,10,3,,2
2023-12-27,54,,12,3,,3
2023-12-28,,,13,2,,2
2023-12-28,55,,9,2,,3
2023-12-29,66,,17,3,,2
2023-12-29,57,,13,2,,2
2023-12-30,37,,16,2,,2
2023-12-30,66,,,,,
2023-12-31,31,,19,3,,2
