time,pm25,pm10,O3,NO2,SO2,CO
2022-12-10,48,12,12,2,3,4
2022-12-11,41,15,15,2,2,3
2022-12-12,42,12,18,3,2,4
2022-12-13,41,13,15,2,1,4
2022-12-14,48,17,20,3,2,4
2022-12-15,51,21,12,3,3,2
2022-12-16,55,14,19,3,3,4
2022-12-17,49,12,20,3,2,4
2022-12-18,36,23,23,3,3,4
2022-12-19,50,24,15,5,3,5
2022-12-20,59,16,26,2,3,4
2022-12-21,49,16,27,3,2,5
2022-12-22,49,25,31,4,3,4
2022-12-23,63,19,31,3,4,4
2022-12-24,60,22,29,3,4,4
2022-12-25,61,21,32,4,4,4
2022-12-26,59,26,32,4,4,5
2022-12-27,67,23,33,4,4,4
2022-12-28,71,25,31,3,4,4
2022-12-29,,23,23,3,4,4
2022-12-29,74,28,25,5,4,4
2022-12-30,64,13,16,2,3,3
2022-12-30,69,23,23,3,4,4
2022-12-31,42,13,14,2,3,4
2022-12-31,64,13,16,2,3,3
2023-01-01,45,14,16,3,3,3
2023-01-01,42,,,,,
2023-01-02,41,20,17,3,4,3
2023-01-03,49,24,16,4,4,4
2023-01-04,53,18,16,3,3,4
2023-01-05,64,15,18,3,3,4
2023-01-06,53,14,20,3,3,4
2023-01-07,53,11,18,2,3,4
2023-01-08,42,15,14,3,3,5
2023-01-09,44,18,19,4,3,5
2023-01-10,54,15,23,2,3,4
2023-01-11,46,20,21,2,3,4
2023-01-12,60,19,20,2,2,5
2023-01-13,58,28,26,3,3,5
2023-01-14,80,30,30,4,3,6
2023-01-15,77,30,36,4,3,5
2023-01-16,77,36,44,4,2,6
2023-01-17,78,35,39,4,3,6
2023-01-18,77,28,31,3,2,5
2023-01-19,71,20,25,3,2,6
2023-01-20,63,23,17,4,2,6
2023-01-21,58,24,23,5,2,7
2023-01-22,61,26,23,4,2,5
2023-01-23,71,40,15,7,3,5
2023-01-24,79,20,18,4,3,5
2023-01-25,56,21,18,3,3,5
2023-01-26,57,18,16,3,2,4
2023-01-27,55,20,21,3,2,5
2023-01-28,59,20,25,3,3,4
2023-01-29,62,21,33,2,2,5
2023-01-30,66,19,31,2,3,4
2023-01-31,56,24,30,2,2,5
2023-02-01,68,20,26,2,3,5
2023-02-02,64,23,27,3,2,5
2023-02-03,74,21,27,2,2,5
2023-02-04,69,20,31,2,2,5
2023-02-05,66,19,29,3,2,5
2023-02-06,64,24,33,3,2,5
2023-02-07,69,26,34,4,2,6
2023-02-08,73,28,34,4,2,6
2023-02-09,76,27,28,4,2,6
2023-02-10,77,26,25,5,2,6
2023-02-11,76,26,31,4,2,6
2023-02-12,74,24,30,4,2,6
2023-02-13,64,24,32,5,2,5
2023-02-14,68,22,24,4,2,4
2023-02-15,65,22,31,5,2,5
2023-02-16,61,26,32,5,2,5
2023-02-17,67,31,28,5,2,6
2023-02-18,70,28,27,6,2,5
2023-02-19,63,23,30,5,1,5
2023-02-20,61,24,31,5,1,5
2023-02-21,66,26,32,4,3,5
2023-02-22,67,26,32,5,3,5
2023-02-23,69,25,25,5,4,5
2023-02-24,66,24,27,5,4,5
2023-02-25,68,27,26,5,4,5
2023-02-26,64,27,28,5,3,5
2023-02-27,61,27,28,5,3,4
2023-02-28,62,27,15,6,3,5
2023-03-01,69,23,19,5,3,5
2023-03-02,61,23,23,5,3,5
2023-03-03,61,23,28,5,3,5
2023-03-04,59,25,27,6,3,5
2023-03-05,63,25,26,5,2,3
2023-03-06,61,24,29,5,2,3
2023-03-07,64,25,31,5,2,3
2023-03-08,61,28,31,5,2,4
2023-03-09,66,28,31,6,2,4
2023-03-10,73,31,31,6,2,4
2023-03-11,76,31,28,6,2,4
2023-03-12,78,32,27,7,3,5
2023-03-13,83,34,29,7,4,5
2023-03-14,86,40,28,8,4,6
2023-03-15,101,35,31,6,4,6
2023-03-16,88,33,26,4,3,5
2023-03-17,85,20,18,4,2,7
2023-03-18,67,39,21,6,2,8
2023-03-19,101,34,24,6,3,6
2023-03-20,94,32,28,5,3,4
2023-03-21,85,33,30,6,3,4
2023-03-22,88,31,31,5,3,4
2023-03-23,82,32,27,6,3,4
2023-03-24,85,33,31,6,3,4
2023-03-25,84,43,41,5,3,4
2023-03-26,107,45,37,5,2,3
2023-03-27,118,42,33,5,3,4
2023-03-28,106,46,25,7,4,5
2023-03-29,126,44,21,7,4,5
2023-03-30,,34,25,4,4,4
2023-03-30,130,47,24,5,5,5
2023-03-31,96,33,28,5,3,5
2023-03-31,119,37,30,5,4,4
2023-04-01,92,30,32,5,3,4
2023-04-01,106,,,,,
2023-04-02,86,33,33,6,3,4
2023-04-03,84,30,28,5,3,4
2023-04-04,81,40,38,6,2,5
2023-04-05,98,39,35,6,2,5
2023-04-06,109,39,34,6,2,5
2023-04-07,100,37,33,6,2,5
2023-04-08,93,40,31,7,2,5
2023-04-09,97,37,36,6,2,5
2023-04-10,88,39,35,6,2,5
2023-04-11,92,33,36,7,2,6
2023-04-12,88,39,40,8,2,6
2023-04-13,96,44,37,5,2,5
2023-04-14,104,47,41,5,1,5
2023-04-15,121,48,39,5,2,6
2023-04-16,123,41,39,5,2,6
2023-04-17,112,42,39,5,2,6
2023-04-18,116,43,37,5,3,6
2023-04-19,109,45,37,6,9,5
2023-04-20,140,30,39,3,2,4
2023-04-21,83,30,36,3,2,5
2023-04-22,88,32,42,4,3,5
2023-04-23,97,34,41,4,2,5
2023-04-24,94,37,39,5,2,6
2023-04-25,99,33,40,5,2,5
2023-04-26,90,34,29,4,2,7
2023-04-27,94,41,38,5,2,7
2023-04-28,107,47,37,6,2,7
2023-04-29,132,37,37,5,2,5
2023-04-30,99,37,31,6,3,5
2023-05-01,93,31,34,4,3,4
2023-05-02,84,37,38,4,3,5
2023-05-03,94,41,37,6,2,5
2023-05-04,107,39,37,6,2,4
2023-05-05,100,46,41,5,3,5
2023-05-06,118,46,43,5,2,5
2023-05-07,115,45,43,5,2,4
2023-05-08,115,37,40,4,2,6
2023-05-09,83,51,41,6,2,5
2023-05-10,117,49,38,6,3,5
2023-05-11,119,46,46,5,4,4
2023-05-12,104,49,48,6,4,4
2023-05-13,116,57,46,7,5,6
2023-05-14,143,54,45,7,4,5
2023-05-15,141,49,39,7,4,4
2023-05-16,123,48,43,6,4,3
2023-05-17,114,47,43,6,2,3
2023-05-18,115,47,44,6,3,3
2023-05-19,114,49,39,7,3,5
2023-05-20,118,50,47,6,2,5
2023-05-21,126,51,49,7,2,6
2023-05-22,120,55,58,6,4,5
2023-05-23,132,61,42,7,3,6
2023-05-24,149,39,28,4,2,7
2023-05-25,111,30,32,5,2,7
2023-05-26,88,45,44,5,2,6
2023-05-27,114,46,45,6,3,5
2023-05-28,118,50,53,7,3,6
2023-05-29,125,50,47,6,3,5
2023-05-30,128,53,49,7,3,6
2023-05-31,126,58,53,7,3,7
2023-06-01,145,64,60,7,3,7
2023-06-02,157,62,57,6,3,7
2023-06-03,153,56,55,6,3,6
2023-06-04,144,55,60,6,3,6
2023-06-05,142,59,64,7,4,6
2023-06-06,153,53,54,7,3,5
2023-06-07,139,49,53,7,4,5
2023-06-08,126,60,45,9,6,6
2023-06-09,144,68,48,7,3,7
2023-06-10,161,58,51,7,3,7
2023-06-11,151,40,51,5,3,5
2023-06-12,108,45,49,6,3,4
2023-06-13,114,55,56,6,3,5
2023-06-14,143,43,40,5,3,5
2023-06-15,117,32,34,5,3,4
2023-06-16,85,25,37,5,2,3
2023-06-17,70,28,33,6,3,3
2023-06-18,70,26,40,5,3,2
2023-06-19,71,31,45,5,3,2
2023-06-20,79,40,46,6,3,3
2023-06-21,97,47,49,6,3,4
2023-06-22,117,59,52,6,3,5
2023-06-23,147,66,41,8,3,6
2023-06-24,158,47,42,5,3,5
2023-06-25,126,45,54,5,3,4
2023-06-26,96,54,51,6,3,5
2023-06-27,121,55,48,6,3,5
2023-06-28,128,52,39,7,3,6
2023-06-29,,55,48,6,3,5
2023-06-29,127,,,,,
2023-06-30,128,52,39,7,3,6
2023-07-01,127,32,42,5,3,5
2023-07-02,84,25,46,4,3,4
2023-07-03,69,39,46,5,3,3
2023-07-04,87,54,52,7,4,4
2023-07-05,115,49,53,6,4,4
2023-07-06,116,56,66,7,4,6
2023-07-07,134,72,91,8,4,8
2023-07-08,163,75,80,8,5,8
2023-07-09,166,67,82,8,3,6
2023-07-10,153,78,88,8,4,7
2023-07-11,166,88,96,8,4,9
2023-07-12,177,92,92,9,4,10
2023-07-13,181,84,81,8,4,9
2023-07-14,177,89,84,9,4,10
2023-07-15,180,82,70,7,4,9
2023-07-16,170,68,78,8,3,6
2023-07-17,150,75,85,8,3,6
2023-07-18,158,77,78,8,3,7
2023-07-19,159,53,59,6,2,5
2023-07-20,113,52,62,7,2,5
2023-07-21,105,43,56,7,4,6
2023-07-22,107,37,48,6,3,5
2023-07-23,96,38,46,6,2,5
2023-07-24,93,36,44,6,2,6
2023-07-25,85,38,46,6,3,7
2023-07-26,96,43,55,6,2,7
2023-07-27,107,48,49,7,3,6
2023-07-28,123,44,50,6,3,6
2023-07-29,109,46,46,6,3,7
2023-07-30,114,34,43,5,2,5
2023-07-31,84,22,39,4,2,4
2023-08-01,58,27,40,4,2,4
2023-08-02,68,23,37,4,0,4
2023-08-03,64,33,41,6,2,4
2023-08-04,82,33,55,5,3,4
2023-08-05,79,41,59,5,3,5
2023-08-06,96,47,58,5,3,6
2023-08-07,113,44,37,7,2,6
2023-08-08,110,50,62,5,2,5
2023-08-09,112,55,53,6,4,5
2023-08-10,126,22,42,4,4,3
2023-08-11,65,16,43,4,3,3
2023-08-12,54,16,31,4,3,3
2023-08-13,54,28,41,4,2,4
2023-08-14,62,37,45,4,1,5
2023-08-15,84,36,51,5,1,5
2023-08-16,81,40,48,4,0,5
2023-08-17,78,50,45,5,1,5
2023-08-18,86,42,46,5,1,5
2023-08-19,77,45,57,5,2,5
2023-08-20,76,48,52,5,1,4
2023-08-21,87,40,48,4,1,5
2023-08-22,87,33,43,6,1,5
2023-08-23,79,23,42,4,2,5
2023-08-24,66,29,44,4,2,5
2023-08-25,70,33,46,5,2,5
2023-08-26,71,34,46,5,2,5
2023-08-27,75,33,44,6,3,4
2023-08-28,78,32,46,5,3,5
2023-08-29,74,34,44,5,2,4
2023-08-30,74,27,36,4,3,4
2023-08-31,66,21,42,4,3,4
2023-09-01,61,29,43,4,2,3
2023-09-02,70,32,48,4,2,3
2023-09-03,73,33,41,4,2,3
2023-09-04,78,15,31,3,0,3
2023-09-05,43,16,27,3,1,4
2023-09-06,46,13,26,3,1,3
2023-09-07,39,21,34,4,1,4
2023-09-08,56,32,33,4,2,5
2023-09-09,76,21,27,4,1,4
2023-09-10,61,22,25,3,2,4
2023-09-11,52,17,24,4,3,4
2023-09-12,46,24,35,4,3,5
2023-09-13,55,42,33,4,3,4
2023-09-14,77,31,29,4,3,4
2023-09-15,67,27,31,4,3,4
2023-09-16,61,28,32,4,3,4
2023-09-17,64,29,28,5,4,4
2023-09-18,64,25,30,4,3,4
2023-09-19,59,18,23,4,3,4
2023-09-20,52,13,21,3,2,3
2023-09-21,42,13,27,3,2,4
2023-09-22,37,21,39,4,1,5
2023-09-23,58,25,38,4,2,5
2023-09-24,65,27,38,5,2,4
2023-09-25,66,22,26,5,1,4
2023-09-26,54,20,25,4,1,3
2023-09-27,48,18,23,3,2,3
2023-09-28,,19,22,5,2,3
2023-09-28,48,19,22,5,2,3
2023-09-29,52,20,26,4,1,4
2023-09-29,52,20,26,4,1,4
2023-09-30,50,20,23,4,1,4
2023-09-30,50,,,,,
2023-10-01,55,15,25,3,2,3
2023-10-02,43,11,17,3,2,3
2023-10-03,36,16,16,3,2,4
2023-10-04,39,13,15,3,2,3
2023-10-05,39,18,19,4,2,3
2023-10-06,46,17,13,4,2,4
2023-10-07,48,14,12,4,2,4
2023-10-08,39,19,14,4,2,4
2023-10-09,42,17,12,4,2,3
2023-10-10,45,17,13,4,2,3
2023-10-11,41,19,15,3,2,3
2023-10-12,41,21,28,4,2,4
2023-10-13,54,27,42,4,2,4
2023-10-14,57,30,55,4,2,4
2023-10-15,63,32,61,5,2,4
2023-10-16,76,34,41,5,2,5
2023-10-17,84,18,25,3,1,5
2023-10-18,61,16,23,3,1,5
2023-10-19,55,22,18,4,2,5
2023-10-20,57,22,18,5,2,5
2023-10-21,61,21,23,4,2,4
2023-10-22,61,21,22,5,3,3
2023-10-23,64,23,25,4,2,3
2023-10-24,63,21,18,4,2,3
2023-10-25,60,17,14,3,2,3
2023-10-26,56,23,22,4,2,4
2023-10-27,66,26,23,4,2,4
2023-10-28,68,17,15,3,2,4
2023-10-29,55,18,20,3,3,3
2023-10-30,56,15,17,3,2,3
2023-10-31,54,16,15,3,2,3
2023-11-01,53,18,18,3,2,3
2023-11-02,56,16,15,3,2,3
2023-11-03,56,15,15,3,2,3
2023-11-04,52,16,15,3,2,3
2023-11-05,56,16,17,3,2,3
2023-11-06,,14,13,3,2,2
2023-11-06,55,12,18,3,1,3
2023-11-07,52,17,13,3,2,3
2023-11-07,54,17,18,3,2,4
2023-11-08,59,15,14,3,2,2
2023-11-08,56,17,20,3,2,4
2023-11-09,54,17,18,3,2,2
2023-11-09,56,19,15,3,2,5
2023-11-10,48,16,22,3,3,3
2023-11-10,62,20,26,3,2,5
2023-11-11,53,17,18,4,2,3
2023-11-11,64,22,28,4,2,5
2023-11-12,56,19,17,4,3,3
2023-11-12,70,19,31,4,3,5
2023-11-13,61,15,16,4,2,3
2023-11-13,61,24,30,3,2,5
2023-11-14,48,12,18,3,2,4
2023-11-14,67,18,21,4,3,5
2023-11-15,42,15,20,4,2,4
2023-11-15,56,19,23,4,3,5
2023-11-16,43,12,18,3,1,3
2023-11-16,64,17,27,3,2,4
2023-11-17,48,17,16,4,2,4
2023-11-17,59,17,23,3,2,6
2023-11-18,50,12,21,4,2,4
2023-11-18,57,19,27,3,2,5
2023-11-19,41,16,27,3,2,3
2023-11-19,60,19,17,3,3,3
2023-11-20,42,19,27,4,2,3
2023-11-20,61,16,17,4,2,3
2023-11-21,59,20,18,4,3,3
2023-11-21,60,18,17,3,2,3
2023-11-22,57,19,28,4,3,3
2023-11-22,57,17,14,4,2,4
2023-11-23,59,23,23,4,3,4
2023-11-23,60,16,19,3,2,3
2023-11-24,65,23,30,4,3,3
2023-11-24,58,17,18,3,2,3
2023-11-25,68,25,27,4,2,3
2023-11-25,57,17,14,4,2,5
2023-11-26,67,25,26,5,3,4
2023-11-26,60,26,29,4,3,5
2023-11-27,70,27,28,6,3,4
2023-11-27,77,25,26,4,2,5
2023-11-28,74,27,18,6,3,4
2023-11-28,76,28,30,4,2,6
2023-11-29,71,18,15,5,2,4
2023-11-29,78,23,23,4,2,6
2023-11-30,62,20,15,5,1,4
2023-11-30,75,26,35,4,2,5
2023-12-01,63,17,23,4,1,3
2023-12-01,80,29,39,3,2,5
2023-12-02,56,17,23,4,2,3
2023-12-02,80,31,43,4,2,5
2023-12-03,56,23,20,5,2,4
2023-12-03,83,25,26,4,3,4
2023-12-04,65,23,24,4,2,3
2023-12-04,73,24,24,4,2,3
2023-12-05,65,23,19,4,2,3
2023-12-05,73,22,21,4,2,4
2023-12-06,60,19,22,4,2,3
2023-12-06,71,23,32,5,2,4
2023-12-07,56,23,24,5,2,3
2023-12-07,72,27,30,5,3,4
2023-12-08,66,23,27,5,2,3
2023-12-08,80,24,22,5,2,4
2023-12-09,65,25,30,5,3,3
2023-12-09,73,23,22,5,3,4
2023-12-10,65,22,28,5,2,3
2023-12-10,67,22,23,4,3,4
2023-12-11,65,26,29,6,2,3
2023-12-11,71,20,30,4,2,3
2023-12-12,64,27,31,6,3,4
2023-12-12,63,25,36,4,2,3
2023-12-13,76,23,28,5,3,3
2023-12-13,71,30,36,4,2,4
2023-12-14,69,22,28,5,2,2
2023-12-14,81,28,32,5,2,4
2023-12-15,61,21,33,5,3,2
2023-12-15,83,19,20,3,2,3
2023-12-16,60,,,,,
2023-12-16,67,16,15,4,2,3
2023-12-17,58,19,15,5,2,4
2023-12-18,61,19,16,4,2,4
2023-12-19,62,17,17,3,2,4
2023-12-20,,27,,7,3,4
2023-12-20,58,18,19,4,2,4
2023-12-21,69,22,,5,2,3
2023-12-21,60,20,18,4,2,5
2023-12-22,63,23,,6,2,3
2023-12-22,65,20,19,4,2,4
2023-12-23,65,24,,5,2,3
2023-12-23,61,20,21,4,3,4
2023-12-24,59,15,,6,1,4
2023-12-24,65,21,27,4,2,4
2023-12-25,60,24,,4,1,4
2023-12-25,63,19,22,4,2,2
2023-12-26,68,21,,4,1,5
2023-12-26,63,16,20,3,2,2
2023-12-27,66,25,,5,2,5
2023-12-27,57,13,16,2,2,2
2023-12-28,68,22,,5,2,3
2023-12-28,51,12,15,2,2,2
2023-12-29,67,22,,6,2,3
2023-12-29,47,14,13,3,2,2
2023-12-30,66,22,,5,2,3
2023-12-30,52,,,,,
2023-12-31,64,23,,6,2,4
