time,pm25,pm10,O3,NO2,SO2,CO
2023-09-15,80,61,21,3,7,5
2023-09-16,69,53,21,5,7,7
2023-09-17,70,32,17,4,6,6
2023-09-18,51,30,11,5,7,6
2023-09-19,46,18,7,3,6,7
2023-09-20,20,13,10,2,6,6
2023-09-21,17,27,8,2,6,11
2023-09-22,32,31,10,3,6,8
2023-09-23,29,30,12,3,6,10
2023-09-24,38,14,12,2,7,11
2023-09-25,16,19,13,2,6,5
2023-09-26,18,26,15,2,6,4
2023-09-27,23,27,14,2,6,4
2023-09-28,,26,15,2,6,4
2023-09-28,22,,,,,
2023-09-29,23,27,14,2,6,4
2023-09-30,22,11,11,2,6,3
2023-10-01,21,13,6,10,5,4
2023-10-02,18,21,9,7,5,4
2023-10-03,50,17,6,5,6,4
2023-10-04,39,22,8,6,4,8
2023-10-05,45,26,8,3,3,2
2023-10-06,52,35,11,2,3,3
2023-10-07,56,33,8,4,3,2
2023-10-08,57,52,9,3,3,4
2023-10-09,79,37,13,4,4,2
2023-10-10,65,34,10,3,3,3
2023-10-11,59,26,15,2,4,3
2023-10-12,48,27,16,2,4,2
2023-10-13,43,28,16,2,3,2
2023-10-14,46,22,11,2,3,2
2023-10-15,41,13,8,2,3,2
2023-10-16,29,11,8,1,4,2
2023-10-17,33,17,9,1,3,2
2023-10-18,52,14,11,2,4,3
2023-10-19,45,18,10,2,3,2
2023-10-20,50,15,8,2,4,2
2023-10-21,46,11,6,2,4,3
2023-10-22,37,8,7,2,4,2
2023-10-23,40,7,7,2,4,2
2023-10-24,36,,,,,
2023-10-26,,15,8,3,4,3
2023-10-27,34,36,16,3,7,2
2023-10-28,42,35,14,2,7,3
2023-10-29,40,19,13,2,8,2
2023-10-30,23,26,12,2,9,3
2023-10-31,31,33,16,2,7,3
2023-11-01,47,36,19,3,9,3
2023-11-02,51,37,23,2,10,3
2023-11-03,53,43,24,2,9,3
2023-11-04,53,45,22,2,10,2
2023-11-05,53,50,20,2,9,3
2023-11-06,57,58,16,3,8,2
2023-11-07,66,58,20,4,8,4
2023-11-08,72,44,24,3,7,3
2023-11-09,67,25,20,3,8,3
2023-11-10,56,44,27,4,9,4
2023-11-11,63,49,15,4,8,6
2023-11-12,67,41,21,2,8,3
2023-11-13,63,42,23,3,8,3
2023-11-14,63,46,17,4,8,3
2023-11-15,68,52,15,3,7,3
2023-11-16,69,54,16,2,6,3
2023-11-17,79,51,21,2,7,3
2023-11-18,64,47,19,3,7,3
2023-11-19,63,47,19,3,7,4
2023-11-20,71,40,24,2,7,3
2023-11-21,64,41,22,4,6,4
2023-11-22,62,37,15,5,7,6
2023-11-23,54,25,14,2,7,3
2023-11-24,44,27,19,2,7,3
2023-11-25,48,21,19,2,7,3
2023-11-26,39,66,20,3,7,5
2023-11-27,95,89,21,5,7,4
2023-11-28,117,81,28,3,8,4
2023-11-29,117,77,29,2,7,3
2023-11-30,114,55,27,2,6,3
2023-12-01,97,24,20,1,7,3
2023-12-02,55,20,19,2,7,4
2023-12-03,51,16,12,2,6,8
2023-12-04,43,23,14,2,7,4
2023-12-05,52,41,15,3,6,3
2023-12-06,66,26,12,2,7,4
2023-12-07,48,29,18,1,7,4
2023-12-08,54,,,,,
2023-12-12,,35,16,4,6,3
2023-12-13,53,25,17,3,7,3
2023-12-14,45,24,16,3,6,2
2023-12-15,43,23,19,2,7,2
2023-12-16,44,30,15,3,7,3
2023-12-17,50,38,17,3,7,4
2023-12-18,53,37,17,3,7,3
2023-12-19,52,40,16,5,7,3
2023-12-20,55,22,12,4,7,4
2023-12-21,37,14,11,3,7,3
2023-12-22,36,,,,,
2023-12-24,,48,11,15,8,6
2023-12-25,74,,,,,
2023-12-26,,35,12,7,7,6
2023-12-27,65,25,23,2,7,3
2023-12-28,57,30,16,4,7,4
2023-12-29,60,22,17,2,7,4
2023-12-30,51,24,16,1,7,3
2023-12-31,50,,,,,
