time,pm25,pm10,O3,NO2,SO2,CO
2023-06-30,91,52,23,4,3,5
2023-07-01,94,83,36,5,4,5
2023-07-02,97,56,38,9,4,5
2023-07-03,79,56,45,8,4,5
2023-07-04,81,142,39,5,4,5
2023-07-05,142,206,32,5,4,5
2023-07-06,178,,,,,
2023-08-07,,58,57,4,2,4
2023-08-08,102,81,55,4,2,4
2023-08-09,132,72,57,2,2,4
2023-08-10,136,,,,,
2023-08-16,,42,37,9,23,5
2023-08-17,59,48,46,2,2,5
2023-08-18,68,43,43,2,3,4
2023-08-19,64,95,45,7,3,3
2023-08-20,129,83,50,6,2,3
2023-08-21,137,23,39,3,6,5
2023-08-22,67,17,38,5,14,6
2023-08-23,43,11,24,4,10,6
2023-08-24,31,,,,,
2023-09-09,,48,73,1,4,4
2023-09-10,58,46,81,2,4,4
2023-09-11,64,20,58,1,4,5
2023-09-12,46,8,42,2,3,5
2023-09-13,26,43,62,3,4,5
2023-09-14,71,44,55,10,13,4
2023-09-15,70,35,66,5,4,4
2023-09-16,60,42,66,2,4,4
2023-09-17,74,40,58,1,4,4
2023-09-18,70,31,53,2,4,4
2023-09-19,57,35,53,2,4,4
2023-09-20,61,36,63,2,6,4
2023-09-21,65,40,54,2,4,5
2023-09-22,66,20,57,2,4,4
2023-09-23,58,,,,,
2023-09-24,,23,69,0,6,4
2023-09-25,53,34,58,2,4,5
2023-09-26,58,27,66,1,4,5
2023-09-27,57,,,,,
