time,pm25,pm10,O3,NO2,SO2,CO
2023-10-05,11,3,34,0,,
2023-10-06,9,4,36,0,,
2023-10-07,15,3,35,0,,
2023-10-08,13,6,35,0,,
2023-10-09,16,9,28,0,,
2023-10-10,13,10,27,0,,
2023-10-11,15,11,27,0,,
2023-10-12,18,12,27,0,,
2023-10-13,21,8,24,0,,
2023-10-14,22,7,24,0,,
2023-10-15,10,7,24,0,,
2023-10-16,19,7,17,0,,
2023-10-17,20,5,18,0,,
2023-10-18,11,5,19,0,,
2023-10-19,9,9,32,0,,
2023-10-20,27,14,32,0,,
2023-10-21,26,12,33,0,,
2023-10-22,34,9,29,0,,
2023-10-23,17,8,28,0,,
2023-10-24,28,9,29,0,,
2023-10-25,18,8,30,0,,
2023-10-26,28,9,28,0,,
2023-10-27,28,8,29,0,,
2023-10-28,40,7,20,0,,
2023-10-29,32,5,26,0,,
2023-10-30,21,5,35,0,,
2023-10-31,17,9,34,0,,
2023-11-01,10,5,34,0,,
2023-11-02,14,4,33,0,,
2023-11-03,17,4,31,0,,
2023-11-04,33,8,27,0,,
2023-11-05,37,6,32,0,,
2023-11-06,9,8,31,0,,
2023-11-07,33,8,30,0,,
2023-11-08,26,9,34,0,,
2023-11-09,27,8,33,0,,
2023-11-10,14,8,34,0,,
2023-11-11,37,10,33,0,,
2023-11-12,64,6,29,0,,
2023-11-13,35,4,30,0,,
2023-11-14,24,8,33,0,,
2023-11-15,7,8,28,0,,
2023-11-16,30,,,,,
2023-12-04,,8,28,0,,
2023-12-05,30,3,33,0,,
2023-12-06,22,6,31,0,,
2023-12-07,23,7,28,0,,
2023-12-08,55,6,34,0,,
2023-12-09,33,4,30,0,,
2023-12-10,19,4,36,0,,
2023-12-11,9,4,36,0,,
2023-12-12,28,3,38,0,,
2023-12-13,45,4,36,0,,
2023-12-14,37,4,33,0,,
2023-12-15,12,2,33,0,,
2023-12-16,41,3,35,0,,
2023-12-17,57,3,33,0,,
2023-12-18,38,4,29,0,,
2023-12-19,89,10,32,0,,
2023-12-20,24,5,32,0,,
2023-12-21,52,6,31,0,,
2023-12-22,74,4,37,0,,
2023-12-23,68,3,37,0,,
2023-12-24,71,5,39,0,,
2023-12-25,34,8,33,0,,
2023-12-26,31,4,33,0,,
2023-12-27,28,3,21,0,,
2023-12-28,77,4,33,0,,
2023-12-29,50,7,35,0,,
2023-12-30,20,6,35,0,,
2023-12-31,20,6,37,0,,
