time,pm25,pm10,O3,NO2,SO2,CO
2023-05-13,,17,22,9,,
2023-05-14,,15,31,3,,
2023-05-15,59,15,33,2,1,
2023-05-16,52,9,24,2,1,
2023-05-17,51,12,32,4,1,
2023-05-18,32,12,32,3,1,
2023-05-19,31,7,32,2,1,
2023-05-20,32,24,31,3,1,
2023-05-21,23,24,8,3,2,
2023-05-22,58,,,,1,
2023-05-23,68,,,,2,
2023-05-26,,6,25,0,,
2023-05-27,,4,29,1,,
2023-05-28,14,4,33,1,1,
2023-05-29,16,9,31,1,,
2023-05-30,14,9,33,2,1,
2023-05-31,35,9,35,1,1,
2023-06-01,35,10,17,,1,
2023-06-02,29,,,,1,
2023-06-03,34,2,,2,,
2023-06-04,,2,19,1,,
2023-06-05,5,3,21,1,1,
2023-06-06,9,3,29,1,1,
2023-06-07,14,3,23,1,1,
2023-06-08,13,2,17,2,1,
2023-06-09,15,6,32,1,1,
2023-06-10,11,2,35,2,1,
2023-06-11,18,4,36,3,1,
2023-06-12,9,9,42,1,1,
2023-06-13,10,4,37,1,1,
2023-06-14,21,2,37,1,1,
2023-06-15,15,2,33,1,1,
2023-06-16,7,4,23,2,,
2023-06-17,9,6,38,3,1,
2023-06-18,10,7,41,3,1,
2023-06-19,15,8,40,1,1,
2023-06-20,19,5,34,1,1,
2023-06-21,21,2,32,1,1,
2023-06-22,10,3,37,1,1,
2023-06-23,9,3,40,3,1,
2023-06-24,7,9,42,3,1,
2023-06-25,7,12,39,1,1,
2023-06-26,,5,34,1,1,
2023-06-26,14,9,42,1,1,
2023-06-27,15,5,32,1,1,
2023-06-27,19,5,32,1,1,
2023-06-28,9,1,37,1,1,
2023-06-28,17,5,34,1,1,
2023-06-29,6,4,39,1,1,
2023-06-29,15,5,32,,1,
2023-06-30,9,6,38,2,1,
2023-06-30,15,,,,1,
2023-07-01,10,7,37,2,1,
2023-07-01,9,,,,1,
2023-07-02,14,5,40,1,1,
2023-07-03,9,7,41,1,1,
2023-07-04,15,16,37,1,1,
2023-07-05,37,26,37,2,1,
2023-07-06,48,14,41,1,1,
2023-07-07,24,7,37,1,1,
2023-07-08,13,3,38,1,1,
2023-07-09,7,4,31,1,1,
2023-07-10,7,4,32,1,1,
2023-07-11,11,5,45,1,1,
2023-07-12,10,5,39,1,1,
2023-07-13,9,7,42,1,1,
2023-07-14,19,6,42,1,1,
2023-07-15,16,10,44,1,1,
2023-07-16,15,12,45,2,1,
2023-07-17,19,7,29,2,1,
2023-07-18,13,3,37,1,1,
2023-07-19,10,7,36,2,1,
2023-07-20,10,5,31,1,1,
2023-07-21,10,9,34,2,1,
2023-07-22,14,8,36,2,1,
2023-07-23,20,12,42,2,,
2023-07-24,29,10,32,2,1,
2023-07-25,18,4,33,1,1,
2023-07-26,12,4,39,1,1,
2023-07-27,11,8,42,2,1,
2023-07-28,13,9,43,2,1,
2023-07-29,12,9,37,2,1,
2023-07-30,16,11,41,2,1,
2023-07-31,15,8,41,1,1,
2023-08-01,16,4,40,1,1,
2023-08-02,12,5,38,2,1,
2023-08-03,16,9,35,2,1,
2023-08-04,18,3,36,1,1,
2023-08-05,9,6,35,1,1,
2023-08-06,15,3,35,1,1,
2023-08-07,8,1,32,1,1,
2023-08-08,5,2,34,1,1,
2023-08-09,8,5,40,1,1,
2023-08-10,23,5,35,1,1,
2023-08-11,13,7,41,1,1,
2023-08-12,18,8,40,1,1,
2023-08-13,24,6,35,1,1,
2023-08-14,21,6,41,1,1,
2023-08-15,22,4,42,1,1,
2023-08-16,18,10,33,1,1,
2023-08-17,36,7,38,1,1,
2023-08-18,28,9,39,1,1,
2023-08-19,35,8,35,2,1,
2023-08-20,33,8,33,1,1,
2023-08-21,34,10,34,1,1,
2023-08-22,37,6,39,1,,
2023-08-23,23,5,35,2,1,
2023-08-24,21,6,38,1,1,
2023-08-25,26,7,41,1,1,
2023-08-26,27,12,43,2,,
2023-08-27,50,10,42,1,1,
2023-08-28,43,10,40,1,1,
2023-08-29,42,8,38,1,,
2023-08-30,34,7,36,2,1,
2023-08-31,29,7,42,2,,
2023-09-01,27,5,32,1,1,
2023-09-02,20,6,27,1,1,
2023-09-03,27,4,31,1,1,
2023-09-04,15,3,32,1,1,
2023-09-05,11,4,36,1,1,
2023-09-06,14,5,37,2,1,
2023-09-07,16,4,38,1,1,
2023-09-08,17,3,39,1,1,
2023-09-09,13,8,49,1,2,
2023-09-10,29,8,45,1,1,
2023-09-11,32,9,45,2,1,
2023-09-12,25,8,44,1,1,
2023-09-13,30,10,47,2,1,
2023-09-14,32,10,37,1,1,
2023-09-15,38,11,38,1,1,
2023-09-16,34,4,38,1,1,
2023-09-17,15,5,43,1,1,
2023-09-18,16,6,43,1,1,
2023-09-19,20,10,45,1,2,
2023-09-20,28,9,46,2,1,
2023-09-21,26,10,46,2,1,
2023-09-22,33,12,41,2,2,
2023-09-23,41,20,27,1,2,
2023-09-24,63,,,,,
2023-09-28,,7,35,1,1,
2023-09-29,24,7,39,1,2,
2023-09-30,25,11,38,1,1,
2023-10-01,43,8,36,1,1,
2023-10-02,29,7,34,2,1,
2023-10-03,26,9,37,1,1,
2023-10-04,24,10,35,1,1,
2023-10-05,28,19,36,2,1,
2023-10-06,34,29,30,2,1,
2023-10-07,43,19,40,4,1,
2023-10-08,27,18,36,3,1,
2023-10-09,46,11,35,1,1,
2023-10-10,32,10,33,1,1,
2023-10-11,30,13,31,1,1,
2023-10-12,39,13,35,1,1,
2023-10-13,42,15,38,1,1,
2023-10-14,34,40,31,3,2,
2023-10-15,57,32,34,2,2,
2023-10-16,49,15,40,2,1,
2023-10-17,29,15,37,1,1,
2023-10-18,46,14,31,1,2,
2023-10-19,40,17,38,1,1,
2023-10-20,33,10,39,1,1,
2023-10-21,20,9,35,1,1,
2023-10-22,24,8,35,1,1,
2023-10-23,25,10,41,2,2,
2023-10-24,31,10,43,1,1,
2023-10-25,27,14,35,2,1,
2023-10-26,26,11,35,1,1,
2023-10-27,29,11,39,2,1,
2023-10-28,35,12,37,1,1,
2023-10-29,26,9,30,1,1,
2023-10-30,17,5,28,1,1,
2023-10-31,10,5,35,1,1,
2023-11-01,11,8,32,1,1,
2023-11-02,15,8,34,1,1,
2023-11-03,18,7,29,1,1,
2023-11-04,20,13,32,2,1,
2023-11-05,29,30,38,2,1,
2023-11-06,40,16,40,2,2,
2023-11-07,30,11,37,1,1,
2023-11-08,28,9,35,1,1,
2023-11-09,29,9,34,1,1,
2023-11-10,22,8,35,1,2,
2023-11-11,22,12,34,1,1,
2023-11-12,32,10,35,2,1,
2023-11-13,30,12,42,1,2,
2023-11-14,33,9,38,1,2,
2023-11-15,18,9,36,1,3,
2023-11-16,19,12,39,2,2,
2023-11-17,24,14,38,2,1,
2023-11-18,27,13,43,2,1,
2023-11-19,25,12,42,2,1,
2023-11-20,26,20,31,2,1,
2023-11-21,39,26,26,2,2,
2023-11-22,42,7,28,1,1,
2023-11-23,23,3,25,1,1,
2023-11-24,9,5,28,1,1,
2023-11-25,10,5,31,1,1,
2023-11-26,13,6,33,2,1,
2023-11-27,15,8,35,1,1,
2023-11-28,22,4,33,1,1,
2023-11-29,16,4,31,1,2,
2023-11-30,18,37,27,2,1,
2023-12-01,75,35,33,3,1,
2023-12-02,68,10,34,2,,
2023-12-03,28,11,37,2,1,
2023-12-04,37,13,38,2,1,
2023-12-05,43,10,32,1,1,
2023-12-06,38,10,38,1,1,
2023-12-07,35,11,34,1,1,
2023-12-08,40,14,34,1,1,
2023-12-09,41,8,33,1,1,
2023-12-10,30,8,34,1,2,
2023-12-11,31,7,30,1,1,
2023-12-12,26,6,29,1,1,
2023-12-13,23,10,26,1,1,
2023-12-14,34,3,29,1,2,
2023-12-15,14,5,28,2,1,
2023-12-16,17,3,33,1,2,
2023-12-17,13,4,31,1,1,
2023-12-18,15,1,28,1,1,
2023-12-19,6,3,30,1,2,
2023-12-20,9,4,30,1,1,
2023-12-21,12,5,34,2,2,
2023-12-22,13,5,29,2,1,
2023-12-23,17,13,30,1,1,
2023-12-24,46,10,34,2,1,
2023-12-25,29,9,38,2,1,
2023-12-26,21,7,34,2,1,
2023-12-27,,6,29,2,1,
2023-12-27,18,6,29,2,1,
2023-12-28,13,9,33,2,1,
2023-12-28,13,,,,,
2023-12-29,22,12,33,2,1,
2023-12-30,35,13,32,1,1,
2023-12-31,44,13,31,2,2,
