time,pm25,pm10,O3,NO2,SO2,CO
2023-06-04,97,55,49,18,3,6
2023-06-05,114,65,48,17,4,7
2023-06-06,118,54,46,11,3,6
2023-06-07,94,67,28,17,4,7
2023-06-08,114,94,39,10,5,5
2023-06-09,99,85,44,16,5,7
2023-06-10,110,58,33,14,3,8
2023-06-11,113,48,39,11,3,7
2023-06-12,86,43,37,13,3,7
2023-06-13,82,50,29,15,3,6
2023-06-14,95,40,20,13,2,6
2023-06-15,83,37,25,10,2,5
2023-06-16,67,41,35,9,2,6
2023-06-17,84,60,53,12,3,7
2023-06-18,110,64,42,15,2,8
2023-06-19,130,52,17,14,2,8
2023-06-20,107,34,10,11,2,7
2023-06-21,71,28,16,9,2,6
2023-06-22,62,23,15,9,2,6
2023-06-23,48,34,12,14,2,6
2023-06-24,77,25,7,13,2,7
2023-06-25,62,35,25,11,3,7
2023-06-26,75,54,6,17,2,9
2023-06-27,100,35,3,15,2,9
2023-06-28,81,39,25,9,2,6
2023-06-29,,35,3,15,2,9
2023-06-29,73,,,,,
2023-06-30,81,39,25,9,2,6
2023-07-01,73,38,30,7,2,6
2023-07-02,74,42,24,11,2,6
2023-07-03,87,56,45,12,2,7
2023-07-04,113,38,26,9,2,8
2023-07-05,83,29,40,13,3,5
2023-07-06,54,63,37,13,4,5
2023-07-07,101,66,26,14,3,6
2023-07-08,123,25,9,17,2,8
2023-07-09,63,47,5,17,2,9
2023-07-10,84,52,24,13,2,7
2023-07-11,90,45,27,9,2,7
2023-07-12,80,52,19,12,2,6
2023-07-13,90,52,36,15,2,6
2023-07-14,91,54,59,12,4,6
2023-07-15,93,51,25,16,3,8
2023-07-16,98,50,29,9,2,6
2023-07-17,95,44,55,14,2,6
2023-07-18,81,58,41,18,2,8
2023-07-19,110,66,38,15,2,9
2023-07-20,143,49,31,8,2,8
2023-07-21,90,48,38,8,2,8
2023-07-22,85,36,12,10,2,9
2023-07-23,68,21,22,9,2,8
2023-07-24,35,38,56,15,3,6
2023-07-25,61,45,26,15,3,6
2023-07-26,92,31,29,9,2,5
2023-07-27,57,29,25,12,2,6
2023-07-28,51,64,47,13,4,5
2023-07-29,81,72,49,14,3,6
2023-07-30,103,35,32,9,2,7
2023-07-31,71,34,26,9,2,6
2023-08-01,59,33,31,7,2,6
2023-08-02,55,43,34,9,2,5
2023-08-03,69,50,53,8,2,6
2023-08-04,95,39,27,8,2,6
2023-08-05,73,21,22,7,2,6
2023-08-06,47,35,17,12,2,8
2023-08-07,76,32,13,16,2,8
2023-08-08,71,18,16,9,2,8
2023-08-09,42,23,17,14,2,7
2023-08-10,39,22,25,9,2,
2023-08-11,64,38,38,8,3,6
2023-08-12,78,47,43,10,3,5
2023-08-13,75,33,35,8,1,5
2023-08-14,68,48,54,11,1,5
2023-08-15,86,58,57,11,1,6
2023-08-16,112,62,66,13,3,7
2023-08-17,108,54,41,10,2,6
2023-08-18,107,49,39,8,2,7
2023-08-19,88,50,53,7,2,7
2023-08-20,88,36,33,9,3,7
2023-08-21,69,34,25,12,3,7
2023-08-22,67,42,38,12,2,8
2023-08-23,77,33,32,10,2,6
2023-08-24,65,28,32,8,1,4
2023-08-25,48,32,26,11,1,6
2023-08-26,57,39,40,11,1,5
2023-08-27,65,53,76,15,2,6
2023-08-28,73,46,64,13,2,6
2023-08-29,82,41,60,11,2,7
2023-08-30,74,36,53,7,1,6
2023-08-31,73,36,55,6,2,6
2023-09-01,71,33,39,6,2,6
2023-09-02,68,28,33,7,3,7
2023-09-03,58,26,32,8,4,6
2023-09-04,60,24,30,11,4,6
2023-09-05,57,17,27,8,2,7
2023-09-06,43,16,21,9,2,7
2023-09-07,44,27,41,9,2,5
2023-09-08,61,34,51,11,4,5
2023-09-09,63,36,57,9,4,5
2023-09-10,66,41,54,10,4,6
2023-09-11,84,42,51,12,6,6
2023-09-12,77,40,56,13,5,7
2023-09-13,89,25,29,7,3,5
2023-09-14,58,25,23,8,3,6
2023-09-15,43,19,26,6,3,5
2023-09-16,43,21,24,7,3,5
2023-09-17,36,24,26,8,3,6
2023-09-18,39,24,35,7,3,7
2023-09-19,43,21,27,7,5,7
2023-09-20,50,15,22,7,5,6
2023-09-21,37,22,18,9,2,5
2023-09-22,49,13,17,11,2,6
2023-09-23,34,16,14,12,2,5
2023-09-24,48,19,18,9,2,5
2023-09-25,33,28,27,10,2,6
2023-09-26,55,20,27,7,2,5
2023-09-27,41,22,27,6,1,5
2023-09-28,,28,32,5,2,6
2023-09-28,46,28,32,5,2,6
2023-09-29,57,21,33,5,2,5
2023-09-29,57,21,33,5,2,5
2023-09-30,49,18,29,6,3,6
2023-09-30,49,,,,,
2023-10-01,43,21,23,6,2,5
2023-10-02,31,18,25,6,2,6
2023-10-03,41,19,22,5,2,6
2023-10-04,35,20,18,6,2,5
2023-10-05,40,20,27,5,2,4
2023-10-06,41,19,26,5,2,4
2023-10-07,37,24,34,5,3,5
2023-10-08,50,25,30,7,3,5
2023-10-09,55,21,29,7,3,5
2023-10-10,42,22,33,5,3,6
2023-10-11,51,31,41,7,2,6
2023-10-12,58,38,49,9,3,7
2023-10-13,72,53,52,10,4,7
2023-10-14,84,56,48,11,4,6
2023-10-15,80,18,31,5,2,8
2023-10-16,47,17,30,9,2,6
2023-10-17,47,23,18,11,2,7
2023-10-18,54,28,25,8,4,6
2023-10-19,54,34,28,7,2,5
2023-10-20,44,25,32,7,1,6
2023-10-21,48,26,35,8,2,5
2023-10-22,53,28,34,8,2,6
2023-10-23,48,38,49,10,4,5
2023-10-24,83,46,52,13,5,6
2023-10-25,95,53,65,18,4,7
2023-10-26,108,45,52,12,2,7
2023-10-27,97,29,34,7,1,7
2023-10-28,46,17,27,5,1,6
2023-10-29,38,23,26,8,1,6
2023-10-30,50,25,26,7,1,6
2023-10-31,46,25,37,9,1,7
2023-11-01,44,17,21,7,1,
2023-11-02,38,20,25,7,1,5
2023-11-03,33,25,17,8,2,5
2023-11-04,39,22,24,9,2,5
2023-11-05,42,23,24,8,2,5
2023-11-06,39,26,32,8,2,4
2023-11-07,49,31,28,8,2,4
2023-11-08,56,29,34,9,2,5
2023-11-09,57,25,36,8,2,5
2023-11-10,51,35,54,8,2,6
2023-11-11,67,32,31,10,2,7
2023-11-12,59,28,25,10,2,5
2023-11-13,54,30,36,8,2,5
2023-11-14,58,35,37,8,2,5
2023-11-15,61,27,24,10,2,5
2023-11-16,58,39,26,9,4,5
2023-11-17,75,28,24,9,2,6
2023-11-18,55,29,36,8,2,6
2023-11-19,44,32,33,9,2,7
2023-11-20,59,38,31,13,2,7
2023-11-21,73,24,43,10,2,6
2023-11-22,56,33,25,12,2,6
2023-11-23,58,32,28,9,2,6
2023-11-24,55,29,27,7,2,7
2023-11-25,51,20,21,6,2,6
2023-11-26,38,19,30,8,2,6
2023-11-27,37,31,40,8,3,6
2023-11-28,61,38,47,12,5,7
2023-11-29,76,41,50,12,5,5
2023-11-30,79,39,43,10,3,3
2023-12-01,72,16,32,6,2,4
2023-12-02,44,17,23,6,2,4
2023-12-03,49,34,42,10,5,6
2023-12-04,51,47,50,13,3,6
2023-12-05,90,40,36,11,3,6
2023-12-06,80,25,19,10,2,5
2023-12-07,56,24,28,8,2,5
2023-12-08,49,22,26,8,2,6
2023-12-09,31,16,19,9,2,6
2023-12-10,31,13,19,11,1,6
2023-12-11,32,17,13,10,2,7
2023-12-12,32,20,22,8,4,7
2023-12-13,33,25,26,9,3,6
2023-12-14,34,26,28,12,2,5
2023-12-15,58,26,26,10,1,4
2023-12-16,53,26,17,10,1,4
2023-12-17,38,26,24,9,2,4
2023-12-18,35,33,28,11,2,5
2023-12-19,50,31,37,9,2,5
2023-12-20,56,40,39,11,3,4
2023-12-21,73,42,47,12,4,7
2023-12-22,66,43,44,12,3,5
2023-12-23,75,42,44,13,3,6
2023-12-24,74,39,27,13,3,5
2023-12-25,74,43,41,12,3,6
2023-12-26,78,34,41,12,2,5
2023-12-27,63,28,39,7,2,4
2023-12-28,,39,43,10,3,5
2023-12-28,68,36,34,8,5,4
2023-12-29,74,42,40,11,2,5
2023-12-29,72,39,43,10,3,5
2023-12-30,76,41,35,11,2,6
2023-12-30,74,,,,,
2023-12-31,68,51,43,12,4,6
