time,pm25,pm10,O3,NO2,SO2,CO
2023-06-20,52,66,33,13,9,5
2023-06-21,68,54,33,12,8,7
2023-06-22,77,62,37,13,12,7
2023-06-23,80,59,40,14,9,8
2023-06-24,86,72,47,13,10,8
2023-06-25,93,80,61,16,10,8
2023-06-26,117,67,51,15,10,8
2023-06-27,98,72,49,17,9,8
2023-06-28,97,71,54,17,9,8
2023-06-29,,72,49,17,9,8
2023-06-29,94,,,,,
2023-06-30,97,71,54,17,9,8
2023-07-01,94,74,51,13,9,9
2023-07-02,104,78,33,15,10,10
2023-07-03,124,44,23,11,6,12
2023-07-04,73,73,41,10,6,10
2023-07-05,112,61,33,7,4,2
2023-07-06,56,44,33,7,5,3
2023-07-07,44,60,52,11,9,5
2023-07-08,73,69,55,9,5,7
2023-07-09,97,244,40,6,4,5
2023-07-10,83,191,36,6,5,5
2023-07-11,73,198,36,11,7,8
2023-07-12,123,80,34,11,5,8
2023-07-13,82,99,37,15,7,11
2023-07-14,120,67,35,11,6,11
2023-07-15,88,64,38,10,5,8
2023-07-16,88,71,39,13,6,9
2023-07-17,71,77,41,10,7,7
2023-07-18,58,48,39,7,3,5
2023-07-19,44,143,36,6,3,3
2023-07-20,84,61,37,12,7,4
2023-07-21,74,61,36,12,6,3
2023-07-22,76,55,36,13,7,6
2023-07-23,72,65,43,11,7,9
2023-07-24,69,26,33,8,4,9
2023-07-25,35,44,35,11,5,9
2023-07-26,62,41,37,10,4,10
2023-07-27,63,31,34,11,5,15
2023-07-28,51,24,34,7,4,12
2023-07-29,42,43,37,12,6,11
2023-07-30,67,61,63,9,6,12
2023-07-31,72,49,59,6,5,9
2023-08-01,52,47,43,12,6,11
2023-08-02,59,41,27,10,6,14
2023-08-03,66,29,33,7,5,10
2023-08-04,41,43,39,10,5,11
2023-08-05,51,44,38,10,5,13
2023-08-06,57,59,35,12,5,12
2023-08-07,60,55,47,12,6,8
2023-08-08,63,49,61,12,8,10
2023-08-09,61,55,55,11,6,12
2023-08-10,65,48,59,11,7,14
2023-08-11,63,35,54,5,5,15
2023-08-12,63,47,70,6,5,14
2023-08-13,80,72,81,7,5,12
2023-08-14,95,39,67,9,5,6
2023-08-15,64,24,38,7,5,3
2023-08-16,34,40,41,8,6,3
2023-08-17,44,48,32,6,4,4
2023-08-18,54,114,30,6,4,3
2023-08-19,89,46,36,8,5,3
2023-08-20,48,37,49,10,5,4
2023-08-21,57,45,48,10,5,4
2023-08-22,55,54,52,10,6,3
2023-08-23,60,30,44,3,4,2
2023-08-24,46,46,35,7,5,3
2023-08-25,57,49,53,9,4,4
2023-08-26,61,49,41,11,5,4
2023-08-27,55,39,44,11,5,3
2023-08-28,37,47,49,9,6,3
2023-08-29,44,40,47,3,4,3
2023-08-30,43,26,37,5,4,4
2023-08-31,39,30,38,8,5,5
2023-09-01,49,34,39,11,6,5
2023-09-02,48,44,49,11,5,4
2023-09-03,54,38,38,11,5,5
2023-09-04,59,31,49,7,5,4
2023-09-05,54,19,38,4,4,3
2023-09-06,30,25,36,6,4,3
2023-09-07,34,34,39,8,5,2
2023-09-08,50,16,41,5,4,1
2023-09-09,32,30,54,8,4,1
2023-09-10,47,28,38,8,5,1
2023-09-11,38,38,58,10,5,3
2023-09-12,56,43,72,10,5,4
2023-09-13,62,39,64,10,5,5
2023-09-14,60,43,81,10,4,5
2023-09-15,52,58,104,11,6,6
2023-09-16,85,52,80,9,4,5
2023-09-17,85,26,33,7,2,4
2023-09-18,51,18,29,5,3,4
2023-09-19,30,17,42,5,3,4
2023-09-20,23,31,48,8,4,4
2023-09-21,45,36,52,6,4,4
2023-09-22,50,39,63,9,4,4
2023-09-23,63,50,32,11,5,5
2023-09-24,65,24,47,5,4,4
2023-09-25,36,32,54,5,3,4
2023-09-26,56,39,57,7,4,5
2023-09-27,60,43,58,8,3,6
2023-09-28,,40,53,9,5,5
2023-09-28,72,40,53,9,5,5
2023-09-29,60,46,77,11,5,5
2023-09-29,60,46,77,11,5,5
2023-09-30,63,44,68,8,4,5
2023-09-30,63,,,,,
2023-10-01,67,55,43,11,6,5
2023-10-02,58,20,57,5,3,5
2023-10-03,27,55,66,7,4,5
2023-10-04,62,48,52,9,5,5
2023-10-05,59,60,35,9,4,6
2023-10-06,79,46,38,7,4,4
2023-10-07,58,34,39,6,3,5
2023-10-08,47,30,36,4,3,4
2023-10-09,45,21,43,4,3,3
2023-10-10,32,36,32,6,4,3
2023-10-11,45,25,23,6,3,5
2023-10-12,30,41,34,9,4,7
2023-10-13,56,23,28,4,3,5
2023-10-14,39,20,27,3,3,3
2023-10-15,36,39,55,5,4,6
2023-10-16,69,54,42,8,5,5
2023-10-17,86,57,82,9,5,6
2023-10-18,81,58,60,8,4,6
2023-10-19,86,42,35,6,3,4
2023-10-20,65,36,35,5,3,4
2023-10-21,31,31,41,4,3,5
2023-10-22,38,41,43,6,3,4
2023-10-23,51,40,40,6,3,4
2023-10-24,53,30,30,5,3,3
2023-10-25,30,16,13,4,3,3
2023-10-26,20,26,10,3,3,4
2023-10-27,26,21,10,4,3,4
2023-10-28,24,46,35,6,3,6
2023-10-29,62,42,32,6,4,6
2023-10-30,53,33,21,4,3,5
2023-10-31,39,29,28,4,3,4
2023-11-01,44,37,28,6,3,5
2023-11-02,56,22,37,4,3,5
2023-11-03,33,25,18,4,3,4
2023-11-04,33,36,27,5,3,5
2023-11-05,46,42,38,7,4,5
2023-11-06,,30,28,8,4,5
2023-11-06,50,41,36,6,4,5
2023-11-07,53,37,32,9,5,5
2023-11-07,47,24,26,5,4,4
2023-11-08,52,35,38,7,5,5
2023-11-08,24,17,20,5,3,5
2023-11-09,47,27,29,4,4,4
2023-11-09,18,22,28,5,2,5
2023-11-10,31,30,25,6,2,4
2023-11-10,27,19,30,6,3,5
2023-11-11,36,37,30,11,3,5
2023-11-11,28,24,27,5,3,5
2023-11-12,49,42,30,13,4,5
2023-11-12,37,30,43,5,3,6
2023-11-13,60,46,28,12,4,5
2023-11-13,39,28,33,6,3,5
2023-11-14,67,38,13,13,3,6
2023-11-14,33,25,32,6,3,5
2023-11-15,65,30,27,10,3,5
2023-11-15,30,31,36,6,3,5
2023-11-16,52,39,34,12,4,5
2023-11-16,42,36,47,7,3,6
2023-11-17,58,45,42,13,4,6
2023-11-17,51,35,40,7,3,6
2023-11-18,65,49,36,13,5,6
2023-11-18,50,50,18,7,3,6
2023-11-19,74,40,36,12,3,6
2023-11-19,53,17,25,6,3,6
2023-11-20,62,53,20,12,4,6
2023-11-20,25,35,32,6,3,4
2023-11-21,66,47,26,11,4,5
2023-11-21,41,28,34,6,4,4
2023-11-22,50,50,26,15,4,5
2023-11-22,33,23,28,5,3,5
2023-11-23,62,52,9,17,5,8
2023-11-23,34,38,36,8,21,5
2023-11-24,83,30,21,7,4,6
2023-11-24,52,39,33,5,14,4
2023-11-25,57,28,19,7,4,5
2023-11-25,42,38,24,8,5,4
2023-11-26,39,29,24,9,4,5
2023-11-26,39,13,29,4,3,6
2023-11-27,49,45,28,14,6,7
2023-11-27,19,18,27,4,3,5
2023-11-28,60,55,43,13,5,6
2023-11-28,30,44,30,7,3,5
2023-11-29,77,63,59,17,5,7
2023-11-29,45,26,35,5,4,6
2023-11-30,100,63,58,14,4,8
2023-11-30,40,40,10,8,3,6
2023-12-01,102,50,32,8,4,5
2023-12-01,48,49,9,6,6,5
2023-12-02,64,47,27,13,5,5
2023-12-02,54,48,10,7,15,6
2023-12-03,61,55,28,16,5,5
2023-12-03,57,49,12,8,10,6
2023-12-04,69,52,36,15,5,6
2023-12-04,59,48,9,8,7,4
2023-12-05,77,114,3,30,7,10
2023-12-05,42,55,39,9,3,4
2023-12-06,140,67,47,13,5,8
2023-12-06,47,55,46,8,1,6
2023-12-07,105,43,17,11,3,7
2023-12-07,66,58,21,10,4,8
2023-12-08,67,39,49,9,4,8
2023-12-08,82,36,28,7,3,7
2023-12-09,65,27,23,7,3,4
2023-12-09,62,39,37,4,2,6
2023-12-10,55,51,16,13,5,6
2023-12-10,55,38,27,8,2,4
2023-12-11,74,51,23,14,5,6
2023-12-11,33,43,28,10,3,5
2023-12-12,64,25,18,7,3,7
2023-12-12,44,39,31,11,3,4
2023-12-13,41,35,23,6,4,5
2023-12-13,49,52,27,10,3,5
2023-12-14,52,44,9,15,7,6
2023-12-14,52,40,25,9,3,5
2023-12-15,71,22,20,15,4,8
2023-12-15,46,44,29,8,4,5
2023-12-16,54,,,,,
2023-12-16,54,40,35,6,3,5
2023-12-17,54,28,24,7,3,4
2023-12-18,40,27,26,6,3,4
2023-12-19,32,37,25,8,3,4
2023-12-20,,52,,17,6,7
2023-12-20,41,44,16,9,3,5
2023-12-21,92,51,,16,6,7
2023-12-21,60,35,19,8,3,4
2023-12-22,88,59,,17,6,8
2023-12-22,40,42,30,10,3,4
2023-12-23,103,31,,8,4,7
2023-12-23,43,42,26,9,4,5
2023-12-24,66,25,,5,3,6
2023-12-24,52,37,34,10,3,5
2023-12-25,51,40,,10,5,8
2023-12-25,45,37,26,8,4,6
2023-12-26,82,45,,13,7,9
2023-12-26,50,35,30,7,3,6
2023-12-27,95,41,,14,6,8
2023-12-27,48,42,34,9,4,5
2023-12-28,72,47,,14,6,9
2023-12-28,46,28,30,6,3,5
2023-12-29,83,42,,15,5,11
2023-12-29,38,30,28,8,4,5
2023-12-30,72,29,,3,3,6
2023-12-30,53,,,,,
2023-12-31,53,20,,1,3,2
