time,pm25,pm10,O3,NO2,SO2,CO
2023-09-05,51,36,43,4,0,
2023-09-06,68,30,28,3,0,
2023-09-07,51,31,24,4,2,
2023-09-08,63,46,57,6,0,
2023-09-09,77,38,47,4,1,
2023-09-10,56,39,57,6,2,
2023-09-11,61,33,56,5,3,
2023-09-12,61,30,48,3,0,
2023-09-13,63,29,24,2,0,
2023-09-14,59,25,28,2,1,
2023-09-15,47,25,27,3,0,
2023-09-16,39,21,24,3,1,
2023-09-17,33,28,26,2,0,
2023-09-18,38,29,22,2,1,
2023-09-19,40,32,31,3,1,
2023-09-20,59,51,32,2,0,
2023-09-21,40,50,26,1,0,
2023-09-22,45,45,24,4,1,
2023-09-23,51,35,21,5,0,
2023-09-24,46,19,25,3,0,
2023-09-25,19,35,18,3,0,
2023-09-26,45,57,30,1,,
2023-09-27,57,79,26,2,,
2023-09-28,,57,30,1,,
2023-09-28,55,,,,,
2023-09-29,57,79,26,2,,
2023-09-30,55,78,25,2,0,
2023-10-01,44,26,23,4,1,
2023-10-02,31,49,26,2,0,
2023-10-03,41,32,24,4,3,
2023-10-04,38,16,39,3,0,
2023-10-05,20,33,33,3,0,
2023-10-06,43,29,26,2,0,
2023-10-07,40,23,23,4,1,
2023-10-08,31,48,23,4,0,
2023-10-09,54,49,31,3,0,
2023-10-10,49,39,29,3,0,
2023-10-11,39,19,23,3,1,
2023-10-12,31,41,24,3,2,
2023-10-13,49,53,23,1,0,
2023-10-14,56,43,21,2,0,
2023-10-15,39,19,20,4,0,
2023-10-16,31,26,24,3,0,
2023-10-17,25,13,23,2,0,
2023-10-18,23,26,21,3,0,
2023-10-19,29,48,19,4,1,
2023-10-20,59,45,22,1,0,
2023-10-21,74,7,20,1,0,
2023-10-22,18,15,22,2,0,
2023-10-23,23,11,18,4,2,
2023-10-24,24,44,15,2,0,
2023-10-25,45,25,24,3,1,
2023-10-26,28,119,25,2,0,
2023-10-27,72,58,23,2,0,
2023-10-28,43,59,28,2,0,
2023-10-29,53,28,19,2,0,
2023-10-30,35,24,22,4,0,
2023-10-31,31,11,22,3,0,
2023-11-01,21,12,22,3,0,
2023-11-02,30,15,24,2,0,
2023-11-03,29,13,22,2,,
2023-11-04,20,39,25,2,0,
2023-11-05,41,36,20,3,1,
2023-11-06,34,16,16,3,,
2023-11-07,21,13,23,3,0,
2023-11-08,26,45,23,3,0,
2023-11-09,49,44,19,4,1,
2023-11-10,55,37,23,3,1,
2023-11-11,42,25,21,3,0,
2023-11-12,29,24,22,3,0,
2023-11-13,32,22,27,4,0,
2023-11-14,29,15,32,3,0,
2023-11-15,31,12,28,2,0,
2023-11-16,32,36,18,5,1,
2023-11-17,44,25,22,3,2,
2023-11-18,34,31,17,4,2,
2023-11-19,41,47,23,4,1,
2023-11-20,43,20,21,3,1,
2023-11-21,31,13,23,3,0,
2023-11-22,22,13,19,3,0,
2023-11-23,19,8,22,2,0,
2023-11-24,14,7,23,1,0,
2023-11-25,16,5,21,1,0,
2023-11-26,13,15,19,3,0,
2023-11-27,29,12,20,3,0,
2023-11-28,19,9,23,3,0,
2023-11-29,16,15,20,3,0,
2023-11-30,19,16,23,3,0,
2023-12-01,33,21,35,3,0,
2023-12-02,34,11,45,2,0,
2023-12-03,26,16,43,4,0,
2023-12-04,33,44,35,8,0,
2023-12-05,62,44,41,7,0,
2023-12-06,61,42,34,6,,
2023-12-07,62,49,17,9,0,
2023-12-08,82,32,34,5,0,
2023-12-09,57,29,31,2,0,
2023-12-10,33,14,18,2,0,
2023-12-11,14,12,23,2,0,
2023-12-12,16,34,20,4,2,
2023-12-13,38,13,32,3,0,
2023-12-14,26,13,28,4,0,
2023-12-15,38,10,34,1,0,
2023-12-16,36,17,24,4,0,
2023-12-17,24,35,24,1,0,
2023-12-18,46,36,27,4,1,
2023-12-19,51,20,22,4,1,
2023-12-20,31,8,18,6,1,
2023-12-21,15,11,23,5,1,
2023-12-22,21,17,23,8,0,
2023-12-23,26,45,26,,,
2023-12-24,50,33,,,,
2023-12-25,40,25,,,,
2023-12-26,36,37,,,,
2023-12-27,47,25,,3,0,
2023-12-28,,27,20,4,13,
2023-12-28,34,17,20,4,6,
2023-12-29,36,16,22,4,0,
2023-12-29,25,27,18,4,13,
2023-12-30,33,18,24,2,0,
2023-12-30,36,,20,,,
2023-12-31,22,41,27,2,0,
