time,pm25,pm10,O3,NO2,SO2,CO
2023-01-08,55,40,32,18,7,4
2023-01-09,80,40,35,18,8,4
2023-01-10,78,28,36,8,8,3
2023-01-11,54,43,37,6,6,2
2023-01-12,78,47,33,14,6,3
2023-01-13,86,19,24,2,5,2
2023-01-14,45,20,24,4,6,2
2023-01-15,58,42,29,14,8,4
2023-01-16,81,51,43,17,9,5
2023-01-17,78,61,36,19,11,6
2023-01-18,104,73,45,15,10,5
2023-01-19,121,41,29,10,6,2
2023-01-20,61,23,28,10,6,3
2023-01-21,54,44,33,19,7,4
2023-01-22,72,55,53,16,8,5
2023-01-23,105,32,24,3,3,2
2023-01-24,67,41,33,12,8,6
2023-01-25,84,75,41,20,7,7
2023-01-26,151,54,20,20,6,7
2023-01-27,129,53,32,6,5,3
2023-01-28,96,26,26,6,4,2
2023-01-29,54,40,24,16,8,4
2023-01-30,70,37,27,9,6,3
2023-01-31,82,18,27,5,6,2
2023-02-01,53,21,28,14,6,2
2023-02-02,47,38,33,16,7,4
2023-02-03,77,47,28,22,8,4
2023-02-04,99,24,25,11,7,3
2023-02-05,60,43,27,19,7,5
2023-02-06,86,59,5,30,8,8
2023-02-07,133,47,11,22,6,10
2023-02-08,119,46,16,18,5,9
2023-02-09,113,18,22,3,3,2
2023-02-10,60,33,22,11,6,4
2023-02-11,80,43,27,12,6,4
2023-02-12,98,24,28,8,5,2
2023-02-13,57,40,27,16,7,5
2023-02-14,79,57,16,27,11,7
2023-02-15,121,49,22,22,7,7
2023-02-16,113,56,27,9,6,3
2023-02-17,86,48,21,15,11,4
2023-02-18,83,25,21,13,5,3
2023-02-19,61,36,21,14,8,4
2023-02-20,72,54,18,21,9,5
2023-02-21,103,53,24,12,6,3
2023-02-22,94,52,26,4,5,2
2023-02-23,68,29,22,8,7,3
2023-02-24,60,63,11,16,11,7
2023-02-25,111,75,24,7,5,4
2023-02-26,93,31,21,3,5,2
2023-02-27,63,31,21,8,7,3
2023-02-28,60,31,21,8,7,3
2023-03-01,66,49,27,10,8,4
2023-03-02,81,22,27,4,5,2
2023-03-03,56,44,20,19,10,5
2023-03-04,82,35,24,13,8,4
2023-03-05,68,34,26,12,8,4
2023-03-06,69,48,13,20,15,8
2023-03-07,100,35,22,15,9,4
2023-03-08,72,58,26,17,9,6
2023-03-09,117,28,30,9,6,3
2023-03-10,65,49,18,22,8,7
2023-03-11,90,563,23,10,5,3
2023-03-12,206,50,23,6,5,2
2023-03-13,65,41,22,11,7,4
2023-03-14,62,30,24,5,5,2
2023-03-15,62,39,22,10,5,3
2023-03-16,63,45,23,5,4,2
2023-03-17,55,39,23,10,6,3
2023-03-18,64,48,17,21,10,7
2023-03-19,93,69,21,10,7,4
2023-03-20,87,49,23,5,5,2
2023-03-21,64,17,24,6,6,3
2023-03-22,57,30,24,15,9,7
2023-03-23,78,31,16,21,17,6
2023-03-24,76,42,19,20,11,7
2023-03-25,85,32,21,12,8,4
2023-03-26,71,24,20,12,7,3
2023-03-27,62,28,20,11,7,3
2023-03-28,69,26,21,20,7,4
2023-03-29,61,44,19,20,11,7
2023-03-30,,34,16,18,9,5
2023-03-30,91,51,13,22,13,7
2023-03-31,73,47,18,21,12,7
2023-03-31,107,45,23,17,7,6
2023-04-01,95,47,25,20,7,7
2023-04-01,89,,,,,
2023-04-02,95,58,22,20,10,7
2023-04-03,112,90,26,12,8,5
2023-04-04,96,68,22,18,11,7
2023-04-05,97,41,23,18,9,5
2023-04-06,68,48,16,24,12,9
2023-04-07,82,71,18,29,12,12
2023-04-08,137,92,9,41,19,18
2023-04-09,163,92,7,36,14,19
2023-04-10,171,81,26,9,6,7
2023-04-11,97,23,28,4,5,2
2023-04-12,59,35,24,10,7,3
2023-04-13,59,56,22,9,8,4
2023-04-14,73,82,24,12,6,3
2023-04-15,84,115,21,8,7,4
2023-04-16,119,93,21,7,6,2
2023-04-17,100,36,24,6,7,3
2023-04-18,64,86,27,14,10,6
2023-04-19,114,242,24,15,17,7
2023-04-20,234,34,26,2,5,2
2023-04-21,60,28,25,3,6,3
2023-04-22,50,49,23,9,8,4
2023-04-23,76,61,30,5,7,2
2023-04-24,94,35,28,6,6,2
2023-04-25,52,47,26,7,8,3
2023-04-26,50,64,28,5,7,3
2023-04-27,68,50,27,11,10,5
2023-04-28,82,54,32,9,6,4
2023-04-29,66,29,26,7,5,3
2023-04-30,51,36,12,21,11,7
2023-05-01,72,34,30,16,7,5
2023-05-02,62,27,30,13,7,3
2023-05-03,60,56,31,14,11,7
2023-05-04,105,35,30,17,9,5
2023-05-05,71,42,30,16,7,5
2023-05-06,74,24,28,11,5,3
2023-05-07,64,49,33,15,7,7
2023-05-08,125,60,42,11,6,5
2023-05-09,124,65,28,20,9,8
2023-05-10,135,33,33,6,8,3
2023-05-11,81,15,32,4,4,3
2023-05-12,46,25,26,15,6,5
2023-05-13,61,49,30,18,8,8
2023-05-14,101,63,39,25,11,6
2023-05-15,135,67,36,26,8,7
2023-05-16,143,62,33,9,8,4
2023-05-17,66,34,33,9,5,2
2023-05-18,57,23,33,7,7,3
2023-05-19,55,48,22,10,11,7
2023-05-20,102,64,33,12,10,5
2023-05-21,144,46,33,12,10,4
2023-05-22,99,19,33,4,11,2
2023-05-23,59,37,33,15,12,5
2023-05-24,70,62,40,20,14,8
2023-05-25,118,79,41,11,13,7
2023-05-26,154,37,34,6,11,2
2023-05-27,64,26,34,8,10,3
2023-05-28,55,39,33,15,13,5
2023-05-29,77,38,35,13,8,3
2023-05-30,69,45,37,12,7,4
2023-05-31,83,64,36,18,8,6
2023-06-01,99,56,39,14,7,4
2023-06-02,93,60,40,12,8,4
2023-06-03,92,73,37,11,7,3
2023-06-04,81,70,40,6,6,3
2023-06-05,94,265,33,9,4,3
2023-06-06,143,75,32,4,6,2
2023-06-07,71,50,31,5,6,3
2023-06-08,59,69,33,9,9,4
2023-06-09,84,110,33,7,7,3
2023-06-10,91,37,34,3,6,2
2023-06-11,61,41,31,12,11,4
2023-06-12,69,39,34,4,8,3
2023-06-13,71,23,36,12,9,5
2023-06-14,64,51,43,18,11,6
2023-06-15,86,43,43,15,9,4
2023-06-16,77,121,44,10,9,5
2023-06-17,166,133,34,3,8,2
2023-06-18,200,58,35,2,8,2
2023-06-19,76,43,27,5,14,4
2023-06-20,78,29,36,7,8,3
2023-06-21,69,53,36,12,9,4
2023-06-22,72,30,38,12,9,3
2023-06-23,63,39,44,16,10,4
2023-06-24,74,36,44,17,8,4
2023-06-25,60,34,54,11,9,3
2023-06-26,62,67,74,17,10,5
2023-06-27,124,63,62,8,11,6
2023-06-28,130,66,50,6,8,4
2023-06-29,,63,62,8,11,6
2023-06-29,135,,,,,
2023-06-30,130,66,50,6,8,4
2023-07-01,135,43,41,3,8,2
2023-07-02,69,29,52,5,8,3
2023-07-03,84,28,49,4,8,3
2023-07-04,84,39,37,4,7,2
2023-07-05,69,20,36,7,8,2
2023-07-06,51,33,41,11,10,3
2023-07-07,79,114,43,16,10,4
2023-07-08,126,433,39,4,8,2
2023-07-09,199,359,37,4,8,2
2023-07-10,131,118,42,14,9,4
2023-07-11,124,149,40,10,10,3
2023-07-12,129,233,40,3,8,1
2023-07-13,132,41,38,7,10,2
2023-07-14,67,46,42,12,8,4
2023-07-15,79,130,41,9,9,3
2023-07-16,116,84,46,6,9,2
2023-07-17,88,227,66,10,9,4
2023-07-18,136,50,38,1,9,
2023-07-19,78,26,38,3,8,3
2023-07-20,83,34,41,5,9,4
2023-07-21,84,31,44,8,10,3
2023-07-22,68,32,41,5,8,3
2023-07-23,91,61,39,5,7,2
2023-07-24,83,52,48,12,8,4
2023-07-25,82,197,38,4,8,2
2023-07-26,156,73,31,6,8,3
2023-07-27,98,47,38,6,8,2
2023-07-28,67,27,43,9,8,3
2023-07-29,63,53,60,13,9,4
2023-07-30,81,79,55,4,8,3
2023-07-31,105,76,71,6,9,5
2023-08-01,111,60,54,5,8,6
2023-08-02,114,21,31,2,6,2
2023-08-03,63,20,41,4,6,2
2023-08-04,58,24,47,7,7,2
2023-08-05,64,25,51,8,8,2
2023-08-06,64,45,71,15,9,4
2023-08-07,82,42,63,5,7,3
2023-08-08,95,42,51,6,7,3
2023-08-09,85,55,38,5,5,2
2023-08-10,77,32,50,9,4,2
2023-08-11,57,51,49,10,7,2
2023-08-12,73,46,59,9,9,3
2023-08-13,66,153,43,3,4,2
2023-08-14,111,53,42,2,6,1
2023-08-15,74,32,50,6,8,3
2023-08-16,68,226,36,2,7,3
2023-08-17,136,158,31,2,8,1
2023-08-18,102,37,35,1,8,2
2023-08-19,57,24,41,3,7,2
2023-08-20,62,36,59,11,8,3
2023-08-21,67,46,48,3,7,3
2023-08-22,82,41,37,4,7,2
2023-08-23,70,36,57,12,8,3
2023-08-24,64,64,65,5,8,4
2023-08-25,95,51,60,8,9,4
2023-08-26,81,39,53,2,6,2
2023-08-27,73,28,51,4,8,8
2023-08-28,74,59,54,7,10,3
2023-08-29,97,53,43,4,10,2
2023-08-30,80,19,42,3,7,2
2023-08-31,47,24,43,5,7,2
2023-09-01,53,18,40,3,8,2
2023-09-02,49,26,43,3,7,2
2023-09-03,55,23,52,3,9,2
2023-09-04,58,35,44,2,9,2
2023-09-05,59,40,40,4,10,
2023-09-06,57,35,41,2,9,2
2023-09-07,58,28,42,4,10,2
2023-09-08,57,21,45,3,11,2
2023-09-09,46,22,54,4,8,2
2023-09-10,56,21,50,4,9,2
2023-09-11,51,27,72,9,7,3
2023-09-12,49,36,96,8,7,3
2023-09-13,62,43,90,7,9,4
2023-09-14,69,49,90,4,12,5
2023-09-15,96,57,107,5,10,5
2023-09-16,115,32,70,5,9,4
2023-09-17,82,19,45,5,10,2
2023-09-18,51,23,62,10,9,2
2023-09-19,56,28,76,12,11,3
2023-09-20,60,33,85,9,10,3
2023-09-21,68,38,90,5,10,4
2023-09-22,72,34,82,6,10,4
2023-09-23,63,33,65,5,9,4
2023-09-24,75,41,73,10,9,4
2023-09-25,83,25,58,5,9,2
2023-09-26,65,17,60,7,8,2
2023-09-27,46,24,65,3,8,2
2023-09-28,,33,76,7,9,3
2023-09-28,58,33,76,7,9,3
2023-09-29,59,32,75,5,9,3
2023-09-29,59,32,75,5,9,3
2023-09-30,72,44,73,12,9,5
2023-09-30,72,,,,,
2023-10-01,93,40,61,3,8,2
2023-10-02,68,72,45,2,8,1
2023-10-03,75,32,55,7,9,2
2023-10-04,52,20,39,2,8,2
2023-10-05,54,14,41,2,9,2
2023-10-06,45,18,43,5,8,2
2023-10-07,51,25,44,9,9,2
2023-10-08,57,26,70,5,10,5
2023-10-09,61,26,50,5,8,4
2023-10-10,79,30,46,3,7,2
2023-10-11,69,43,48,1,7,2
2023-10-12,84,15,47,2,7,2
2023-10-13,52,16,51,6,9,2
2023-10-14,47,30,82,11,8,3
2023-10-15,65,41,89,8,9,4
2023-10-16,75,42,94,9,9,4
2023-10-17,85,35,79,8,8,4
2023-10-18,73,29,59,4,8,4
2023-10-19,76,24,48,5,7,3
2023-10-20,70,25,50,9,7,3
2023-10-21,65,31,66,9,8,4
2023-10-22,68,25,69,6,8,3
2023-10-23,68,31,60,7,9,4
2023-10-24,72,25,55,5,8,3
2023-10-25,66,27,61,3,7,4
2023-10-26,74,31,59,9,8,4
2023-10-27,75,21,26,2,7,2
2023-10-28,63,14,18,2,7,2
2023-10-29,48,23,34,2,6,4
2023-10-30,72,31,47,3,4,4
2023-10-31,87,33,47,4,2,4
2023-11-01,82,19,46,7,5,3
2023-11-02,52,21,41,7,6,3
2023-11-03,52,24,51,8,5,3
2023-11-04,61,28,62,4,5,3
2023-11-05,64,27,58,4,6,3
2023-11-06,,30,46,9,5,3
2023-11-06,64,37,74,7,6,5
2023-11-07,56,46,51,5,6,4
2023-11-07,78,46,62,13,5,6
2023-11-08,77,29,45,2,5,3
2023-11-08,106,40,40,11,4,4
2023-11-09,65,16,35,2,5,2
2023-11-09,91,19,48,3,5,2
2023-11-10,39,28,30,7,5,5
2023-11-10,55,16,45,7,6,2
2023-11-11,51,40,41,7,6,5
2023-11-11,41,33,70,11,5,4
2023-11-12,80,31,33,6,5,4
2023-11-12,62,42,63,14,6,4
2023-11-13,74,18,36,2,4,2
2023-11-13,75,26,58,10,6,3
2023-11-14,48,18,42,3,4,3
2023-11-14,50,78,35,10,5,3
2023-11-15,51,33,41,9,5,5
2023-11-15,88,26,57,7,4,3
2023-11-16,68,38,41,8,5,4
2023-11-16,55,17,51,7,7,2
2023-11-17,76,21,42,4,4,3
2023-11-17,37,33,70,12,6,4
2023-11-18,60,19,38,3,4,2
2023-11-18,57,29,51,3,6,2
2023-11-19,46,26,38,6,3,3
2023-11-19,43,21,43,7,5,2
2023-11-20,56,25,32,4,4,3
2023-11-20,44,15,36,3,6,3
2023-11-21,48,36,39,8,5,4
2023-11-21,46,16,38,6,6,3
2023-11-22,58,46,41,11,5,4
2023-11-22,46,20,41,7,4,3
2023-11-23,80,24,33,5,3,2
2023-11-23,39,26,48,5,5,3
2023-11-24,46,20,30,6,3,2
2023-11-24,61,26,42,7,5,3
2023-11-25,52,20,32,6,4,2
2023-11-25,58,24,40,9,4,4
2023-11-26,53,30,36,10,4,4
2023-11-26,59,21,42,10,7,3
2023-11-27,62,58,45,19,6,5
2023-11-27,53,19,47,6,4,2
2023-11-28,126,58,44,16,5,5
2023-11-28,51,18,42,4,6,2
2023-11-29,110,70,43,18,5,4
2023-11-29,57,23,61,9,7,3
2023-11-30,131,59,38,11,5,3
2023-11-30,58,26,52,7,5,4
2023-12-01,113,43,32,11,3,2
2023-12-01,65,26,55,10,4,4
2023-12-02,70,57,39,16,8,4
2023-12-02,63,31,65,14,6,3
2023-12-03,103,52,46,23,6,5
2023-12-03,56,32,62,12,7,4
2023-12-04,101,61,42,19,4,4
2023-12-04,64,36,55,10,9,4
2023-12-05,114,55,35,17,4,4
2023-12-05,63,46,50,6,5,5
2023-12-06,88,84,38,11,4,3
2023-12-06,92,40,33,8,6,5
2023-12-07,110,53,35,17,5,3
2023-12-07,89,20,50,6,5,3
2023-12-08,81,77,31,8,4,2
2023-12-08,57,28,50,5,4,4
2023-12-09,85,53,32,10,3,2
2023-12-09,74,21,38,5,5,2
2023-12-10,67,77,25,15,4,4
2023-12-10,58,14,40,8,4,6
2023-12-11,101,53,30,5,3,3
2023-12-11,42,25,58,13,3,3
2023-12-12,76,27,27,4,3,2
2023-12-12,52,40,63,6,6,4
2023-12-13,69,36,23,11,5,4
2023-12-13,78,37,62,5,5,4
2023-12-14,75,28,31,5,3,2
2023-12-14,78,21,60,4,5,3
2023-12-15,59,20,30,4,2,2
2023-12-15,54,30,53,7,4,3
2023-12-16,57,,,,,
2023-12-16,64,29,43,6,4,2
2023-12-17,56,18,38,5,4,2
2023-12-18,49,17,40,7,7,2
2023-12-19,37,34,51,11,8,3
2023-12-20,,52,,25,7,8
2023-12-20,59,17,42,5,8,2
2023-12-21,106,55,,23,9,8
2023-12-21,53,32,55,10,8,3
2023-12-22,108,53,,7,4,4
2023-12-22,66,25,39,5,8,4
2023-12-23,77,26,,3,3,2
2023-12-23,69,36,47,9,6,5
2023-12-24,52,24,,6,4,3
2023-12-24,90,47,49,8,6,4
2023-12-25,62,46,,14,7,5
2023-12-25,96,24,36,3,5,2
2023-12-26,77,51,,9,5,4
2023-12-26,45,28,40,11,4,3
2023-12-27,73,54,,16,7,5
2023-12-27,50,29,34,3,4,2
2023-12-28,81,61,,22,8,7
2023-12-28,54,17,34,4,4,2
2023-12-29,109,84,,6,5,3
2023-12-29,46,30,46,9,5,3
2023-12-30,106,28,,3,4,2
2023-12-30,56,,,,,
2023-12-31,63,46,,19,8,8
