time,pm25,pm10,O3,NO2,SO2,CO
2023-07-30,5,1,27,,,
2023-07-31,6,2,27,,,
2023-08-01,7,1,28,,,
2023-08-02,4,2,26,,,
2023-08-03,7,1,30,,,
2023-08-04,5,2,27,,,
2023-08-05,5,2,29,,,
2023-08-06,7,,22,,,
2023-08-07,,8,,,,
2023-08-08,28,6,38,,,
2023-08-09,23,5,37,,,
2023-08-10,20,7,39,,,
2023-08-11,24,6,44,,,
2023-08-12,23,9,40,,,
2023-08-13,35,13,32,,,
2023-08-14,47,13,34,,,
2023-08-15,44,13,35,,,
2023-08-16,46,13,35,,,
2023-08-17,50,11,38,,,
2023-08-18,40,3,29,,,
2023-08-19,12,3,29,,,
2023-08-20,13,3,30,,,
2023-08-21,14,,32,,,
2023-08-22,,,27,,,
2023-08-23,,,27,,,
2023-08-24,,,26,,,
2023-08-25,,8,29,,,
2023-08-26,34,10,28,,,
2023-08-27,42,6,26,,,
2023-08-28,26,5,21,,,
2023-08-29,21,,,,,
2023-09-28,,6,26,,,
2023-09-29,26,5,21,,,
2023-09-30,21,2,21,,,
2023-10-01,8,4,19,,,
2023-10-02,16,2,22,,,
2023-10-03,9,3,24,,,
2023-10-04,12,6,23,,,
2023-10-05,24,2,24,,,
2023-10-06,10,2,28,,,
2023-10-07,8,5,24,,,
2023-10-08,22,8,26,,,
2023-10-09,24,7,20,,,
2023-10-10,29,6,23,,,
2023-10-11,22,4,16,,,
2023-10-12,15,2,22,,,
2023-10-13,7,4,18,,,
2023-10-14,16,3,18,,,
2023-10-15,10,3,19,,,
2023-10-16,7,3,21,,,
2023-10-17,10,2,17,,,
2023-10-18,6,3,11,,,
2023-10-19,12,,15,,,
2023-10-20,,,14,,,
2023-10-21,,,15,,,
2023-10-22,,,14,,,
2023-10-23,,,11,,,
2023-10-24,,,22,,,
2023-10-25,,,23,,,
2023-10-26,,4,14,,,
2023-10-27,12,4,23,,,
2023-10-28,14,6,21,,,
2023-10-29,23,4,20,,,
2023-10-30,14,4,12,,,
2023-10-31,12,4,14,,,
2023-11-01,11,3,19,,,
2023-11-02,11,2,22,,,
2023-11-03,7,4,17,,,
2023-11-04,12,9,14,,,
2023-11-05,30,17,21,,,
2023-11-06,49,4,21,,,
2023-11-07,13,4,18,,,
2023-11-08,13,3,15,,,
2023-11-09,9,3,7,,,
2023-11-10,11,6,15,,,
2023-11-11,19,6,15,,,
2023-11-12,19,7,10,,,
2023-11-13,20,6,15,,,
2023-11-14,18,2,18,,,
2023-11-15,7,3,18,,,
2023-11-16,8,3,23,,,
2023-11-17,8,4,19,,,
2023-11-18,14,4,7,,,
2023-11-19,14,4,16,,,
2023-11-20,10,4,13,,,
2023-11-21,11,5,12,,,
2023-11-22,16,6,13,,,
2023-11-23,18,7,13,,,
2023-11-24,23,6,10,,,
2023-11-25,20,7,18,,,
2023-11-26,21,4,20,,,
2023-11-27,9,5,8,,,
2023-11-28,17,6,13,,,
2023-11-29,17,6,16,,,
2023-11-30,15,2,13,,,
2023-12-01,7,3,14,,,
2023-12-02,10,4,18,,,
2023-12-03,10,5,19,,,
2023-12-04,14,7,17,,,
2023-12-05,17,6,15,,,
2023-12-06,15,9,11,,,
2023-12-07,23,14,19,,,
2023-12-08,38,11,18,,,
2023-12-09,31,8,18,,,
2023-12-10,24,5,16,,,
2023-12-11,13,3,16,,,
2023-12-12,8,2,21,,,
2023-12-13,6,3,13,,,
2023-12-14,8,4,18,,,
2023-12-15,11,2,21,,,
2023-12-16,5,2,20,,,
2023-12-17,7,9,18,,,
2023-12-18,25,3,17,,,
2023-12-19,9,9,13,,,
2023-12-20,26,9,19,,,
2023-12-21,29,3,18,,,
2023-12-22,8,3,21,,,
2023-12-23,9,4,16,,,
2023-12-24,14,5,19,,,
2023-12-25,14,7,26,,,
2023-12-26,23,4,13,,,
2023-12-27,11,9,9,,,
2023-12-28,,4,23,,,
2023-12-28,30,4,15,,,
2023-12-29,11,3,14,,,
2023-12-29,12,4,23,,,
2023-12-30,12,2,13,,,
2023-12-30,11,,,,,
2023-12-31,8,2,21,,,
