time,pm25,pm10,O3,NO2,SO2,CO
2023-06-29,18,,,,,
2023-06-30,52,34,,7,,
2023-07-01,22,34,,7,,
2023-07-02,24,32,,6,,
2023-07-03,23,16,,2,,
2023-07-04,16,11,,3,,
2023-07-05,17,23,,5,,
2023-07-06,24,20,,3,,
2023-07-07,28,26,,4,,
2023-07-08,40,24,,3,,
2023-07-09,37,32,,8,,
2023-07-10,41,19,,3,,
2023-07-11,29,23,,2,,
2023-07-12,35,38,,4,,
2023-07-13,55,52,,6,,
2023-07-14,61,13,,4,,
2023-07-15,22,21,,1,,
2023-07-16,17,39,,5,,
2023-07-17,33,16,,1,,
2023-07-18,21,18,,2,,
2023-07-19,22,40,,5,,
2023-07-20,36,40,,4,,
2023-07-21,41,33,,3,,
2023-07-22,39,28,,2,,
2023-07-23,24,26,,2,,
2023-07-24,16,15,,1,,
2023-07-25,14,9,,2,,
2023-07-26,13,15,,2,,
2023-07-27,12,20,,2,,
2023-07-28,16,34,,12,,
2023-07-29,26,17,,36,,
2023-07-30,12,11,,,,
2023-07-31,9,11,,,,
2023-08-01,10,7,,,,
2023-08-02,5,17,,,,
2023-08-03,12,7,,,,
2023-08-04,7,13,,,,
2023-08-05,12,18,,,,
2023-08-06,12,13,,,,
2023-08-07,10,11,,,,
2023-08-08,11,13,,,,
2023-08-09,15,21,,,,
2023-08-10,26,26,,,,
2023-08-11,31,34,,,,
2023-08-12,38,28,,,,
2023-08-13,40,58,,,,
2023-08-14,52,16,,,,
2023-08-15,20,18,,,,
2023-08-16,30,41,,,,
2023-08-17,50,36,,,,
2023-08-18,47,24,,,,
2023-08-19,50,18,,,,
2023-08-20,49,8,,,,
2023-08-21,15,6,,,,
2023-08-22,6,11,,,,
2023-08-23,19,18,,,,
2023-08-24,33,26,,,,
2023-08-25,45,24,,,,
2023-08-26,38,19,,,,
2023-08-27,41,23,,,,
2023-08-28,38,12,,,,
2023-08-29,22,7,,,,
2023-08-30,11,,,,,
2023-09-28,,12,,,,
2023-09-29,22,7,,,,
2023-09-30,11,8,,,,
2023-10-01,12,5,,,,
2023-10-02,11,9,,,,
2023-10-03,13,21,,,,
2023-10-04,27,14,,,,
2023-10-05,23,10,,,,
2023-10-06,18,12,,,,
2023-10-07,16,11,,,,
2023-10-08,15,8,,,,
2023-10-09,14,10,,,,
2023-10-10,18,13,,,,
2023-10-11,23,10,,,,
2023-10-12,16,11,,,,
2023-10-13,27,6,,,,
2023-10-14,13,13,,,,
2023-10-15,22,7,,,,
2023-10-16,10,12,,,,
2023-10-17,11,12,,,,
2023-10-18,12,10,,,,
2023-10-19,16,9,,,,
2023-10-20,13,9,,,,
2023-10-21,17,11,,,,
2023-10-22,20,18,,,,
2023-10-23,21,16,,,,
2023-10-24,17,15,,,,
2023-10-25,17,12,,,,
2023-10-26,16,7,,,,
2023-10-27,15,10,,,,
2023-10-28,19,14,,,,
2023-10-29,23,14,,,,
2023-10-30,20,11,,1,,
2023-10-31,20,8,,2,,
2023-11-01,11,17,,4,,
2023-11-02,23,6,,2,,
2023-11-03,8,9,,3,,
2023-11-04,11,24,,6,,
2023-11-05,41,22,,3,,
2023-11-06,40,10,,2,,
2023-11-07,16,10,,3,,
2023-11-08,15,4,,2,,
2023-11-09,10,6,,1,,
2023-11-10,13,6,,3,,
2023-11-11,17,12,,2,,
2023-11-12,17,20,,3,,
2023-11-13,26,12,,3,,
2023-11-14,22,14,,2,,
2023-11-15,13,15,,4,,
2023-11-16,13,10,,3,,
2023-11-17,13,8,,2,,
2023-11-18,13,10,,4,,
2023-11-19,14,8,,6,,
2023-11-20,17,27,,7,,
2023-11-21,33,17,,6,,
2023-11-22,29,18,,5,,
2023-11-23,20,12,,4,,
2023-11-24,18,9,,2,,
2023-11-25,16,14,,3,,
2023-11-26,26,16,,,,
2023-11-27,17,31,,,,
2023-11-28,26,6,,,,
2023-11-29,12,20,,,,
2023-11-30,18,10,,,,
2023-12-01,16,7,,,,
2023-12-02,12,12,,,,
2023-12-03,12,12,,,,
2023-12-04,16,14,,,,
2023-12-05,13,18,,,,
2023-12-06,21,16,,,,
2023-12-07,19,10,,,,
2023-12-08,25,14,,,,
2023-12-09,39,14,,,,
2023-12-10,27,13,,,,
2023-12-11,29,15,,,,
2023-12-12,13,17,,,,
2023-12-13,13,21,,,,
2023-12-14,20,10,,,,
2023-12-15,13,9,,,,
2023-12-16,8,17,,,,
2023-12-17,14,9,,,,
2023-12-18,19,105,,6,,
2023-12-19,65,6,,4,,
2023-12-20,13,15,,2,,
2023-12-21,32,20,,3,,
2023-12-22,31,28,,2,,
2023-12-23,19,33,,5,,
2023-12-24,26,13,,6,,
2023-12-25,19,6,,5,,
2023-12-26,18,7,,6,,
2023-12-27,14,9,,4,,
2023-12-28,,4,,2,,
2023-12-28,29,6,,2,,
2023-12-29,5,13,,8,,
2023-12-29,16,4,,2,,
2023-12-30,12,14,,8,,
2023-12-30,5,,,,,
2023-12-31,16,12,,5,,
