time,pm25,pm10,O3,NO2,SO2,CO
2023-08-13,68,20,48,,1,3
2023-08-14,73,23,49,,2,6
2023-08-15,71,22,30,,1,5
2023-08-16,61,45,31,,1,5
2023-08-17,55,30,28,,1,5
2023-08-18,54,48,31,,1,5
2023-08-19,53,30,28,,1,4
2023-08-20,55,58,30,,1,4
2023-08-21,85,39,39,,1,4
2023-08-22,75,39,33,52,1,4
2023-08-23,76,33,26,45,1,4
2023-08-24,66,32,46,57,2,4
2023-08-25,64,42,27,41,1,5
2023-08-26,78,29,30,42,1,5
2023-08-27,66,31,34,49,1,3
2023-08-28,56,74,29,45,1,4
2023-08-29,58,28,31,44,1,4
2023-08-30,64,26,42,54,2,6
2023-08-31,61,49,21,35,1,5
2023-09-01,69,41,21,32,1,4
2023-09-02,71,22,31,45,2,5
2023-09-03,54,22,33,45,2,5
2023-09-04,64,23,33,45,2,6
2023-09-05,73,35,28,41,2,5
2023-09-06,65,60,25,49,2,5
2023-09-07,67,42,28,42,4,5
2023-09-08,76,41,21,29,1,5
2023-09-09,76,35,17,26,1,4
2023-09-10,63,28,21,24,2,4
2023-09-11,55,28,22,24,2,4
2023-09-12,65,41,26,24,3,4
2023-09-13,65,87,22,23,3,4
2023-09-14,71,25,26,22,3,6
2023-09-15,65,33,19,17,3,7
2023-09-16,57,28,15,22,3,4
2023-09-17,44,21,21,24,3,4
2023-09-18,43,26,24,28,6,5
2023-09-19,63,31,28,32,4,7
2023-09-20,58,31,28,28,3,5
2023-09-21,50,34,33,28,4,5
2023-09-22,48,36,27,19,4,6
2023-09-23,55,28,26,19,3,5
2023-09-24,55,33,24,18,3,4
2023-09-25,65,30,21,14,3,4
2023-09-26,68,30,20,14,4,3
2023-09-27,68,32,20,15,3,4
2023-09-28,82,31,22,15,4,5
2023-09-29,69,30,20,14,4,5
2023-09-30,65,,,,,
2023-10-08,,51,12,26,2,2
2023-10-08,,51,12,26,2,2
2023-10-09,56,20,25,51,2,4
2023-10-09,56,20,25,51,2,4
2023-10-10,44,21,20,53,2,2
2023-10-10,44,21,20,53,2,2
2023-10-11,53,30,26,63,5,4
2023-10-11,53,30,26,63,5,4
2023-10-12,54,33,26,59,3,5
2023-10-12,54,33,26,59,3,5
2023-10-13,62,39,33,58,2,6
2023-10-13,62,39,33,58,2,6
2023-10-14,53,49,31,57,2,6
2023-10-14,53,49,31,57,2,6
2023-10-15,80,51,28,42,2,6
2023-10-15,80,51,28,42,2,6
2023-10-16,71,49,22,46,2,3
2023-10-16,71,49,22,46,2,3
2023-10-17,84,41,22,48,2,4
2023-10-17,84,41,22,48,2,4
2023-10-18,66,44,18,48,2,4
2023-10-18,66,44,18,48,2,4
2023-10-19,69,,,,,
2023-10-19,69,,,,,
2023-11-01,,60,19,,2,6
2023-11-01,,60,19,,2,6
2023-11-02,66,68,20,,2,6
2023-11-02,66,68,20,,2,6
2023-11-03,76,72,20,,2,6
2023-11-03,76,72,20,,2,6
2023-11-04,67,62,25,,2,5
2023-11-04,67,62,25,,2,5
2023-11-05,77,65,20,,2,6
2023-11-05,77,65,20,,2,6
2023-11-06,71,76,23,,2,6
2023-11-06,71,76,23,,2,6
2023-11-07,62,97,16,,2,7
2023-11-07,62,97,16,,2,7
2023-11-08,69,76,9,,2,6
2023-11-08,69,76,9,,2,6
2023-11-09,85,57,20,,2,7
2023-11-09,85,57,20,,2,7
2023-11-10,79,39,14,,2,4
2023-11-10,79,39,14,,2,4
2023-11-11,61,37,8,,2,5
2023-11-11,61,37,8,,2,5
2023-11-12,60,39,16,,2,5
2023-11-12,60,39,16,,2,5
2023-11-13,60,40,4,,2,5
2023-11-13,60,40,4,,2,5
2023-11-14,58,93,8,,2,6
2023-11-14,58,93,8,,2,6
2023-11-15,93,94,20,,2,5
2023-11-15,93,94,20,,2,5
2023-11-16,93,82,17,,2,4
2023-11-16,93,82,17,,2,4
2023-11-17,73,71,20,,2,7
2023-11-17,73,71,20,,2,7
2023-11-18,78,73,22,,2,5
2023-11-18,78,73,22,,2,5
2023-11-19,80,83,25,,4,6
2023-11-19,80,83,25,,4,6
2023-11-20,92,92,21,,2,8
2023-11-20,92,92,21,,2,8
2023-11-21,142,77,9,,2,9
2023-11-21,142,77,9,,2,9
2023-11-22,101,53,14,,2,5
2023-11-22,101,53,14,,2,5
2023-11-23,71,44,6,,2,7
2023-11-23,71,44,6,,2,7
2023-11-24,85,86,10,,,6
2023-11-24,85,86,10,,,6
2023-11-25,74,,,,,
2023-11-25,74,,,,,
2023-11-28,,,,,2,
2023-11-28,,,,,2,
2023-11-29,,17,19,,3,5
2023-11-29,,17,19,,3,5
2023-11-30,14,34,14,,2,6
2023-11-30,14,34,14,,2,6
2023-12-01,77,31,13,,,4
2023-12-01,77,31,13,,,4
2023-12-02,35,,,,2,
2023-12-02,35,,,,2,
2023-12-03,,54,11,,2,7
2023-12-03,,54,11,,2,7
2023-12-04,76,68,9,,1,6
2023-12-04,76,68,9,,1,6
2023-12-05,78,23,16,,1,6
2023-12-05,78,23,16,,1,6
2023-12-06,31,15,15,,2,8
2023-12-06,31,15,15,,2,8
2023-12-07,28,37,12,,2,11
2023-12-07,28,37,12,,2,11
2023-12-08,102,62,17,,2,7
2023-12-08,102,62,17,,2,7
2023-12-09,70,55,13,,2,9
2023-12-09,70,55,13,,2,9
2023-12-10,152,73,14,,1,11
2023-12-10,152,73,14,,1,11
2023-12-11,164,109,13,,2,13
2023-12-11,164,109,13,,2,13
2023-12-12,457,62,16,,2,8
2023-12-12,457,62,16,,2,8
2023-12-13,52,67,15,,2,5
2023-12-13,52,67,15,,2,5
2023-12-14,25,38,8,,,6
2023-12-14,25,38,8,,,6
2023-12-15,37,,,,2,
2023-12-15,37,,,,2,
2023-12-16,,70,8,,2,10
2023-12-16,,70,8,,2,10
2023-12-17,101,18,,,2,7
2023-12-17,101,18,,,2,7
2023-12-18,65,,,,2,11
2023-12-18,65,,,,2,11
2023-12-19,112,56,15,,2,9
2023-12-19,112,56,15,,2,9
2023-12-20,88,34,12,,2,9
2023-12-20,88,34,12,,2,9
2023-12-21,104,43,0,,2,14
2023-12-21,104,43,0,,2,14
2023-12-22,152,41,16,,2,9
2023-12-22,152,41,16,,2,9
2023-12-23,150,53,3,,2,18
2023-12-23,150,53,3,,2,18
2023-12-24,156,64,11,,2,14
2023-12-24,156,64,11,,2,14
2023-12-25,152,53,17,,2,17
2023-12-25,152,53,17,,2,17
2023-12-26,158,23,15,,2,6
2023-12-26,158,23,15,,2,6
2023-12-27,53,43,14,,2,18
2023-12-27,53,43,14,,2,18
2023-12-28,113,58,0,,2,22
2023-12-28,113,58,0,,2,22
2023-12-29,155,51,2,,3,14
2023-12-29,155,51,2,,3,14
2023-12-30,142,65,13,,2,5
2023-12-30,142,65,13,,2,5
2023-12-31,100,43,12,,2,11
2023-12-31,100,43,12,,2,11
