time,pm25,pm10,O3,NO2,SO2,CO
2023-09-15,53,35,1,19,2,8
2023-09-16,53,39,1,20,2,8
2023-09-17,55,53,2,20,2,8
2023-09-18,61,56,2,22,2,9
2023-09-19,59,55,33,24,2,9
2023-09-20,59,46,29,24,2,9
2023-09-21,54,41,33,24,2,9
2023-09-22,54,34,37,24,2,8
2023-09-23,41,35,31,19,2,8
2023-09-24,43,31,34,26,2,8
2023-09-25,42,29,33,26,2,8
2023-09-26,43,27,30,25,2,8
2023-09-27,43,29,33,25,2,9
2023-09-28,,38,36,26,2,9
2023-09-28,52,38,36,26,2,9
2023-09-29,58,35,37,30,2,9
2023-09-29,58,35,37,30,2,9
2023-09-30,53,42,33,31,2,9
2023-09-30,53,,,,,
2023-10-01,58,34,29,27,2,9
2023-10-02,39,25,22,24,2,9
2023-10-03,28,28,30,26,2,9
2023-10-04,27,45,29,26,2,9
2023-10-05,49,45,25,25,2,9
2023-10-06,51,32,28,24,2,9
2023-10-07,42,66,29,25,2,11
2023-10-08,63,76,30,32,2,11
2023-10-09,67,59,33,36,2,11
2023-10-10,70,67,17,30,1,13
2023-10-11,73,91,2,37,0,11
2023-10-12,108,52,0,23,0,6
2023-10-13,66,33,1,21,0,6
2023-10-14,31,39,1,21,0,7
2023-10-15,36,44,1,,,7
2023-10-16,38,39,1,23,0,7
2023-10-17,37,59,1,25,0,8
2023-10-18,48,52,2,21,0,7
2023-10-19,53,47,1,25,0,8
2023-10-20,53,82,2,24,0,12
2023-10-21,88,48,1,20,0,7
2023-10-22,57,51,4,29,0,9
2023-10-23,57,79,2,34,0,11
2023-10-24,88,67,1,27,0,11
2023-10-25,75,59,0,21,0,9
2023-10-26,51,60,1,21,0,8
2023-10-27,49,56,1,20,0,9
2023-10-28,40,51,1,20,0,8
2023-10-29,35,57,1,20,0,9
2023-10-30,45,51,1,27,0,9
2023-10-31,52,91,2,30,1,13
2023-11-01,90,81,1,24,0,10
2023-11-02,76,47,1,18,0,8
2023-11-03,51,52,2,18,0,9
2023-11-04,55,45,1,21,0,9
2023-11-05,53,34,1,18,0,9
2023-11-06,38,37,1,19,0,9
2023-11-07,28,29,1,18,0,9
2023-11-08,27,34,0,20,0,9
2023-11-09,42,51,1,21,0,11
2023-11-10,49,38,2,18,0,8
2023-11-11,38,33,3,16,0,8
2023-11-12,53,45,1,17,4,8
2023-11-13,57,53,9,14,7,11
2023-11-14,60,47,4,8,3,0
2023-11-15,56,44,3,6,3,1
2023-11-16,52,41,3,6,3,0
2023-11-17,41,41,3,6,3,1
2023-11-18,45,49,2,9,3,1
2023-11-19,56,42,2,10,3,0
2023-11-20,47,43,3,9,3,1
2023-11-21,58,40,2,9,3,1
2023-11-22,61,43,2,11,3,2
2023-11-23,52,40,3,9,3,1
2023-11-24,48,41,4,7,3,1
2023-11-25,49,44,3,12,3,2
2023-11-26,47,52,2,13,3,2
2023-11-27,54,50,3,17,3,3
2023-11-28,59,54,2,19,3,3
2023-11-29,79,50,2,14,3,3
2023-11-30,66,38,3,10,3,2
2023-12-01,51,36,4,8,3,2
2023-12-02,45,45,3,16,3,3
2023-12-03,49,38,3,11,3,2
2023-12-04,47,30,2,9,3,2
2023-12-05,33,33,3,10,3,2
2023-12-06,37,35,3,11,3,3
2023-12-07,45,35,2,11,3,3
2023-12-08,42,30,3,10,3,3
2023-12-09,37,30,2,13,3,4
2023-12-10,38,35,5,16,2,4
2023-12-11,39,55,2,,1,5
2023-12-12,53,58,2,,2,6
2023-12-13,57,64,1,,1,6
2023-12-14,61,65,,,1,6
2023-12-15,61,45,,,1,4
2023-12-16,51,31,3,16,1,5
2023-12-17,43,35,3,10,1,5
2023-12-18,48,56,,,2,7
2023-12-19,55,64,,17,1,7
2023-12-20,58,78,3,26,2,8
2023-12-21,142,98,,31,2,11
2023-12-22,70,84,,22,2,10
2023-12-23,69,42,,12,1,6
2023-12-24,46,46,,10,1,6
2023-12-25,51,48,,12,1,6
2023-12-26,51,43,2,14,1,7
2023-12-27,52,51,1,12,1,9
2023-12-28,,43,1,10,1,8
2023-12-28,,43,1,10,1,8
2023-12-28,55,61,1,11,1,9
2023-12-29,53,31,1,11,1,9
2023-12-29,53,31,1,11,1,9
2023-12-29,63,43,1,10,1,8
2023-12-30,48,42,0,16,2,10
2023-12-30,48,42,0,16,2,10
2023-12-30,53,,,,,
2023-12-31,52,53,1,18,2,11
2023-12-31,52,53,1,18,2,11
