time,pm25,pm10,O3,NO2,SO2,CO
2023-10-06,57,26,20,1,1,
2023-10-07,57,18,19,3,1,
2023-10-08,40,9,11,1,,
2023-10-09,20,15,12,1,,
2023-10-10,23,14,11,1,,
2023-10-11,19,15,11,1,,
2023-10-12,23,19,12,1,1,
2023-10-13,30,13,12,1,1,
2023-10-14,29,9,12,1,1,
2023-10-15,25,9,9,1,1,
2023-10-16,25,9,21,2,1,
2023-10-17,17,10,23,4,1,
2023-10-18,23,11,23,4,,
2023-10-19,32,13,20,1,,
2023-10-20,39,16,16,1,,
2023-10-21,48,11,11,1,,
2023-10-22,35,16,14,1,2,
2023-10-23,43,21,13,2,2,
2023-10-24,59,25,21,3,2,
2023-10-25,68,16,14,3,3,
2023-10-26,52,17,23,3,3,
2023-10-27,51,10,22,2,7,
2023-10-28,31,9,19,3,9,
2023-10-29,22,10,30,3,1,
2023-10-30,25,9,12,1,,
2023-10-31,26,8,17,1,,
2023-11-01,19,9,20,2,1,
2023-11-02,23,8,28,2,1,
2023-11-03,24,6,20,1,1,
2023-11-04,16,8,24,2,1,
2023-11-05,23,12,18,1,1,
2023-11-06,32,9,20,1,1,
2023-11-07,13,19,24,1,1,
2023-11-08,26,12,28,2,,
2023-11-09,24,18,32,2,,
2023-11-10,45,19,49,2,,
2023-11-11,55,14,26,2,,
2023-11-12,40,10,16,1,,
2023-11-13,21,9,21,2,1,
2023-11-14,23,12,23,3,1,
2023-11-15,31,13,21,1,,
2023-11-16,36,21,19,1,,
2023-11-17,60,18,16,2,,
2023-11-18,51,23,29,4,,
2023-11-19,61,18,17,3,1,
2023-11-20,52,14,14,2,2,
2023-11-21,48,11,22,1,1,
2023-11-22,27,10,18,2,,
2023-11-23,26,13,45,3,2,
2023-11-24,34,12,28,1,3,
2023-11-25,35,10,18,2,1,
2023-11-26,31,10,16,1,1,
2023-11-27,22,8,13,2,1,
2023-11-28,19,7,10,1,1,
2023-11-29,16,12,7,3,4,
2023-11-30,24,14,10,2,2,
2023-12-01,36,18,34,2,2,
2023-12-02,47,17,27,4,3,
2023-12-03,41,14,28,3,1,
2023-12-04,31,11,31,2,1,
2023-12-05,27,14,38,3,1,
2023-12-06,30,13,36,3,,
2023-12-07,37,12,42,2,,
2023-12-08,27,16,38,2,,
2023-12-09,46,22,35,5,,
2023-12-10,63,24,36,4,,
2023-12-11,63,15,19,2,1,
2023-12-12,41,11,11,5,1,
2023-12-13,23,17,9,2,1,
2023-12-14,42,14,12,1,1,
2023-12-15,31,13,15,2,2,
2023-12-16,33,15,16,3,1,
2023-12-17,39,12,26,4,1,
2023-12-18,34,21,14,3,1,
2023-12-19,47,12,35,4,1,
2023-12-20,21,10,33,4,1,
2023-12-21,24,12,35,3,1,
2023-12-22,26,8,38,1,1,
2023-12-23,22,11,38,5,1,
2023-12-24,31,12,25,3,,
2023-12-25,31,12,41,4,,
2023-12-26,29,14,46,6,1,
2023-12-27,36,13,47,6,,
2023-12-28,,15,52,2,1,
2023-12-28,39,15,45,3,3,
2023-12-29,45,11,41,4,1,
2023-12-29,46,15,52,2,2,
2023-12-30,30,11,38,3,3,
2023-12-30,45,,,,2,
2023-12-31,33,15,47,6,2,
2023-12-31,,,,,2,
