time,pm25,pm10,O3,NO2,SO2,CO
2023-04-17,6,6,,,,
2023-04-18,4,10,,,,
2023-04-19,8,7,,,,
2023-04-20,5,6,,,,
2023-04-21,5,6,,,,
2023-04-22,4,6,,,,
2023-04-23,4,5,,,,
2023-04-24,4,7,,,,
2023-04-25,4,7,,,,
2023-04-26,5,9,,,,
2023-04-27,6,6,,,,
2023-04-28,5,8,,,,
2023-04-29,5,6,,,,
2023-04-30,4,6,,,,
2023-05-01,5,12,,,,
2023-05-02,13,,,,,
2023-05-03,,8,,,,
2023-05-04,7,6,,,,
2023-05-05,5,6,,,,
2023-05-06,5,7,,,,
2023-05-07,6,7,,,,
2023-05-08,5,8,,,,
2023-05-09,6,10,,,,
2023-05-10,7,8,,,,
2023-05-11,7,6,,,,
2023-05-12,6,7,,,,
2023-05-13,5,7,,,,
2023-05-14,5,7,,,,
2023-05-15,5,8,,,,
2023-05-16,8,6,,,,
2023-05-17,7,10,,,,
2023-05-18,8,12,,,,
2023-05-19,11,7,,,,
2023-05-20,5,6,,,,
2023-05-21,4,7,,,,
2023-05-22,5,6,,,,
2023-05-23,5,,,,,
2023-05-24,,9,,,,
2023-05-25,8,7,,,,
2023-05-26,5,7,,,,
2023-05-27,5,8,,,,
2023-05-28,5,7,,,,
2023-05-29,8,4,,,,
2023-05-30,4,,,,,
2023-06-03,,9,,,,
2023-06-04,6,8,,,,
2023-06-05,6,6,,,,
2023-06-06,5,4,,,,
2023-06-07,4,5,,,,
2023-06-08,6,5,,,,
2023-06-09,5,6,,,,
2023-06-10,5,7,,,,
2023-06-11,6,6,,,,
2023-06-12,5,5,,,,
2023-06-13,4,4,,,,
2023-06-14,4,4,,,,
2023-06-15,4,7,,,,
2023-06-16,5,10,,,,
2023-06-17,7,7,,,,
2023-06-18,7,8,,,,
2023-06-19,8,9,,,,
2023-06-20,9,5,,,,
2023-06-21,6,3,,,,
2023-06-22,4,4,,,,
2023-06-23,4,3,,,,
2023-06-24,3,4,,,,
2023-06-25,4,5,,,,
2023-06-26,5,3,,,,
2023-06-27,4,3,,,,
2023-06-28,4,,,,,
2023-06-29,,3,,,,
2023-06-30,4,,,,,
2023-07-01,,4,,,,
2023-07-02,3,4,,,,
2023-07-03,4,6,,,,
2023-07-04,5,5,,,,
2023-07-05,5,5,,,,
2023-07-06,5,3,,,,
2023-07-07,3,3,,,,
2023-07-08,4,7,,,,
2023-07-09,7,6,,,,
2023-07-10,4,5,,,,
2023-07-11,4,7,,,,
2023-07-12,6,5,,,,
2023-07-13,5,5,,,,
2023-07-14,5,6,,,,
2023-07-15,5,5,,,,
2023-07-16,6,7,,,,
2023-07-17,6,8,,,,
2023-07-18,9,11,,,,
2023-07-19,13,14,,,,
2023-07-20,20,17,,,,
2023-07-21,28,20,,,,
2023-07-22,34,5,,,,
2023-07-23,8,6,,,,
2023-07-24,9,9,,,,
