time,pm25,pm10,O3,NO2,SO2,CO
2023-03-26,163,56,23,5,0,5
2023-03-27,140,38,25,4,1,5
2023-03-28,107,56,21,5,2,4
2023-03-29,140,61,34,7,1,5
2023-03-30,,60,21,5,1,5
2023-03-30,150,72,24,12,3,7
2023-03-31,151,78,27,9,4,6
2023-03-31,161,63,20,6,2,5
2023-04-01,168,90,25,12,1,8
2023-04-01,151,,,,,
2023-04-02,178,109,30,9,2,9
2023-04-03,192,87,32,12,1,9
2023-04-04,171,67,32,15,0,8
2023-04-05,134,75,33,17,1,8
2023-04-06,140,77,42,16,1,8
2023-04-07,154,122,54,16,2,10
2023-04-08,194,148,47,21,3,13
2023-04-09,223,85,27,13,1,12
2023-04-10,142,45,27,7,0,7
2023-04-11,95,29,18,4,,8
2023-04-12,71,27,22,3,,4
2023-04-13,59,54,30,3,0,4
2023-04-14,82,53,24,4,0,5
2023-04-15,90,57,26,6,0,5
2023-04-16,113,59,32,8,0,5
2023-04-17,119,69,30,5,2,5
2023-04-18,140,81,28,4,3,5
2023-04-19,161,85,22,2,2,5
2023-04-20,166,83,23,2,2,5
2023-04-21,164,88,39,2,3,5
2023-04-22,152,78,28,2,2,4
2023-04-23,142,74,24,3,2,4
2023-04-24,139,81,38,4,3,4
2023-04-25,143,82,29,8,3,6
2023-04-26,149,80,38,9,3,7
2023-04-27,151,73,39,13,3,7
2023-04-28,148,76,42,15,3,7
2023-04-29,137,84,32,13,4,9
2023-04-30,165,72,36,5,2,6
2023-05-01,130,63,12,4,2,5
2023-05-02,115,43,14,3,2,6
2023-05-03,101,67,16,5,2,8
2023-05-04,157,71,19,7,2,8
2023-05-05,160,68,11,6,2,8
2023-05-06,160,59,20,4,2,9
2023-05-07,136,14,19,4,2,8
2023-05-08,41,38,20,4,2,9
2023-05-09,98,22,16,4,2,7
2023-05-10,64,11,13,4,2,7
2023-05-11,37,10,24,4,2,6
2023-05-12,32,42,34,4,2,5
2023-05-13,95,47,42,6,5,6
2023-05-14,105,50,37,5,4,6
2023-05-15,117,71,25,11,8,9
2023-05-16,149,67,18,7,6,8
2023-05-17,145,50,38,3,3,7
2023-05-18,118,59,46,5,5,5
2023-05-19,107,65,38,6,6,5
2023-05-20,144,59,29,4,2,6
2023-05-21,147,22,19,4,3,6
2023-05-22,66,26,26,5,3,6
2023-05-23,69,46,41,5,3,6
2023-05-24,112,53,44,5,6,5
2023-05-25,131,67,46,9,7,7
2023-05-26,155,69,38,10,6,8
2023-05-27,159,68,23,8,7,7
2023-05-28,159,73,36,10,4,8
2023-05-29,158,76,53,10,3,7
2023-05-30,165,53,40,10,2,7
2023-05-31,118,67,36,16,3,8
2023-06-01,133,66,62,11,3,8
2023-06-02,143,59,40,8,2,9
2023-06-03,146,52,30,10,2,9
2023-06-04,129,47,43,10,2,8
2023-06-05,103,60,24,15,7,8
2023-06-06,118,48,23,9,7,6
2023-06-07,111,103,38,4,5,4
2023-06-08,103,67,45,6,2,3
2023-06-09,77,70,45,10,3,4
2023-06-10,97,76,64,9,4,6
2023-06-11,135,78,49,4,3,5
2023-06-12,112,17,22,2,2,3
2023-06-13,43,23,22,2,2,4
2023-06-14,61,14,19,4,2,4
2023-06-15,37,12,14,3,2,5
2023-06-16,37,17,10,3,2,6
2023-06-17,42,29,15,4,3,7
2023-06-18,71,25,22,4,2,7
2023-06-19,68,25,23,3,2,4
2023-06-20,53,50,25,4,2,3
2023-06-21,80,60,34,5,4,3
2023-06-22,90,52,32,5,3,3
2023-06-23,84,54,30,8,3,4
2023-06-24,99,47,31,7,2,4
2023-06-25,90,46,40,9,2,4
2023-06-26,82,47,38,9,3,5
2023-06-27,88,51,43,11,3,6
2023-06-28,104,61,39,11,3,8
2023-06-29,,51,43,11,3,6
2023-06-29,123,,,,,
2023-06-30,104,61,39,11,3,8
2023-07-01,123,52,45,2,2,6
2023-07-02,114,20,28,2,2,5
2023-07-03,47,18,31,2,2,5
2023-07-04,52,17,40,4,2,4
2023-07-05,42,50,41,7,4,5
2023-07-06,83,79,53,6,5,3
2023-07-07,119,83,36,16,6,6
2023-07-08,137,59,41,10,5,7
2023-07-09,110,36,27,8,3,7
2023-07-10,80,63,34,4,5,7
2023-07-11,128,74,42,9,4,8
2023-07-12,141,64,32,4,5,7
2023-07-13,125,75,52,7,5,5
2023-07-14,127,63,51,7,4,4
2023-07-15,102,52,49,4,3,7
2023-07-16,94,24,41,5,2,7
2023-07-17,60,20,36,2,2,7
2023-07-18,52,49,46,6,3,6
2023-07-19,102,46,37,4,6,6
2023-07-20,99,23,26,1,2,3
2023-07-21,47,8,21,1,2,2
2023-07-22,20,11,21,1,2,3
2023-07-23,30,17,32,3,3,4
2023-07-24,47,33,38,7,3,5
2023-07-25,72,47,24,8,6,6
2023-07-26,93,33,20,4,5,6
2023-07-27,81,77,40,3,3,2
2023-07-28,107,85,51,9,4,3
2023-07-29,119,66,50,10,4,3
2023-07-30,98,53,28,9,4,5
2023-07-31,104,35,38,2,2,5
2023-08-01,66,33,40,1,2,4
2023-08-02,70,25,23,1,6,6
2023-08-03,60,16,23,1,,6
2023-08-04,42,24,26,1,6,4
2023-08-05,56,43,40,2,8,5
2023-08-06,87,45,36,3,5,5
2023-08-07,101,18,37,1,2,5
2023-08-08,51,27,43,3,2,4
2023-08-09,66,34,39,7,2,4
2023-08-10,76,49,33,10,3,6
2023-08-11,99,57,44,10,5,6
2023-08-12,124,59,33,10,4,6
2023-08-13,121,40,35,5,3,7
2023-08-14,95,31,48,3,6,5
2023-08-15,70,46,58,7,6,6
2023-08-16,89,48,42,4,9,5
2023-08-17,111,29,31,5,4,5
2023-08-18,70,36,26,4,4,6
2023-08-19,78,24,35,1,3,4
2023-08-20,54,39,26,3,7,4
2023-08-21,79,43,43,6,4,5
2023-08-22,87,44,36,5,5,6
2023-08-23,93,34,31,3,6,7
2023-08-24,79,27,31,4,4,6
2023-08-25,58,22,28,3,3,5
2023-08-26,51,31,38,5,3,6
2023-08-27,68,44,39,4,4,9
2023-08-28,91,26,35,2,3,10
2023-08-29,62,37,35,3,3,6
2023-08-30,80,40,28,2,2,7
2023-08-31,93,40,46,1,3,5
2023-09-01,86,34,58,2,3,5
2023-09-02,85,26,36,1,2,5
2023-09-03,67,17,41,2,3,6
2023-09-04,53,27,41,5,5,6
2023-09-05,70,28,29,5,5,7
2023-09-06,74,34,42,7,3,6
2023-09-07,87,43,52,6,4,5
2023-09-08,89,49,54,7,4,6
2023-09-09,104,37,32,4,3,5
2023-09-10,86,22,41,2,2,5
2023-09-11,60,32,63,4,3,6
2023-09-12,79,40,44,2,4,6
2023-09-13,98,21,38,1,2,4
2023-09-14,60,26,30,2,3,4
2023-09-15,51,24,29,2,2,4
2023-09-16,51,22,21,4,3,4
2023-09-17,51,18,38,3,2,4
2023-09-18,46,17,25,5,3,5
2023-09-19,43,7,34,1,2,5
2023-09-20,23,18,37,1,3,5
2023-09-21,50,25,38,2,3,5
2023-09-22,69,33,49,4,2,5
2023-09-23,77,26,41,4,2,5
2023-09-24,58,14,26,1,2,4
2023-09-25,31,19,24,1,2,4
2023-09-26,43,22,26,2,2,4
2023-09-27,58,26,25,2,3,6
2023-09-28,69,27,28,3,4,6
2023-09-29,71,25,32,2,2,5
2023-09-30,61,,,,,
