time,pm25,pm10,O3,NO2,SO2,CO
2023-05-31,15,10,,8,,
2023-06-01,19,7,,13,,
2023-06-02,19,7,,14,,
2023-06-03,25,8,,13,,
2023-06-04,25,15,,18,,
2023-06-05,35,21,,11,,
2023-06-06,25,8,,6,,
2023-06-07,11,6,,6,,
2023-06-08,15,6,,10,,
2023-06-09,18,6,,8,,
2023-06-10,12,9,,11,,
2023-06-11,18,9,,8,,
2023-06-12,23,7,,4,,
2023-06-13,11,7,,5,,
2023-06-14,13,8,,6,,
2023-06-15,14,7,,10,,
2023-06-16,13,17,,12,,
2023-06-17,19,5,,11,,
2023-06-18,13,9,,18,,
2023-06-19,27,8,,9,,
2023-06-20,16,33,,12,,
2023-06-21,28,28,,6,,
2023-06-22,24,21,,14,,
2023-06-23,21,30,,11,,
2023-06-24,25,40,,13,,
2023-06-25,26,26,,9,,
2023-06-26,23,25,,12,,
2023-06-27,21,13,,8,,
2023-06-28,18,10,,9,,
2023-06-29,,13,,8,,
2023-06-29,21,,,,,
2023-06-30,18,10,,9,,
2023-07-01,21,21,,12,,
2023-07-02,19,9,,7,,
2023-07-03,17,,,,,
2023-07-09,,21,,1,,
2023-07-10,28,12,,2,,
2023-07-11,15,13,,0,,
2023-07-12,18,13,,1,,
2023-07-13,17,12,,2,,
2023-07-14,19,14,,5,,
2023-07-15,22,41,,10,,
2023-07-16,29,51,,13,,
2023-07-17,36,40,,9,,
2023-07-18,27,34,,8,,
2023-07-19,27,29,,8,,
2023-07-20,29,19,,5,,
2023-07-21,29,4,,2,,
2023-07-22,12,11,,6,,
2023-07-23,13,6,,11,,
2023-07-24,14,9,,9,,
2023-07-25,13,6,,9,,
2023-07-26,13,22,,5,,
2023-07-27,15,10,,6,,
2023-07-28,14,3,,1,,
2023-07-29,8,11,,3,,
2023-07-30,16,12,,6,,
2023-07-31,11,15,,9,,
2023-08-01,14,28,,10,,
2023-08-02,18,35,,6,,
2023-08-03,20,30,,7,,
2023-08-04,22,27,,8,,
2023-08-05,24,45,,8,,
2023-08-06,27,32,,5,,
2023-08-07,21,31,,4,,
2023-08-08,32,27,,10,,
2023-08-09,34,24,,10,,
2023-08-10,30,15,,4,,
2023-08-11,24,25,,4,,
2023-08-12,29,22,,6,,
2023-08-13,29,11,,6,,
2023-08-14,14,5,,0,,
2023-08-15,10,8,,3,,
2023-08-16,13,16,,6,,
2023-08-17,19,14,,4,,
2023-08-18,24,15,,5,,
2023-08-19,26,27,,6,,
2023-08-20,33,20,,5,,
2023-08-21,16,25,,5,,
2023-08-22,21,9,,3,,
2023-08-23,14,9,,4,,
2023-08-24,17,9,,5,,
2023-08-25,12,6,,1,,
2023-08-26,13,11,,3,,
2023-08-27,19,15,,4,,
2023-08-28,11,8,,7,,
2023-08-29,15,9,,5,,
2023-08-30,15,15,,5,,
2023-08-31,16,5,,3,,
2023-09-01,9,9,,4,,
2023-09-02,15,19,,6,,
2023-09-03,15,11,,5,,
2023-09-04,12,17,,6,,
2023-09-05,15,12,,6,,
2023-09-06,11,23,,8,,
2023-09-07,19,18,,6,,
2023-09-08,34,16,,6,,
2023-09-09,30,30,,7,,
2023-09-10,35,24,,5,,
2023-09-11,35,36,,8,,
2023-09-12,39,30,,9,,
2023-09-13,36,20,,6,,
2023-09-14,32,13,,3,,
2023-09-15,28,17,,8,,
2023-09-16,39,28,,5,,
2023-09-17,44,22,,8,,
2023-09-18,35,23,,5,,
2023-09-19,39,21,,7,,
2023-09-20,45,10,,5,,
2023-09-21,18,9,,3,,
2023-09-22,18,9,,4,,
2023-09-23,21,16,,4,,
2023-09-24,29,14,,5,,
2023-09-25,26,15,,5,,
2023-09-26,24,10,,7,,
2023-09-27,19,6,,8,,
2023-09-28,,5,,5,,
2023-09-28,11,5,,5,,
2023-09-29,11,7,,0,,
2023-09-29,11,7,,0,,
2023-09-30,16,8,,5,,
2023-09-30,16,,,,,
2023-10-01,15,14,,7,,
2023-10-02,16,11,,4,,
2023-10-03,14,13,,5,,
2023-10-04,20,13,,6,,
2023-10-05,25,8,,3,,
2023-10-06,19,8,,4,,
2023-10-07,20,15,,6,,
2023-10-08,26,13,,3,,
2023-10-09,27,10,,2,,
2023-10-10,13,6,,5,,
2023-10-11,11,6,,3,,
2023-10-12,11,6,,2,,
2023-10-13,9,5,,2,,
2023-10-14,14,9,,6,,
2023-10-15,14,6,,3,,
2023-10-16,10,9,,4,,
2023-10-17,9,8,,4,,
2023-10-18,10,6,,4,,
2023-10-19,10,3,,3,,
2023-10-20,7,3,,3,,
2023-10-21,11,9,,5,,
2023-10-22,14,9,,4,,
2023-10-23,18,9,,4,,
2023-10-24,19,10,,4,,
2023-10-25,20,5,,4,,
2023-10-26,10,4,,3,,
2023-10-27,9,7,,5,,
2023-10-28,16,11,,6,,
2023-10-29,21,10,,5,,
2023-10-30,20,10,,4,,
2023-10-31,15,10,,5,,
2023-11-01,19,6,,5,,
2023-11-02,11,5,,5,,
2023-11-03,9,7,,3,,
2023-11-04,15,5,,9,,
2023-11-05,10,7,,5,,
2023-11-06,17,3,,0,,
2023-11-07,7,8,,4,,
2023-11-08,11,9,,6,,
2023-11-09,11,7,,5,,
2023-11-10,16,6,,3,,
2023-11-11,15,11,,7,,
2023-11-12,14,14,,5,,
2023-11-13,22,6,,4,,
2023-11-14,12,10,,5,,
2023-11-15,17,14,,7,,
2023-11-16,25,5,,1,,
2023-11-17,14,5,,3,,
2023-11-18,15,8,,8,,
2023-11-19,20,14,,8,,
2023-11-20,26,13,,4,,
2023-11-21,22,14,,6,,
2023-11-22,18,15,,5,,
2023-11-23,20,5,,2,,
2023-11-24,12,5,,2,,
2023-11-25,13,9,,5,,
2023-11-26,11,14,,7,,
2023-11-27,14,13,,8,,
2023-11-28,19,15,,11,,
2023-11-29,24,12,,15,,
2023-11-30,18,7,,15,,
2023-12-01,15,6,,12,,
2023-12-02,15,10,,16,,
2023-12-03,21,9,,11,,
2023-12-04,17,18,,8,,
2023-12-05,22,20,,7,,
2023-12-06,29,22,,8,,
2023-12-07,37,18,,5,,
2023-12-08,41,12,,4,,
2023-12-09,33,11,,7,,
2023-12-10,21,9,,5,,
2023-12-11,13,7,,4,,
2023-12-12,9,16,,9,,
2023-12-13,16,20,,10,,
2023-12-14,23,8,,5,,
2023-12-15,16,6,,5,,
2023-12-16,12,9,,4,,
2023-12-17,11,12,,7,,
2023-12-18,15,11,,8,,
2023-12-19,16,7,,10,,
2023-12-20,16,7,,9,,
2023-12-21,19,7,,5,,
2023-12-22,15,6,,4,,
2023-12-23,15,9,,5,,
2023-12-24,15,16,,8,,
2023-12-25,22,13,,8,,
2023-12-26,21,8,,6,,
2023-12-27,12,14,,10,,
2023-12-28,,3,,3,,
2023-12-28,,3,,3,,
2023-12-28,20,7,,5,,
2023-12-29,10,12,,8,,
2023-12-29,10,12,,8,,
2023-12-29,20,3,,3,,
2023-12-30,19,15,,9,,
2023-12-30,19,15,,9,,
2023-12-30,10,,,,,
2023-12-31,20,5,,6,,
2023-12-31,20,5,,6,,
