time,pm25,pm10,O3,NO2,SO2,CO
2023-03-28,,,26,4,0,
2023-03-28,,15,22,3,0,
2023-03-29,,27,25,2,0,
2023-03-29,,13,20,4,0,
2023-03-30,,22,24,3,0,
2023-03-30,,16,22,3,0,
2023-03-31,,18,28,3,0,
2023-03-31,,20,25,2,0,
2023-04-01,,16,26,3,0,
2023-04-01,,23,,,,
2023-04-02,,14,25,3,0,
2023-04-03,,13,24,5,0,
2023-04-04,,16,27,5,0,
2023-04-05,,4,,,,
2023-04-09,,,23,3,0,
2023-04-10,,10,30,2,0,
2023-04-11,,8,27,13,0,
2023-04-12,,6,28,67,0,
2023-04-13,,6,,,,
2023-05-02,,,24,10,0,
2023-05-03,,8,31,7,0,
2023-05-04,,5,33,5,0,
2023-05-05,,8,,,,
2023-05-06,,,33,4,0,
2023-05-07,,8,,,,
2023-05-11,,,11,6,0,
2023-05-12,,23,37,4,0,
2023-05-13,,13,,3,0,
2023-05-14,,12,,5,,
2023-05-15,,18,29,2,,
2023-05-16,,9,32,4,,
2023-05-17,,14,7,4,,
2023-05-18,,24,31,3,0,
2023-05-19,,11,18,2,,
2023-05-20,,15,,,,
2023-05-23,,,,,0,
2023-05-24,,,12,,,
2023-05-25,,3,,,,
2023-05-26,,,,22,0,
2023-05-27,,,13,,0,
2023-05-28,,17,31,1,0,
2023-05-29,,18,33,,,
2023-05-30,,16,,,,
2023-06-02,,10,,3,0,
2023-06-03,,,28,4,,
2023-06-04,,11,19,5,,
2023-06-05,,7,20,6,,
2023-06-06,,7,29,3,,
2023-06-07,,3,20,3,,
2023-06-08,,8,30,3,0,
2023-06-09,,9,36,3,0,
2023-06-10,,10,41,2,0,
2023-06-11,,10,35,2,0,
2023-06-12,,12,42,2,0,
2023-06-13,,15,39,3,0,
2023-06-14,,13,38,3,0,
2023-06-15,,9,7,2,0,
2023-06-16,,8,33,2,0,
2023-06-17,,8,35,2,0,
2023-06-18,,7,38,2,0,
2023-06-19,,9,45,2,0,
2023-06-20,,9,36,3,0,
2023-06-21,,14,34,3,0,
2023-06-22,,13,39,3,0,
2023-06-23,,14,36,2,0,
2023-06-24,,11,31,3,0,
2023-06-25,,15,42,2,0,
2023-06-26,,13,36,2,,
2023-06-27,,20,37,1,,
2023-06-28,,6,34,,,
2023-09-28,,,26,1,,
2023-09-29,,9,24,1,0,
2023-09-30,,7,23,1,0,
2023-10-01,,7,25,1,0,
2023-10-02,,7,29,1,0,
2023-10-03,,10,24,1,,
2023-10-04,,20,22,2,0,
2023-10-05,,20,22,1,,
2023-10-06,,30,20,1,0,
2023-10-07,,37,28,1,0,
2023-10-08,,40,25,1,0,
2023-10-09,,16,33,2,0,
2023-10-10,,13,32,2,0,
2023-10-11,,14,27,1,0,
2023-10-12,,17,19,1,0,
2023-10-13,,24,25,15,0,
2023-10-14,,28,28,5,0,
2023-10-15,,28,31,3,,
2023-10-16,,26,27,2,0,
2023-10-17,,25,32,1,0,
2023-10-18,,17,33,1,0,
2023-10-19,,20,30,2,0,
2023-10-20,,30,27,2,0,
2023-10-21,,18,30,1,0,
2023-10-22,,17,34,1,0,
2023-10-23,,13,29,1,0,
2023-10-24,,12,31,2,0,
2023-10-25,,13,31,1,0,
2023-10-26,,13,27,1,0,
2023-10-27,,13,26,1,0,
2023-10-28,,16,27,1,0,
2023-10-29,,20,29,1,0,
2023-10-30,,19,31,2,0,
2023-10-31,,17,40,3,0,
2023-11-01,,16,32,2,0,
2023-11-02,,16,36,2,0,
2023-11-03,,17,36,2,0,
2023-11-04,,15,35,2,0,
2023-11-05,,13,34,1,0,
2023-11-06,,14,36,1,0,
2023-11-07,,19,39,2,0,
2023-11-08,,17,31,1,0,
2023-11-09,,14,38,2,0,
2023-11-10,,15,40,1,0,
2023-11-11,,16,37,2,,
2023-11-12,,22,38,2,,
2023-11-13,,23,28,2,0,
2023-11-14,,24,25,1,0,
2023-11-15,,25,24,2,0,
2023-11-16,,25,5,2,0,
2023-11-17,,28,,,,
2023-11-19,,,38,1,0,
2023-11-20,,23,39,2,0,
2023-11-21,,22,36,1,0,
2023-11-22,,23,31,1,1,
2023-11-23,,15,29,3,0,
2023-11-24,,9,36,1,0,
2023-11-25,,14,35,1,0,
2023-11-26,,12,32,2,0,
2023-11-27,,10,30,2,0,
2023-11-28,,9,27,1,0,
2023-11-29,,16,28,1,0,
2023-11-30,,24,25,1,,
2023-12-01,,26,30,1,0,
2023-12-02,,12,34,1,,
2023-12-03,,11,36,2,0,
2023-12-04,,12,37,2,0,
2023-12-05,,11,32,2,,
2023-12-06,,11,30,2,,
2023-12-07,,10,30,2,,
2023-12-08,,13,33,1,,
2023-12-09,,19,30,1,0,
2023-12-10,,16,29,1,0,
2023-12-11,,9,29,1,,
2023-12-12,,11,27,1,0,
2023-12-13,,36,28,1,,
2023-12-14,,67,19,1,,
2023-12-15,,80,28,2,,
2023-12-16,,18,34,2,,
2023-12-17,,14,35,2,0,
2023-12-18,,18,28,1,0,
2023-12-19,,,33,2,0,
2023-12-19,,14,32,1,0,
2023-12-20,,12,36,1,0,
2023-12-20,,9,36,1,,
2023-12-21,,13,42,1,0,
2023-12-21,,8,35,1,0,
2023-12-22,,14,15,2,0,
2023-12-22,,8,36,1,0,
2023-12-23,,18,36,2,0,
2023-12-23,,7,35,1,0,
2023-12-24,,16,37,1,0,
2023-12-24,,8,36,1,0,
2023-12-25,,16,37,1,0,
2023-12-25,,9,31,2,0,
2023-12-26,,16,41,1,0,
2023-12-26,,10,31,2,0,
2023-12-27,,15,38,1,0,
2023-12-27,,12,33,2,0,
2023-12-28,,16,40,1,0,
2023-12-28,,12,,,0,
2023-12-29,,15,41,1,0,
2023-12-29,,,,,0,
2023-12-30,,14,36,2,0,
2023-12-31,,18,41,1,0,
