time,pm25,pm10,O3,NO2,SO2,CO
2023-03-28,39,13,32,3,1,2
2023-03-29,44,10,31,3,1,3
2023-03-30,,13,35,2,1,2
2023-03-30,38,11,33,1,1,3
2023-03-31,43,4,32,2,1,2
2023-03-31,37,10,37,1,2,3
2023-04-01,17,5,34,1,1,3
2023-04-01,34,,,,,
2023-04-02,22,17,39,4,2,4
2023-04-03,56,30,41,4,3,5
2023-04-04,89,32,37,2,,4
2023-04-05,81,23,34,4,6,4
2023-04-06,58,19,35,8,7,4
2023-04-07,54,15,35,3,4,3
2023-04-08,46,15,29,9,11,4
2023-04-09,46,22,13,14,8,6
2023-04-10,62,10,25,5,2,5
2023-04-11,31,8,20,7,3,3
2023-04-12,28,5,26,2,1,2
2023-04-13,22,5,27,1,2,2
2023-04-14,19,6,26,4,9,3
2023-04-15,27,9,27,2,2,3
2023-04-16,34,16,36,3,2,3
2023-04-17,54,22,37,3,2,3
2023-04-18,57,10,31,3,2,2
2023-04-19,29,8,27,3,6,3
2023-04-20,29,6,22,4,2,3
2023-04-21,23,9,31,1,2,2
2023-04-22,27,4,31,2,2,2
2023-04-23,14,5,29,3,2,3
2023-04-24,19,8,31,3,,2
2023-04-25,27,7,31,1,2,2
2023-04-26,16,9,32,1,2,2
2023-04-27,28,10,33,3,2,2
2023-04-28,26,9,34,6,4,3
2023-04-29,27,12,43,5,3,3
2023-04-30,41,15,40,2,3,2
2023-05-01,48,10,34,3,2,3
2023-05-02,40,11,35,4,2,3
2023-05-03,45,9,38,3,3,2
2023-05-04,30,18,24,11,7,6
2023-05-05,55,16,14,8,2,6
2023-05-06,47,16,48,4,2,3
2023-05-07,27,14,37,4,5,3
2023-05-08,27,7,37,6,2,4
2023-05-09,25,5,38,2,4,2
2023-05-10,20,12,31,6,13,4
2023-05-11,37,7,37,5,4,3
2023-05-12,27,8,38,1,2,
2023-05-13,24,3,34,1,2,2
2023-05-14,14,4,36,3,2,2
2023-05-15,17,7,32,7,7,3
2023-05-16,24,15,36,7,16,4
2023-05-17,51,10,39,1,7,2
2023-05-18,37,13,38,2,2,3
2023-05-19,43,6,35,1,2,2
2023-05-20,21,8,37,4,8,2
2023-05-21,28,18,23,11,11,3
2023-05-22,59,15,33,4,2,3
2023-05-23,49,18,39,3,3,3
2023-05-24,56,7,37,1,2,2
2023-05-25,22,7,37,5,12,3
2023-05-26,27,14,39,6,20,3
2023-05-27,48,12,38,4,9,3
2023-05-28,47,10,40,2,3,2
2023-05-29,33,12,41,4,7,3
2023-05-30,41,13,39,6,7,4
2023-05-31,50,14,44,5,8,3
2023-06-01,49,13,37,7,7,4
2023-06-02,45,17,48,8,9,4
2023-06-03,51,25,50,9,14,4
2023-06-04,69,18,32,6,6,3
2023-06-05,54,24,51,7,5,4
2023-06-06,64,35,51,8,11,4
2023-06-07,91,25,46,,3,3
2023-06-08,70,12,39,3,2,2
2023-06-09,32,12,35,9,11,4
2023-06-10,38,13,44,5,2,3
2023-06-11,37,13,37,5,5,3
2023-06-12,38,18,29,7,3,3
2023-06-13,52,10,36,3,1,2
2023-06-14,30,12,38,5,6,3
2023-06-15,33,15,41,5,3,3
2023-06-16,44,10,26,7,2,3
2023-06-17,30,21,22,10,2,4
2023-06-18,55,6,35,2,2,2
2023-06-19,22,7,28,5,1,2
2023-06-20,26,12,35,3,4,2
2023-06-21,37,13,35,2,1,2
2023-06-22,37,26,42,3,5,3
2023-06-23,58,19,45,3,3,3
2023-06-24,51,18,51,4,4,3
2023-06-25,48,28,44,13,10,3
2023-06-26,72,20,45,8,6,4
2023-06-27,58,17,48,8,10,3
2023-06-28,50,16,50,5,5,3
2023-06-29,52,,,,,
2023-09-28,,5,17,3,,1
2023-09-29,15,19,44,2,3,2
2023-09-30,38,7,42,2,2,1
2023-10-01,24,19,49,3,4,2
2023-10-02,44,19,17,2,,1
2023-10-03,37,30,84,3,10,3
2023-10-04,64,33,25,6,2,2
2023-10-05,69,21,23,3,1,1
2023-10-06,46,23,18,3,1,1
2023-10-07,44,13,27,3,2,3
2023-10-08,30,15,26,2,3,9
2023-10-09,37,9,13,2,1,1
2023-10-10,16,7,9,1,,1
2023-10-11,21,10,10,1,1,1
2023-10-12,27,17,8,1,2,
2023-10-13,33,15,19,1,2,
2023-10-14,31,16,28,2,5,
2023-10-15,40,24,32,3,3,
2023-10-16,53,16,18,2,2,2
2023-10-17,37,12,29,1,1,2
2023-10-18,34,22,58,4,7,1
2023-10-19,55,25,33,1,1,3
2023-10-20,56,19,19,,1,2
2023-10-21,45,13,17,1,1,1
2023-10-22,28,13,23,2,3,1
2023-10-23,28,26,27,5,5,1
2023-10-24,45,38,33,4,4,1
2023-10-25,69,26,32,3,3,2
2023-10-26,52,13,24,1,1,1
2023-10-27,30,7,5,1,1,1
2023-10-28,25,,,,,
2023-10-29,,18,11,1,2,
2023-10-30,38,16,6,1,1,1
2023-10-31,30,10,10,1,1,1
2023-11-01,12,7,12,1,1,1
2023-11-02,15,13,14,1,1,1
2023-11-03,24,10,11,3,1,1
2023-11-04,21,9,17,3,2,1
2023-11-05,16,19,15,5,2,2
2023-11-06,33,20,20,1,,1
2023-11-07,35,17,23,2,1,1
2023-11-08,31,23,32,3,2,2
2023-11-09,47,24,31,4,5,1
2023-11-10,48,24,35,2,1,2
2023-11-11,53,15,25,2,1,1
2023-11-12,35,10,12,2,1,1
2023-11-13,20,9,22,3,3,
2023-11-14,21,14,22,4,2,1
2023-11-15,30,15,6,4,,2
2023-11-16,28,17,13,2,1,2
2023-11-17,28,26,28,4,3,2
2023-11-18,48,35,54,7,5,2
2023-11-19,71,15,26,4,3,3
2023-11-20,29,10,11,7,3,1
2023-11-21,31,19,22,4,2,2
2023-11-22,39,18,8,3,2,1
2023-11-23,37,11,20,4,4,2
2023-11-24,26,10,24,4,6,1
2023-11-25,25,10,16,3,1,1
2023-11-26,21,9,12,2,,1
2023-11-27,17,12,12,2,,1
2023-11-28,19,6,8,3,,1
2023-11-29,11,17,6,3,,1
2023-11-30,32,14,7,2,1,1
2023-12-01,28,14,34,6,1,1
2023-12-02,37,15,34,4,6,1
2023-12-03,40,13,32,5,2,1
2023-12-04,31,10,24,3,3,2
2023-12-05,22,10,36,3,2,1
2023-12-06,32,12,34,4,2,1
2023-12-07,31,13,37,4,2,1
2023-12-08,36,18,45,6,5,1
2023-12-09,47,14,38,6,10,2
2023-12-10,37,13,26,5,9,2
2023-12-11,36,10,17,3,5,4
2023-12-12,15,11,11,5,2,2
2023-12-13,27,21,33,5,2,2
2023-12-14,40,26,23,3,7,1
2023-12-15,55,24,18,3,3,1
2023-12-16,52,25,21,4,2,1
2023-12-17,55,29,20,5,4,2
2023-12-18,63,31,34,5,3,3
2023-12-19,66,14,25,3,7,2
2023-12-20,31,9,29,3,3,2
2023-12-21,25,7,35,3,2,3
2023-12-22,24,9,41,3,2,1
2023-12-23,32,11,24,6,3,1
2023-12-24,30,11,29,3,4,2
2023-12-25,28,20,36,4,2,1
2023-12-26,52,16,33,3,6,2
2023-12-27,45,12,42,4,,3
2023-12-28,,17,51,4,2,2
2023-12-28,,17,51,4,2,2
2023-12-28,42,24,53,6,3,3
2023-12-29,52,9,34,3,2,2
2023-12-29,52,9,34,3,2,2
2023-12-29,61,17,51,4,10,4
2023-12-30,29,9,33,5,5,2
2023-12-30,29,9,33,5,5,2
2023-12-30,52,,,,2,2
2023-12-31,31,17,39,7,5,3
2023-12-31,31,17,39,7,5,3
