time,pm25,pm10,O3,NO2,SO2,CO
2022-11-11,39,,,,,
2022-11-12,53,,,,,
2022-11-13,54,,,,,
2022-11-14,50,,,,,
2022-11-15,54,,,,,
2022-11-16,60,,,,,
2022-11-17,61,,,,,
2022-11-18,59,,,,,
2022-11-19,61,,,,,
2022-11-20,50,,,,,
2022-11-21,55,,,,,
2022-11-22,66,,,,,
2022-11-23,60,,,,,
2022-11-24,59,,,,,
2022-11-25,61,,,,,
2022-11-26,53,,,,,
2022-11-27,61,,,,,
2022-11-28,53,,,,,
2022-11-29,65,,,,,
2022-11-30,55,,,,,
2022-12-01,53,,,,,
2022-12-02,51,,,,,
2022-12-03,51,,,,,
2022-12-04,57,,,,,
2022-12-05,62,,,,,
2022-12-06,65,,,,,
2022-12-07,58,,,,,
2022-12-08,52,,,,,
2022-12-09,42,,,,,
2022-12-10,49,,,,,
2022-12-11,42,,,,,
2022-12-12,37,,,,,
2022-12-13,37,,,,,
2022-12-14,52,,,,,
2022-12-15,62,,,,,
2022-12-16,43,,,,,
2022-12-17,49,,,,,
2022-12-18,54,,,,,
2022-12-19,48,,,,,
2022-12-20,34,,,,,
2022-12-21,40,,,,,
2022-12-22,48,,,,,
2022-12-23,45,,,,,
2022-12-24,41,,,,,
2022-12-25,47,,,,,
2022-12-26,46,,,,,
2022-12-27,49,,,,,
2022-12-28,49,,,,,
2022-12-29,45,,,,,
2022-12-30,59,,,,,
2022-12-30,50,,,,,
2022-12-31,52,,,,,
2022-12-31,59,,,,,
2023-01-01,57,,,,,
2023-01-01,52,,,,,
2023-01-02,46,,,,,
2023-01-03,55,,,,,
2023-01-04,62,,,,,
2023-01-05,46,,,,,
2023-01-06,34,,,,,
2023-01-07,40,,,,,
2023-01-08,40,,,,,
2023-01-09,42,,,,,
2023-01-10,49,,,,,
2023-01-11,43,,,,,
2023-01-12,42,,,,,
2023-01-13,46,,,,,
2023-01-14,56,,,,,
2023-01-15,49,,,,,
2023-01-16,48,,,,,
2023-01-17,46,,,,,
2023-01-18,41,,,,,
2023-01-19,44,,,,,
2023-01-20,42,,,,,
2023-01-21,52,,,,,
2023-01-22,50,,,,,
2023-01-23,40,,,,,
2023-01-24,37,,,,,
2023-01-25,50,,,,,
2023-01-26,46,,,,,
2023-01-27,41,,,,,
2023-01-28,40,,,,,
2023-01-29,43,,,,,
2023-01-30,45,,,,,
2023-01-31,59,,,,,
2023-02-01,72,,,,,
2023-02-02,52,,,,,
2023-02-03,45,,,,,
2023-02-04,46,,,,,
2023-02-05,51,,,,,
2023-02-06,45,,,,,
2023-02-07,54,,,,,
2023-02-08,49,,,,,
2023-02-09,57,,,,,
2023-02-10,46,,,,,
2023-02-11,43,,,,,
2023-02-12,43,,,,,
2023-02-13,30,,,,,
2023-02-14,44,,,,,
2023-02-15,34,,,,,
2023-02-16,35,,,,,
2023-02-17,37,,,,,
2023-02-18,28,,,,,
2023-02-19,37,,,,,
2023-02-20,43,,,,,
2023-02-21,52,,,,,
2023-02-22,48,,,,,
2023-02-23,62,,,,,
2023-02-24,48,,,,,
2023-02-25,38,,,,,
2023-02-26,26,,,,,
2023-02-27,21,,,,,
2023-02-28,33,,,,,
2023-03-01,46,,,,,
2023-03-02,46,,,,,
2023-03-03,44,,,,,
2023-03-04,43,,,,,
2023-03-05,45,,,,,
2023-03-06,43,,,,,
2023-03-07,42,,,,,
2023-03-08,41,,,,,
2023-03-09,36,,,,,
2023-03-10,42,,,,,
2023-03-11,39,,,,,
2023-03-12,40,,,,,
2023-03-13,49,,,,,
2023-03-14,78,,,,,
2023-03-15,50,,,,,
2023-03-16,25,,,,,
2023-03-17,31,,,,,
2023-03-18,34,,,,,
2023-03-19,47,,,,,
2023-03-20,55,,,,,
2023-03-21,62,,,,,
2023-03-22,55,,,,,
2023-03-23,46,,,,,
2023-03-24,48,,,,,
2023-03-25,44,,,,,
2023-03-26,49,,,,,
2023-03-27,67,,,,,
2023-03-28,62,,,,,
2023-03-29,55,,,,,
2023-03-30,51,,,,,
2023-03-31,48,,,,,
2023-03-31,59,,,,,
2023-04-01,50,,,,,
2023-04-01,64,,,,,
2023-04-02,44,,,,,
2023-04-03,39,,,,,
2023-04-04,53,,,,,
2023-04-05,53,,,,,
2023-04-06,35,,,,,
2023-04-07,49,,,,,
2023-04-08,61,,,,,
2023-04-09,57,,,,,
2023-04-10,41,,,,,
2023-04-11,53,,,,,
2023-04-12,54,,,,,
2023-04-13,43,,,,,
2023-04-14,42,,,,,
2023-04-15,49,,,,,
2023-04-16,54,,,,,
2023-04-17,58,,,,,
2023-04-18,55,,,,,
2023-04-19,48,,,,,
2023-04-20,42,,,,,
2023-04-21,43,,,,,
2023-04-22,53,,,,,
2023-04-23,51,,,,,
2023-04-24,47,,,,,
2023-04-25,47,,,,,
2023-04-26,46,,,,,
2023-04-27,40,,,,,
2023-04-28,39,,,,,
2023-04-29,41,,,,,
2023-04-30,52,,,,,
2023-05-01,42,,,,,
2023-05-02,33,,,,,
2023-05-03,24,,,,,
2023-05-04,15,,,,,
2023-05-05,15,,,,,
2023-05-06,38,,,,,
2023-05-07,44,,,,,
2023-05-08,48,,,,,
2023-05-09,65,,,,,
2023-05-10,55,,,,,
2023-05-11,50,,,,,
2023-05-12,55,,,,,
2023-05-13,59,,,,,
2023-05-14,54,,,,,
2023-05-15,39,,,,,
2023-05-16,45,,,,,
2023-05-17,42,,,,,
2023-05-18,50,,,,,
2023-05-19,38,,,,,
2023-05-20,43,,,,,
2023-05-21,41,,,,,
2023-05-22,56,,,,,
2023-05-23,44,,,,,
2023-05-24,42,,,,,
2023-05-25,37,,,,,
2023-05-26,45,,,,,
2023-05-27,50,,,,,
2023-05-28,48,,,,,
2023-05-29,54,,,,,
2023-05-30,47,,,,,
2023-05-31,53,,,,,
2023-06-01,43,,,,,
2023-06-02,38,,,,,
2023-06-03,46,,,,,
2023-06-04,49,,,,,
2023-06-05,40,,,,,
2023-06-06,43,,,,,
2023-06-07,34,,,,,
2023-06-08,38,,,,,
2023-06-09,30,,,,,
2023-06-10,35,,,,,
2023-06-11,52,,,,,
2023-06-12,42,,,,,
2023-06-13,38,,,,,
2023-06-14,36,,,,,
2023-06-15,32,,,,,
2023-06-16,24,,,,,
2023-06-17,32,,,,,
2023-06-18,42,,,,,
2023-06-19,45,,,,,
2023-06-20,42,,,,,
2023-06-21,36,,,,,
2023-06-22,31,,,,,
2023-06-23,38,,,,,
2023-06-24,59,,,,,
2023-06-25,51,,,,,
2023-06-26,51,,,,,
2023-06-27,46,,,,,
2023-06-28,32,,,,,
2023-06-29,33,,,,,
2023-06-30,32,,,,,
2023-07-01,33,,,,,
2023-07-02,33,,,,,
2023-07-03,36,,,,,
2023-07-04,40,,,,,
2023-07-05,63,,,,,
2023-07-06,41,,,,,
2023-07-07,34,,,,,
2023-07-08,40,,,,,
2023-07-09,49,,,,,
2023-07-10,44,,,,,
2023-07-11,55,,,,,
2023-07-12,54,,,,,
2023-07-13,45,,,,,
2023-07-14,42,,,,,
2023-07-15,39,,,,,
2023-07-16,40,,,,,
2023-07-17,40,,,,,
2023-07-18,48,,,,,
2023-07-19,46,,,,,
2023-07-20,50,,,,,
2023-07-21,47,,,,,
2023-07-22,44,,,,,
2023-07-23,39,,,,,
2023-07-24,46,,,,,
2023-07-25,38,,,,,
2023-07-26,51,,,,,
2023-07-27,49,,,,,
2023-07-28,56,,,,,
2023-07-29,39,,,,,
2023-07-30,31,,,,,
2023-07-31,40,,,,,
2023-08-01,46,,,,,
2023-08-02,29,,,,,
2023-08-03,39,,,,,
2023-08-04,41,,,,,
2023-08-05,52,,,,,
2023-08-06,55,,,,,
2023-08-07,59,,,,,
2023-08-08,52,,,,,
2023-08-09,53,,,,,
2023-08-10,50,,,,,
2023-08-11,51,,,,,
2023-08-12,45,,,,,
2023-08-13,40,,,,,
2023-08-14,49,,,,,
2023-08-15,51,,,,,
2023-08-16,45,,,,,
2023-08-17,25,,,,,
2023-08-18,37,,,,,
2023-08-19,43,,,,,
2023-08-20,39,,,,,
2023-08-21,41,,,,,
2023-08-22,49,,,,,
2023-08-23,48,,,,,
2023-08-24,47,,,,,
2023-08-25,44,,,,,
2023-08-26,40,,,,,
2023-08-27,34,,,,,
2023-08-28,51,,,,,
2023-08-29,50,,,,,
2023-08-30,38,,,,,
2023-08-31,33,,,,,
2023-09-01,43,,,,,
2023-09-02,46,,,,,
2023-09-03,50,,,,,
2023-09-04,47,,,,,
2023-09-05,47,,,,,
2023-09-06,51,,,,,
2023-09-07,53,,,,,
2023-09-08,48,,,,,
2023-09-09,36,,,,,
2023-09-10,28,,,,,
2023-09-11,36,,,,,
2023-09-12,44,,,,,
2023-09-13,53,,,,,
2023-09-14,52,,,,,
2023-09-15,54,,,,,
2023-09-16,40,,,,,
2023-09-17,40,,,,,
2023-09-18,55,,,,,
2023-09-19,44,,,,,
2023-09-20,29,,,,,
2023-09-21,41,,,,,
2023-09-22,35,,,,,
2023-09-23,32,,,,,
2023-09-24,40,,,,,
2023-09-25,34,,,,,
2023-09-26,38,,,,,
2023-09-27,35,,,,,
2023-09-28,41,,,,,
2023-09-29,54,,,,,
2023-09-29,54,,,,,
2023-09-30,37,,,,,
2023-09-30,37,,,,,
2023-10-01,41,,,,,
2023-10-02,46,,,,,
2023-10-03,56,,,,,
2023-10-04,57,,,,,
2023-10-05,53,,,,,
2023-10-06,45,,,,,
2023-10-07,38,,,,,
2023-10-08,50,,,,,
2023-10-09,51,,,,,
2023-10-10,47,,,,,
2023-10-11,36,,,,,
2023-10-12,35,,,,,
2023-10-13,28,,,,,
2023-10-14,31,,,,,
2023-10-15,40,,,,,
2023-10-16,56,,,,,
2023-10-17,54,,,,,
2023-10-18,49,,,,,
2023-10-19,43,,,,,
2023-10-20,44,,,,,
2023-10-21,37,,,,,
2023-10-22,32,,,,,
2023-10-23,25,,,,,
2023-10-24,30,,,,,
2023-10-25,34,,,,,
2023-10-26,36,,,,,
2023-10-27,47,,,,,
2023-10-28,43,,,,,
2023-10-29,36,,,,,
2023-10-30,44,,,,,
2023-10-31,42,,,,,
2023-11-01,38,,,,,
2023-11-02,37,,,,,
2023-11-03,70,,,,,
2023-11-04,43,,,,,
2023-11-05,43,,,,,
2023-11-06,28,,,,,
2023-11-07,30,,,,,
2023-11-08,26,,,,,
2023-11-09,29,,,,,
2023-11-10,25,,,,,
2023-11-11,29,,,,,
2023-11-12,30,,,,,
2023-11-13,28,,,,,
2023-11-14,29,,,,,
2023-11-15,31,,,,,
2023-11-16,28,,,,,
2023-11-17,26,,,,,
2023-11-18,33,,,,,
2023-11-19,45,,,,,
2023-11-20,38,,,,,
2023-11-21,42,,,,,
2023-11-22,27,,,,,
2023-11-23,37,,,,,
2023-11-24,43,,,,,
2023-11-25,29,,,,,
2023-11-26,27,,,,,
2023-11-27,28,,,,,
2023-11-28,30,,,,,
2023-11-29,32,,,,,
2023-11-30,21,,,,,
2023-12-01,24,,,,,
2023-12-02,27,,,,,
2023-12-03,45,,,,,
2023-12-04,30,,,,,
2023-12-05,25,,,,,
2023-12-06,29,,,,,
2023-12-07,30,,,,,
2023-12-08,35,,,,,
2023-12-09,18,,,,,
2023-12-10,16,,,,,
2023-12-11,28,,,,,
2023-12-12,31,,,,,
2023-12-13,42,,,,,
2023-12-14,31,,,,,
2023-12-15,23,,,,,
2023-12-16,43,,,,,
2023-12-17,33,,,,,
2023-12-18,34,,,,,
2023-12-19,31,,,,,
2023-12-20,34,,,,,
2023-12-21,23,,,,,
2023-12-22,20,,,,,
2023-12-23,65,,,,,
2023-12-24,41,,,,,
2023-12-25,50,,,,,
2023-12-26,23,,,,,
2023-12-27,19,,,,,
2023-12-28,31,,,,,
2023-12-29,36,,,,,
2023-12-29,36,,,,,
2023-12-29,29,,,,,
2023-12-30,31,,,,,
2023-12-30,31,,,,,
2023-12-30,36,,,,,
2023-12-31,24,,,,,
2023-12-31,24,,,,,
