time,pm25,pm10,O3,NO2,SO2,CO
2023-02-24,35,15,11,1,2,1
2023-02-25,56,38,10,3,2,0
2023-02-25,22,19,12,1,2,1
2023-02-26,51,40,12,3,2,0
2023-02-26,25,23,12,5,2,1
2023-02-27,52,26,11,3,2,0
2023-02-27,32,34,9,4,2,1
2023-02-28,44,37,12,4,2,0
2023-02-28,33,36,12,6,2,1
2023-03-01,52,49,10,4,2,0
2023-03-01,47,44,11,4,2,1
2023-03-02,70,40,9,2,2,0
2023-03-02,48,28,9,5,3,1
2023-03-03,49,37,8,3,2,1
2023-03-03,47,27,12,2,2,1
2023-03-04,54,38,6,5,2,1
2023-03-04,45,38,9,3,2,1
2023-03-05,38,50,12,5,2,1
2023-03-05,48,36,13,3,2,1
2023-03-06,67,46,9,6,2,1
2023-03-06,40,26,7,3,2,1
2023-03-07,66,46,14,7,2,1
2023-03-07,33,26,5,2,2,1
2023-03-08,39,55,15,9,2,1
2023-03-08,37,24,4,3,2,2
2023-03-09,61,57,9,7,2,1
2023-03-09,38,32,10,3,2,1
2023-03-10,51,28,12,5,2,1
2023-03-10,46,57,12,4,2,1
2023-03-11,29,18,11,6,2,0
2023-03-11,76,50,12,3,3,1
2023-03-12,48,42,10,6,2,0
2023-03-12,69,44,11,2,2,1
2023-03-13,62,53,14,4,3,0
2023-03-13,53,36,7,3,2,1
2023-03-14,72,74,14,2,2,0
2023-03-14,38,54,12,4,3,1
2023-03-15,83,54,11,2,2,0
2023-03-15,60,40,10,2,2,1
2023-03-16,67,49,12,5,3,0
2023-03-16,58,31,8,4,2,1
2023-03-17,70,59,25,5,3,2
2023-03-17,48,31,9,4,3,1
2023-03-18,92,61,22,5,2,3
2023-03-18,44,27,8,4,3,1
2023-03-19,112,51,26,2,2,2
2023-03-19,41,36,9,5,3,1
2023-03-20,91,59,25,4,2,3
2023-03-20,45,37,7,4,2,1
2023-03-21,117,69,16,4,2,1
2023-03-21,38,33,7,7,4,1
2023-03-22,97,55,18,4,2,1
2023-03-22,46,42,13,4,3,1
2023-03-23,77,51,10,3,2,1
2023-03-23,65,56,11,2,2,1
2023-03-24,64,55,9,6,3,0
2023-03-24,69,42,9,1,2,1
2023-03-25,55,54,15,6,3,
2023-03-25,61,34,11,3,2,1
2023-03-26,61,72,15,3,2,
2023-03-26,45,45,9,3,2,1
2023-03-27,75,41,11,2,2,
2023-03-27,56,39,11,2,2,1
2023-03-28,41,50,14,7,9,
2023-03-28,60,49,10,1,2,1
2023-03-29,73,60,15,6,6,
2023-03-29,64,40,11,1,2,1
2023-03-30,81,49,17,4,2,
2023-03-30,62,25,10,2,2,1
2023-03-31,72,54,22,4,2,
2023-03-31,51,44,10,5,2,1
2023-04-01,84,50,14,2,2,
2023-04-01,73,,,,,
2023-04-02,73,51,16,3,2,
2023-04-03,74,41,19,3,2,
2023-04-04,62,31,17,4,2,
2023-04-05,58,31,10,4,2,
2023-04-06,58,47,15,3,2,
2023-04-07,63,54,16,2,2,
2023-04-08,73,39,12,5,4,
2023-04-09,60,44,13,4,3,
2023-04-10,59,44,18,3,2,
2023-04-11,57,30,15,2,2,
2023-04-12,49,32,15,4,2,
2023-04-13,58,43,15,2,2,
2023-04-14,63,29,13,4,2,
2023-04-15,46,12,8,2,2,
2023-04-16,20,19,10,4,3,
2023-04-17,35,21,9,3,2,
2023-04-18,31,16,11,3,2,
2023-04-19,28,21,11,2,2,
2023-04-20,36,25,9,3,2,
2023-04-21,34,31,8,3,3,
2023-04-22,37,25,13,3,3,
2023-04-23,42,37,13,4,2,
2023-04-24,39,30,7,5,3,
2023-04-25,31,23,8,4,2,
2023-04-26,29,25,14,4,2,
2023-04-27,42,38,16,3,3,
2023-04-28,58,29,11,3,3,
2023-04-29,45,28,14,4,2,
2023-04-30,48,35,19,4,2,
2023-05-01,54,44,21,4,2,
2023-05-02,71,48,19,5,4,
2023-05-03,83,43,20,4,2,
2023-05-04,68,33,15,3,2,
2023-05-05,54,37,19,4,3,
2023-05-06,61,36,13,6,5,
2023-05-07,61,44,13,6,5,
2023-05-08,55,55,19,6,3,
2023-05-09,65,60,21,7,5,
2023-05-10,82,50,19,5,2,
2023-05-11,71,39,20,4,3,
2023-05-12,64,,,,,
2023-06-29,,50,19,5,2,
2023-06-30,71,39,20,4,3,
2023-07-01,64,40,16,4,2,
2023-07-02,70,62,15,4,8,
2023-07-03,72,37,16,5,3,
2023-07-04,68,43,12,7,3,
2023-07-05,58,27,19,4,5,
2023-07-06,48,37,19,5,2,
2023-07-07,64,40,19,8,3,
2023-07-08,72,28,17,5,4,
2023-07-09,54,14,7,6,7,
2023-07-10,35,13,9,4,3,
2023-07-11,32,24,11,4,3,
2023-07-12,45,24,13,5,3,
2023-07-13,52,41,16,5,3,
2023-07-14,68,35,13,7,4,
2023-07-15,52,46,14,5,6,
2023-07-16,64,53,15,7,3,
2023-07-17,78,57,17,6,5,
2023-07-18,76,31,19,2,2,
2023-07-19,50,35,14,7,3,
2023-07-20,48,23,16,5,2,
2023-07-21,50,18,15,6,2,
2023-07-22,47,18,16,7,3,
2023-07-23,52,21,20,7,3,
2023-07-24,61,29,23,5,2,
2023-07-25,68,35,24,3,2,
2023-07-26,70,34,20,2,2,
2023-07-27,48,9,15,2,2,
2023-07-28,44,30,17,4,3,
2023-07-29,46,28,16,7,9,
2023-07-30,57,36,11,10,4,
2023-07-31,59,30,18,9,4,
2023-08-01,61,31,17,7,2,
2023-08-02,68,38,19,7,3,
2023-08-03,78,29,20,6,3,
2023-08-04,68,38,21,6,4,
2023-08-05,90,34,18,8,4,
2023-08-06,82,33,19,11,8,
2023-08-07,70,48,17,9,3,
2023-08-08,101,39,14,12,12,
2023-08-09,73,66,17,17,16,
2023-08-10,117,46,20,6,5,
2023-08-11,92,29,17,4,7,
2023-08-12,74,23,14,6,2,
2023-08-13,55,39,12,8,6,
2023-08-14,73,38,11,7,6,
2023-08-15,64,42,13,7,3,
2023-08-16,73,40,14,9,3,
2023-08-17,84,42,22,6,4,
2023-08-18,75,30,21,2,2,
2023-08-19,72,16,14,3,2,
2023-08-20,53,24,11,7,3,
2023-08-21,63,42,11,8,4,
2023-08-22,74,57,5,12,7,
2023-08-23,101,36,14,9,3,
2023-08-24,64,47,11,11,5,
2023-08-25,70,33,8,9,5,
2023-08-26,73,32,13,10,4,
2023-08-27,78,29,12,9,4,
2023-08-28,61,43,13,12,5,
2023-08-29,88,33,13,7,2,
2023-08-30,63,26,13,8,3,
2023-08-31,60,39,8,9,2,
2023-09-01,67,50,10,8,2,
2023-09-02,79,42,11,8,2,
2023-09-03,66,41,11,10,2,
2023-09-04,78,42,14,7,2,
2023-09-05,80,26,15,3,2,
2023-09-06,47,17,15,3,2,
2023-09-07,35,40,17,6,2,
2023-09-08,45,39,15,6,2,
2023-09-09,53,41,11,9,3,
2023-09-10,79,45,14,9,2,
2023-09-11,75,47,11,14,3,
2023-09-12,81,48,14,17,3,
2023-09-13,84,48,14,11,3,
2023-09-14,86,34,17,9,2,
2023-09-15,63,30,19,5,2,
2023-09-16,64,33,19,7,2,
2023-09-17,61,22,11,8,2,
2023-09-18,61,24,4,12,4,
2023-09-19,59,11,13,6,2,
2023-09-20,54,16,9,8,2,
2023-09-21,51,17,8,10,3,
2023-09-22,51,20,6,7,2,
2023-09-23,65,31,9,8,3,
2023-09-24,64,42,9,9,3,
2023-09-25,71,46,11,10,2,
2023-09-26,72,72,7,14,3,
2023-09-27,77,64,10,16,4,
2023-09-28,,45,15,9,2,
2023-09-28,77,45,15,9,2,
2023-09-29,78,26,17,4,2,
2023-09-29,78,26,17,4,2,
2023-09-30,65,31,12,8,2,
2023-09-30,65,,,,,
2023-10-01,53,28,14,7,2,
2023-10-02,59,27,12,8,3,
2023-10-03,59,15,12,9,2,
2023-10-04,57,24,17,4,2,
2023-10-05,48,30,16,6,2,
2023-10-06,60,38,12,8,2,
2023-10-07,57,23,16,4,2,
2023-10-08,69,15,20,3,2,
2023-10-09,46,13,17,6,2,
2023-10-10,38,31,8,12,5,
2023-10-11,69,36,31,11,5,
2023-10-12,79,48,7,11,4,
2023-10-13,77,47,9,9,4,
2023-10-14,90,38,5,11,6,
2023-10-15,81,50,3,17,5,
2023-10-16,95,37,7,12,5,
2023-10-17,72,18,12,5,4,
2023-10-18,50,13,12,3,4,
2023-10-19,32,17,12,3,4,
2023-10-20,52,30,10,6,4,
2023-10-21,59,33,9,8,5,
2023-10-22,64,27,9,10,5,
2023-10-23,50,34,7,9,4,
2023-10-24,72,36,8,9,5,
2023-10-25,99,42,7,12,5,
2023-10-26,86,41,11,9,4,
2023-10-27,79,23,11,5,4,
2023-10-28,76,21,11,6,4,
2023-10-29,74,36,6,11,7,
2023-10-30,73,51,10,7,5,
2023-10-31,90,30,12,11,7,
2023-11-01,88,27,15,9,7,
2023-11-02,81,20,11,3,4,
2023-11-03,70,18,11,6,4,
2023-11-04,57,25,8,7,5,
2023-11-05,73,35,10,9,5,
2023-11-06,94,35,14,6,4,
2023-11-07,92,29,14,3,4,
2023-11-08,44,33,13,6,4,
2023-11-09,58,55,10,10,7,
2023-11-10,73,53,14,7,5,
2023-11-11,85,25,12,5,4,
2023-11-12,76,18,12,3,4,
2023-11-13,56,25,11,3,4,
2023-11-14,66,24,11,6,4,
2023-11-15,55,28,9,9,5,
2023-11-16,48,20,11,5,4,
2023-11-17,54,17,9,3,4,
2023-11-18,61,16,11,2,4,
2023-11-19,40,17,16,1,4,
2023-11-20,48,10,14,5,5,
2023-11-21,48,24,10,9,5,
2023-11-22,56,28,13,6,5,
2023-11-23,43,41,11,9,5,
2023-11-24,59,37,13,7,5,
2023-11-25,67,31,12,7,5,
2023-11-26,65,41,12,7,5,
2023-11-27,64,40,12,6,5,
2023-11-28,64,51,12,6,4,
2023-11-29,63,59,7,7,4,
2023-11-30,69,43,11,4,4,
2023-12-01,74,28,12,6,4,
2023-12-02,54,31,9,8,4,
2023-12-03,43,36,7,8,6,
2023-12-04,45,16,8,7,4,
2023-12-05,57,30,11,8,5,
2023-12-06,56,47,9,8,5,
2023-12-07,67,29,11,6,5,
2023-12-08,50,41,16,7,5,
2023-12-09,61,28,14,3,4,
2023-12-10,52,45,13,6,5,
2023-12-11,52,42,10,7,4,
2023-12-12,70,44,8,9,5,
2023-12-13,56,41,7,5,4,
2023-12-14,55,18,7,4,5,
2023-12-15,40,33,12,8,4,
2023-12-16,57,56,8,8,4,
2023-12-17,74,57,12,7,4,
2023-12-18,84,29,12,2,4,
2023-12-19,49,34,12,5,4,
2023-12-20,44,33,9,8,4,
2023-12-21,39,32,12,8,4,
2023-12-22,52,29,12,4,4,
2023-12-23,49,23,12,5,5,
2023-12-24,41,38,13,6,4,
2023-12-25,46,44,14,5,4,
2023-12-26,57,40,12,4,4,
2023-12-27,52,47,13,5,4,
2023-12-28,,26,15,5,4,
2023-12-28,,26,15,5,4,
2023-12-28,60,34,14,2,4,
2023-12-29,49,36,15,5,4,
2023-12-29,49,36,15,5,4,
2023-12-29,52,26,15,5,4,
2023-12-30,56,48,13,5,4,
2023-12-30,56,48,13,5,4,
2023-12-30,49,,,,,
2023-12-31,52,43,14,4,5,
2023-12-31,52,43,14,4,5,
