time,pm25,pm10,O3,NO2,SO2,CO
2023-03-15,,14,15,7,,
2023-03-16,,19,22,14,,
2023-03-17,,23,16,11,,
2023-03-18,,22,24,13,,
2023-03-19,,19,22,11,,0
2023-03-20,,26,15,9,,
2023-03-21,,,,,,0
2023-03-22,32,,,,,0
2023-03-23,44,,,,,0
2023-03-24,37,,,,,0
2023-03-25,41,24,9,15,,0
2023-03-26,46,29,16,8,,0
2023-03-27,,30,19,11,,0
2023-03-27,34,30,10,11,,0
2023-03-28,,29,27,8,,0
2023-03-28,38,22,13,11,,0
2023-03-29,,15,25,8,,0
2023-03-29,,21,20,7,,0
2023-03-30,,18,22,6,,0
2023-03-30,,,24,6,,
2023-03-31,46,14,16,3,,0
2023-04-01,34,10,22,5,,0
2023-04-02,52,17,26,7,,0
2023-04-03,23,14,36,4,,0
2023-04-04,20,14,31,10,,0
2023-04-05,21,23,34,7,,0
2023-04-06,17,18,33,13,,0
2023-04-07,14,26,21,16,,0
2023-04-08,28,27,24,9,,0
2023-04-09,36,16,35,4,,0
2023-04-10,10,9,30,7,,
2023-04-11,,10,36,2,,
2023-04-12,9,7,36,2,,
2023-04-13,5,9,34,,,
2023-04-14,,9,34,,,0
2023-04-15,9,7,33,,,
2023-04-16,15,7,32,,,0
2023-04-17,21,11,29,5,,0
2023-04-18,31,12,23,2,,0
2023-04-19,,11,26,2,,0
2023-04-20,,11,25,5,,0
2023-04-21,,20,26,9,,0
2023-04-22,,15,32,5,,0
2023-04-23,,10,27,3,,
2023-04-24,,13,29,7,,
2023-04-25,,21,31,8,,0
2023-04-26,17,27,29,9,,0
2023-04-27,23,23,31,6,,0
2023-04-28,32,24,27,8,,0
2023-04-29,31,26,31,7,,0
2023-04-30,21,21,33,4,,0
2023-05-01,26,18,26,7,,0
2023-05-02,44,19,36,5,,
2023-05-03,40,16,33,2,,
2023-05-04,,14,32,7,,
2023-05-05,,21,28,6,,
2023-05-06,,19,33,6,,
2023-05-07,,18,36,5,,
2023-05-08,,17,32,7,,
2023-05-09,,23,31,8,,
2023-05-10,,21,30,9,,
2023-05-11,,25,26,9,,
2023-05-12,,29,30,9,,
2023-05-13,,25,31,6,,
2023-05-14,,23,31,5,,
2023-05-15,,25,33,7,,
2023-05-16,,23,22,8,,
2023-05-17,,26,32,7,,
2023-05-18,,30,24,7,,
2023-05-19,,26,31,3,,
2023-05-20,20,9,31,5,,
2023-05-21,27,10,32,2,,
2023-05-22,28,11,29,2,,
2023-05-23,38,13,30,2,,0
2023-05-24,43,14,33,6,,0
2023-05-25,56,15,31,3,,0
2023-05-26,63,13,34,3,,0
2023-05-27,58,15,33,5,,0
2023-05-28,61,19,36,5,,0
2023-05-29,49,20,31,9,,0
2023-05-30,24,26,27,7,,0
2023-05-31,23,28,19,12,,0
2023-06-01,,26,38,7,,0
2023-06-02,,13,33,5,,0
2023-06-03,,13,29,1,,0
2023-06-04,,10,23,1,,0
2023-06-05,,17,29,5,,0
2023-06-06,,23,36,1,,0
2023-06-07,19,16,35,4,,0
2023-06-08,33,20,38,4,,0
2023-06-09,34,19,34,3,,0
2023-06-10,,26,33,3,,0
2023-06-11,17,19,33,3,,0
2023-06-12,15,15,30,4,,0
2023-06-13,40,23,35,3,,0
2023-06-14,59,28,37,3,,0
2023-06-15,63,27,40,4,,0
2023-06-16,60,32,32,8,,0
2023-06-17,25,34,36,4,,0
2023-06-18,29,22,38,2,,0
2023-06-19,19,20,37,2,,0
2023-06-20,33,23,39,4,,
2023-06-21,43,27,37,5,,
2023-06-22,35,25,35,5,,0
2023-06-23,34,29,35,7,,0
2023-06-24,44,33,37,2,,0
2023-06-25,25,20,36,0,,0
2023-06-26,,,,,,0
2023-06-27,,33,37,2,,0
2023-06-28,44,20,36,0,,0
2023-06-29,25,9,36,1,,0
2023-06-30,10,14,36,4,,0
2023-07-01,15,21,36,5,,0
2023-07-02,24,20,40,4,,0
2023-07-03,29,18,40,4,,
2023-07-04,27,20,41,3,,
2023-07-05,30,21,40,3,,
2023-07-06,28,19,38,2,,
2023-07-07,44,21,38,4,,0
2023-07-08,40,26,37,4,,0
2023-07-09,41,32,37,2,,
2023-07-10,22,18,35,5,,
2023-07-11,11,26,36,0,,
2023-07-12,21,17,39,2,,
2023-07-13,15,17,36,5,,0
2023-07-14,15,23,40,4,,
2023-07-15,31,21,40,8,,0
2023-07-16,36,19,39,6,,0
2023-07-17,,28,44,2,,
2023-07-18,40,30,38,3,,
2023-07-19,48,23,37,2,,0
2023-07-20,41,19,33,3,,0
2023-07-21,14,20,38,6,,0
2023-07-22,17,24,34,2,,0
2023-07-23,22,18,35,2,,0
2023-07-24,36,17,35,3,,0
2023-07-25,,17,39,3,,0
2023-07-26,,16,28,3,,
2023-07-27,,10,39,1,,
2023-07-28,,11,36,2,,
2023-07-29,13,18,40,4,,
2023-07-30,23,21,39,4,,
2023-07-31,23,20,40,4,,
2023-08-01,32,17,40,3,,0
2023-08-02,38,15,39,1,,0
2023-08-03,23,18,36,4,,
2023-08-04,21,24,37,3,,0
2023-08-05,28,21,38,0,,0
2023-08-06,21,17,38,0,,
2023-08-07,,14,35,1,,
2023-08-08,,14,35,1,,0
2023-08-09,,11,41,0,,0
2023-08-10,,19,45,1,,0
2023-08-11,,19,37,1,,0
2023-08-12,,18,37,2,,0
2023-08-13,,22,38,2,,0
2023-08-14,,20,40,3,,0
2023-08-15,,14,40,2,,0
2023-08-16,,15,44,2,,0
2023-08-17,,18,38,3,,0
2023-08-18,51,16,44,3,,0
2023-08-19,54,19,42,3,,0
2023-08-20,56,17,41,3,,0
2023-08-21,50,14,41,2,,0
2023-08-22,40,20,35,3,,0
2023-08-23,56,26,35,3,,0
2023-08-24,56,26,40,4,,0
2023-08-25,,22,39,2,,0
2023-08-26,,26,57,4,,0
2023-08-27,,23,47,2,,0
2023-08-28,,20,44,2,,0
2023-08-29,52,17,40,2,,0
2023-08-30,56,14,39,1,,0
2023-08-31,51,12,39,2,,0
2023-09-01,42,13,38,2,,0
2023-09-02,42,13,29,3,,
2023-09-03,46,13,34,2,,0
2023-09-04,,19,37,3,,0
2023-09-05,,26,37,2,,0
2023-09-06,,22,34,1,,0
2023-09-07,,14,34,3,,0
2023-09-08,,10,47,3,,0
2023-09-09,,11,38,2,,0
2023-09-10,,16,43,3,,
2023-09-11,,20,43,2,,0
2023-09-12,,20,47,1,,0
2023-09-13,,19,47,0,,0
2023-09-14,,21,56,2,,0
2023-09-15,,32,44,2,,0
2023-09-16,53,42,40,2,,0
2023-09-17,56,27,43,4,,0
2023-09-18,64,18,40,3,,0
2023-09-19,42,23,42,2,,0
2023-09-20,20,18,42,1,,0
2023-09-21,29,19,38,4,,0
2023-09-22,34,20,39,2,,0
2023-09-23,36,18,38,2,,0
2023-09-24,32,20,36,2,,
2023-09-25,36,16,35,0,,0
2023-09-26,44,14,32,2,,
2023-09-27,33,13,26,1,,
2023-09-28,,14,32,2,,0
2023-09-28,21,,,,,
2023-09-29,21,13,26,1,,
2023-09-29,14,,,,,
2023-09-30,14,16,25,2,,
2023-10-01,19,15,26,2,,0
2023-10-02,35,15,27,3,,0
2023-10-03,37,17,24,1,,
2023-10-04,,14,32,3,,0
2023-10-05,,21,37,2,,0
2023-10-06,,27,35,1,,
2023-10-07,,31,34,2,,0
2023-10-08,,45,29,2,,0
2023-10-09,63,50,26,1,,0
2023-10-10,56,37,28,2,,0
2023-10-11,34,27,30,2,,0
2023-10-12,43,25,31,2,,
2023-10-13,45,27,28,0,,
2023-10-14,38,23,28,1,,0
2023-10-15,36,27,28,1,,
2023-10-16,,34,37,2,,
2023-10-17,,35,31,2,,
2023-10-18,53,28,29,2,,
2023-10-19,38,22,31,2,,0
2023-10-20,27,23,28,1,,
2023-10-21,41,28,29,2,,
2023-10-22,47,23,32,0,,
2023-10-23,26,16,30,1,,
2023-10-24,17,19,32,2,,
2023-10-25,25,21,33,1,,
2023-10-26,,19,30,2,,0
2023-10-27,38,19,28,0,,0
2023-10-28,29,19,26,1,,
2023-10-29,25,22,35,2,,0
2023-10-30,26,29,38,1,,0
2023-10-31,24,26,32,0,,
2023-11-01,28,23,31,0,,0
2023-11-02,19,23,35,1,,0
2023-11-03,15,14,32,0,,
2023-11-04,15,19,30,0,,0
2023-11-05,15,25,31,2,,0
2023-11-06,27,26,31,2,,0
2023-11-07,,22,34,2,,
2023-11-08,32,24,36,2,,0
2023-11-09,,28,39,2,,0
2023-11-10,,23,35,1,,
2023-11-11,,21,31,2,,
2023-11-12,,20,38,2,,
2023-11-13,,23,35,2,,
2023-11-14,,26,34,1,,
2023-11-15,,28,36,2,,0
2023-11-16,,32,28,2,,0
2023-11-17,,28,28,1,,0
2023-11-18,55,27,35,2,,
2023-11-19,46,32,33,3,,0
2023-11-20,48,34,39,6,,0
2023-11-21,47,36,41,4,,0
2023-11-22,39,31,39,5,,
2023-11-23,44,28,31,2,,0
2023-11-24,53,22,29,0,,0
2023-11-25,34,15,30,0,,0
2023-11-26,15,13,35,1,,
2023-11-27,17,12,30,2,,0
2023-11-28,17,13,33,3,,
2023-11-29,19,15,34,3,,0
2023-11-30,,15,29,2,,0
2023-12-01,23,12,25,0,,0
2023-12-02,25,,38,2,,0
2023-12-03,,26,37,3,,0
2023-12-04,,23,41,3,,0
2023-12-05,38,21,39,4,,0
2023-12-06,,23,39,2,,0
2023-12-06,,23,39,2,,0
2023-12-06,,21,37,4,,0
2023-12-07,44,19,34,4,,0
2023-12-07,44,19,34,4,,0
2023-12-07,39,20,32,3,,0
2023-12-08,40,18,32,4,,0
2023-12-08,40,18,32,4,,0
2023-12-08,46,18,33,2,,0
2023-12-09,53,20,32,3,,0
2023-12-09,53,20,32,3,,0
2023-12-09,40,16,32,2,,0
2023-12-10,48,28,37,5,,0
2023-12-10,48,28,37,5,,0
2023-12-10,36,18,31,4,,
2023-12-11,58,26,32,4,,0
2023-12-11,58,26,32,4,,0
2023-12-11,40,16,32,3,,
2023-12-12,77,27,29,4,,0
2023-12-12,77,27,29,4,,0
2023-12-12,32,17,31,4,,0
2023-12-13,65,27,31,3,,
2023-12-13,65,27,31,3,,
2023-12-13,,19,26,7,,0
2023-12-14,63,29,34,5,,0
2023-12-14,63,29,34,5,,0
2023-12-14,,15,34,3,,0
2023-12-15,63,25,33,5,,0
2023-12-15,63,25,33,5,,0
2023-12-15,,31,34,2,,
2023-12-16,57,24,32,5,,0
2023-12-16,57,24,32,5,,0
2023-12-16,,47,27,4,,
2023-12-17,55,22,36,4,,0
2023-12-17,55,22,36,4,,0
2023-12-17,,16,25,5,,0
2023-12-18,,30,36,5,,0
2023-12-18,,30,36,5,,0
2023-12-18,,14,32,5,,0
2023-12-19,,35,30,4,,0
2023-12-19,,35,30,4,,0
2023-12-19,,18,34,4,,
2023-12-20,,30,28,4,,0
2023-12-20,,30,28,4,,0
2023-12-20,,14,28,3,,0
2023-12-21,,19,30,4,,0
2023-12-21,,19,30,4,,0
2023-12-21,,10,32,2,,0
2023-12-22,40,22,30,7,,0
2023-12-22,40,22,30,7,,0
2023-12-22,,12,34,2,,0
2023-12-23,44,30,23,8,,0
2023-12-23,44,30,23,8,,0
2023-12-23,,16,36,4,,0
2023-12-24,52,23,19,6,,0
2023-12-24,52,23,19,6,,0
2023-12-24,,25,29,4,,0
2023-12-25,50,11,26,5,,
2023-12-25,50,11,26,5,,
2023-12-25,,17,33,4,,0
2023-12-26,21,10,30,2,,
2023-12-26,21,10,30,2,,
2023-12-26,,18,36,4,,0
2023-12-27,10,12,29,2,,
2023-12-27,10,12,29,2,,
2023-12-27,,19,32,4,,0
2023-12-28,13,27,30,9,,
2023-12-28,13,27,30,9,,
2023-12-28,38,21,40,4,,0
2023-12-29,16,21,28,8,,0
2023-12-29,16,21,28,8,,0
2023-12-29,40,23,39,2,,0
2023-12-30,38,17,22,10,,0
2023-12-30,38,17,22,10,,0
2023-12-30,44,,,,,0
2023-12-31,15,21,32,7,,
2023-12-31,15,21,32,7,,
