time,pm25,pm10,O3,NO2,SO2,CO
2023-01-18,,33,20,5,1,0
2023-01-18,,53,15,4,,0
2023-01-19,,30,15,5,1,0
2023-01-19,,31,28,2,0,0
2023-01-20,,36,9,6,1,0
2023-01-20,,22,10,4,0,0
2023-01-21,,35,24,4,1,0
2023-01-21,,29,22,5,1,0
2023-01-22,,14,20,4,0,0
2023-01-22,,42,22,5,0,0
2023-01-23,,13,28,3,0,0
2023-01-23,,31,19,7,1,0
2023-01-24,,10,27,1,0,0
2023-01-24,,51,38,3,0,0
2023-01-25,,10,26,2,0,0
2023-01-25,,57,37,5,1,0
2023-01-26,,12,27,2,0,0
2023-01-26,,52,43,1,1,0
2023-01-27,,17,25,3,0,0
2023-01-27,,41,32,1,0,0
2023-01-28,,12,25,2,0,0
2023-01-28,,41,30,1,0,0
2023-01-29,,20,21,4,0,0
2023-01-29,,45,24,2,0,0
2023-01-30,,21,16,4,0,0
2023-01-30,,39,26,2,11,0
2023-01-31,,25,18,5,0,0
2023-01-31,,25,19,4,0,0
2023-02-01,,29,20,6,0,0
2023-02-01,,29,29,0,0,0
2023-02-02,,27,23,5,0,0
2023-02-02,,24,26,1,0,0
2023-02-03,,15,26,2,0,0
2023-02-03,,20,26,2,1,0
2023-02-04,,13,20,2,0,0
2023-02-04,,20,25,4,0,0
2023-02-05,,20,23,5,0,0
2023-02-05,,29,28,4,1,0
2023-02-06,,29,23,5,0,0
2023-02-06,,43,26,3,0,0
2023-02-07,,30,23,5,0,0
2023-02-07,,34,26,3,0,0
2023-02-08,,34,20,5,0,0
2023-02-08,,29,26,3,1,0
2023-02-09,,42,6,3,0,0
2023-02-09,,37,27,2,0,0
2023-02-10,,,,,0,0
2023-02-10,,27,20,3,0,0
2023-02-11,,,,,0,0
2023-02-11,,26,20,4,0,0
2023-02-12,,,28,3,0,0
2023-02-12,,33,20,5,0,0
2023-02-13,,,27,4,0,0
2023-02-13,,47,23,4,0,0
2023-02-14,,24,27,3,0,0
2023-02-14,,39,24,4,0,0
2023-02-15,,13,29,4,0,0
2023-02-15,,28,25,2,0,0
2023-02-16,,13,23,5,0,0
2023-02-16,,22,28,0,0,
2023-02-17,,22,23,4,0,0
2023-02-17,,17,27,1,0,
2023-02-18,,23,34,3,0,0
2023-02-18,,12,28,3,0,0
2023-02-19,,22,27,5,1,0
2023-02-19,,15,26,4,,0
2023-02-20,,24,32,5,1,0
2023-02-20,,15,22,4,0,0
2023-02-21,,43,30,5,0,0
2023-02-21,,19,21,5,0,0
2023-02-22,,39,27,6,0,0
2023-02-22,,23,26,2,0,0
2023-02-23,,27,30,5,0,0
2023-02-23,,37,21,2,0,0
2023-02-24,,26,29,4,0,0
2023-02-24,,22,21,2,0,0
2023-02-25,,31,29,4,0,0
2023-02-25,,26,26,1,0,0
2023-02-26,,32,29,6,1,0
2023-02-26,,24,23,1,0,0
2023-02-27,,34,27,7,1,0
2023-02-27,,13,15,3,0,0
2023-02-28,,37,28,5,1,0
2023-02-28,,16,12,4,0,0
2023-03-01,,53,12,4,0,0
2023-03-01,,20,14,4,0,0
2023-03-02,,43,25,2,0,0
2023-03-02,,25,12,3,0,0
2023-03-03,,10,21,3,0,0
2023-03-03,,22,12,2,0,0
2023-03-04,,8,29,2,,0
2023-03-04,,26,7,6,0,0
2023-03-05,,9,29,2,0,0
2023-03-05,,18,12,5,0,0
2023-03-06,,9,31,2,,0
2023-03-06,,34,5,3,0,0
2023-03-07,,9,31,4,1,0
2023-03-07,,24,6,3,0,0
2023-03-08,,11,27,5,0,0
2023-03-08,,15,12,3,0,0
2023-03-09,,13,33,4,0,0
2023-03-09,,18,27,1,0,0
2023-03-10,,12,33,3,0,0
2023-03-10,,14,17,1,0,0
2023-03-11,,13,32,3,0,0
2023-03-11,,12,13,1,0,0
2023-03-12,,16,31,5,0,0
2023-03-12,,12,6,4,0,0
2023-03-13,,20,30,3,0,0
2023-03-13,,11,22,3,0,0
2023-03-14,,29,26,5,0,0
2023-03-14,,11,15,4,0,0
2023-03-15,,24,27,3,0,0
2023-03-15,,15,19,5,0,0
2023-03-16,,22,34,1,0,
2023-03-16,,24,18,3,0,0
2023-03-17,,17,25,1,0,0
2023-03-17,,23,12,2,0,0
2023-03-18,,22,24,2,0,0
2023-03-18,,14,18,4,0,0
2023-03-19,,15,35,3,0,0
2023-03-19,,18,14,5,0,0
2023-03-20,,19,36,1,0,0
2023-03-20,,21,11,6,0,0
2023-03-21,,31,35,2,0,0
2023-03-21,,28,13,4,0,0
2023-03-22,,31,46,3,0,0
2023-03-22,,25,15,3,0,0
2023-03-23,,34,37,3,0,0
2023-03-23,,22,12,2,0,0
2023-03-24,,22,35,2,0,0
2023-03-24,,20,8,2,0,0
2023-03-25,,27,33,1,0,0
2023-03-25,,20,7,2,0,0
2023-03-26,,23,33,2,0,0
2023-03-26,,27,8,4,0,0
2023-03-27,60,18,34,2,0,0
2023-03-27,,28,4,5,1,0
2023-03-28,71,30,40,3,0,0
2023-03-28,,32,5,8,0,0
2023-03-29,66,28,41,3,0,0
2023-03-29,,44,9,7,1,0
2023-03-30,59,28,32,3,0,0
2023-03-30,,53,11,5,1,0
2023-03-31,46,30,39,1,0,0
2023-03-31,,32,23,4,1,0
2023-04-01,48,26,39,1,0,0
2023-04-01,,30,,,,
2023-04-02,36,27,39,1,0,0
2023-04-03,31,28,41,2,0,0
2023-04-04,48,27,43,2,0,0
2023-04-05,,30,43,3,0,0
2023-04-06,,34,36,3,0,0
2023-04-07,,45,40,0,0,0
2023-04-08,,37,36,0,,
2023-04-09,,22,,,,
2023-06-09,,37,40,0,0,0
2023-06-10,,22,36,0,,
2023-06-11,,12,37,0,,0
2023-06-12,,14,37,2,0,0
2023-06-13,,21,39,2,0,0
2023-06-14,,25,41,2,0,0
2023-06-15,,21,42,1,0,0
2023-06-16,,23,43,1,0,0
2023-06-17,,20,44,1,0,0
2023-06-18,,25,43,2,0,0
2023-06-19,,29,41,1,0,0
2023-06-20,,29,38,1,0,0
2023-06-21,,25,37,0,0,0
2023-06-22,,20,37,1,0,0
2023-06-23,,22,36,0,,0
2023-06-24,,22,42,1,0,0
2023-06-25,,18,44,1,0,0
2023-06-26,,27,40,1,0,0
2023-06-27,,24,47,2,0,0
2023-06-28,41,22,44,2,0,0
2023-06-29,48,32,50,2,0,0
2023-06-30,49,30,43,1,0,0
2023-07-01,45,26,39,1,,0
2023-07-02,21,14,36,1,0,0
2023-07-03,21,16,27,1,0,0
2023-07-04,27,19,32,1,0,0
2023-07-05,34,33,40,1,0,0
2023-07-06,38,34,46,1,0,0
2023-07-07,36,28,42,1,0,0
2023-07-08,21,19,31,0,,0
2023-07-09,14,13,38,0,,0
2023-07-10,19,16,42,0,0,0
2023-07-11,32,23,46,0,0,0
2023-07-12,32,27,44,0,0,0
2023-07-13,36,26,45,1,0,0
2023-07-14,39,26,45,0,0,0
2023-07-15,28,21,40,0,0,0
2023-07-16,27,18,39,0,0,0
2023-07-17,36,25,36,0,0,0
2023-07-18,29,23,40,0,0,0
2023-07-19,21,16,40,0,0,0
2023-07-20,,15,38,0,0,0
2023-07-21,,16,33,0,0,0
2023-07-22,,12,39,0,0,0
2023-07-23,,15,43,1,0,0
2023-07-24,,17,39,0,0,0
2023-07-25,,19,43,1,0,0
2023-07-26,,24,42,2,0,0
2023-07-27,35,24,39,2,0,0
2023-07-28,30,20,43,1,0,0
2023-07-29,38,18,45,1,0,0
2023-07-30,41,19,35,2,0,0
2023-07-31,45,17,27,5,0,0
2023-08-01,59,19,37,5,0,0
2023-08-02,56,18,35,3,0,0
2023-08-03,42,15,42,4,0,0
2023-08-04,56,29,43,3,0,0
2023-08-05,59,42,40,3,0,0
2023-08-06,55,37,48,2,0,0
2023-08-07,55,38,42,2,0,0
2023-08-08,53,30,49,3,0,0
2023-08-09,47,23,34,4,0,0
2023-08-10,53,21,43,2,0,0
2023-08-11,49,22,39,3,0,0
2023-08-12,40,19,45,2,0,0
2023-08-13,38,18,45,2,0,0
2023-08-14,34,21,39,2,0,0
2023-08-15,36,16,31,2,0,0
2023-08-16,36,13,32,1,0,0
2023-08-17,33,16,39,1,0,0
2023-08-18,30,19,38,1,0,0
2023-08-19,21,22,36,2,0,0
2023-08-20,32,18,42,2,0,0
2023-08-21,34,19,35,2,0,0
2023-08-22,31,16,46,2,0,0
2023-08-23,39,19,57,1,0,0
2023-08-24,49,22,55,1,0,0
2023-08-25,48,23,49,1,0,0
2023-08-26,43,22,54,1,0,0
2023-08-27,44,19,41,4,0,0
2023-08-28,54,32,53,3,0,0
2023-08-29,55,40,43,1,0,0
2023-08-30,40,29,42,1,0,0
2023-08-31,30,18,47,2,1,0
2023-09-01,62,23,58,2,1,0
2023-09-02,51,22,53,1,0,0
2023-09-03,51,30,49,2,0,0
2023-09-04,47,31,41,1,0,0
2023-09-05,44,,40,1,0,0
2023-09-06,52,43,41,1,0,0
2023-09-07,44,31,35,1,0,0
2023-09-08,27,,32,1,0,0
2023-09-09,17,,30,1,0,
2023-09-27,,,32,1,0,0
2023-09-28,28,,30,1,0,0
2023-09-29,17,,26,2,0,0
2023-09-30,15,,32,3,0,0
2023-10-01,27,,30,2,0,0
2023-10-02,38,23,31,1,0,0
2023-10-03,40,21,34,2,0,0
2023-10-04,40,26,45,3,0,0
2023-10-05,45,33,45,3,0,
2023-10-06,,44,48,2,0,
2023-10-07,55,57,45,3,0,0
2023-10-08,66,59,37,3,0,0
2023-10-09,64,34,35,1,0,0
2023-10-10,36,27,34,1,0,0
2023-10-11,30,29,34,2,,
2023-10-12,,26,34,1,,
2023-10-13,,28,40,1,0,0
2023-10-14,46,38,39,2,0,0
2023-10-15,53,54,40,3,0,0
2023-10-16,61,51,41,2,0,0
2023-10-17,58,39,34,2,0,0
2023-10-18,43,27,34,1,0,0
2023-10-19,31,31,37,2,0,0
2023-10-20,44,39,43,3,0,0
2023-10-21,56,37,32,1,0,0
2023-10-22,38,28,34,1,0,0
2023-10-23,19,29,36,2,0,0
2023-10-24,33,23,46,4,0,0
2023-10-25,43,23,49,4,0,0
2023-10-26,44,22,33,3,0,0
2023-10-27,35,16,40,2,0,0
2023-10-28,25,19,34,3,0,0
2023-10-29,31,23,40,2,0,0
2023-10-30,28,26,34,1,0,0
2023-10-31,33,20,30,1,0,0
2023-11-01,18,18,34,1,0,0
2023-11-02,,15,32,1,0,0
2023-11-03,17,16,35,1,0,0
2023-11-04,20,25,34,2,0,0
2023-11-05,33,26,36,2,0,0
2023-11-06,44,28,40,4,0,0
2023-11-07,44,28,40,1,0,0
2023-11-08,51,15,49,2,0,0
2023-11-09,48,15,41,1,0,0
2023-11-10,51,16,34,1,0,0
2023-11-11,44,13,40,4,0,0
2023-11-12,36,14,41,4,0,
2023-11-13,40,29,43,3,0,0
2023-11-14,46,37,43,3,0,0
2023-11-15,52,,39,2,0,0
2023-11-16,58,,42,1,0,0
2023-11-17,59,44,48,2,0,0
2023-11-18,58,51,49,3,0,0
2023-11-19,62,59,52,3,0,0
2023-11-20,60,50,47,2,0,0
2023-11-21,56,42,41,2,0,0
2023-11-22,55,40,30,2,0,0
2023-11-23,57,23,25,2,0,0
2023-11-24,36,14,27,1,0,0
2023-11-25,15,19,33,1,0,0
2023-11-26,15,17,27,1,0,0
2023-11-27,21,19,33,2,0,0
2023-11-28,21,30,35,4,0,0
2023-11-29,34,21,28,2,0,0
2023-11-30,29,17,37,2,0,0
2023-12-01,27,34,38,2,0,0
2023-12-02,40,45,43,3,0,0
2023-12-03,51,29,45,3,0,0
2023-12-04,41,26,55,3,0,0
2023-12-05,46,32,53,3,0,0
2023-12-06,48,38,46,2,0,0
2023-12-07,51,,42,1,0,0
2023-12-08,47,,37,4,0,0
2023-12-09,44,,28,7,0,0
2023-12-10,44,,34,4,0,0
2023-12-11,37,14,36,4,0,0
2023-12-12,35,17,26,4,0,0
2023-12-13,41,20,35,4,0,0
2023-12-14,41,18,35,5,0,0
2023-12-15,57,46,33,4,0,0
2023-12-16,58,56,27,4,0,0
2023-12-17,25,19,29,3,0,0
2023-12-18,32,17,37,4,0,0
2023-12-19,36,18,30,1,0,0
2023-12-20,23,15,34,1,0,0
2023-12-21,15,12,34,2,0,0
2023-12-22,23,13,36,2,0,0
2023-12-23,32,17,37,3,0,0
2023-12-24,38,21,38,4,0,0
2023-12-25,38,23,35,3,0,0
2023-12-26,44,24,39,3,0,0
2023-12-27,47,25,39,3,0,0
2023-12-28,,30,43,3,0,0
2023-12-28,55,29,43,3,0,
2023-12-29,58,26,40,3,0,0
2023-12-29,58,30,,,,
2023-12-30,58,27,31,3,0,0
2023-12-31,58,27,32,3,0,0
