time,pm25,pm10,O3,NO2,SO2,CO
2023-03-30,25,9,,17,,7
2023-03-31,43,7,,4,,1
2023-04-01,29,3,,1,,2
2023-04-02,17,3,,3,,2
2023-04-03,17,3,,11,,3
2023-04-04,16,3,,6,,1
2023-04-05,20,3,,6,,1
2023-04-06,20,7,,21,,2
2023-04-07,29,6,,9,,2
2023-04-08,26,10,,26,,2
2023-04-09,44,6,,4,,2
2023-04-10,30,5,,7,,1
2023-04-11,26,4,,10,,2
2023-04-12,21,6,,7,,1
2023-04-13,29,8,,14,,1
2023-04-14,36,14,,17,,3
2023-04-15,54,7,,15,1,1
2023-04-16,32,5,,6,,2
2023-04-17,31,7,,16,,1
2023-04-18,31,6,,13,,1
2023-04-19,27,6,,9,,1
2023-04-20,28,10,,14,,1
2023-04-21,46,4,,6,1,2
2023-04-22,20,6,,11,1,2
2023-04-23,28,3,,5,,3
2023-04-24,23,4,,5,1,2
2023-04-25,24,12,,8,1,2
2023-04-26,50,18,,14,1,2
2023-04-27,65,6,,2,,1
2023-04-28,35,4,,5,,1
2023-04-29,26,4,,4,,2
2023-04-30,29,5,,7,,1
2023-05-01,25,8,,13,1,2
2023-05-02,43,7,,4,1,1
2023-05-03,33,5,,3,,
2023-05-04,29,6,,7,1,2
2023-05-05,34,9,,2,1,9
2023-05-06,40,25,,7,2,1
2023-05-07,86,12,,9,1,2
2023-05-08,52,7,,7,,3
2023-05-09,39,8,,5,,
2023-05-10,42,6,,8,,1
2023-05-11,35,9,,18,,2
2023-05-12,38,14,,7,1,1
2023-05-13,52,28,,4,1,1
2023-05-14,83,27,,10,1,2
2023-05-15,82,15,,8,1,2
2023-05-16,58,8,,4,,1
2023-05-17,43,9,,9,,1
2023-05-18,47,9,,8,1,1
2023-05-19,48,9,,4,,1
2023-05-20,46,10,,11,,1
2023-05-21,49,10,,8,,1
2023-05-22,50,10,,2,,
2023-05-23,44,8,,6,,1
2023-05-24,44,10,,5,,1
2023-05-25,54,11,,4,,1
2023-05-26,50,14,,12,,1
2023-05-27,59,14,,12,,1
2023-05-28,61,14,,10,,1
2023-05-29,62,26,,3,,1
2023-05-30,74,23,,5,,
2023-05-31,68,14,,7,,1
2023-06-01,54,15,,2,,1
2023-06-02,60,15,,6,,1
2023-06-03,68,15,,5,,1
2023-06-04,65,15,,7,,
2023-06-05,62,17,,7,,1
2023-06-06,69,11,,2,,
2023-06-07,55,7,,5,,
2023-06-08,46,,,,,
2023-06-27,,11,,2,,1
2023-06-28,55,7,,5,,1
2023-06-29,46,8,,6,,1
2023-06-30,45,12,,6,,1
2023-07-01,59,17,,9,,1
2023-07-02,69,10,,5,,1
2023-07-03,53,3,,6,,1
2023-07-04,28,12,,1,1,1
2023-07-05,59,14,,2,,
2023-07-06,67,14,,4,,1
2023-07-07,67,13,,1,2,
2023-07-08,59,33,,1,1,
2023-07-09,95,24,,1,,
2023-07-10,73,35,,2,,
2023-07-11,80,28,,3,,
2023-07-12,66,4,,3,,
2023-07-13,22,5,,2,,
2023-07-14,27,10,,2,,1
2023-07-15,45,10,,2,,1
2023-07-16,49,12,,5,,1
2023-07-17,55,22,,1,,1
2023-07-18,68,10,,1,,
2023-07-19,48,10,,1,,
2023-07-20,47,12,,2,,1
2023-07-21,56,10,,3,,1
2023-07-22,55,10,,6,,1
2023-07-23,41,9,,2,,1
2023-07-24,53,10,,2,,1
2023-07-25,48,12,,6,,1
2023-07-26,60,15,,4,,1
2023-07-27,55,10,,1,,
2023-07-28,47,4,,2,,
2023-07-29,32,9,,3,,
2023-07-30,45,13,,2,,
2023-07-31,,5,,1,,
2023-07-31,60,14,,2,,1
2023-08-01,28,4,,2,,
2023-08-01,59,6,,4,,1
2023-08-02,27,6,,4,1,
2023-08-02,37,6,,1,,1
2023-08-03,25,7,,2,,
2023-08-03,35,4,,2,,
2023-08-04,31,11,,3,,
2023-08-04,22,7,,2,,
2023-08-05,47,12,,2,,
2023-08-05,42,9,,3,,
2023-08-06,45,15,,3,,
2023-08-06,45,7,,2,,
2023-08-07,58,20,,5,1,1
2023-08-07,30,7,,2,1,
2023-08-08,67,23,,6,1,
2023-08-08,44,8,,3,1,
2023-08-09,73,11,,2,,1
2023-08-09,41,12,,5,1,
2023-08-10,47,12,,4,,1
2023-08-10,55,12,,5,,
2023-08-11,48,9,,2,,1
2023-08-11,51,9,,2,1,1
2023-08-12,36,8,,1,,1
2023-08-12,35,17,,2,1,1
2023-08-13,33,5,,2,,1
2023-08-13,62,23,,3,1,1
2023-08-14,25,3,,3,,
2023-08-14,74,18,,2,,1
2023-08-15,15,7,,2,,
2023-08-15,62,6,,1,,1
2023-08-16,26,8,,2,,
2023-08-16,27,8,,1,,
2023-08-17,36,11,,3,,
2023-08-17,34,44,,1,,1
2023-08-18,43,12,,2,,
2023-08-18,114,21,,1,,1
2023-08-19,46,6,,2,,
2023-08-19,57,6,,1,,1
2023-08-20,33,8,,2,,
2023-08-20,29,5,,3,,1
2023-08-21,31,10,,2,,
2023-08-21,28,9,,4,,1
2023-08-22,40,14,,3,,
2023-08-22,40,12,,2,,1
2023-08-23,58,16,,3,,1
2023-08-23,54,11,,2,,1
2023-08-24,62,16,,2,,1
2023-08-24,44,5,,1,,1
2023-08-25,58,12,,1,,1
2023-08-25,34,5,,1,,
2023-08-26,49,11,,1,,1
2023-08-26,31,4,,1,1,
2023-08-27,42,12,,1,,1
2023-08-27,22,6,,2,1,
2023-08-28,49,8,,1,1,
2023-08-28,34,12,,7,1,
2023-08-29,32,11,,1,1,1
2023-08-29,51,7,,1,1,2
2023-08-30,48,12,,1,1,1
2023-08-30,34,7,,1,1,1
2023-08-31,47,8,,1,1,
2023-08-31,31,5,,1,1,
2023-09-01,28,11,,1,1,
2023-09-01,23,10,,4,1,
2023-09-02,45,10,,1,1,
2023-09-02,46,13,,4,1,
2023-09-03,45,10,,1,1,
2023-09-03,53,15,,3,,
2023-09-04,40,10,,2,,
2023-09-04,57,9,,2,,1
2023-09-05,42,10,,5,,
2023-09-05,34,6,,2,,1
2023-09-06,41,24,,2,,
2023-09-06,26,5,,1,,1
2023-09-07,46,20,,1,,1
2023-09-07,27,6,,1,,1
2023-09-08,32,24,,2,,
2023-09-08,29,7,,3,,
2023-09-09,34,31,,2,,
2023-09-09,31,7,,2,,
2023-09-10,48,20,,2,,
2023-09-10,34,6,,3,,
2023-09-11,34,9,,1,,
2023-09-11,27,5,,2,,
2023-09-12,16,4,,,,
2023-09-12,26,9,,1,,
2023-09-13,15,2,,,,
2023-09-13,39,11,,1,,
2023-09-14,14,5,,,,
2023-09-14,43,5,,2,,
2023-09-15,19,20,,,,
2023-09-15,23,5,,1,1,
2023-09-16,40,13,,2,,
2023-09-16,26,8,,3,,
2023-09-17,34,12,,1,,
2023-09-17,39,11,,5,,
2023-09-18,27,17,,3,,
2023-09-18,47,6,,4,,
2023-09-19,31,12,,2,,
2023-09-19,29,5,,2,,
2023-09-20,28,16,,1,,
2023-09-20,24,6,,2,1,
2023-09-21,36,28,,2,,
2023-09-21,31,7,,3,1,
2023-09-22,51,27,,3,,
2023-09-22,31,10,,5,,
2023-09-23,45,29,,2,,
2023-09-23,42,12,,4,,
2023-09-24,40,31,,3,,1
2023-09-24,48,8,,3,,
2023-09-25,46,23,,2,,
2023-09-25,35,11,,3,,
2023-09-26,44,22,,1,,
2023-09-26,47,5,,1,1,
2023-09-27,39,14,,1,,
2023-09-27,28,4,,2,,
2023-09-28,31,11,,3,,
2023-09-28,27,,,,,1
2023-09-29,29,18,,2,,
2023-09-30,46,32,,2,,
2023-10-01,57,19,,3,,
2023-10-02,40,6,,2,,
2023-10-03,27,12,,2,,
2023-10-04,42,13,,1,,
2023-10-05,40,4,,2,,
2023-10-06,22,5,,1,,
2023-10-07,29,9,,1,,1
2023-10-08,34,9,,1,,1
2023-10-09,39,7,,2,,
2023-10-10,25,6,,1,,
2023-10-11,24,16,,1,,
2023-10-12,43,18,,2,,
2023-10-13,47,8,,2,,
2023-10-14,31,11,,2,,
2023-10-15,39,8,,3,,
2023-10-16,39,9,,2,,
2023-10-17,40,11,,2,,1
2023-10-18,43,13,,2,,
2023-10-19,46,7,,2,,1
2023-10-20,27,10,,2,,1
2023-10-21,44,5,,1,,1
2023-10-22,29,4,,2,,1
2023-10-23,33,6,,1,,
2023-10-24,35,5,,1,,
2023-10-25,35,8,,1,,
2023-10-26,40,8,,4,,
2023-10-27,45,9,,3,,1
2023-10-28,46,7,,3,,
2023-10-29,35,5,,4,,1
2023-10-30,31,7,,1,,
2023-10-31,36,9,,2,,
2023-11-01,40,,,1,,1
2023-12-18,,9,,1,,1
2023-12-18,,9,,1,,1
2023-12-19,40,6,,2,,
2023-12-19,40,6,,2,,
2023-12-20,29,7,,1,,
2023-12-20,29,7,,1,,
2023-12-21,30,7,,3,,1
2023-12-21,30,7,,3,,1
2023-12-22,34,6,,2,,1
2023-12-22,34,6,,2,,1
2023-12-23,29,6,,1,,
2023-12-23,29,6,,1,,
2023-12-24,28,4,,2,,
2023-12-24,28,4,,2,,
2023-12-25,25,4,,3,,
2023-12-25,25,4,,3,,
2023-12-26,30,5,,3,,
2023-12-26,30,5,,3,,
2023-12-27,32,5,,3,,1
2023-12-27,32,5,,3,,1
2023-12-28,32,7,,3,,1
2023-12-28,32,7,,3,,1
2023-12-29,37,6,,2,,1
2023-12-29,37,6,,2,,1
2023-12-30,31,9,,2,,1
2023-12-30,31,9,,2,,1
2023-12-31,43,12,,2,,1
2023-12-31,43,12,,2,,1
