time,pm25,pm10,O3,NO2,SO2,CO
2023-06-19,79,39,33,5,2,6
2023-06-20,53,62,38,10,2,8
2023-06-21,123,52,39,10,3,6
2023-06-22,100,68,47,13,4,7
2023-06-23,120,79,50,14,5,7
2023-06-24,148,79,72,10,4,5
2023-06-25,137,90,53,15,5,8
2023-06-26,159,107,95,17,7,8
2023-06-27,197,74,84,8,5,4
2023-06-28,133,66,76,10,4,3
2023-06-29,,74,84,8,5,4
2023-06-29,129,,,,,
2023-06-30,133,66,76,10,4,3
2023-07-01,129,66,55,11,4,3
2023-07-02,110,91,32,11,3,4
2023-07-03,158,261,79,32,7,14
2023-07-04,367,86,40,14,3,6
2023-07-05,146,82,33,4,1,4
2023-07-06,51,52,37,8,1,2
2023-07-07,63,92,63,7,3,3
2023-07-08,107,85,57,6,2,2
2023-07-09,118,362,30,4,1,1
2023-07-10,106,122,35,4,1,1
2023-07-11,69,219,42,7,2,3
2023-07-12,154,51,44,9,2,1
2023-07-13,80,107,38,10,2,3
2023-07-14,142,70,47,11,1,4
2023-07-15,119,67,44,11,3,2
2023-07-16,106,81,39,7,1,2
2023-07-17,74,72,59,6,2,2
2023-07-18,79,97,35,3,2,4
2023-07-19,76,109,38,5,1,4
2023-07-20,96,50,42,8,2,1
2023-07-21,74,46,40,11,2,1
2023-07-22,75,41,43,10,2,1
2023-07-23,61,40,36,7,2,3
2023-07-24,75,25,39,5,2,1
2023-07-25,56,49,46,7,3,3
2023-07-26,80,34,40,6,1,3
2023-07-27,69,34,36,6,1,3
2023-07-28,66,32,35,9,2,2
2023-07-29,58,34,43,8,2,1
2023-07-30,59,58,73,3,3,1
2023-07-31,81,51,73,4,3,1
2023-08-01,72,44,47,5,2,1
2023-08-02,102,49,39,5,3,1
2023-08-03,76,33,44,6,3,1
2023-08-04,50,42,41,9,3,4
2023-08-05,53,52,44,9,3,1
2023-08-06,61,39,36,9,2,1
2023-08-07,51,34,44,8,2,1
2023-08-08,54,34,47,11,3,1
2023-08-09,52,48,57,7,4,2
2023-08-10,88,39,55,4,3,3
2023-08-11,96,41,71,4,3,2
2023-08-12,80,47,76,5,4,3
2023-08-13,93,69,85,6,4,3
2023-08-14,107,32,23,8,2,2
2023-08-15,64,20,39,5,3,1
2023-08-16,47,27,50,6,3,1
2023-08-17,43,360,32,2,3,1
2023-08-18,180,81,35,3,3,3
2023-08-19,77,31,42,7,3,1
2023-08-20,58,31,52,13,3,1
2023-08-21,42,50,81,6,5,3
2023-08-22,52,60,65,6,4,3
2023-08-23,50,47,79,7,4,3
2023-08-24,67,47,64,9,4,1
2023-08-25,74,45,61,10,4,3
2023-08-26,76,16,39,7,3,1
2023-08-27,22,24,45,13,3,1
2023-08-28,31,36,65,11,4,1
2023-08-29,34,53,50,9,4,3
2023-08-30,74,30,34,11,3,3
2023-08-31,58,25,36,17,3,3
2023-09-01,37,22,40,19,3,3
2023-09-02,30,31,54,16,4,4
2023-09-03,45,25,43,17,3,2
2023-09-04,45,42,58,10,5,4
2023-09-05,54,26,36,12,2,2
2023-09-06,37,21,28,15,3,2
2023-09-07,39,26,37,14,3,3
2023-09-08,47,18,31,11,3,2
2023-09-09,34,16,49,9,2,2
2023-09-10,42,22,60,13,3,3
2023-09-11,41,32,91,18,3,3
2023-09-12,64,43,113,17,4,4
2023-09-13,82,44,119,11,5,4
2023-09-14,72,50,127,14,5,6
2023-09-15,89,44,108,17,5,4
2023-09-16,81,53,115,17,5,6
2023-09-17,91,30,38,10,3,3
2023-09-18,60,22,52,9,3,4
2023-09-19,56,20,63,12,3,3
2023-09-20,51,19,70,11,3,2
2023-09-21,33,36,113,7,4,4
2023-09-22,55,28,71,7,4,3
2023-09-23,47,31,65,9,4,2
2023-09-24,48,18,49,8,6,5
2023-09-25,43,38,97,8,5,6
2023-09-26,79,34,52,10,4,5
2023-09-27,81,30,74,10,4,3
2023-09-28,,23,48,9,4,4
2023-09-28,64,23,48,9,4,4
2023-09-29,45,20,62,14,4,2
2023-09-29,45,20,62,14,4,2
2023-09-30,32,39,67,9,4,7
2023-09-30,32,,,,,
2023-10-01,76,32,33,13,3,9
2023-10-02,60,25,47,3,3,14
2023-10-03,36,50,70,9,4,3
2023-10-04,72,27,55,7,4,1
2023-10-05,45,17,42,6,4,1
2023-10-06,36,18,43,5,4,1
2023-10-07,44,19,31,6,4,1
2023-10-08,44,23,31,5,4,2
2023-10-09,58,23,38,6,3,1
2023-10-10,41,27,41,7,4,2
2023-10-11,68,10,40,2,3,2
2023-10-12,27,11,31,2,3,3
2023-10-13,21,9,20,1,4,1
2023-10-14,16,10,25,3,4,2
2023-10-15,26,25,41,8,3,3
2023-10-16,56,47,100,7,2,5
2023-10-17,94,58,81,7,2,5
2023-10-18,137,38,34,7,2,3
2023-10-19,83,32,37,4,2,2
2023-10-20,76,9,32,1,2,1
2023-10-21,22,16,46,3,2,3
2023-10-22,45,29,44,6,2,2
2023-10-23,73,26,47,6,3,2
2023-10-24,60,26,45,5,3,1
2023-10-25,54,20,34,3,3,1
2023-10-26,36,22,29,6,3,2
2023-10-27,57,15,15,4,3,1
2023-10-28,36,24,38,6,4,1
2023-10-29,64,37,29,8,2,2
2023-10-30,85,27,41,3,1,1
2023-10-31,62,33,46,3,1,2
2023-11-01,84,32,29,4,1,3
2023-11-02,74,13,22,3,2,10
2023-11-03,20,9,21,3,2,1
2023-11-04,21,11,16,3,2,1
2023-11-05,29,17,27,6,2,2
2023-11-06,43,16,22,6,2,1
2023-11-07,34,18,25,7,3,1
2023-11-08,32,16,24,4,3,1
2023-11-09,43,15,16,4,2,3
2023-11-10,43,14,17,6,2,3
2023-11-11,35,20,39,6,3,1
2023-11-12,30,31,35,7,3,1
2023-11-13,44,26,42,7,3,1
2023-11-14,45,25,40,9,3,2
2023-11-15,44,33,60,5,3,3
2023-11-16,74,23,39,5,3,1
2023-11-17,44,33,55,6,3,1
2023-11-18,56,26,27,4,3,1
2023-11-19,55,20,35,3,2,1
2023-11-20,42,23,35,6,2,3
2023-11-21,23,19,37,5,1,1
2023-11-22,30,15,28,3,2,2
2023-11-23,27,27,23,5,2,15
2023-11-24,50,22,32,6,2,1
2023-11-25,30,21,29,5,2,1
2023-11-26,31,12,23,2,1,3
2023-11-27,28,13,28,4,1,7
2023-11-28,18,21,40,8,2,3
2023-11-29,36,33,31,7,0,3
2023-11-30,78,33,49,10,1,4
2023-12-01,71,30,49,8,1,4
2023-12-02,60,33,34,6,2,6
2023-12-03,81,27,35,4,1,2
2023-12-04,57,37,38,10,2,2
2023-12-05,68,52,51,9,1,2
2023-12-06,57,48,36,5,2,5
2023-12-07,97,33,30,9,3,2
2023-12-08,54,37,44,10,1,3
2023-12-09,65,41,39,7,3,7
2023-12-10,69,31,23,8,1,2
2023-12-11,49,33,33,9,1,2
2023-12-12,48,32,46,10,1,2
2023-12-13,52,38,67,9,2,3
2023-12-14,62,42,57,8,2,4
2023-12-15,74,53,85,11,2,5
2023-12-16,116,37,55,5,1,5
2023-12-17,87,18,21,4,1,2
2023-12-18,39,27,27,7,2,2
2023-12-19,44,24,35,9,2,2
2023-12-20,42,32,31,6,3,4
2023-12-21,99,25,31,8,2,2
2023-12-22,47,36,41,9,3,3
2023-12-23,60,28,28,7,2,3
2023-12-24,68,29,35,8,2,4
2023-12-25,64,45,37,5,1,3
2023-12-26,75,33,30,10,1,2
2023-12-27,51,42,44,10,2,3
2023-12-28,60,26,29,6,1,3
2023-12-29,43,26,28,8,1,6
2023-12-30,58,,,,,
