time,pm25,pm10,O3,NO2,SO2,CO
2022-12-16,41,26,44,5,1,2
2022-12-17,41,30,45,11,3,4
2022-12-18,49,38,46,7,2,3
2022-12-19,51,40,55,9,2,3
2022-12-20,59,30,48,6,1,3
2022-12-21,49,38,46,6,1,2
2022-12-22,51,46,51,7,3,4
2022-12-23,64,26,47,7,1,2
2022-12-24,54,75,42,9,3,3
2022-12-25,77,64,30,11,1,2
2022-12-26,67,34,31,13,4,4
2022-12-27,60,18,18,16,1,2
2022-12-28,36,14,18,20,,3
2022-12-29,41,19,25,23,,3
2022-12-30,51,,,,,
2023-06-29,,177,39,1,1,2
2023-06-30,94,45,39,3,2,2
2023-07-01,49,25,40,2,2,2
2023-07-02,27,39,35,4,3,2
2023-07-03,36,63,35,13,3,4
2023-07-04,76,79,42,12,3,4
2023-07-05,97,113,41,12,3,4
2023-07-06,130,170,47,7,2,3
2023-07-07,118,54,35,4,2,1
2023-07-08,56,29,41,4,4,2
2023-07-09,44,61,39,6,2,3
2023-07-10,60,18,40,2,2,1
2023-07-11,26,47,41,6,3,3
2023-07-12,48,49,46,11,3,3
2023-07-13,45,71,60,12,4,4
2023-07-14,64,338,38,4,3,1
2023-07-15,123,23,37,6,2,2
2023-07-16,38,59,31,4,2,2
2023-07-17,64,36,39,3,2,2
2023-07-18,36,30,43,7,2,3
2023-07-19,40,33,44,9,3,3
2023-07-20,38,45,31,12,4,3
2023-07-21,57,36,22,11,2,3
2023-07-22,73,40,53,9,3,2
2023-07-23,39,46,41,8,3,4
2023-07-24,52,35,40,4,2,3
2023-07-25,35,25,45,5,2,3
2023-07-26,31,51,52,7,4,5
2023-07-27,55,60,61,11,3,4
2023-07-28,62,80,53,8,3,2
2023-07-29,78,159,44,1,2,1
2023-07-30,115,102,41,1,2,1
2023-07-31,95,31,40,0,3,2
2023-08-01,63,17,39,1,2,2
2023-08-02,42,22,41,3,2,2
2023-08-03,40,25,43,3,3,1
2023-08-04,44,29,43,6,2,3
2023-08-05,50,27,45,6,2,2
2023-08-06,52,43,48,6,2,2
2023-08-07,59,37,55,7,2,2
2023-08-08,65,39,59,5,3,3
2023-08-09,53,58,63,6,2,2
2023-08-10,68,48,57,5,2,1
2023-08-11,84,57,52,9,3,2
2023-08-12,80,49,39,3,2,1
2023-08-13,62,20,44,3,2,1
2023-08-14,34,34,60,8,4,3
2023-08-15,45,45,60,9,4,3
2023-08-16,57,33,46,4,3,2
2023-08-17,49,47,46,6,3,2
2023-08-18,47,30,53,6,3,2
2023-08-19,47,41,51,4,3,2
2023-08-20,60,20,44,1,2,2
2023-08-21,33,27,48,4,2,2
2023-08-22,37,32,42,5,2,3
2023-08-23,52,34,45,1,2,1
2023-08-24,31,45,50,7,3,2
2023-08-25,57,47,43,5,3,2
2023-08-26,59,19,46,1,2,1
2023-08-27,33,17,46,2,3,2
2023-08-28,25,26,49,3,3,1
2023-08-29,30,31,44,6,3,2
2023-08-30,48,31,45,5,3,1
2023-08-31,51,26,47,8,3,2
2023-09-01,39,34,52,7,4,3
2023-09-02,45,32,62,7,3,2
2023-09-03,35,45,87,12,5,4
2023-09-04,54,42,76,6,3,3
2023-09-05,62,59,57,6,3,2
2023-09-06,66,31,64,3,4,1
2023-09-07,34,44,68,9,4,2
2023-09-08,61,64,63,6,4,2
2023-09-09,74,75,54,1,3,1
2023-09-10,87,51,68,27,4,3
2023-09-11,80,50,49,9,3,3
2023-09-12,85,45,42,9,3,3
2023-09-13,70,39,59,4,3,2
2023-09-14,65,34,73,4,3,2
2023-09-15,55,46,76,11,4,4
2023-09-16,67,52,79,15,4,4
2023-09-17,66,44,68,4,4,2
2023-09-18,68,38,66,2,4,2
2023-09-19,59,31,70,2,3,1
2023-09-20,50,29,76,2,3,1
2023-09-21,41,27,43,3,3,2
2023-09-22,42,18,47,3,3,2
2023-09-23,36,30,33,5,2,2
2023-09-24,45,18,62,3,3,2
2023-09-25,26,47,82,7,4,3
2023-09-26,51,61,40,3,3,2
2023-09-27,68,17,49,2,2,1
2023-09-28,,31,48,8,3,2
2023-09-28,18,31,48,8,3,2
2023-09-29,40,29,49,3,3,2
2023-09-29,40,29,49,3,3,2
2023-09-30,24,32,63,6,3,4
2023-09-30,24,,,,,
2023-10-01,28,31,62,6,3,3
2023-10-02,33,47,51,3,3,2
2023-10-03,60,35,55,7,3,2
2023-10-04,54,24,53,5,3,2
2023-10-05,32,16,41,2,3,2
2023-10-06,27,23,43,5,3,2
2023-10-07,37,17,50,1,3,2
2023-10-08,23,22,44,2,3,2
2023-10-09,36,20,48,3,3,1
2023-10-10,25,26,63,4,3,2
2023-10-11,32,45,101,11,6,5
2023-10-12,65,42,101,8,6,4
2023-10-13,71,46,46,6,3,3
2023-10-14,61,51,41,5,4,2
2023-10-15,55,42,63,7,6,3
2023-10-16,65,48,82,9,6,3
2023-10-17,57,50,38,6,3,2
2023-10-18,61,33,55,4,4,1
2023-10-19,51,32,57,5,3,2
2023-10-20,45,42,60,9,5,3
2023-10-21,51,46,60,7,4,3
2023-10-22,64,44,54,9,5,3
2023-10-23,55,43,63,7,4,2
2023-10-24,41,56,70,13,6,4
2023-10-25,66,54,50,5,3,3
2023-10-26,64,55,50,3,4,3
2023-10-27,68,24,60,2,4,2
2023-10-28,31,33,67,6,4,4
2023-10-29,37,37,51,9,3,4
2023-10-30,51,30,80,5,6,4
2023-10-31,42,38,46,5,4,4
2023-11-01,52,38,60,7,4,4
2023-11-02,39,38,66,9,4,4
2023-11-03,40,42,94,5,7,5
2023-11-04,63,38,47,5,4,4
2023-11-05,42,20,38,1,3,4
2023-11-06,,32,50,6,3,3
2023-11-06,42,30,59,5,4,3
2023-11-07,61,37,41,10,3,3
2023-11-07,52,29,60,5,4,3
2023-11-08,66,46,39,17,5,4
2023-11-08,33,42,84,7,5,4
2023-11-09,70,32,37,9,4,3
2023-11-09,54,55,52,1,3,3
2023-11-10,61,48,41,17,4,4
2023-11-10,51,17,51,2,3,3
2023-11-11,64,52,38,18,5,4
2023-11-11,24,27,30,5,4,4
2023-11-12,71,55,45,16,4,3
2023-11-12,43,42,43,6,7,5
2023-11-13,75,54,42,19,4,5
2023-11-13,96,27,51,5,4,3
2023-11-14,73,51,46,13,4,4
2023-11-14,42,31,52,10,4,4
2023-11-15,70,53,43,16,4,4
2023-11-15,33,38,55,13,4,6
2023-11-16,78,56,43,17,4,5
2023-11-16,44,40,61,12,5,6
2023-11-17,77,58,38,17,5,5
2023-11-17,47,42,62,11,7,6
2023-11-18,66,73,49,16,4,6
2023-11-18,49,45,53,15,5,7
2023-11-19,93,86,29,6,3,3
2023-11-19,52,42,62,10,7,5
2023-11-20,57,16,27,4,3,4
2023-11-20,53,36,46,11,4,3
2023-11-21,28,33,21,13,4,5
2023-11-21,47,42,57,7,4,3
2023-11-22,47,38,27,13,3,4
2023-11-22,43,28,50,6,4,3
2023-11-23,42,52,23,17,6,6
2023-11-23,30,46,65,11,4,4
2023-11-24,80,53,29,17,5,7
2023-11-24,46,48,71,11,5,5
2023-11-25,89,65,28,19,4,7
2023-11-25,53,62,40,4,5,4
2023-11-26,78,69,34,19,5,7
2023-11-26,60,29,39,2,4,3
2023-11-27,91,83,32,23,7,8
2023-11-27,25,36,51,10,6,3
2023-11-28,113,100,30,22,6,9
2023-11-28,41,61,58,11,6,4
2023-11-29,128,53,22,9,3,3
2023-11-29,68,89,43,6,6,3
2023-11-30,47,59,23,12,4,3
2023-11-30,84,53,45,8,6,3
2023-12-01,57,70,26,15,4,5
2023-12-01,51,50,53,10,6,5
2023-12-02,83,65,28,9,4,3
2023-12-02,64,52,37,8,4,5
2023-12-03,75,40,19,4,2,2
2023-12-03,55,16,37,4,4,3
2023-12-04,36,55,13,7,4,3
2023-12-04,26,37,44,9,4,5
2023-12-05,59,102,17,16,7,7
2023-12-05,44,31,46,9,5,5
2023-12-06,127,83,13,15,5,6
2023-12-06,36,40,47,13,5,6
2023-12-07,124,25,24,6,3,1
2023-12-07,50,37,49,10,6,6
2023-12-08,40,31,23,12,3,2
2023-12-08,55,48,49,12,6,7
2023-12-09,46,64,23,9,3,2
2023-12-09,59,51,75,13,8,9
2023-12-10,59,48,26,4,3,2
2023-12-10,73,92,41,6,6,6
2023-12-11,36,54,19,14,6,5
2023-12-11,86,25,38,5,2,1
2023-12-12,62,63,17,16,7,7
2023-12-12,45,35,37,11,4,1
2023-12-13,84,78,20,22,8,9
2023-12-13,63,22,30,5,3,1
2023-12-14,120,81,13,21,9,7
2023-12-14,47,28,37,9,2,1
2023-12-15,126,72,20,18,6,7
2023-12-15,45,36,34,13,5,3
2023-12-16,127,,,,,
2023-12-16,66,35,39,9,3,2
2023-12-17,45,36,42,9,3,3
2023-12-18,47,48,39,14,4,5
2023-12-19,63,26,34,7,2,4
2023-12-20,,27,,6,3,3
2023-12-20,43,27,42,8,4,4
2023-12-21,54,18,,8,3,3
2023-12-21,45,23,34,6,2,4
2023-12-22,27,48,,15,3,7
2023-12-22,35,15,30,5,2,4
2023-12-23,81,46,,12,3,5
2023-12-23,34,13,28,4,2,5
2023-12-24,83,64,,16,5,7
2023-12-24,22,19,33,5,3,5
2023-12-25,102,66,,17,6,8
2023-12-25,28,29,34,7,3,2
2023-12-26,118,80,,20,4,9
2023-12-26,43,41,34,11,4,3
2023-12-27,142,54,,16,4,8
2023-12-27,57,37,36,15,4,3
2023-12-28,91,33,,13,4,7
2023-12-28,50,42,46,15,4,4
2023-12-29,69,37,,8,3,6
2023-12-29,67,32,50,6,3,3
2023-12-30,76,28,,10,4,3
2023-12-30,61,,,,,
2023-12-31,47,35,,12,4,6
