time,pm25,pm10,O3,NO2,SO2,CO
2023-11-17,39,,21,,1,
2023-11-18,48,,39,,1,
2023-11-19,50,,15,,6,
2023-11-20,14,,23,,,
2023-11-21,16,,39,,,
2023-11-22,30,,27,,,
2023-11-23,25,,23,,,
2023-11-24,14,,24,,,
2023-11-25,13,,33,,,
2023-11-26,30,,20,,,
2023-11-27,15,,16,,8,
2023-11-28,14,,14,,1,
2023-11-29,18,,16,,,
2023-11-30,18,,19,,,
2023-12-01,19,,36,,,
2023-12-02,21,,31,,,
2023-12-03,27,,32,,,
2023-12-04,18,,32,,,
2023-12-05,26,,33,,9,
2023-12-06,20,,33,,,
2023-12-07,24,,30,,,
2023-12-08,22,,30,,,
2023-12-09,18,,29,,,
2023-12-10,19,,28,,,
2023-12-11,19,,29,,,
2023-12-12,16,,26,,,
2023-12-13,14,,31,,8,
2023-12-14,25,,28,,,
2023-12-15,37,,26,,,
2023-12-16,23,,52,,,
2023-12-17,28,,46,,,
2023-12-18,24,,39,,,
2023-12-19,34,,34,,,
2023-12-20,13,,37,,1,
2023-12-21,9,,36,,6,
2023-12-22,19,,30,,,
2023-12-23,18,,32,,,
2023-12-24,15,,35,,,
2023-12-25,11,,38,,,
2023-12-26,15,,41,,,
2023-12-27,,,44,,,
2023-12-27,34,,47,,,
2023-12-28,37,,37,,,
2023-12-28,42,,44,,,
2023-12-29,18,,33,,,
2023-12-29,37,,,,9,
2023-12-30,13,,42,,,
2023-12-31,12,,43,,,
