time,pm25,pm10,O3,NO2,SO2,CO
2023-10-05,31,7,27,1,,1
2023-10-06,22,11,28,1,,1
2023-10-07,23,15,34,1,,1
2023-10-08,28,11,18,1,,
2023-10-09,26,17,11,1,,
2023-10-10,19,18,12,1,1,1
2023-10-11,37,19,14,1,1,1
2023-10-12,40,20,24,1,1,1
2023-10-13,47,21,22,1,4,1
2023-10-14,46,17,16,1,1,1
2023-10-15,38,12,16,1,,1
2023-10-16,25,9,24,1,,1
2023-10-17,38,12,29,1,,
2023-10-18,30,17,41,1,,2
2023-10-19,45,18,26,1,1,
2023-10-20,39,15,20,1,,1
2023-10-21,39,12,20,1,,1
2023-10-22,35,16,23,1,1,1
2023-10-23,35,27,25,2,1,1
2023-10-24,57,21,26,2,1,
2023-10-25,50,27,36,1,1,2
2023-10-26,59,23,32,2,1,1
2023-10-27,50,19,26,1,1,1
2023-10-28,42,16,27,1,1,1
2023-10-29,37,17,26,2,1,1
2023-10-30,40,13,14,1,1,1
2023-10-31,25,9,18,1,1,1
2023-11-01,20,11,20,1,1,1
2023-11-02,22,9,18,1,1,1
2023-11-03,22,9,9,3,1,1
2023-11-04,27,16,12,1,,1
2023-11-05,39,18,18,1,1,1
2023-11-06,38,15,20,3,1,1
2023-11-07,37,14,19,1,1,1
2023-11-08,34,13,22,1,,
2023-11-09,29,15,20,1,,1
2023-11-10,31,12,15,1,,
2023-11-11,25,19,15,1,,1
2023-11-12,22,14,16,1,,
2023-11-13,19,12,19,2,,1
2023-11-14,15,12,20,1,,1
2023-11-15,25,15,16,1,,1
2023-11-16,30,18,23,1,,2
2023-11-17,40,18,25,2,,2
2023-11-18,33,29,35,2,,2
2023-11-19,60,11,9,2,,1
2023-11-20,27,16,23,1,,1
2023-11-21,42,14,16,2,1,1
2023-11-22,37,13,23,1,1,1
2023-11-23,27,12,20,1,,
2023-11-24,22,14,29,2,,1
2023-11-25,31,13,24,2,1,1
2023-11-26,30,11,21,1,1,1
2023-11-27,28,8,15,1,1,1
2023-11-28,16,12,9,1,1,1
2023-11-29,23,15,18,1,,1
2023-11-30,26,14,24,1,1,1
2023-12-01,33,15,34,1,1,1
2023-12-02,33,14,23,1,,1
2023-12-03,30,9,24,1,1,1
2023-12-04,18,14,29,1,,
2023-12-05,24,13,27,1,,2
2023-12-06,22,13,30,1,,
2023-12-07,31,13,26,1,,2
2023-12-08,30,13,19,2,1,
2023-12-09,21,15,30,1,,1
2023-12-10,41,17,29,1,1,1
2023-12-11,38,11,16,1,1,1
2023-12-12,26,11,19,1,,1
2023-12-13,26,21,23,1,1,1
2023-12-14,44,20,25,1,1,1
2023-12-15,44,13,25,1,,1
2023-12-16,32,16,32,1,1,1
2023-12-17,36,19,37,2,1,2
2023-12-18,44,11,27,1,1,1
2023-12-19,30,7,33,2,1,2
2023-12-20,20,8,36,1,,
2023-12-21,16,10,36,1,,
2023-12-22,27,13,30,2,,
2023-12-23,38,14,25,2,,
2023-12-24,37,14,38,1,1,2
2023-12-25,26,10,31,1,1,2
2023-12-26,23,13,37,1,,2
2023-12-27,42,17,39,1,,3
2023-12-28,,15,44,1,,2
2023-12-28,48,15,44,1,,2
2023-12-29,40,9,36,1,1,2
2023-12-29,40,,,,,2
2023-12-30,30,10,27,2,1,2
2023-12-30,,,,,1,
2023-12-31,30,10,35,1,,2
