time,pm25,pm10,O3,NO2,SO2,CO
2023-04-01,,16,,,,
2023-04-02,,8,16,3,,0
2023-04-03,,11,23,0,,0
2023-04-04,,4,34,3,,0
2023-04-05,,7,32,13,,0
2023-04-06,,7,34,1,0,0
2023-04-07,,3,34,0,0,0
2023-04-08,,6,35,6,0,0
2023-04-09,,5,31,4,,0
2023-04-10,,4,32,1,,0
2023-04-11,,5,30,2,,0
2023-04-12,,9,31,0,,0
2023-04-13,,6,26,0,0,0
2023-04-14,,5,27,1,,0
2023-04-15,,6,31,2,,0
2023-04-16,,5,33,0,,0
2023-04-17,,5,32,0,,0
2023-04-18,,4,31,1,,0
2023-04-19,,7,28,9,,0
2023-04-20,,13,30,4,,0
2023-04-21,,12,34,2,0,0
2023-04-22,,6,26,10,,0
2023-04-23,,16,18,17,,0
2023-04-24,,25,33,9,1,0
2023-04-25,,18,34,1,0,0
2023-04-26,,8,33,5,,0
2023-04-27,,10,24,5,,0
2023-04-28,,11,30,5,,0
2023-04-29,,9,32,8,,0
2023-04-30,,15,24,12,0,0
2023-05-01,,18,33,9,,0
2023-05-02,,15,33,5,0,0
2023-05-03,,12,33,6,1,0
2023-05-04,,27,32,4,2,0
2023-05-05,,20,30,0,0,0
2023-05-06,,19,33,1,0,0
2023-05-07,,22,30,3,,0
2023-05-08,,26,31,3,,0
2023-05-09,,15,34,2,0,0
2023-05-10,,15,27,,0,0
2023-05-11,,28,27,,,0
2023-05-12,,44,35,6,0,0
2023-05-13,,32,35,2,,0
2023-05-14,,3,28,6,,0
2023-05-15,,7,32,2,,0
2023-05-16,,7,35,1,,0
2023-05-17,,11,34,2,0,0
2023-05-18,,12,35,1,0,0
2023-05-19,,10,34,2,0,0
2023-05-20,,10,35,1,0,0
2023-05-21,,12,36,2,0,0
2023-05-22,,14,36,4,0,0
2023-05-23,,14,31,4,0,0
2023-05-24,,18,28,5,0,0
2023-05-25,,18,35,2,0,0
2023-05-26,,6,32,2,0,0
2023-05-27,,6,36,3,0,0
2023-05-28,,8,32,5,0,0
2023-05-29,,10,24,3,0,0
2023-05-30,,11,22,1,0,0
2023-05-31,,6,37,1,,0
2023-06-01,,14,35,4,,0
2023-06-02,,12,36,2,,0
2023-06-03,,14,40,7,,0
2023-06-04,,19,35,7,0,0
2023-06-05,,13,32,,,0
2023-06-06,,3,31,0,1,0
2023-06-07,,5,30,,1,0
2023-06-08,,8,31,3,,0
2023-06-09,,19,34,7,,0
2023-06-10,,19,32,2,0,0
2023-06-11,,23,35,1,3,0
2023-06-12,,12,38,0,5,0
2023-06-13,,17,,,2,
2023-06-15,,,,,0,
2023-06-20,,,,,,0
2023-06-28,,,35,3,0,0
2023-06-29,,11,35,4,0,0
2023-06-30,,17,36,8,,0
2023-07-01,,16,41,5,,0
2023-07-02,,14,42,2,,0
2023-07-03,,15,46,1,,0
2023-07-04,,15,52,0,1,0
2023-07-05,,22,38,2,,0
2023-07-06,,28,30,0,,0
2023-07-07,,24,36,1,0,0
2023-07-08,,11,34,1,,0
2023-07-09,,13,34,1,0,0
2023-07-10,,12,36,,,0
2023-07-11,,16,36,1,,0
2023-07-12,,6,40,1,,0
2023-07-13,,20,37,2,,0
2023-07-14,,16,39,2,0,0
2023-07-15,,26,42,4,0,0
2023-07-16,,23,36,7,0,0
2023-07-17,,39,36,2,0,0
2023-07-18,,8,30,1,,0
2023-07-19,,7,23,4,,0
2023-07-20,,10,23,4,1,0
2023-07-21,,13,19,7,,0
2023-07-22,,29,28,4,1,0
2023-07-23,,30,26,6,0,0
2023-07-24,,30,21,2,0,0
2023-07-25,,14,26,1,0,0
2023-07-26,,4,30,2,0,0
2023-07-27,,7,35,4,0,0
2023-07-28,,14,44,4,0,0
2023-07-29,,22,34,3,0,0
2023-07-30,,14,37,4,0,0
2023-07-31,,22,34,3,,0
2023-08-01,,16,28,2,0,0
2023-08-02,,11,34,3,0,0
2023-08-03,,17,33,3,0,0
2023-08-04,,11,36,1,0,0
2023-08-05,,15,36,0,0,0
2023-08-06,,7,32,1,0,0
2023-08-07,,6,35,0,0,0
2023-08-08,,7,40,1,0,0
2023-08-09,,9,38,2,0,0
2023-08-10,,9,37,1,0,0
2023-08-11,,12,37,1,0,0
2023-08-12,,13,40,1,0,0
2023-08-13,,15,39,1,0,0
2023-08-14,,14,39,1,0,0
2023-08-15,,12,40,2,0,0
2023-08-16,,16,35,3,0,0
2023-08-17,,10,33,2,0,0
2023-08-18,,7,35,2,0,0
2023-08-19,,10,41,2,0,0
2023-08-20,,13,37,3,0,0
2023-08-21,,14,38,3,0,0
2023-08-22,,22,36,2,0,0
2023-08-23,,26,42,4,0,0
2023-08-24,,24,42,3,0,0
2023-08-25,,24,43,3,0,0
2023-08-26,,22,42,3,0,0
2023-08-27,,25,38,4,0,0
2023-08-28,,21,43,3,0,0
2023-08-29,,15,44,2,0,0
2023-08-30,,18,41,3,0,0
2023-08-31,,22,43,4,0,0
2023-09-01,,21,33,9,0,0
2023-09-02,,89,39,5,0,0
2023-09-03,,21,36,4,0,0
2023-09-04,,8,31,1,0,0
2023-09-05,,8,32,1,0,0
2023-09-06,,7,34,3,0,0
2023-09-07,,10,34,2,0,0
2023-09-08,,8,30,1,0,0
2023-09-09,,10,30,2,0,0
2023-09-10,,10,36,3,0,0
2023-09-11,,11,24,2,1,0
2023-09-12,,10,29,1,1,0
2023-09-13,,7,29,2,0,0
2023-09-14,,10,29,2,0,0
2023-09-15,,7,26,2,1,0
2023-09-16,,7,28,1,1,0
2023-09-17,,6,37,3,1,0
2023-09-18,,11,42,2,1,0
2023-09-19,,14,30,1,1,0
2023-09-20,,13,23,1,1,0
2023-09-21,,8,31,1,1,0
2023-09-22,,10,33,1,1,0
2023-09-23,,13,31,1,1,0
2023-09-24,,8,30,1,1,0
2023-09-25,,9,22,1,1,0
2023-09-26,,8,21,1,1,0
2023-09-27,,,22,1,1,0
2023-09-27,,5,,,1,
2023-09-28,,8,21,1,1,0
2023-09-29,,5,30,1,1,0
2023-09-30,,11,23,1,1,0
2023-10-01,,7,20,1,1,0
2023-10-02,,6,24,2,1,0
2023-10-03,,8,34,3,1,0
2023-10-04,,18,29,1,1,0
2023-10-05,,14,24,1,1,0
2023-10-06,,5,37,2,1,0
2023-10-07,,9,28,2,1,0
2023-10-08,,11,22,2,0,0
2023-10-09,,10,22,2,0,0
2023-10-10,,5,35,3,1,0
2023-10-11,,10,28,2,0,0
2023-10-12,,8,28,1,0,0
2023-10-13,,10,26,2,0,0
2023-10-14,,13,26,3,0,0
2023-10-15,,12,31,1,0,0
2023-10-16,,11,28,2,1,0
2023-10-17,,8,27,2,1,0
2023-10-18,,7,26,2,0,0
2023-10-19,,8,25,2,1,0
2023-10-20,,8,28,2,1,0
2023-10-21,,7,30,2,0,0
2023-10-22,,12,23,2,0,0
2023-10-23,,9,23,2,1,0
2023-10-24,,11,27,2,1,0
2023-10-25,,8,19,2,1,0
2023-10-26,,5,25,1,0,0
2023-10-27,,4,32,2,0,0
2023-10-28,,8,23,2,1,0
2023-10-29,,11,27,2,1,0
2023-10-30,,12,30,1,0,0
2023-10-31,,11,32,1,0,0
2023-11-01,,9,34,1,0,0
2023-11-02,,8,29,1,0,0
2023-11-03,,5,31,2,0,0
2023-11-04,,9,34,4,0,0
2023-11-05,,10,36,4,1,0
2023-11-06,,32,34,2,0,0
2023-11-07,,12,32,3,0,0
2023-11-08,,10,24,2,0,0
2023-11-09,,7,23,1,0,
2023-11-10,,5,28,1,1,
2023-11-11,,8,28,1,1,
2023-11-12,,9,23,2,1,
2023-11-13,,5,34,2,1,0
2023-11-14,,10,35,4,1,0
2023-11-15,,13,26,2,1,0
2023-11-16,,12,24,1,0,0
2023-11-17,,9,30,2,0,0
2023-11-18,,12,26,3,1,0
2023-11-19,,14,40,6,1,0
2023-11-20,,26,42,4,1,0
2023-11-21,,26,27,2,1,0
2023-11-22,,6,29,1,1,0
2023-11-23,,3,30,0,0,0
2023-11-24,,4,25,1,0,0
2023-11-25,,4,26,1,1,0
2023-11-26,,3,30,1,1,0
2023-11-27,,6,24,2,1,0
2023-11-28,,6,29,2,1,0
2023-11-29,,9,29,2,1,0
2023-11-30,,4,38,1,1,0
2023-12-01,,11,30,4,1,0
2023-12-02,,25,37,4,1,0
2023-12-03,,20,44,6,1,0
2023-12-04,,20,40,6,1,0
2023-12-05,,22,42,6,1,0
2023-12-06,,19,38,3,1,0
2023-12-07,,19,33,3,1,0
2023-12-08,,13,30,3,1,0
2023-12-09,,9,27,3,1,0
2023-12-10,,5,27,2,1,0
2023-12-11,,5,24,3,1,0
2023-12-12,,7,37,3,1,0
2023-12-13,,9,30,3,2,0
2023-12-14,,8,34,1,2,0
2023-12-15,,7,29,2,1,0
2023-12-16,,5,29,2,1,0
2023-12-17,,11,34,1,2,0
2023-12-18,,10,27,2,2,0
2023-12-19,,6,25,4,2,0
2023-12-20,,6,29,4,1,0
2023-12-21,,9,34,6,1,0
2023-12-22,,,37,6,2,0
2023-12-23,,7,32,6,2,0
2023-12-24,,8,37,1,1,0
2023-12-25,,12,30,1,2,0
2023-12-26,,9,30,1,0,0
2023-12-27,,10,30,1,0,0
2023-12-28,,,35,2,0,0
2023-12-28,,,35,2,0,0
2023-12-28,,7,,,0,0
2023-12-29,,17,28,2,0,0
2023-12-29,,17,28,2,0,0
2023-12-29,,,,,,0
2023-12-30,,13,25,3,0,0
2023-12-30,,13,25,3,0,0
2023-12-31,,9,31,3,0,0
2023-12-31,,9,31,3,0,0
