time,pm25,pm10,O3,NO2,SO2,CO
2023-09-18,85,12,32,8,1,1
2023-09-19,46,4,35,4,1,1
2023-09-20,24,21,30,6,2,1
2023-09-21,73,17,38,4,1,1
2023-09-22,66,24,48,7,2,1
2023-09-23,70,23,46,9,2,2
2023-09-24,67,15,28,6,2,1
2023-09-25,27,19,28,4,1,1
2023-09-26,47,21,28,6,2,1
2023-09-27,59,27,27,7,1,1
2023-09-28,,22,28,5,1,1
2023-09-28,71,22,28,5,1,1
2023-09-29,63,22,30,4,1,2
2023-09-29,63,22,30,4,1,2
2023-09-30,62,21,28,5,1,1
2023-09-30,62,,,,,
2023-10-01,62,11,36,6,2,1
2023-10-02,37,24,36,10,2,2
2023-10-03,52,20,23,5,1,1
2023-10-04,50,23,23,6,1,1
2023-10-05,53,26,23,6,2,1
2023-10-06,63,22,21,7,1,1
2023-10-07,55,20,24,6,1,1
2023-10-08,46,21,26,6,2,1
2023-10-09,57,25,28,5,2,1
2023-10-10,61,23,29,5,2,1
2023-10-11,62,13,40,4,1,1
2023-10-12,39,46,52,4,1,1
2023-10-13,76,38,55,6,2,2
2023-10-14,75,22,66,4,1,1
2023-10-15,60,16,61,5,2,2
2023-10-16,56,11,26,8,1,2
2023-10-17,29,20,27,9,1,1
2023-10-18,57,16,25,7,1,1
2023-10-19,45,27,26,11,1,2
2023-10-20,66,17,27,8,1,1
2023-10-21,43,27,24,10,2,2
2023-10-22,71,30,32,9,2,2
2023-10-23,74,28,32,8,2,3
2023-10-24,72,30,37,11,1,4
2023-10-25,76,22,31,9,1,4
2023-10-26,73,20,42,9,2,4
2023-10-27,62,24,30,11,1,4
2023-10-28,66,19,30,8,1,4
2023-10-29,56,11,33,7,1,3
2023-10-30,30,12,25,10,2,3
2023-10-31,43,13,26,10,1,3
2023-11-01,37,24,36,13,1,4
2023-11-02,62,24,46,9,2,5
2023-11-03,67,21,30,11,1,6
2023-11-04,54,15,29,10,2,6
2023-11-05,45,17,28,10,1,4
2023-11-06,,16,30,5,1,1
2023-11-06,,16,30,5,1,1
2023-11-06,50,11,26,7,1,1
2023-11-07,52,24,31,4,1,1
2023-11-07,52,24,31,4,1,1
2023-11-07,35,20,38,10,2,2
2023-11-08,60,23,32,5,1,1
2023-11-08,60,23,32,5,1,1
2023-11-08,53,23,40,10,2,2
2023-11-09,65,29,33,5,1,1
2023-11-09,65,29,33,5,1,1
2023-11-09,52,19,48,7,2,2
2023-11-10,76,18,19,4,1,2
2023-11-10,76,18,19,4,1,2
2023-11-10,52,23,48,9,2,1
2023-11-11,51,10,16,5,1,3
2023-11-11,51,10,16,5,1,3
2023-11-11,59,23,46,8,1,1
2023-11-12,29,5,20,5,1,2
2023-11-12,29,5,20,5,1,2
2023-11-12,65,17,42,7,1,1
2023-11-13,30,9,29,4,1,1
2023-11-13,30,9,29,4,1,1
2023-11-13,41,23,37,11,1,2
2023-11-14,29,15,38,4,1,1
2023-11-14,29,15,38,4,1,1
2023-11-14,55,23,46,9,2,2
2023-11-15,53,17,38,4,1,1
2023-11-15,53,17,38,4,1,1
2023-11-15,56,33,45,10,1,2
2023-11-16,61,30,38,7,1,2
2023-11-16,61,30,38,7,1,2
2023-11-16,73,35,65,13,2,2
2023-11-17,78,20,23,8,1,1
2023-11-17,78,20,23,8,1,1
2023-11-17,77,37,47,11,2,2
2023-11-18,56,7,22,8,1,2
2023-11-18,56,7,22,8,1,2
2023-11-18,86,21,38,12,1,3
2023-11-19,37,26,28,11,1,3
2023-11-19,37,26,28,11,1,3
2023-11-19,56,33,47,14,1,3
2023-11-20,63,33,44,16,2,3
2023-11-20,63,33,44,16,2,3
2023-11-20,78,16,40,7,1,1
2023-11-21,75,37,42,18,2,3
2023-11-21,75,37,42,18,2,3
2023-11-21,46,9,21,6,1,1
2023-11-22,79,46,36,19,2,3
2023-11-22,79,46,36,19,2,3
2023-11-22,29,13,20,7,1,1
2023-11-23,94,37,39,10,2,3
2023-11-23,94,37,39,10,2,3
2023-11-23,34,13,17,5,1,1
2023-11-24,82,33,30,9,2,2
2023-11-24,82,33,30,9,2,2
2023-11-24,42,9,28,6,1,2
2023-11-25,75,18,34,5,2,2
2023-11-25,75,18,34,5,2,2
2023-11-25,34,24,34,6,1,3
2023-11-26,45,23,48,7,2,1
2023-11-26,45,23,48,7,2,1
2023-11-26,52,12,42,3,1,1
2023-11-27,58,35,45,12,3,3
2023-11-27,58,35,45,12,3,3
2023-11-27,37,14,46,4,1,1
2023-11-28,79,41,37,13,2,2
2023-11-28,79,41,37,13,2,2
2023-11-28,52,22,58,6,1,2
2023-11-29,79,28,29,7,2,2
2023-11-29,79,28,29,7,2,2
2023-11-29,64,25,53,9,2,2
2023-11-30,66,40,27,8,3,3
2023-11-30,66,40,27,8,3,3
2023-11-30,69,33,61,7,3,2
2023-12-01,92,43,32,9,1,3
2023-12-01,92,43,32,9,1,3
2023-12-01,84,26,49,5,2,1
2023-12-02,117,19,24,6,2,2
2023-12-02,117,19,24,6,2,2
2023-12-02,75,12,38,3,1,1
2023-12-03,49,24,37,5,3,1
2023-12-03,49,24,37,5,3,1
2023-12-03,39,17,41,6,1,1
2023-12-04,71,27,28,7,2,2
2023-12-04,71,27,28,7,2,2
2023-12-04,59,20,39,5,1,1
2023-12-05,73,40,36,15,2,4
2023-12-05,73,40,36,15,2,4
2023-12-05,61,19,33,4,1,1
2023-12-06,89,45,33,18,2,6
2023-12-06,89,45,33,18,2,6
2023-12-06,66,22,38,5,1,1
2023-12-07,105,44,35,16,3,4
2023-12-07,105,44,35,16,3,4
2023-12-07,67,23,40,7,2,2
2023-12-08,102,43,35,15,3,3
2023-12-08,102,43,35,15,3,3
2023-12-08,65,23,34,10,2,2
2023-12-09,98,45,30,11,2,3
2023-12-09,98,45,30,11,2,3
2023-12-09,62,26,39,10,2,2
2023-12-10,115,37,30,9,2,2
2023-12-10,115,37,30,9,2,2
2023-12-10,60,8,38,4,1,1
2023-12-11,94,28,40,8,3,2
2023-12-11,94,28,40,8,3,2
2023-12-11,26,10,38,5,1,2
2023-12-12,79,27,34,8,2,2
2023-12-12,79,27,34,8,2,2
2023-12-12,38,26,52,4,1,2
2023-12-13,68,30,22,11,2,2
2023-12-13,68,30,22,11,2,2
2023-12-13,59,23,63,5,1,2
2023-12-14,64,18,20,7,1,1
2023-12-14,64,18,20,7,1,1
2023-12-14,69,32,43,10,2,2
2023-12-15,46,29,28,10,2,3
2023-12-15,46,29,28,10,2,3
2023-12-15,72,21,27,6,0,1
2023-12-16,76,,,,,
2023-12-16,76,,,,,
2023-12-16,49,17,27,5,1,1
2023-12-17,36,19,25,4,1,1
2023-12-18,41,22,28,5,1,2
2023-12-19,63,12,27,6,1,2
2023-12-20,,18,,5,2,2
2023-12-20,,18,,5,2,2
2023-12-20,41,22,19,8,1,2
2023-12-21,77,24,,8,2,2
2023-12-21,77,24,,8,2,2
2023-12-21,51,21,31,6,1,1
2023-12-22,63,14,,7,2,3
2023-12-22,63,14,,7,2,3
2023-12-22,59,28,35,6,1,2
2023-12-23,44,41,,11,4,3
2023-12-23,44,41,,11,4,3
2023-12-23,67,24,38,8,2,1
2023-12-24,81,54,,17,7,4
2023-12-24,81,54,,17,7,4
2023-12-24,59,24,39,6,1,1
2023-12-25,108,57,,23,9,4
2023-12-25,108,57,,23,9,4
2023-12-25,66,26,31,8,1,1
2023-12-26,129,69,,20,11,4
2023-12-26,129,69,,20,11,4
2023-12-26,67,31,31,10,1,2
2023-12-27,159,65,,20,6,6
2023-12-27,159,65,,20,6,6
2023-12-27,80,19,33,7,1,2
2023-12-28,136,42,,15,5,3
2023-12-28,136,42,,15,5,3
2023-12-28,60,25,39,8,1,2
2023-12-29,97,40,,11,4,3
2023-12-29,97,40,,11,4,3
2023-12-29,70,16,30,5,1,1
2023-12-30,106,66,,15,6,6
2023-12-30,106,66,,15,6,6
2023-12-30,52,,,,,
2023-12-31,163,61,,15,4,2
2023-12-31,163,61,,15,4,2
