time,pm25,pm10,O3,NO2,SO2,CO
2023-02-25,12,4,20,4,,
2023-02-26,11,6,22,2,2,
2023-02-27,15,4,34,1,1,
2023-02-28,13,3,24,2,1,
2023-03-01,9,5,26,4,1,
2023-03-02,14,3,33,1,,
2023-03-03,6,3,29,2,,
2023-03-04,11,7,22,4,,
2023-03-05,17,6,21,2,,
2023-03-06,17,5,32,2,,
2023-03-07,19,5,26,3,,
2023-03-08,19,6,33,3,,
2023-03-09,21,2,31,1,1,
2023-03-10,11,4,31,4,1,
2023-03-11,7,3,29,4,1,
2023-03-12,9,6,24,4,1,
2023-03-13,14,3,29,1,1,
2023-03-14,7,3,24,6,1,
2023-03-15,13,6,29,5,1,
2023-03-16,18,6,22,6,1,
2023-03-17,16,10,35,7,,
2023-03-18,25,4,31,1,,
2023-03-19,9,3,25,7,1,
2023-03-20,11,4,31,2,,
2023-03-21,5,2,31,3,,
2023-03-22,9,4,28,4,,
2023-03-23,14,6,34,5,,
2023-03-24,13,5,35,2,1,
2023-03-25,13,2,36,1,1,
2023-03-26,11,3,34,2,1,
2023-03-27,11,4,33,1,,
2023-03-28,,2,32,1,,
2023-03-28,10,,,,,
2023-03-29,11,3,32,1,,
2023-03-30,10,2,34,1,,
2023-03-31,14,3,34,2,,
2023-04-01,10,4,33,5,,
2023-04-02,10,13,26,7,1,
2023-04-03,33,12,38,4,1,
2023-04-04,59,8,37,4,1,
2023-04-05,44,7,33,1,,
2023-04-06,17,6,33,2,,
2023-04-07,13,9,27,10,1,
2023-04-08,24,13,19,12,1,
2023-04-09,36,17,11,13,1,
2023-04-10,60,5,26,4,,
2023-04-11,21,6,35,2,,
2023-04-12,21,3,35,2,,
2023-04-13,12,4,27,4,,
2023-04-14,23,6,32,7,1,
2023-04-15,21,7,37,3,1,
2023-04-16,27,5,33,1,1,
2023-04-17,18,7,27,5,1,
2023-04-18,21,9,29,6,1,
2023-04-19,35,7,32,5,1,
2023-04-20,43,3,35,1,1,
2023-04-21,7,3,34,4,1,
2023-04-22,10,4,32,4,,
2023-04-23,17,3,35,2,1,
2023-04-24,16,4,29,5,,
2023-04-25,18,5,32,5,,
2023-04-26,26,4,33,3,1,
2023-04-27,14,8,39,6,,
2023-04-28,33,5,35,1,1,
2023-04-29,14,5,34,3,,
2023-04-30,18,6,29,7,,
2023-05-01,38,4,36,3,1,
2023-05-02,17,7,38,4,,
2023-05-03,22,11,37,6,1,
2023-05-04,48,17,41,4,1,
2023-05-05,66,6,36,1,1,
2023-05-06,18,7,28,5,,
2023-05-07,20,7,33,9,,
2023-05-08,28,9,38,4,,
2023-05-09,26,9,36,7,,
2023-05-10,22,4,35,1,1,
2023-05-11,12,5,35,2,,
2023-05-12,13,3,35,3,1,
2023-05-13,12,6,40,3,1,
2023-05-14,12,11,46,2,1,
2023-05-15,45,7,48,3,,
2023-05-16,19,6,41,1,,
2023-05-17,22,5,37,1,,
2023-05-18,17,5,34,3,,
2023-05-19,12,6,36,4,,
2023-05-20,23,9,42,5,,
2023-05-21,29,6,41,1,,
2023-05-22,25,4,39,1,,
2023-05-23,17,6,40,2,,
2023-05-24,17,8,45,4,,
2023-05-25,21,10,45,3,,
2023-05-26,45,5,35,2,,
2023-05-27,19,6,35,3,,
2023-05-28,18,10,40,2,,
2023-05-29,29,6,36,3,,
2023-05-30,32,6,38,4,,
2023-05-31,31,12,50,5,,
2023-06-01,50,23,65,5,1,
2023-06-02,73,26,61,5,,
2023-06-03,73,17,47,3,1,
2023-06-04,52,6,40,3,1,
2023-06-05,36,14,39,2,,
2023-06-06,46,8,36,2,,
2023-06-07,31,6,36,4,,
2023-06-08,20,7,40,5,,
2023-06-09,33,10,39,3,1,
2023-06-10,33,7,37,1,,
2023-06-11,21,10,21,4,1,
2023-06-12,37,8,42,,1,
2023-06-13,25,5,42,,,
2023-06-14,25,8,46,,,
2023-06-15,36,10,43,,1,
2023-06-16,47,9,34,3,1,
2023-06-17,39,26,37,2,1,
2023-06-18,51,38,32,1,1,
2023-06-19,74,16,36,1,1,
2023-06-20,40,20,38,1,1,
2023-06-21,50,20,39,2,1,
2023-06-22,55,13,41,2,,
2023-06-23,46,9,42,3,,
2023-06-24,,16,48,1,1,
2023-06-24,39,18,74,3,1,
2023-06-25,60,11,44,1,1,
2023-06-25,55,16,48,2,1,
2023-06-26,51,8,39,2,1,
2023-06-26,60,11,44,1,1,
2023-06-27,35,10,45,2,1,
2023-06-27,51,,,1,1,
2023-06-28,42,11,47,2,1,
2023-06-29,54,11,39,2,1,
2023-06-30,37,11,35,2,,
2023-07-01,30,7,43,1,1,
2023-07-02,29,9,41,1,1,
2023-07-03,35,10,46,2,1,
2023-07-04,42,9,47,2,1,
2023-07-05,36,19,39,1,1,
2023-07-06,48,27,42,2,1,
2023-07-07,60,23,47,3,1,
2023-07-08,58,17,34,1,1,
2023-07-09,45,8,44,1,1,
2023-07-10,23,6,40,1,1,
2023-07-11,16,12,41,2,1,
2023-07-12,44,11,49,1,1,
2023-07-13,38,11,46,1,1,
2023-07-14,40,20,48,1,1,
2023-07-15,59,19,45,1,1,
2023-07-16,49,7,42,1,1,
2023-07-17,23,7,44,1,1,
2023-07-18,32,8,45,2,1,
2023-07-19,37,10,43,1,1,
2023-07-20,31,7,45,2,1,
2023-07-21,23,9,53,3,1,
2023-07-22,32,8,48,1,1,
2023-07-23,38,12,46,1,1,
2023-07-24,39,11,49,1,1,
2023-07-25,34,5,42,1,1,
2023-07-26,14,5,46,1,1,
2023-07-27,22,10,54,1,1,
2023-07-28,36,12,47,2,1,
2023-07-29,46,8,24,1,1,
2023-07-30,34,4,31,1,,
2023-07-31,11,4,37,1,,
2023-08-01,13,8,42,1,1,
2023-08-02,29,11,50,1,1,
2023-08-03,40,4,40,1,1,
2023-08-04,17,5,37,1,1,
2023-08-05,17,8,42,1,1,
2023-08-06,32,7,34,1,1,
2023-08-07,30,7,29,1,,
2023-08-08,23,6,44,1,1,
2023-08-09,30,18,86,2,1,
2023-08-10,63,19,64,2,1,
2023-08-11,66,21,33,2,1,
2023-08-12,71,11,31,1,,
2023-08-13,38,8,38,1,1,
2023-08-14,30,33,43,1,1,
2023-08-15,76,24,22,1,,
2023-08-16,63,7,33,1,,
2023-08-17,21,4,34,2,1,
2023-08-18,16,11,31,1,1,
2023-08-19,35,10,38,1,1,
2023-08-20,40,11,31,1,,
2023-08-21,45,7,24,2,,
2023-08-22,23,6,40,1,1,
2023-08-23,24,5,33,1,,
2023-08-24,20,5,40,2,1,
2023-08-25,32,10,36,2,,
2023-08-26,46,8,44,1,,
2023-08-27,36,6,45,1,1,
2023-08-28,28,9,52,2,1,
2023-08-29,43,10,48,3,1,
2023-08-30,46,13,52,2,1,
2023-08-31,56,13,46,2,1,
2023-09-01,63,7,36,1,1,
2023-09-02,28,9,37,1,,
2023-09-03,41,10,25,1,,
2023-09-04,45,6,28,1,,
2023-09-05,36,7,27,,,
2023-09-06,41,7,29,,1,
2023-09-07,41,9,32,2,,
2023-09-08,39,5,37,1,,
2023-09-09,42,7,47,1,1,
2023-09-10,50,12,64,1,1,
2023-09-11,69,11,32,1,,
2023-09-12,57,5,31,1,,
2023-09-13,47,5,31,1,1,
2023-09-14,55,6,29,2,,
2023-09-15,50,6,31,1,,
2023-09-16,38,4,35,1,,
2023-09-17,48,5,34,1,,
2023-09-18,42,7,33,1,1,
2023-09-19,53,15,21,1,1,
2023-09-20,66,8,14,1,,
2023-09-21,34,7,39,1,,
2023-09-22,45,11,29,3,,
2023-09-23,55,6,28,1,,
2023-09-24,47,5,37,1,,
2023-09-25,54,,,,,
2023-09-27,,6,28,1,,
2023-09-28,47,5,37,1,,
2023-09-29,54,7,46,1,,
2023-09-30,53,6,31,1,,
2023-10-01,56,12,29,2,,
2023-10-02,64,10,50,1,1,
2023-10-03,64,18,47,2,1,
2023-10-04,87,13,35,1,1,
2023-10-05,65,9,30,1,,
2023-10-06,44,10,31,1,,
2023-10-07,46,11,39,1,,
2023-10-08,59,7,30,1,,
2023-10-09,49,5,39,1,1,
2023-10-10,49,9,19,2,1,
2023-10-11,49,8,14,2,,
2023-10-12,46,9,15,1,,
2023-10-13,52,10,18,1,,
2023-10-14,53,12,14,1,,
2023-10-15,57,11,13,1,1,
2023-10-16,49,5,29,1,,
2023-10-17,40,5,22,1,,
2023-10-18,46,6,27,1,,
2023-10-19,53,10,29,1,,
2023-10-20,65,17,29,1,1,
2023-10-21,72,14,34,1,1,
2023-10-22,73,9,25,1,1,
2023-10-23,58,7,20,1,1,
2023-10-24,54,9,18,1,1,
2023-10-25,53,12,20,1,1,
2023-10-26,71,15,32,1,1,
2023-10-27,77,12,27,1,1,
2023-10-28,68,8,24,1,,
2023-10-29,53,7,32,1,,
2023-10-30,60,10,29,1,,
2023-10-31,63,12,26,1,,
2023-11-01,64,12,27,1,,
2023-11-02,66,15,33,1,1,
2023-11-03,69,9,22,1,1,
2023-11-04,56,5,15,1,1,
2023-11-05,43,4,15,1,1,
2023-11-06,39,6,19,1,,
2023-11-07,48,7,18,1,1,
2023-11-08,45,6,13,1,1,
2023-11-09,45,5,11,1,1,
2023-11-10,47,6,9,1,,
2023-11-11,46,8,16,1,,
2023-11-12,52,12,16,2,,
2023-11-13,68,12,24,1,,
2023-11-14,59,9,25,1,1,
2023-11-15,54,8,20,1,,
2023-11-16,53,7,27,1,1,
2023-11-17,54,10,24,1,,
2023-11-18,62,8,18,1,,
2023-11-19,53,6,18,1,,
2023-11-20,46,6,22,2,,
2023-11-21,52,8,25,2,1,
2023-11-22,56,8,28,1,1,
2023-11-23,57,5,20,1,1,
2023-11-24,47,6,26,1,1,
2023-11-25,47,7,30,1,1,
2023-11-26,61,8,36,2,,
2023-11-27,61,9,32,3,,
2023-11-28,61,7,33,2,1,
2023-11-29,59,7,25,1,1,
2023-11-30,54,9,31,1,1,
2023-12-01,63,6,10,1,1,
2023-12-02,46,9,17,1,,
2023-12-03,49,4,12,2,1,
2023-12-04,41,6,29,1,,
2023-12-05,55,7,25,2,1,
2023-12-06,60,5,21,1,,
2023-12-07,48,10,25,1,,
2023-12-08,60,11,25,2,,
2023-12-09,66,6,21,1,,
2023-12-10,55,5,24,1,,
2023-12-11,51,9,31,1,1,
2023-12-12,63,4,25,1,1,
2023-12-13,39,6,20,1,,
2023-12-14,50,11,23,1,1,
2023-12-15,67,10,23,1,,
2023-12-16,72,9,22,1,,
2023-12-17,66,7,39,1,1,
2023-12-18,63,12,25,1,,
2023-12-19,68,4,30,1,,
2023-12-20,49,5,27,1,,
2023-12-21,56,4,31,1,,
2023-12-22,70,5,30,2,,
2023-12-23,65,8,25,2,1,
2023-12-24,74,6,24,1,,
2023-12-25,49,5,29,1,1,
2023-12-26,38,4,34,1,1,
2023-12-27,54,7,21,1,,
2023-12-28,,8,40,1,,
2023-12-28,64,8,40,1,,
2023-12-29,57,6,33,1,,
2023-12-29,57,,,,,
2023-12-30,55,4,33,1,,
2023-12-31,51,4,31,3,1,
2023-12-31,,,,,1,
