time,pm25,pm10,O3,NO2,SO2,CO
2023-10-13,69,44,20,11,5,6
2023-10-14,63,42,22,11,6,6
2023-10-15,60,62,19,12,6,6
2023-10-16,59,55,22,14,6,6
2023-10-17,63,47,23,17,6,7
2023-10-18,69,58,16,17,6,7
2023-10-19,74,46,18,9,6,6
2023-10-20,69,26,22,11,6,5
2023-10-21,52,29,22,9,6,6
2023-10-22,49,28,20,13,6,6
2023-10-23,48,36,16,12,6,6
2023-10-24,57,43,16,13,5,7
2023-10-25,71,41,23,14,6,6
2023-10-26,66,40,21,14,6,6
2023-10-27,66,42,22,14,6,6
2023-10-28,68,51,31,12,6,6
2023-10-29,73,51,21,13,6,6
2023-10-30,74,50,17,11,6,7
2023-10-31,67,36,16,10,6,6
2023-11-01,58,36,14,9,5,7
2023-11-02,60,32,11,9,6,7
2023-11-03,63,34,15,15,6,8
2023-11-04,61,32,21,9,6,7
2023-11-05,61,33,15,14,6,7
2023-11-06,57,47,23,16,6,8
2023-11-07,63,53,21,16,6,7
2023-11-08,68,54,21,15,6,7
2023-11-09,,55,22,17,6,7
2023-11-10,59,53,24,14,6,8
2023-11-11,54,46,28,11,6,6
2023-11-12,61,47,21,17,6,7
2023-11-13,64,52,22,17,9,7
2023-11-14,56,52,23,18,6,7
2023-11-15,59,55,23,14,6,7
2023-11-16,73,52,23,14,6,7
2023-11-17,69,48,23,14,7,8
2023-11-18,63,45,24,13,6,6
2023-11-19,69,46,20,14,6,7
2023-11-20,57,54,21,15,6,7
2023-11-21,66,55,23,16,6,8
2023-11-22,74,56,23,16,6,8
2023-11-23,74,57,22,15,6,7
2023-11-24,78,56,19,13,6,8
2023-11-25,73,42,18,11,6,7
2023-11-26,65,39,13,14,6,7
2023-11-27,66,44,15,12,6,8
2023-11-28,73,46,12,13,6,8
2023-11-29,72,41,17,11,6,7
2023-11-30,69,40,19,15,6,7
2023-12-01,60,41,21,12,6,7
2023-12-02,65,36,20,11,6,7
2023-12-03,59,35,17,12,6,7
2023-12-04,55,35,20,14,6,8
2023-12-05,58,37,20,15,6,8
2023-12-06,59,41,19,16,6,7
2023-12-07,57,47,18,19,6,7
2023-12-08,69,51,23,13,6,7
2023-12-09,69,50,22,11,6,6
2023-12-10,68,40,19,15,6,7
2023-12-11,71,42,18,16,6,124
2023-12-12,65,44,20,16,6,27
2023-12-13,65,48,18,19,6,8
2023-12-14,70,65,18,18,6,8
2023-12-15,78,51,19,17,6,7
2023-12-16,72,51,20,17,6,7
2023-12-17,68,55,20,17,5,8
2023-12-18,68,49,22,15,,8
2023-12-19,76,51,18,18,,9
2023-12-20,67,53,12,16,,9
2023-12-21,71,50,11,15,,9
2023-12-22,75,39,14,11,,8
2023-12-23,72,31,16,11,,8
2023-12-24,66,,,,,
