time,pm25,pm10,O3,NO2,SO2,CO
2023-09-08,58,32,16,18,,1
2023-09-09,52,42,12,25,,3
2023-09-10,63,46,8,29,,3
2023-09-11,68,40,8,23,,3
2023-09-12,49,32,11,25,,4
2023-09-13,52,39,16,21,,3
2023-09-14,61,44,8,20,,4
2023-09-15,69,35,15,21,,4
2023-09-16,57,33,11,23,,3
2023-09-17,59,41,17,23,,4
2023-09-18,66,34,20,24,,3
2023-09-19,44,37,13,23,,3
2023-09-20,54,37,15,27,,3
2023-09-21,58,29,20,21,,3
2023-09-22,39,34,15,17,,3
2023-09-23,45,31,13,23,,3
2023-09-24,48,33,17,20,,3
2023-09-25,41,30,20,13,,2
2023-09-26,43,26,12,17,,3
2023-09-27,47,22,20,20,,3
2023-09-28,,22,26,16,,3
2023-09-28,40,22,26,16,,3
2023-09-29,28,24,18,19,,2
2023-09-29,28,24,18,19,,2
2023-09-30,43,30,12,22,,3
2023-09-30,43,,,,,
2023-10-01,51,32,9,19,,3
2023-10-02,55,25,16,22,,2
2023-10-03,39,28,17,22,,2
2023-10-04,46,34,12,27,,4
2023-10-05,57,51,11,25,,4
2023-10-06,66,45,11,21,,4
2023-10-07,52,28,11,20,,4
2023-10-08,41,26,21,24,,3
2023-10-09,57,30,32,22,,5
2023-10-10,54,37,20,18,,3
2023-10-11,66,37,15,20,,3
2023-10-12,68,33,13,26,,4
2023-10-13,55,32,17,17,,4
2023-10-14,44,24,20,22,,3
2023-10-15,48,24,22,21,,3
2023-10-16,35,25,22,21,,3
2023-10-17,33,24,21,20,,3
2023-10-18,30,28,16,24,,3
2023-10-19,35,33,17,18,,3
2023-10-20,41,31,17,17,,4
2023-10-21,28,32,13,29,,5
2023-10-22,22,37,19,25,,3
2023-10-23,49,27,21,19,,3
2023-10-24,33,39,23,34,,5
2023-10-25,49,51,23,23,,4
2023-10-26,58,28,21,16,,3
2023-10-27,36,23,22,16,,3
2023-10-28,23,20,24,25,,4
2023-10-29,23,27,22,24,,4
2023-10-30,38,32,17,19,,4
2023-10-31,36,30,12,17,,4
2023-11-01,34,30,15,19,,3
2023-11-02,48,35,20,14,,2
2023-11-03,43,27,15,18,,3
2023-11-04,17,37,22,30,,5
2023-11-05,43,38,16,26,,5
2023-11-06,35,22,29,23,,4
2023-11-07,23,29,18,27,,4
2023-11-08,26,11,15,32,,5
2023-11-09,34,18,20,33,,5
2023-11-10,34,29,25,18,,4
2023-11-11,35,30,21,19,,4
2023-11-12,39,29,19,22,,3
2023-11-13,32,28,21,19,,4
2023-11-14,33,,,,,
2023-11-15,,46,18,30,,2
2023-11-16,61,38,17,27,,2
2023-11-17,29,31,26,16,,3
2023-11-18,27,29,20,24,,2
2023-11-19,23,34,19,31,,3
2023-11-20,33,33,22,24,,3
2023-11-21,33,29,26,26,,3
2023-11-22,26,25,22,32,,5
2023-11-23,29,26,30,18,,5
2023-11-24,21,25,28,19,,1
2023-11-25,18,23,20,29,,3
2023-11-26,28,27,23,30,,2
2023-11-27,22,34,30,25,,4
2023-11-28,43,38,22,32,,2
2023-11-29,56,18,21,33,,3
2023-11-30,55,43,14,24,,5
2023-12-01,61,64,24,14,,3
2023-12-02,152,62,8,29,,4
2023-12-03,218,51,10,31,,3
2023-12-04,52,46,12,30,,2
2023-12-05,44,44,14,32,,3
2023-12-06,49,41,17,32,,3
2023-12-07,37,33,17,26,,3
2023-12-08,31,33,20,18,,3
2023-12-09,41,234,13,28,,2
2023-12-10,35,933,18,28,,3
2023-12-11,46,,20,32,,2
2023-12-12,37,,25,26,,3
2023-12-13,52,,27,26,,5
2023-12-14,41,,18,28,,5
2023-12-15,48,,22,20,,4
2023-12-16,46,30,20,29,,5
2023-12-17,32,46,24,25,,5
2023-12-18,36,43,16,28,,5
2023-12-19,28,34,22,23,,5
2023-12-20,29,45,21,23,,5
2023-12-21,38,34,17,22,,6
2023-12-22,41,33,22,17,,7
2023-12-23,40,33,15,30,,6
2023-12-24,21,37,16,27,,6
2023-12-25,37,38,13,24,,5
2023-12-26,68,53,9,24,,9
2023-12-27,68,47,10,28,,7
2023-12-28,,44,15,22,,5
2023-12-28,57,42,12,29,,3
2023-12-29,46,29,17,24,,9
2023-12-29,37,44,15,22,,5
2023-12-30,50,42,19,31,,6
2023-12-30,46,,,,,
2023-12-31,52,34,13,29,,5
