time,pm25,pm10,O3,NO2,SO2,CO
2023-07-26,110,59,,7,4,4
2023-07-27,106,145,,6,3,2
2023-07-28,145,110,,7,5,3
2023-07-29,153,90,,4,6,3
2023-07-30,133,65,,5,6,4
2023-07-31,126,50,,3,3,7
2023-08-01,100,25,,5,3,8
2023-08-02,51,49,,4,3,8
2023-08-03,86,41,,4,3,6
2023-08-04,70,40,,5,3,6
2023-08-05,65,37,,5,3,6
2023-08-06,70,47,,7,3,5
2023-08-07,100,40,,4,3,5
2023-08-08,92,40,,5,4,4
2023-08-09,83,46,,8,4,5
2023-08-10,82,56,,7,5,4
2023-08-11,111,64,,6,5,4
2023-08-12,129,71,,5,6,5
2023-08-13,150,57,,4,5,5
2023-08-14,121,38,,6,3,4
2023-08-15,70,50,,5,3,7
2023-08-16,86,63,,5,3,8
2023-08-17,117,46,,4,4,6
2023-08-18,87,47,,6,3,5
2023-08-19,85,25,,8,3,4
2023-08-20,50,28,,9,3,4
2023-08-21,58,26,,5,3,4
2023-08-22,55,59,,7,4,5
2023-08-23,106,54,,10,3,6
2023-08-24,91,29,,6,3,8
2023-08-25,59,25,,5,3,6
2023-08-26,44,39,,6,3,6
2023-08-27,59,25,,5,3,7
2023-08-28,47,39,,8,3,8
2023-08-29,78,56,,6,3,8
2023-08-30,103,59,,10,4,7
2023-08-31,95,34,,8,4,5
2023-09-01,65,21,,5,3,4
2023-09-02,61,22,,7,3,6
2023-09-03,57,34,,6,4,5
2023-09-04,79,53,,9,4,6
2023-09-05,102,53,,10,4,7
2023-09-06,108,50,,7,3,6
2023-09-07,93,50,,7,3,5
2023-09-08,95,52,,7,3,5
2023-09-09,89,34,,4,4,5
2023-09-10,72,27,,4,4,5
2023-09-11,56,37,,7,4,5
2023-09-12,74,56,,6,4,6
2023-09-13,109,40,,5,3,5
2023-09-14,88,18,,4,3,5
2023-09-15,57,26,,5,3,6
2023-09-16,58,19,,3,3,6
2023-09-17,41,40,,6,3,7
2023-09-18,69,54,,11,3,8
2023-09-19,82,35,,6,3,6
2023-09-20,73,37,,5,4,5
2023-09-21,72,36,,6,4,5
2023-09-22,72,32,,4,5,4
2023-09-23,69,38,,3,4,5
2023-09-24,73,39,,3,3,6
2023-09-25,76,27,,3,3,5
2023-09-26,60,21,,4,3,5
2023-09-27,54,26,,4,4,5
2023-09-28,52,34,,5,3,5
2023-09-29,58,48,,3,3,6
2023-09-30,83,,,,,
