time,pm25,pm10,O3,NO2,SO2,CO
2022-12-31,67,17,24,3,2,1
2022-12-31,71,38,33,5,2,3
2023-01-01,42,33,25,5,2,1
2023-01-01,67,,,,,
2023-01-02,48,15,11,6,2,2
2023-01-03,34,45,25,7,3,3
2023-01-04,83,40,30,9,2,2
2023-01-05,72,67,31,6,2,1
2023-01-06,67,29,30,4,3,0
2023-01-07,43,25,31,9,2,2
2023-01-08,55,22,31,9,2,1
2023-01-09,58,26,34,10,2,2
2023-01-10,69,30,18,12,2,3
2023-01-11,84,28,35,10,3,2
2023-01-12,72,28,38,10,3,2
2023-01-13,77,25,35,8,3,2
2023-01-14,70,23,31,10,3,2
2023-01-15,66,27,41,11,3,2
2023-01-16,83,70,42,12,3,4
2023-01-17,106,42,39,12,3,6
2023-01-18,122,47,42,13,4,7
2023-01-19,115,44,30,12,3,5
2023-01-20,95,38,37,12,3,5
2023-01-21,83,42,43,13,3,6
2023-01-22,96,56,41,16,3,7
2023-01-23,143,36,42,7,2,6
2023-01-24,112,28,37,5,2,4
2023-01-25,94,19,34,5,3,4
2023-01-26,85,15,19,4,3,5
2023-01-27,57,32,33,4,4,5
2023-01-28,77,33,33,3,3,4
2023-01-29,83,26,34,4,4,6
2023-01-30,79,33,32,8,4,8
2023-01-31,95,32,22,10,3,9
2023-02-01,89,37,27,11,4,10
2023-02-02,94,52,20,13,4,11
2023-02-03,138,38,40,9,5,7
2023-02-04,123,41,33,15,4,8
2023-02-05,108,38,9,23,4,12
2023-02-06,119,48,17,11,5,10
2023-02-07,123,41,20,11,3,12
2023-02-08,101,20,24,6,3,7
2023-02-09,65,22,29,5,4,5
2023-02-10,54,32,24,10,4,10
2023-02-11,74,44,25,12,4,12
2023-02-12,94,44,22,13,4,12
2023-02-13,96,42,28,14,3,13
2023-02-14,95,36,33,10,3,8
2023-02-15,82,52,31,10,4,8
2023-02-16,97,61,26,13,4,14
2023-02-17,109,51,34,12,4,11
2023-02-18,98,36,20,12,5,8
2023-02-19,74,38,28,12,4,11
2023-02-20,91,41,22,14,4,12
2023-02-21,92,39,25,14,4,11
2023-02-22,91,54,26,12,5,9
2023-02-23,91,50,31,14,4,12
2023-02-24,102,48,18,16,4,12
2023-02-25,117,155,25,4,3,3
2023-02-26,123,67,24,3,3,2
2023-02-27,77,48,21,6,3,4
2023-02-28,67,62,21,11,4,7
2023-03-01,93,73,21,15,5,8
2023-03-02,129,80,22,13,5,11
2023-03-03,133,73,17,15,6,12
2023-03-04,130,70,26,15,7,14
2023-03-05,129,70,30,18,5,17
2023-03-06,148,69,28,20,6,16
2023-03-07,157,66,28,19,7,16
2023-03-08,151,66,33,15,6,14
2023-03-09,138,33,30,9,5,6
2023-03-10,65,88,31,10,4,7
2023-03-11,94,79,31,11,5,9
2023-03-12,110,51,33,8,4,6
2023-03-13,86,54,24,15,5,13
2023-03-14,101,47,29,10,4,11
2023-03-15,88,65,30,3,2,4
2023-03-16,55,39,28,8,5,10
2023-03-17,69,39,25,14,7,19
2023-03-18,84,39,27,11,4,14
2023-03-19,,53,26,18,7,15
2023-03-19,75,80,36,3,3,5
2023-03-20,144,51,24,20,6,18
2023-03-20,83,52,33,10,3,17
2023-03-21,137,56,28,21,7,14
2023-03-21,81,42,24,13,5,16
2023-03-22,149,151,30,17,5,13
2023-03-22,83,37,22,14,5,17
2023-03-23,146,89,24,13,14,13
2023-03-23,95,41,24,16,6,17
2023-03-24,124,68,21,10,3,18
2023-03-24,105,49,26,9,4,8
2023-03-25,119,63,26,9,2,19
2023-03-25,93,41,24,12,5,14
2023-03-26,101,60,27,12,3,17
2023-03-26,95,36,26,12,5,12
2023-03-27,107,69,39,12,2,18
2023-03-27,91,33,25,12,4,13
2023-03-28,139,75,28,16,4,17
2023-03-28,80,34,22,13,6,13
2023-03-29,155,81,27,17,6,18
2023-03-29,100,43,24,16,7,14
2023-03-30,167,258,24,3,4,5
2023-03-30,119,45,23,16,5,14
2023-03-31,132,42,25,1,5,3
2023-03-31,116,41,19,18,7,16
2023-04-01,57,46,23,8,6,8
2023-04-01,109,,,,,
2023-04-02,66,61,27,7,5,7
2023-04-03,69,131,23,10,9,9
2023-04-04,139,86,28,11,4,14
2023-04-05,100,103,30,2,5,5
2023-04-06,119,68,20,11,6,16
2023-04-07,115,91,13,15,13,17
2023-04-08,170,73,28,5,6,7
2023-04-09,167,77,24,1,4,6
2023-04-10,113,43,13,4,3,7
2023-04-11,34,93,17,11,10,13
2023-04-12,127,,,,,
2023-04-13,,66,28,2,4,5
2023-04-14,55,33,29,1,4,5
2023-04-15,61,41,24,11,9,10
2023-04-16,87,49,22,16,9,17
2023-04-17,93,49,28,11,5,11
2023-04-18,77,47,24,4,4,5
2023-04-19,46,56,28,12,8,12
2023-04-20,100,65,28,16,8,13
2023-04-21,113,54,34,15,7,13
2023-04-22,93,71,37,20,10,16
2023-04-23,138,66,31,16,8,13
2023-04-24,119,58,32,16,7,11
2023-04-25,105,65,36,20,6,13
2023-04-26,127,46,29,8,5,7
2023-04-27,97,55,22,11,4,9
2023-04-28,99,30,18,6,2,5
2023-04-29,75,31,26,7,3,7
2023-04-30,87,30,26,5,3,4
2023-05-01,55,31,29,8,6,7
2023-05-02,66,59,20,13,5,12
2023-05-03,107,59,22,13,5,14
2023-05-04,118,49,18,15,5,14
2023-05-05,100,63,33,6,3,7
2023-05-06,80,50,27,12,5,10
2023-05-07,66,42,25,13,5,12
2023-05-08,65,41,28,6,3,6
2023-05-09,78,48,35,10,4,7
2023-05-10,110,,,,,
2023-06-04,,45,29,13,5,7
2023-06-05,85,111,37,10,4,7
2023-06-06,128,118,33,8,3,6
2023-06-07,143,,,,,
2023-06-29,,80,27,2,3,4
2023-06-30,117,106,38,4,3,5
2023-07-01,115,69,41,9,3,4
2023-07-02,82,63,46,11,3,5
2023-07-03,80,98,40,11,4,5
2023-07-04,108,186,8,14,4,5
2023-07-05,162,,,,,
2023-08-06,,40,51,5,3,4
2023-08-07,68,57,47,6,3,2
2023-08-08,75,63,53,7,2,3
2023-08-09,73,,,,,
2023-08-19,,70,54,9,3,3
2023-08-20,92,33,44,4,3,3
2023-08-21,57,22,33,5,3,4
2023-08-22,37,18,27,6,2,4
2023-08-23,35,,,,,
2023-09-09,,55,60,1,0,0
2023-09-10,52,16,47,1,0,3
2023-09-11,34,17,38,1,0,4
2023-09-12,35,39,49,3,0,3
2023-09-13,60,50,68,7,0,1
2023-09-14,62,39,68,5,0,2
2023-09-15,55,46,76,3,0,3
2023-09-16,,40,55,5,0,1
2023-09-16,72,43,62,3,0,1
2023-09-17,63,33,57,3,0,1
2023-09-17,65,34,53,3,0,2
2023-09-18,56,28,49,1,0,3
2023-09-18,50,25,52,3,0,3
2023-09-19,52,48,56,3,1,2
2023-09-19,43,35,77,4,0,2
2023-09-20,58,56,55,6,2,0
2023-09-20,60,38,60,3,0,4
2023-09-21,64,42,66,5,2,0
2023-09-21,64,26,59,2,0,2
2023-09-22,53,54,48,6,2,1
2023-09-22,47,,,,,
2023-09-23,59,41,54,6,2,0
2023-09-23,,33,78,2,0,0
2023-09-24,48,39,69,6,2,2
2023-09-24,43,40,55,5,0,1
2023-09-25,45,40,64,4,2,0
2023-09-25,63,33,57,3,0,1
2023-09-26,56,50,53,3,2,1
2023-09-26,56,,,,,
2023-09-27,72,32,42,0,2,2
2023-09-28,58,25,44,1,2,0
2023-09-29,48,41,55,1,2,0
2023-09-30,48,30,51,0,2,0
2023-10-01,39,29,67,2,2,0
2023-10-02,40,33,69,1,2,2
2023-10-03,54,40,66,2,2,0
2023-10-04,64,37,48,1,2,1
2023-10-05,63,79,54,1,2,1
2023-10-06,108,59,53,0,2,1
2023-10-07,72,41,59,0,2,1
2023-10-08,45,37,59,2,2,0
2023-10-09,45,30,47,0,2,0
2023-10-10,47,31,44,1,2,0
2023-10-11,56,32,52,3,1,1
2023-10-12,54,,,,,
2023-10-19,,30,38,3,1,0
2023-10-20,57,38,44,4,2,2
2023-10-21,58,28,56,4,2,1
2023-10-22,50,36,51,5,2,1
2023-10-23,57,25,43,2,2,2
2023-10-24,50,32,35,0,2,3
2023-10-25,60,26,31,0,1,2
2023-10-26,51,32,32,0,1,3
2023-10-27,72,31,45,0,2,1
2023-10-28,59,19,58,0,2,5
2023-10-29,40,32,59,0,2,4
2023-10-30,51,49,49,0,1,5
2023-10-31,50,35,55,0,2,4
2023-11-01,61,35,62,0,2,1
2023-11-02,64,83,46,0,2,5
2023-11-03,100,40,64,0,2,4
2023-11-04,52,53,59,0,3,3
2023-11-05,63,38,45,0,2,1
2023-11-06,61,23,13,0,1,5
2023-11-07,47,,,,,
2023-12-05,,18,19,6,0,3
2023-12-06,33,,,,,
2023-12-28,,127,43,1,0,1
2023-12-28,,127,43,1,0,1
2023-12-29,82,,,,,
2023-12-29,82,,,,,
