time,pm25,pm10,O3,NO2,SO2,CO
2023-06-12,93,43,15,3,6,7
2023-06-13,65,65,15,5,7,8
2023-06-14,91,66,16,4,6,7
2023-06-15,96,65,17,4,7,8
2023-06-16,89,68,15,4,7,7
2023-06-17,92,79,14,5,7,8
2023-06-18,116,73,19,3,6,8
2023-06-19,88,63,18,2,6,8
2023-06-20,60,83,19,3,6,7
2023-06-21,87,90,19,4,6,8
2023-06-22,100,97,19,4,6,8
2023-06-23,108,96,19,4,5,8
2023-06-24,119,83,19,4,5,7
2023-06-25,115,,,,,
2023-06-29,,69,19,3,4,8
2023-06-30,88,80,21,3,4,6
2023-07-01,101,86,19,4,5,5
2023-07-02,98,90,18,5,3,8
2023-07-03,105,106,20,5,4,8
2023-07-04,137,66,16,4,4,6
2023-07-05,89,71,17,4,4,8
2023-07-06,101,98,16,6,5,6
2023-07-07,143,157,22,7,5,6
2023-07-08,133,268,23,5,5,3
2023-07-09,140,102,20,3,5,8
2023-07-10,97,153,18,5,4,7
2023-07-11,109,154,20,5,4,6
2023-07-12,100,73,22,3,5,9
2023-07-13,79,80,20,4,5,6
2023-07-14,100,81,23,4,5,7
2023-07-15,110,79,22,4,5,8
2023-07-16,110,84,23,4,4,8
2023-07-17,91,84,22,4,4,8
2023-07-18,86,85,21,4,4,9
2023-07-19,92,81,21,4,5,9
2023-07-20,81,79,22,3,5,8
2023-07-21,93,79,17,5,5,6
2023-07-22,106,64,24,4,5,6
2023-07-23,94,46,21,4,6,7
2023-07-24,64,50,22,4,5,7
2023-07-25,67,38,16,5,5,7
2023-07-26,54,43,16,5,5,6
2023-07-27,69,36,17,4,5,8
2023-07-28,58,51,20,5,5,6
2023-07-29,75,43,17,5,5,7
2023-07-30,70,43,16,6,6,5
2023-07-31,73,60,19,6,5,7
2023-08-01,106,60,13,5,5,5
2023-08-02,101,65,18,5,5,5
2023-08-03,92,56,20,3,5,5
2023-08-04,72,59,20,2,5,6
2023-08-05,56,75,23,4,5,9
2023-08-06,86,84,23,5,5,7
2023-08-07,104,70,24,3,4,4
2023-08-08,95,73,25,3,5,5
2023-08-09,84,65,28,4,5,7
2023-08-10,72,67,23,2,5,7
2023-08-11,63,60,20,2,5,7
2023-08-12,73,57,20,3,5,7
2023-08-13,71,61,23,2,5,6
2023-08-14,67,61,21,2,5,7
2023-08-15,63,,,,,
2023-08-17,,63,23,3,6,7
2023-08-18,69,70,24,4,5,7
2023-08-19,82,78,28,4,5,7
2023-08-20,85,70,22,3,5,6
2023-08-21,66,68,22,3,5,8
2023-08-22,59,61,21,3,5,7
2023-08-23,59,67,20,2,5,7
2023-08-24,71,48,19,3,5,7
2023-08-25,53,72,25,3,5,6
2023-08-26,77,79,24,3,5,8
2023-08-27,85,74,22,3,5,6
2023-08-28,79,73,23,3,6,7
2023-08-29,88,67,22,3,5,8
2023-08-30,81,60,21,6,5,7
2023-08-31,75,74,21,4,5,7
2023-09-01,92,75,23,3,5,7
2023-09-02,92,68,21,3,5,7
2023-09-03,78,69,24,4,5,8
2023-09-04,87,74,23,4,5,7
2023-09-05,92,56,22,2,5,8
2023-09-06,60,58,23,3,5,7
2023-09-07,68,67,22,3,5,7
2023-09-08,80,74,21,3,5,5
2023-09-09,82,68,24,3,5,7
2023-09-10,75,67,21,2,5,7
2023-09-11,74,72,23,2,5,6
2023-09-12,80,70,26,0,5,6
2023-09-13,74,81,21,1,6,7
2023-09-14,86,75,19,2,6,6
2023-09-15,89,74,22,2,5,6
2023-09-16,92,74,20,2,5,6
2023-09-17,100,69,20,2,5,6
2023-09-18,91,67,19,2,5,6
2023-09-19,87,56,15,4,5,7
2023-09-20,82,59,12,3,5,6
2023-09-21,80,64,18,3,6,5
2023-09-22,99,54,15,3,5,6
2023-09-23,80,57,15,3,5,6
2023-09-24,85,52,11,3,5,5
2023-09-25,80,39,12,2,6,6
2023-09-26,48,44,15,2,6,6
2023-09-27,66,45,16,2,5,6
2023-09-28,64,,,,,
