time,pm25,pm10,O3,NO2,SO2,CO
2022-12-19,22,21,29,6,3,1
2022-12-20,20,28,38,3,3,1
2022-12-21,21,9,25,3,3,1
2022-12-22,17,13,24,5,3,1
2022-12-23,16,15,37,6,4,1
2022-12-24,17,25,25,7,4,1
2022-12-25,24,23,25,10,3,1
2022-12-26,18,27,47,6,4,1
2022-12-27,22,34,41,6,4,1
2022-12-28,34,40,37,5,4,1
2022-12-29,40,62,42,8,4,1
2022-12-30,56,41,56,9,4,2
2022-12-31,40,38,40,3,3,1
2023-01-01,42,,,,,
2023-03-30,,12,25,2,4,1
2023-03-31,23,11,23,6,4,2
2023-04-01,29,11,22,5,3,1
2023-04-02,21,24,30,5,4,2
2023-04-03,44,217,27,2,3,1
2023-04-04,119,38,25,5,3,2
2023-04-05,34,20,23,5,2,1
2023-04-06,30,13,25,10,3,2
2023-04-07,26,25,21,10,4,3
2023-04-08,56,50,33,12,5,6
2023-04-09,107,53,28,13,4,5
2023-04-10,108,43,30,1,3,1
2023-04-11,32,19,26,3,4,1
2023-04-12,43,20,25,1,3,1
2023-04-13,17,61,27,1,3,1
2023-04-14,34,40,23,2,3,1
2023-04-15,31,80,27,1,3,1
2023-04-16,51,62,23,2,2,1
2023-04-17,43,51,27,1,3,1
2023-04-18,31,75,24,3,5,1
2023-04-19,70,110,27,3,8,1
2023-04-20,115,23,25,2,4,1
2023-04-21,36,22,25,1,3,1
2023-04-22,25,38,25,2,4,1
2023-04-23,49,40,26,3,5,1
2023-04-24,68,39,24,2,3,
2023-04-25,29,44,25,1,3,1
2023-04-26,34,27,26,3,3,1
2023-04-27,37,35,27,4,3,1
2023-04-28,37,38,27,1,3,1
2023-04-29,31,19,24,5,3,1
2023-04-30,32,16,24,5,3,1
2023-05-01,19,17,27,5,3,1
2023-05-02,28,20,25,2,3,1
2023-05-03,21,42,26,6,6,2
2023-05-04,57,23,27,5,4,1
2023-05-05,42,14,26,4,4,1
2023-05-06,29,11,27,3,3,1
2023-05-07,21,16,27,7,4,2
2023-05-08,42,28,43,3,3,2
2023-05-09,53,40,35,5,4,2
2023-05-10,71,19,27,5,4,1
2023-05-11,36,17,27,5,3,1
2023-05-12,22,18,24,7,4,1
2023-05-13,24,16,27,6,3,2
2023-05-14,38,24,28,6,3,2
2023-05-15,34,25,30,7,4,1
2023-05-16,26,24,27,4,3,1
2023-05-17,24,43,30,2,3,1
2023-05-18,23,14,28,5,3,1
2023-05-19,22,17,29,6,4,2
2023-05-20,28,28,24,7,4,2
2023-05-21,45,22,33,5,3,2
2023-05-22,32,17,29,4,3,1
2023-05-23,24,15,30,3,3,1
2023-05-24,24,17,37,5,4,2
2023-05-25,33,67,42,5,4,3
2023-05-26,111,24,30,3,3,1
2023-05-27,24,35,35,5,3,1
2023-05-28,24,31,28,3,3,1
2023-05-29,38,23,28,4,3,1
2023-05-30,23,24,28,7,3,2
2023-05-31,32,46,32,7,3,1
2023-06-01,59,43,32,6,3,1
2023-06-02,35,62,33,1,3,1
2023-06-03,49,56,33,4,3,1
2023-06-04,31,88,32,5,3,2
2023-06-05,58,297,33,1,3,1
2023-06-06,88,29,32,3,3,1
2023-06-07,37,31,32,4,3,1
2023-06-08,21,135,30,2,3,1
2023-06-09,90,319,30,3,3,1
2023-06-10,103,44,32,4,3,1
2023-06-11,19,30,33,5,3,1
2023-06-12,27,22,33,8,3,1
2023-06-13,23,21,35,2,3,1
2023-06-14,22,14,39,4,3,1
2023-06-15,29,31,36,5,3,1
2023-06-16,31,400,34,4,2,1
2023-06-17,158,713,37,1,3,1
2023-06-18,202,55,34,5,3,1
2023-06-19,58,28,34,3,2,1
2023-06-20,36,27,34,6,3,1
2023-06-21,21,19,34,2,3,1
2023-06-22,20,20,37,6,3,1
2023-06-23,24,22,35,8,3,1
2023-06-24,26,25,36,7,3,1
2023-06-25,20,25,36,7,3,1
2023-06-26,21,66,70,6,3,2
2023-06-27,66,89,57,4,3,2
2023-06-28,86,64,57,4,3,1
2023-06-29,,89,57,4,3,2
2023-06-29,96,,,,,
2023-06-30,86,64,57,4,3,1
2023-07-01,96,18,30,1,3,
2023-07-02,34,26,35,2,3,1
2023-07-03,18,44,34,7,3,1
2023-07-04,38,40,35,2,3,1
2023-07-05,22,51,33,7,3,1
2023-07-06,26,87,37,2,4,1
2023-07-07,44,161,39,2,4,1
2023-07-08,106,412,37,1,5,
2023-07-09,118,444,34,1,5,1
2023-07-10,98,82,36,2,4,1
2023-07-11,66,48,34,3,3,1
2023-07-12,43,232,34,1,3,
2023-07-13,80,36,34,5,3,1
2023-07-14,22,30,37,6,3,1
2023-07-15,19,52,36,4,3,1
2023-07-16,31,19,39,3,3,
2023-07-17,24,120,43,2,3,1
2023-07-18,81,39,35,7,3,1
2023-07-19,37,34,37,3,3,1
2023-07-20,31,40,38,2,4,1
2023-07-21,47,30,41,2,3,1
2023-07-22,37,47,45,3,4,1
2023-07-23,39,67,37,3,3,1
2023-07-24,53,32,43,5,3,1
2023-07-25,27,72,36,4,3,1
2023-07-26,62,41,33,6,3,1
2023-07-27,37,29,38,6,3,1
2023-07-28,27,21,42,5,4,1
2023-07-29,30,41,66,2,3,1
2023-07-30,35,111,49,5,3,1
2023-07-31,98,104,33,8,4,1
2023-08-01,84,31,34,3,4,1
2023-08-02,32,16,40,3,3,1
2023-08-03,30,20,39,4,4,1
2023-08-04,28,23,41,9,4,1
2023-08-05,30,21,43,4,4,1
2023-08-06,43,17,44,5,4,1
2023-08-07,33,23,46,7,4,1
2023-08-08,49,36,53,3,3,1
2023-08-09,40,25,43,5,3,2
2023-08-10,24,13,43,6,3,1
2023-08-11,19,32,37,8,4,1
2023-08-12,31,34,40,4,5,1
2023-08-13,24,65,35,6,4,1
2023-08-14,42,16,41,3,3,1
2023-08-15,15,15,51,4,5,1
2023-08-16,20,575,49,1,3,1
2023-08-17,193,262,29,4,3,1
2023-08-18,95,34,37,6,2,1
2023-08-19,57,25,36,8,3,2
2023-08-20,49,17,43,6,3,1
2023-08-21,76,67,52,4,3,1
2023-08-22,75,55,40,5,3,1
2023-08-23,49,23,38,6,3,1
2023-08-24,34,40,55,4,3,1
2023-08-25,56,32,42,4,3,1
2023-08-26,57,16,37,3,3,1
2023-08-27,20,20,48,2,2,1
2023-08-28,11,37,45,3,3,1
2023-08-29,32,64,41,4,2,1
2023-08-30,66,16,34,4,3,1
2023-08-31,37,22,33,10,3,1
2023-09-01,25,30,34,5,2,1
2023-09-02,30,22,34,6,3,1
2023-09-03,19,25,41,2,3,1
2023-09-04,32,23,33,3,3,1
2023-09-05,36,30,30,6,3,1
2023-09-06,29,27,35,5,3,
2023-09-07,12,15,37,8,3,1
2023-09-08,16,14,45,4,3,1
2023-09-09,30,18,45,5,3,1
2023-09-10,23,21,44,9,3,1
2023-09-11,33,36,40,7,3,1
2023-09-12,32,31,60,5,5,1
2023-09-13,37,33,81,4,3,3
2023-09-14,42,46,88,4,3,2
2023-09-15,77,44,102,3,3,2
2023-09-16,66,26,52,4,2,1
2023-09-17,38,20,38,3,2,1
2023-09-18,39,25,42,7,3,1
2023-09-19,42,17,49,4,3,1
2023-09-20,32,28,71,2,3,1
2023-09-21,33,42,81,3,3,1
2023-09-22,54,43,71,4,3,1
2023-09-23,52,59,62,3,2,2
2023-09-24,70,31,51,4,3,1
2023-09-25,41,59,53,5,4,1
2023-09-26,45,17,37,6,5,1
2023-09-27,22,29,44,7,5,1
2023-09-28,,21,70,3,5,2
2023-09-28,19,21,70,3,5,2
2023-09-29,24,40,60,5,5,1
2023-09-29,24,40,60,5,5,1
2023-09-30,38,26,75,3,5,1
2023-09-30,38,,,,,
2023-10-01,27,38,55,2,5,1
2023-10-02,39,37,42,2,5,1
2023-10-03,24,7,38,2,5,1
2023-10-04,15,10,42,2,4,1
2023-10-05,13,11,49,3,4,1
2023-10-06,36,15,42,8,4,3
2023-10-07,18,14,45,6,4,1
2023-10-08,21,13,47,3,4,2
2023-10-09,19,15,45,3,4,2
2023-10-10,30,5,36,3,4,2
2023-10-11,12,12,44,1,4,2
2023-10-12,49,15,41,2,4,1
2023-10-13,28,15,42,6,4,1
2023-10-14,32,13,51,4,4,1
2023-10-15,31,26,81,4,4,1
2023-10-16,41,23,80,5,4,2
2023-10-17,40,22,70,5,4,2
2023-10-18,45,29,74,3,4,2
2023-10-19,60,27,50,4,5,2
2023-10-20,71,12,41,2,4,1
2023-10-21,27,15,43,4,5,1
2023-10-22,16,13,54,3,5,1
2023-10-23,25,28,67,3,4,1
2023-10-24,21,17,69,2,,2
2023-10-25,36,21,60,3,5,1
2023-10-26,23,20,63,3,5,2
2023-10-27,31,19,50,2,5,1
2023-10-28,28,14,47,2,6,1
2023-10-29,16,7,37,2,5,2
2023-10-30,11,19,45,2,5,2
2023-10-31,26,18,45,4,,1
2023-11-01,26,17,31,5,5,1
2023-11-02,12,7,30,1,5,1
2023-11-03,16,9,39,1,5,1
2023-11-04,19,20,53,2,5,1
2023-11-05,24,17,52,4,5,1
2023-11-06,25,14,41,3,5,1
2023-11-07,23,18,54,1,5,1
2023-11-08,26,19,36,2,5,2
2023-11-09,31,17,39,4,5,1
2023-11-10,28,18,42,7,5,1
2023-11-11,20,12,46,3,5,1
2023-11-12,20,23,68,3,5,1
2023-11-13,23,20,45,4,5,1
2023-11-14,14,31,41,5,5,1
2023-11-15,30,19,45,5,5,1
2023-11-16,22,21,40,5,5,1
2023-11-17,25,29,63,4,5,1
2023-11-18,26,26,53,2,5,1
2023-11-19,26,15,33,5,5,1
2023-11-20,13,15,31,7,5,1
2023-11-21,20,11,35,4,6,1
2023-11-22,12,10,34,5,6,1
2023-11-23,17,9,39,6,6,1
2023-11-24,16,11,39,3,5,1
2023-11-25,15,14,41,1,6,1
2023-11-26,17,22,36,6,6,1
2023-11-27,23,12,38,4,,1
2023-11-28,15,14,36,5,6,1
2023-11-29,22,24,38,10,5,1
2023-11-30,21,16,57,4,5,2
2023-12-01,24,17,45,5,6,1
2023-12-02,26,12,43,3,5,1
2023-12-03,17,17,55,2,6,1
2023-12-04,23,26,55,6,5,2
2023-12-05,45,84,60,2,5,2
2023-12-06,75,27,34,3,5,1
2023-12-07,29,17,47,6,5,1
2023-12-08,22,22,55,3,5,1
2023-12-09,36,19,30,3,5,1
2023-12-10,24,24,34,10,5,1
2023-12-11,18,18,39,8,5,1
2023-12-12,16,26,59,4,5,2
2023-12-13,24,32,52,5,5,2
2023-12-14,58,31,53,8,5,1
2023-12-15,23,16,42,5,5,1
2023-12-16,19,7,37,7,5,2
2023-12-17,11,11,31,7,5,1
2023-12-18,12,15,33,10,6,2
2023-12-19,15,12,37,7,6,1
2023-12-20,13,17,33,5,6,1
2023-12-21,18,18,46,4,6,2
2023-12-22,22,25,39,3,6,2
2023-12-23,44,22,40,7,6,2
2023-12-24,43,39,40,5,6,1
2023-12-25,19,25,29,4,6,2
2023-12-26,19,13,36,4,,1
2023-12-27,18,27,34,3,6,1
2023-12-28,16,12,28,6,5,1
2023-12-29,25,13,33,6,5,2
2023-12-30,17,,,,,
