time,pm25,pm10,O3,NO2,SO2,CO
2023-03-10,93,31,25,7,3,2
2023-03-11,75,36,24,7,4,3
2023-03-12,69,73,25,2,2,1
2023-03-13,85,31,25,2,1,1
2023-03-14,74,31,27,2,2,2
2023-03-15,77,24,28,2,2,1
2023-03-16,63,40,29,9,5,5
2023-03-17,97,23,29,2,5,2
2023-03-18,63,38,32,7,4,3
2023-03-19,96,48,37,15,5,6
2023-03-20,118,58,28,15,5,5
2023-03-21,129,17,31,2,2,1
2023-03-22,47,18,28,2,2,1
2023-03-23,53,34,27,12,4,4
2023-03-24,94,41,28,17,4,6
2023-03-25,114,42,31,7,4,5
2023-03-26,114,34,32,5,4,4
2023-03-27,91,47,31,7,4,6
2023-03-28,127,55,31,10,5,8
2023-03-29,144,43,28,8,6,7
2023-03-30,109,42,30,9,6,6
2023-03-31,96,33,30,5,3,4
2023-04-01,84,,,,,
2023-06-29,,44,48,12,4,5
2023-06-30,94,74,61,18,5,8
2023-07-01,161,88,66,11,5,11
2023-07-02,170,37,44,5,3,2
2023-07-03,86,52,49,12,5,4
2023-07-04,121,71,48,17,6,5
2023-07-05,151,85,48,7,5,3
2023-07-06,136,53,38,9,4,4
2023-07-07,132,68,64,12,4,5
2023-07-08,193,174,77,21,8,12
2023-07-09,298,179,54,3,4,4
2023-07-10,127,85,39,1,2,3
2023-07-11,67,31,40,1,2,3
2023-07-12,62,79,40,6,2,4
2023-07-13,74,60,49,7,4,5
2023-07-14,145,43,42,4,2,3
2023-07-15,109,57,43,10,3,6
2023-07-16,127,39,40,9,3,4
2023-07-17,105,23,41,4,3,4
2023-07-18,62,59,48,2,3,3
2023-07-19,61,25,40,1,2,3
2023-07-20,55,11,39,1,2,3
2023-07-21,57,18,39,1,2,3
2023-07-22,53,23,44,4,2,3
2023-07-23,58,41,55,4,4,4
2023-07-24,89,26,46,5,3,4
2023-07-25,69,39,48,10,3,4
2023-07-26,89,35,46,6,4,5
2023-07-27,87,31,39,4,3,4
2023-07-28,71,28,35,3,2,3
2023-07-29,81,24,39,2,2,4
2023-07-30,62,26,58,3,3,3
2023-07-31,58,60,62,3,3,4
2023-08-01,73,35,61,5,4,5
2023-08-02,70,24,38,3,3,3
2023-08-03,68,37,43,9,4,5
2023-08-04,90,24,53,7,3,3
2023-08-05,58,23,53,2,3,3
2023-08-06,51,16,39,1,4,3
2023-08-07,38,17,44,1,5,4
2023-08-08,48,29,49,6,8,5
2023-08-09,56,24,51,6,3,2
2023-08-10,46,35,52,3,3,2
2023-08-11,66,21,55,2,3,2
2023-08-12,46,23,44,4,3,3
2023-08-13,51,27,39,9,3,4
2023-08-14,71,22,38,3,3,2
2023-08-15,57,29,35,7,3,3
2023-08-16,57,20,44,6,3,2
2023-08-17,56,45,34,4,4,4
2023-08-18,67,117,29,2,3,2
2023-08-19,110,19,34,4,4,2
2023-08-20,44,19,37,1,4,2
2023-08-21,41,30,48,16,4,2
2023-08-22,46,32,66,6,4,2
2023-08-23,61,29,66,6,4,2
2023-08-24,55,21,39,6,4,1
2023-08-25,43,21,35,5,4,1
2023-08-26,47,20,30,4,3,1
2023-08-27,38,19,30,7,6,3
2023-08-28,41,16,46,5,3,1
2023-08-29,45,17,46,6,3,2
2023-08-30,35,14,32,7,4,1
2023-08-31,35,16,32,6,3,1
2023-09-01,41,13,32,5,3,1
2023-09-02,31,20,34,6,4,2
2023-09-03,41,14,43,5,3,1
2023-09-04,37,16,44,5,3,1
2023-09-05,44,26,45,4,4,2
2023-09-06,38,12,45,4,3,1
2023-09-07,23,14,40,6,4,3
2023-09-08,22,23,42,7,5,5
2023-09-09,54,22,57,8,5,5
2023-09-10,51,22,57,6,4,7
2023-09-11,55,17,57,6,5,3
2023-09-12,36,19,52,6,5,3
2023-09-13,39,18,94,5,4,2
2023-09-14,36,27,61,3,3,1
2023-09-15,39,26,39,5,4,1
2023-09-16,31,18,49,7,4,2
2023-09-17,37,11,61,5,4,2
2023-09-18,30,11,17,3,3,1
2023-09-19,25,10,31,4,3,2
2023-09-20,28,18,44,7,5,4
2023-09-21,37,12,38,6,4,2
2023-09-22,30,15,36,5,4,2
2023-09-23,32,25,81,7,5,7
2023-09-24,53,13,33,4,4,3
2023-09-25,43,9,30,5,4,2
2023-09-26,25,10,28,5,4,3
2023-09-27,31,15,37,6,5,3
2023-09-28,,27,34,8,4,7
2023-09-28,37,27,34,8,4,7
2023-09-29,48,11,30,5,4,3
2023-09-29,48,11,30,5,4,3
2023-09-30,32,13,31,6,5,4
2023-09-30,32,,,,,
2023-10-01,30,12,39,5,4,3
2023-10-02,26,9,35,3,4,1
2023-10-03,24,7,29,3,4,1
2023-10-04,21,12,41,6,7,5
2023-10-05,26,16,49,9,5,6
2023-10-06,37,20,47,8,5,4
2023-10-07,37,10,25,5,4,3
2023-10-08,21,11,22,4,4,2
2023-10-09,23,22,22,8,6,6
2023-10-10,36,17,29,9,5,3
2023-10-11,35,15,26,6,4,3
2023-10-12,37,6,17,2,,1
2023-10-13,22,6,11,3,3,1
2023-10-14,20,5,13,4,4,1
2023-10-15,22,10,19,5,,2
2023-10-16,26,18,33,8,6,6
2023-10-17,40,12,30,5,4,2
2023-10-18,25,17,34,5,4,3
2023-10-19,40,12,25,7,4,2
2023-10-20,31,9,14,4,,1
2023-10-21,25,6,21,4,4,4
2023-10-22,22,22,25,4,4,3
2023-10-23,57,33,26,5,5,5
2023-10-24,72,15,35,4,4,3
2023-10-25,37,10,31,3,4,3
2023-10-26,22,10,33,3,4,2
2023-10-27,26,10,29,3,4,3
2023-10-28,29,11,29,4,4,3
2023-10-29,30,16,30,3,4,3
2023-10-30,38,12,37,3,4,3
2023-10-31,30,7,37,3,4,1
2023-11-01,22,9,24,2,4,1
2023-11-02,28,5,22,2,,1
2023-11-03,19,15,17,2,,1
2023-11-04,40,8,17,2,3,1
2023-11-05,24,54,16,2,3,1
2023-11-06,20,8,20,3,4,2
2023-11-07,24,14,14,3,3,2
2023-11-08,36,9,17,2,3,2
2023-11-09,26,6,26,2,3,1
2023-11-10,22,10,26,2,,2
2023-11-11,24,10,25,3,4,1
2023-11-12,25,16,35,4,4,4
2023-11-13,34,15,30,4,3,3
2023-11-14,30,22,31,5,4,5
2023-11-15,42,14,,3,3,1
2023-11-16,27,16,27,4,4,2
2023-11-17,38,15,38,4,4,3
2023-11-18,39,14,37,3,4,2
2023-11-19,30,13,37,4,4,3
2023-11-20,31,21,35,6,5,4
2023-11-21,39,17,35,5,5,2
2023-11-22,38,23,30,6,4,3
2023-11-23,41,17,30,6,4,4
2023-11-24,33,14,30,3,4,1
2023-11-25,41,24,31,4,4,3
2023-11-26,50,26,31,5,4,3
2023-11-27,41,10,22,3,4,1
2023-11-28,28,19,26,5,4,3
2023-11-29,41,19,26,4,4,2
2023-11-30,38,21,30,4,5,2
2023-12-01,42,24,42,5,4,2
2023-12-02,44,28,30,7,4,3
2023-12-03,43,27,23,5,5,3
2023-12-04,49,26,32,5,5,3
2023-12-05,55,21,41,4,4,1
2023-12-06,37,36,36,4,4,2
2023-12-07,54,30,35,5,5,2
2023-12-08,47,28,30,6,4,2
2023-12-09,44,18,30,4,4,2
2023-12-10,32,19,30,5,4,2
2023-12-11,43,24,27,6,4,3
2023-12-12,45,22,34,5,3,1
2023-12-13,44,22,35,4,3,1
2023-12-14,38,27,25,6,4,2
2023-12-15,45,33,31,7,4,3
2023-12-16,44,25,37,5,4,3
2023-12-17,47,18,29,4,3,2
2023-12-18,44,26,26,7,4,3
2023-12-19,53,20,31,5,4,2
2023-12-20,43,22,31,6,4,2
2023-12-21,48,19,29,5,3,1
2023-12-22,46,24,35,7,3,1
2023-12-23,47,25,35,7,3,2
2023-12-24,42,28,37,7,4,3
2023-12-25,55,23,39,5,4,2
2023-12-26,48,23,39,6,3,2
2023-12-27,44,21,28,6,3,3
2023-12-28,43,21,23,6,3,3
2023-12-29,51,18,22,6,3,2
2023-12-30,46,,,,,
