time,pm25,pm10,O3,NO2,SO2,CO
2023-07-13,26,12,17,0,,0
2023-07-14,22,13,16,0,,0
2023-07-15,25,9,18,0,0,0
2023-07-16,18,9,18,0,,0
2023-07-17,20,7,20,0,,0
2023-07-18,19,12,20,0,0,0
2023-07-19,35,19,18,0,,0
2023-07-20,47,17,17,0,,0
2023-07-21,38,13,17,0,0,0
2023-07-22,29,16,17,0,,0
2023-07-23,34,12,17,0,,0
2023-07-24,26,19,17,0,0,0
2023-07-25,41,18,17,0,,0
2023-07-26,38,18,17,0,,0
2023-07-27,37,21,17,0,0,0
2023-07-28,42,10,15,0,,0
2023-07-29,19,4,17,0,,0
2023-07-30,10,5,16,0,,0
2023-07-31,14,9,6,0,,0
2023-08-01,19,4,7,0,,0
2023-08-02,10,8,8,0,,0
2023-08-03,16,8,7,0,,0
2023-08-04,17,8,6,0,,0
2023-08-05,16,10,7,0,,0
2023-08-06,18,9,7,0,,0
2023-08-07,16,12,8,0,,0
2023-08-08,21,7,8,0,,0
2023-08-09,15,7,6,0,,0
2023-08-10,17,11,6,0,,0
2023-08-11,24,13,9,0,,0
2023-08-12,31,5,7,0,,0
2023-08-13,13,8,6,0,,0
2023-08-14,16,9,6,0,,0
2023-08-15,17,9,7,0,,0
2023-08-16,19,7,5,0,,0
2023-08-17,15,7,5,0,,
2023-08-18,15,9,4,0,,
2023-08-19,19,8,9,0,,0
2023-08-20,17,3,7,0,,0
2023-08-21,9,3,6,0,,0
2023-08-22,7,5,8,0,,0
2023-08-23,12,16,7,0,,0
2023-08-24,40,9,4,0,,0
2023-08-25,18,14,5,1,,0
2023-08-26,24,15,6,0,,0
2023-08-27,28,10,6,0,,0
2023-08-28,25,7,6,0,,0
2023-08-29,21,5,5,0,,
2023-08-30,18,7,4,1,,
2023-08-31,17,6,5,0,,
2023-09-01,16,3,4,0,,
2023-09-02,8,8,4,0,,0
2023-09-03,17,9,5,0,,0
2023-09-04,19,5,6,0,,0
2023-09-05,14,2,5,0,,0
2023-09-06,5,2,5,0,,0
2023-09-07,5,4,5,0,,0
2023-09-08,9,7,6,0,,0
2023-09-09,17,6,5,0,,0
2023-09-10,14,4,5,0,,0
2023-09-11,12,4,5,0,,0
2023-09-12,13,6,5,0,,0
2023-09-13,18,6,4,1,,0
2023-09-14,15,3,6,0,,0
2023-09-15,8,10,6,0,,0
2023-09-16,25,17,4,0,,0
2023-09-17,43,30,13,0,0,0
2023-09-18,68,18,12,0,0,0
2023-09-19,39,11,12,0,0,0
2023-09-20,26,6,8,0,0,0
2023-09-21,14,9,10,0,0,0
2023-09-22,18,6,8,0,0,0
2023-09-23,15,6,3,0,0,0
2023-09-24,12,5,7,0,,0
2023-09-25,10,8,11,0,,0
2023-09-26,22,13,9,0,,0
2023-09-27,37,,,,,0
2023-09-28,,8,11,0,,0
2023-09-29,22,13,9,0,,0
2023-09-30,37,20,7,0,0,0
2023-10-01,53,14,4,0,0,0
2023-10-02,33,5,7,0,0,0
2023-10-03,10,5,7,0,0,0
2023-10-04,10,5,5,0,0,0
2023-10-05,9,6,5,0,0,0
2023-10-06,13,7,5,0,0,0
2023-10-07,18,4,8,0,0,0
2023-10-08,8,4,10,0,0,0
2023-10-09,8,8,9,0,0,0
2023-10-10,19,12,9,0,,0
2023-10-11,27,14,9,0,,0
2023-10-12,27,12,8,0,,0
2023-10-13,23,8,7,0,,0
2023-10-14,16,8,9,0,,0
2023-10-15,16,8,6,0,,0
2023-10-16,18,10,8,0,0,
2023-10-17,20,9,4,0,,0
2023-10-18,18,8,12,0,,0
2023-10-19,16,9,5,0,,0
2023-10-20,21,6,4,0,,0
2023-10-21,12,6,11,0,,0
2023-10-22,14,9,9,0,0,0
2023-10-23,21,14,13,0,,0
2023-10-24,35,14,15,0,,0
2023-10-25,37,16,15,0,0,0
2023-10-26,48,17,14,0,,0
2023-10-27,50,14,12,0,,0
2023-10-28,40,8,9,0,0,0
2023-10-29,21,8,8,0,,0
2023-10-30,21,9,9,0,,0
2023-10-31,23,9,9,0,0,0
2023-11-01,22,9,10,0,,0
2023-11-02,18,9,10,0,,
2023-11-03,22,9,14,0,0,
2023-11-04,19,6,11,0,,0
2023-11-05,12,13,9,0,,0
2023-11-06,28,9,10,0,0,0
2023-11-07,19,7,11,0,0,0
2023-11-08,16,8,6,0,0,0
2023-11-09,19,8,14,0,0,0
2023-11-10,21,9,8,0,,0
2023-11-11,21,9,7,0,,0
2023-11-12,23,8,7,0,0,0
2023-11-13,20,6,9,0,,0
2023-11-14,14,4,9,0,,0
2023-11-15,8,8,6,0,0,
2023-11-16,14,9,11,0,,
2023-11-17,19,6,9,0,0,0
2023-11-18,14,7,12,0,0,0
2023-11-19,18,13,10,0,0,0
2023-11-20,37,8,11,0,0,0
2023-11-21,22,7,9,0,0,0
2023-11-22,18,8,7,0,0,0
2023-11-23,18,8,10,0,,0
2023-11-24,21,8,13,0,0,0
2023-11-25,20,5,10,0,0,0
2023-11-26,11,10,9,0,,0
2023-11-27,20,10,8,0,0,0
2023-11-28,22,4,11,0,0,0
2023-11-29,9,7,9,0,0,0
2023-11-30,13,9,8,0,0,0
2023-12-01,20,9,9,0,0,0
2023-12-02,22,9,9,0,0,0
2023-12-03,19,7,7,0,0,0
2023-12-04,15,10,8,0,0,0
2023-12-05,19,15,10,0,0,0
2023-12-06,32,10,8,0,0,0
2023-12-07,26,5,9,0,0,0
2023-12-08,11,9,9,0,0,0
2023-12-09,25,8,9,0,0,0
2023-12-10,23,5,9,0,0,0
2023-12-11,10,8,10,0,0,0
2023-12-12,15,8,10,0,0,0
2023-12-13,14,3,7,0,0,
2023-12-14,7,4,9,0,0,0
2023-12-15,9,5,11,0,0,0
2023-12-16,11,12,10,0,0,0
2023-12-17,22,11,9,0,0,0
2023-12-18,20,8,13,0,0,0
2023-12-19,18,10,13,0,0,0
2023-12-20,22,6,12,0,0,0
2023-12-21,13,8,10,0,0,0
2023-12-22,18,11,7,0,0,0
2023-12-23,,19,11,0,0,0
2023-12-23,29,16,13,0,0,0
2023-12-24,54,17,7,0,0,0
2023-12-24,47,14,11,0,0,0
2023-12-25,49,21,9,0,0,0
2023-12-25,35,48,9,0,0,0
2023-12-26,51,11,10,0,0,
2023-12-26,95,43,7,0,0,0
2023-12-27,26,10,10,0,0,0
2023-12-27,90,17,8,0,0,0
2023-12-28,17,10,9,0,0,0
2023-12-28,39,20,8,0,0,0
2023-12-29,19,6,9,0,0,0
2023-12-29,54,19,11,0,0,0
2023-12-30,14,5,13,0,0,0
2023-12-30,54,,,,,
2023-12-31,13,7,12,0,0,0
